id,date,value
county_30001_Beaverhead County,1989-02-01,39.53040580029757
county_30001_Beaverhead County,1989-03-01,39.55988363549894
county_30001_Beaverhead County,1989-04-01,28.89705098350093
county_30001_Beaverhead County,1989-05-01,31.15784133855152
county_30001_Beaverhead County,1989-06-01,30.531208926026927
county_30001_Beaverhead County,1989-07-01,23.943615989365167
county_30001_Beaverhead County,1989-08-01,30.80796308737381
county_30001_Beaverhead County,1989-09-01,25.642851159757537
county_30001_Beaverhead County,1989-10-01,40.03114222080703
county_30001_Beaverhead County,1989-11-01,41.12012576657021
county_30001_Beaverhead County,1989-12-01,48.36759991915721
county_30001_Beaverhead County,1990-01-01,53.749425132319615
county_30001_Beaverhead County,1990-02-01,36.4948000857915
county_30001_Beaverhead County,1990-03-01,35.072996501402784
county_30001_Beaverhead County,1990-04-01,30.249772911551613
county_30001_Beaverhead County,1990-05-01,34.575630625838755
county_30001_Beaverhead County,1990-06-01,29.538501061733413
county_30001_Beaverhead County,1990-07-01,24.997477509440618
county_30001_Beaverhead County,1990-08-01,26.774129287751716
county_30001_Beaverhead County,1990-09-01,23.596055190768134
county_30001_Beaverhead County,1990-10-01,32.51275107545673
county_30001_Beaverhead County,1990-11-01,42.66949335734049
county_30001_Beaverhead County,1990-12-01,48.07648610768828
county_30001_Beaverhead County,1991-01-01,45.55328666239165
county_30001_Beaverhead County,1991-02-01,36.4862833223003
county_30001_Beaverhead County,1991-03-01,36.119493480498434
county_30001_Beaverhead County,1991-04-01,35.17451434065461
county_30001_Beaverhead County,1991-05-01,35.557496416743696
county_30001_Beaverhead County,1991-06-01,30.603983261300332
county_30001_Beaverhead County,1991-07-01,23.10092650519477
county_30001_Beaverhead County,1991-08-01,21.60016904587016
county_30001_Beaverhead County,1991-09-01,26.834234805476992
county_30001_Beaverhead County,1991-10-01,28.516446847335846
county_30001_Beaverhead County,1991-11-01,51.4466771299734
county_30001_Beaverhead County,1991-12-01,50.64997968933617
county_30001_Beaverhead County,1992-01-01,48.794867145690276
county_30001_Beaverhead County,1992-02-01,43.61756671449673
county_30001_Beaverhead County,1992-03-01,33.71535811834116
county_30001_Beaverhead County,1992-04-01,29.716069183509553
county_30001_Beaverhead County,1992-05-01,23.52171165538284
county_30001_Beaverhead County,1992-06-01,31.764853219566106
county_30001_Beaverhead County,1992-07-01,31.32527554709956
county_30001_Beaverhead County,1992-08-01,21.444410606000407
county_30001_Beaverhead County,1992-09-01,24.451453526814777
county_30001_Beaverhead County,1992-10-01,29.545357358280718
county_30001_Beaverhead County,1992-11-01,56.16021660938703
county_30001_Beaverhead County,1992-12-01,54.847223933637764
county_30001_Beaverhead County,1993-01-01,51.53434432727486
county_30001_Beaverhead County,1993-02-01,40.167980691921784
county_30001_Beaverhead County,1993-03-01,36.13382021386168
county_30001_Beaverhead County,1993-04-01,37.42906011225543
county_30001_Beaverhead County,1993-05-01,30.92388586128283
county_30001_Beaverhead County,1993-06-01,38.67235499607942
county_30001_Beaverhead County,1993-07-01,38.375309360352205
county_30001_Beaverhead County,1993-08-01,34.30753363003521
county_30001_Beaverhead County,1993-09-01,25.695719764917403
county_30001_Beaverhead County,1993-10-01,36.143869595957504
county_30001_Beaverhead County,1993-11-01,35.27668762406963
county_30001_Beaverhead County,1993-12-01,55.007060196914516
county_30001_Beaverhead County,1994-01-01,58.14425505232261
county_30001_Beaverhead County,1994-02-01,40.492164577828014
county_30001_Beaverhead County,1994-03-01,28.074545198516525
county_30001_Beaverhead County,1994-04-01,30.97828789876942
county_30001_Beaverhead County,1994-05-01,28.71012378188799
county_30001_Beaverhead County,1994-06-01,25.671729579661626
county_30001_Beaverhead County,1994-07-01,23.44123891914416
county_30001_Beaverhead County,1994-08-01,20.398292403551018
county_30001_Beaverhead County,1994-09-01,20.19394477408387
county_30001_Beaverhead County,1994-10-01,44.011807675631545
county_30001_Beaverhead County,1994-11-01,54.563700194128906
county_30001_Beaverhead County,1994-12-01,61.66233516189287
county_30001_Beaverhead County,1995-01-01,58.3174681113701
county_30001_Beaverhead County,1995-02-01,48.662923045128395
county_30001_Beaverhead County,1995-03-01,42.744782531786264
county_30001_Beaverhead County,1995-04-01,38.911589812432695
county_30001_Beaverhead County,1995-05-01,41.22818691725501
county_30001_Beaverhead County,1995-06-01,42.54880846371441
county_30001_Beaverhead County,1995-07-01,35.42604652140875
county_30001_Beaverhead County,1995-08-01,24.097893433001058
county_30001_Beaverhead County,1995-09-01,30.400352923875086
county_30001_Beaverhead County,1995-10-01,37.05472376961378
county_30001_Beaverhead County,1995-11-01,45.36545069712513
county_30001_Beaverhead County,1995-12-01,50.90901466785487
county_30001_Beaverhead County,1996-01-01,49.58268748589282
county_30001_Beaverhead County,1996-02-01,38.549305955818866
county_30001_Beaverhead County,1996-03-01,41.31285248562475
county_30001_Beaverhead County,1996-04-01,33.20557301599275
county_30001_Beaverhead County,1996-05-01,39.42963752506664
county_30001_Beaverhead County,1996-06-01,27.315674359943383
county_30001_Beaverhead County,1996-07-01,22.70336107737863
county_30001_Beaverhead County,1996-08-01,20.17231350924734
county_30001_Beaverhead County,1996-09-01,27.19512226896466
county_30001_Beaverhead County,1996-10-01,33.70458846422112
county_30001_Beaverhead County,1996-11-01,49.94600630306348
county_30001_Beaverhead County,1996-12-01,55.984537068652905
county_30001_Beaverhead County,1997-01-01,55.6397071334551
county_30001_Beaverhead County,1997-02-01,47.786268362209235
county_30001_Beaverhead County,1997-03-01,37.43765468917303
county_30001_Beaverhead County,1997-04-01,38.792791728453565
county_30001_Beaverhead County,1997-05-01,30.841134089343953
county_30001_Beaverhead County,1997-06-01,38.75165265961013
county_30001_Beaverhead County,1997-07-01,32.73951445285629
county_30001_Beaverhead County,1997-08-01,31.928849668122936
county_30001_Beaverhead County,1997-09-01,36.658521990106294
county_30001_Beaverhead County,1997-10-01,44.79121861567787
county_30001_Beaverhead County,1997-11-01,47.21287209932659
county_30001_Beaverhead County,1997-12-01,53.45935614403938
county_30001_Beaverhead County,1998-01-01,59.72051795223724
county_30001_Beaverhead County,1998-02-01,53.77978431653676
county_30001_Beaverhead County,1998-03-01,43.99883682922747
county_30001_Beaverhead County,1998-04-01,37.78076168276229
county_30001_Beaverhead County,1998-05-01,35.188983551361275
county_30001_Beaverhead County,1998-06-01,43.62744588072195
county_30001_Beaverhead County,1998-07-01,29.699465731654776
county_30001_Beaverhead County,1998-08-01,24.050672901001615
county_30001_Beaverhead County,1998-09-01,31.733829498291016
county_30001_Beaverhead County,1998-10-01,34.06887467902162
county_30001_Beaverhead County,1998-11-01,52.06229566578095
county_30001_Beaverhead County,1998-12-01,52.95574828013934
county_30001_Beaverhead County,1999-01-01,54.96450261449914
county_30001_Beaverhead County,1999-02-01,48.565333928202186
county_30001_Beaverhead County,1999-03-01,36.282420350320685
county_30001_Beaverhead County,1999-04-01,33.0299545943862
county_30001_Beaverhead County,1999-05-01,32.31671735375682
county_30001_Beaverhead County,1999-06-01,34.50566032897501
county_30001_Beaverhead County,1999-07-01,21.050625541175187
county_30001_Beaverhead County,1999-08-01,27.136400210782416
county_30001_Beaverhead County,1999-09-01,22.2155765317521
county_30001_Beaverhead County,1999-10-01,22.57007846792289
county_30001_Beaverhead County,1999-11-01,34.831488409382246
county_30001_Beaverhead County,1999-12-01,49.70765873970976
county_30001_Beaverhead County,2000-01-01,53.40138981977099
county_30001_Beaverhead County,2000-02-01,45.58043444331587
county_30001_Beaverhead County,2000-03-01,32.92201590987871
county_30001_Beaverhead County,2000-04-01,29.01702654136802
county_30001_Beaverhead County,2000-05-01,34.62945156977111
county_30001_Beaverhead County,2000-06-01,26.169563247472734
county_30001_Beaverhead County,2000-07-01,19.360076390472347
county_30001_Beaverhead County,2000-08-01,17.125752319080025
county_30001_Beaverhead County,2000-09-01,27.152686928803067
county_30001_Beaverhead County,2000-10-01,38.56788053452594
county_30001_Beaverhead County,2000-11-01,51.450992316320004
county_30001_Beaverhead County,2000-12-01,51.760617434103786
county_30001_Beaverhead County,2001-01-01,46.382075471698116
county_30001_Beaverhead County,2001-02-01,49.5294961549451
county_30001_Beaverhead County,2001-03-01,37.85866302714158
county_30001_Beaverhead County,2001-04-01,33.83363384070886
county_30001_Beaverhead County,2001-05-01,23.25687764925527
county_30001_Beaverhead County,2001-06-01,28.9539692316915
county_30001_Beaverhead County,2001-07-01,27.50354364982941
county_30001_Beaverhead County,2001-08-01,18.783593671626765
county_30001_Beaverhead County,2001-09-01,23.536932215500677
county_30001_Beaverhead County,2001-10-01,32.55375328503815
county_30001_Beaverhead County,2001-11-01,43.72989520186898
county_30001_Beaverhead County,2001-12-01,57.82791305637959
county_30001_Beaverhead County,2002-01-01,58.09578342557703
county_30001_Beaverhead County,2002-02-01,37.82190405047915
county_30001_Beaverhead County,2002-03-01,38.384817765193915
county_30001_Beaverhead County,2002-04-01,31.354807785721945
county_30001_Beaverhead County,2002-05-01,29.183377263930858
county_30001_Beaverhead County,2002-06-01,32.55311319962988
county_30001_Beaverhead County,2002-07-01,24.40222829342888
county_30001_Beaverhead County,2002-08-01,23.16166562854119
county_30001_Beaverhead County,2002-09-01,27.014465406005986
county_30001_Beaverhead County,2002-10-01,28.31721777885965
county_30001_Beaverhead County,2002-11-01,44.008011907901405
county_30001_Beaverhead County,2002-12-01,58.53482113244399
county_30001_Beaverhead County,2003-01-01,58.91664295076574
county_30001_Beaverhead County,2003-02-01,48.793261434047224
county_30001_Beaverhead County,2003-03-01,39.986065534675646
county_30001_Beaverhead County,2003-04-01,37.11595744406902
county_30001_Beaverhead County,2003-05-01,30.662284429218285
county_30001_Beaverhead County,2003-06-01,28.62509435977576
county_30001_Beaverhead County,2003-07-01,17.81652464456778
county_30001_Beaverhead County,2003-08-01,22.36021504512123
county_30001_Beaverhead County,2003-09-01,22.532543622222835
county_30001_Beaverhead County,2003-10-01,24.144528984773583
county_30001_Beaverhead County,2003-11-01,44.9891963654844
county_30001_Beaverhead County,2003-12-01,57.917522130522336
county_30001_Beaverhead County,2004-01-01,52.86967266730542
county_30001_Beaverhead County,2004-02-01,52.171289703880966
county_30001_Beaverhead County,2004-03-01,34.49193890689554
county_30001_Beaverhead County,2004-04-01,30.179965067209686
county_30001_Beaverhead County,2004-05-01,34.496358261668206
county_30001_Beaverhead County,2004-06-01,33.11495804936631
county_30001_Beaverhead County,2004-07-01,29.394353152820898
county_30001_Beaverhead County,2004-08-01,27.783833805620045
county_30001_Beaverhead County,2004-09-01,35.521086732796405
county_30001_Beaverhead County,2004-10-01,41.72290524696654
county_30001_Beaverhead County,2004-11-01,44.88308874166237
county_30001_Beaverhead County,2004-12-01,55.92295928571209
county_30001_Beaverhead County,2005-01-01,53.90065265551553
county_30001_Beaverhead County,2005-02-01,34.82520220814511
county_30001_Beaverhead County,2005-03-01,38.47356460779218
county_30001_Beaverhead County,2005-04-01,35.22660028309692
county_30001_Beaverhead County,2005-05-01,41.33656929224042
county_30001_Beaverhead County,2005-06-01,39.352721842080044
county_30001_Beaverhead County,2005-07-01,23.269364962787748
county_30001_Beaverhead County,2005-08-01,23.760056135789405
county_30001_Beaverhead County,2005-09-01,26.167847671348845
county_30001_Beaverhead County,2005-10-01,36.94810310299791
county_30001_Beaverhead County,2005-11-01,50.45484970300702
county_30001_Beaverhead County,2005-12-01,48.805254586337746
county_30001_Beaverhead County,2006-01-01,57.08838852296585
county_30001_Beaverhead County,2006-02-01,42.646574682159745
county_30001_Beaverhead County,2006-03-01,39.52119430206107
county_30001_Beaverhead County,2006-04-01,38.03113559706906
county_30001_Beaverhead County,2006-05-01,26.842317547188365
county_30001_Beaverhead County,2006-06-01,31.291100553996408
county_30001_Beaverhead County,2006-07-01,22.79193213300885
county_30001_Beaverhead County,2006-08-01,21.276432003365123
county_30001_Beaverhead County,2006-09-01,25.8123549595319
county_30001_Beaverhead County,2006-10-01,38.734510021889484
county_30001_Beaverhead County,2006-11-01,43.587561095535634
county_30001_Beaverhead County,2006-12-01,46.721769144949924
county_30001_Beaverhead County,2007-01-01,44.97767291478891
county_30001_Beaverhead County,2007-02-01,51.68000525948386
county_30001_Beaverhead County,2007-03-01,34.41292686182498
county_30001_Beaverhead County,2007-04-01,33.770199103925215
county_30001_Beaverhead County,2007-05-01,31.057908971854477
county_30001_Beaverhead County,2007-06-01,27.367858102986396
county_30001_Beaverhead County,2007-07-01,22.263694457288057
county_30001_Beaverhead County,2007-08-01,19.57555288438777
county_30001_Beaverhead County,2007-09-01,29.895234095975287
county_30001_Beaverhead County,2007-10-01,40.021542519143544
county_30001_Beaverhead County,2007-11-01,38.73468904075383
county_30001_Beaverhead County,2007-12-01,57.10088592305373
county_30001_Beaverhead County,2008-01-01,50.42075129974813
county_30001_Beaverhead County,2008-02-01,46.81909924233235
county_30001_Beaverhead County,2008-03-01,39.18283627867949
county_30001_Beaverhead County,2008-04-01,32.794744963416015
county_30001_Beaverhead County,2008-05-01,33.19337927020571
county_30001_Beaverhead County,2008-06-01,29.847893109111666
county_30001_Beaverhead County,2008-07-01,19.910144028173804
county_30001_Beaverhead County,2008-08-01,20.89292621612549
county_30001_Beaverhead County,2008-09-01,24.99944442972947
county_30001_Beaverhead County,2008-10-01,34.652583324184455
county_30001_Beaverhead County,2008-11-01,45.64540531550313
county_30001_Beaverhead County,2008-12-01,52.281044142301226
county_30001_Beaverhead County,2009-01-01,44.80246164213936
county_30001_Beaverhead County,2009-02-01,44.41210689984528
county_30001_Beaverhead County,2009-03-01,43.88812807271066
county_30001_Beaverhead County,2009-04-01,36.67903559462829
county_30001_Beaverhead County,2009-05-01,27.22472780655515
county_30001_Beaverhead County,2009-06-01,39.68542974500036
county_30001_Beaverhead County,2009-07-01,27.038780652252132
county_30001_Beaverhead County,2009-08-01,28.896622047984124
county_30001_Beaverhead County,2009-09-01,21.20045422208134
county_30001_Beaverhead County,2009-10-01,43.986122983056795
county_30001_Beaverhead County,2009-11-01,45.32675749100979
county_30001_Beaverhead County,2009-12-01,52.51866507780127
county_30001_Beaverhead County,2010-01-01,54.74047473291681
county_30001_Beaverhead County,2010-02-01,47.7416816807393
county_30001_Beaverhead County,2010-03-01,38.07041320560863
county_30001_Beaverhead County,2010-04-01,34.114612131498646
county_30001_Beaverhead County,2010-05-01,36.63683301497805
county_30001_Beaverhead County,2010-06-01,37.67090498126528
county_30001_Beaverhead County,2010-07-01,25.705088899320526
county_30001_Beaverhead County,2010-08-01,27.60445999249472
county_30001_Beaverhead County,2010-09-01,27.185890983485574
county_30001_Beaverhead County,2010-10-01,32.36891525396511
county_30001_Beaverhead County,2010-11-01,50.47582809080368
county_30001_Beaverhead County,2010-12-01,55.53759043471618
county_30001_Beaverhead County,2011-01-01,59.234597903877436
county_30001_Beaverhead County,2011-02-01,46.294654182418085
county_30001_Beaverhead County,2011-03-01,44.29906342464423
county_30001_Beaverhead County,2011-04-01,42.30651985024506
county_30001_Beaverhead County,2011-05-01,36.62129918384352
county_30001_Beaverhead County,2011-06-01,33.64275678398724
county_30001_Beaverhead County,2011-07-01,23.247879918016476
county_30001_Beaverhead County,2011-08-01,21.339571914832796
county_30001_Beaverhead County,2011-09-01,20.747819730570733
county_30001_Beaverhead County,2011-10-01,37.29567867055129
county_30001_Beaverhead County,2011-11-01,49.55444439502132
county_30001_Beaverhead County,2011-12-01,54.347879921615245
county_30001_Beaverhead County,2012-01-01,54.6225400800725
county_30001_Beaverhead County,2012-02-01,50.67478493024718
county_30001_Beaverhead County,2012-03-01,40.54420093120519
county_30001_Beaverhead County,2012-04-01,32.22451083465192
county_30001_Beaverhead County,2012-05-01,28.509927599684996
county_30001_Beaverhead County,2012-06-01,27.65786164961521
county_30001_Beaverhead County,2012-07-01,21.219229740166814
county_30001_Beaverhead County,2012-08-01,16.46781972169376
county_30001_Beaverhead County,2012-09-01,17.038046837852686
county_30001_Beaverhead County,2012-10-01,29.5575133749524
county_30001_Beaverhead County,2012-11-01,40.07494058748961
county_30001_Beaverhead County,2012-12-01,56.40870018325262
county_30001_Beaverhead County,2013-01-01,52.720196725937306
county_30001_Beaverhead County,2013-02-01,50.69524926159617
county_30001_Beaverhead County,2013-03-01,42.02663151723034
county_30001_Beaverhead County,2013-04-01,38.58058695323312
county_30001_Beaverhead County,2013-05-01,28.83318117729523
county_30001_Beaverhead County,2013-06-01,27.291638752199567
county_30001_Beaverhead County,2013-07-01,19.67810572318311
county_30001_Beaverhead County,2013-08-01,21.978481108787424
county_30001_Beaverhead County,2013-09-01,38.449860274916674
county_30001_Beaverhead County,2013-10-01,41.1536958202626
county_30001_Beaverhead County,2013-11-01,51.49383305803535
county_30001_Beaverhead County,2013-12-01,60.25473729419508
county_30001_Beaverhead County,2014-01-01,49.344133353083386
county_30001_Beaverhead County,2014-02-01,56.539135942918946
county_30001_Beaverhead County,2014-03-01,42.51813420709574
county_30001_Beaverhead County,2014-04-01,33.16678897489792
county_30001_Beaverhead County,2014-05-01,30.95895041059898
county_30001_Beaverhead County,2014-06-01,33.555971389546585
county_30001_Beaverhead County,2014-07-01,25.65622841337192
county_30001_Beaverhead County,2014-08-01,37.789555003807976
county_30001_Beaverhead County,2014-09-01,34.14813764240257
county_30001_Beaverhead County,2014-10-01,33.689811996443964
county_30001_Beaverhead County,2014-11-01,53.72212088882798
county_30001_Beaverhead County,2014-12-01,59.928484462842
county_30001_Beaverhead County,2015-01-01,51.545665077193476
county_30001_Beaverhead County,2015-02-01,45.46669285452341
county_30001_Beaverhead County,2015-03-01,31.97617501832654
county_30001_Beaverhead County,2015-04-01,31.6602410970244
county_30001_Beaverhead County,2015-05-01,38.34217553368654
county_30001_Beaverhead County,2015-06-01,27.62576164389556
county_30001_Beaverhead County,2015-07-01,29.583475398817402
county_30001_Beaverhead County,2015-08-01,23.704358566732026
county_30001_Beaverhead County,2015-09-01,26.89298744521551
county_30001_Beaverhead County,2015-10-01,35.09695680486331
county_30001_Beaverhead County,2015-11-01,53.441292752759765
county_30001_Beaverhead County,2015-12-01,59.60644487265021
county_30001_Beaverhead County,2016-01-01,55.05653620465996
county_30001_Beaverhead County,2016-02-01,47.115781120284296
county_30001_Beaverhead County,2016-03-01,42.031000149325
county_30001_Beaverhead County,2016-04-01,33.445143257796886
county_30001_Beaverhead County,2016-05-01,35.06006639708513
county_30001_Beaverhead County,2016-06-01,26.24353949428854
county_30001_Beaverhead County,2016-07-01,26.061871888502587
county_30001_Beaverhead County,2016-08-01,21.66289307536319
county_30001_Beaverhead County,2016-09-01,37.15459114450579
county_30001_Beaverhead County,2016-10-01,44.289538077588354
county_30001_Beaverhead County,2016-11-01,41.783385718643544
county_30001_Beaverhead County,2016-12-01,55.352857213850044
county_30001_Beaverhead County,2017-01-01,55.34813013616598
county_30001_Beaverhead County,2017-02-01,50.74055849631127
county_30001_Beaverhead County,2017-03-01,39.198468274290455
county_30001_Beaverhead County,2017-04-01,34.742002093317126
county_30001_Beaverhead County,2017-05-01,30.247037937556172
county_30001_Beaverhead County,2017-06-01,31.92060099107914
county_30001_Beaverhead County,2017-07-01,23.515212672811383
county_30001_Beaverhead County,2017-08-01,24.403445593715965
county_30001_Beaverhead County,2017-09-01,38.80956674571807
county_30001_Beaverhead County,2017-10-01,36.53301546908524
county_30001_Beaverhead County,2017-11-01,52.40101322038119
county_30001_Beaverhead County,2017-12-01,50.390329332971476
county_30001_Beaverhead County,2018-01-01,53.395641450861966
county_30001_Beaverhead County,2018-02-01,51.58897125196157
county_30001_Beaverhead County,2018-03-01,42.43650500379518
county_30001_Beaverhead County,2018-04-01,36.72200561219541
county_30001_Beaverhead County,2018-05-01,36.88644416977025
county_30001_Beaverhead County,2018-06-01,37.482117394981145
county_30001_Beaverhead County,2018-07-01,23.217961691210604
county_30001_Beaverhead County,2018-08-01,25.662483927088964
county_30001_Beaverhead County,2018-09-01,24.32199859219277
county_30001_Beaverhead County,2018-10-01,41.71369782533785
county_30001_Beaverhead County,2018-11-01,48.36284060448221
county_30001_Beaverhead County,2018-12-01,52.908416144253074
county_30001_Beaverhead County,2019-01-01,49.02210383945041
county_30001_Beaverhead County,2019-02-01,59.48891883226311
county_30001_Beaverhead County,2019-03-01,42.71226751179565
county_30001_Beaverhead County,2019-04-01,39.402805656257165
county_30001_Beaverhead County,2019-05-01,36.329478529764174
county_30001_Beaverhead County,2019-06-01,31.194965082644416
county_30001_Beaverhead County,2019-07-01,25.65656993873964
county_30001_Beaverhead County,2019-08-01,24.22128217125339
county_30001_Beaverhead County,2019-09-01,37.72624732163467
county_30001_Beaverhead County,2019-10-01,39.77782852844622
county_30001_Beaverhead County,2019-11-01,44.716184460142124
county_30001_Beaverhead County,2019-12-01,54.4596335053194
county_30001_Beaverhead County,2020-01-01,57.303472670869006
county_30001_Beaverhead County,2020-02-01,45.94686259463648
county_30001_Beaverhead County,2020-03-01,42.722384550786366
county_30001_Beaverhead County,2020-04-01,33.43756812473513
county_30001_Beaverhead County,2020-05-01,31.96864476993649
county_30001_Beaverhead County,2020-06-01,38.08048562983547
county_30001_Beaverhead County,2020-07-01,26.673554484449344
