id,date,value
county_30001_Beaverhead County,1985-04-01,0.5364521305141209
county_30001_Beaverhead County,1985-05-01,0.6875312771624739
county_30001_Beaverhead County,1985-06-01,1.0112285115433939
county_30001_Beaverhead County,1985-07-01,1.4119158725193712
county_30001_Beaverhead County,1985-08-01,0.964213497639952
county_30001_Beaverhead County,1985-09-01,0.4576187962099941
county_30001_Beaverhead County,1985-10-01,0.4051687285241591
county_30001_Beaverhead County,1985-11-01,0.13955066372997732
county_30001_Beaverhead County,1985-12-01,0.12380739825482888
county_30001_Beaverhead County,1986-01-01,0.1750179212267044
county_30001_Beaverhead County,1986-02-01,0.19130615494848546
county_30001_Beaverhead County,1986-03-01,0.360460539112176
county_30001_Beaverhead County,1986-04-01,0.4148245975687569
county_30001_Beaverhead County,1986-05-01,0.7437225265322991
county_30001_Beaverhead County,1986-06-01,0.9855782653925553
county_30001_Beaverhead County,1986-07-01,1.0162470404456996
county_30001_Beaverhead County,1986-08-01,1.2498471622572005
county_30001_Beaverhead County,1986-09-01,0.3982983919590774
county_30001_Beaverhead County,1986-10-01,0.4525404059849445
county_30001_Beaverhead County,1986-11-01,0.18401257856602563
county_30001_Beaverhead County,1986-12-01,0.12813518612998961
county_30001_Beaverhead County,1987-01-01,0.13445661707431766
county_30001_Beaverhead County,1987-02-01,0.17031708576050694
county_30001_Beaverhead County,1987-03-01,0.30315581254614227
county_30001_Beaverhead County,1987-04-01,0.7337603066702308
county_30001_Beaverhead County,1987-05-01,0.6394643922271969
county_30001_Beaverhead County,1987-06-01,0.9467721869485684
county_30001_Beaverhead County,1987-07-01,0.884096165341901
county_30001_Beaverhead County,1987-08-01,0.9582657039915241
county_30001_Beaverhead County,1987-09-01,1.054371070124568
county_30001_Beaverhead County,1987-10-01,0.7247335486566996
county_30001_Beaverhead County,1987-11-01,0.22113906376579273
county_30001_Beaverhead County,1987-12-01,0.12442145113925014
county_30001_Beaverhead County,1988-01-01,0.12638432381038145
county_30001_Beaverhead County,1988-02-01,0.23019554656569063
county_30001_Beaverhead County,1988-03-01,0.26143808733179885
county_30001_Beaverhead County,1988-04-01,0.5546250866269166
county_30001_Beaverhead County,1988-05-01,0.7163400270154141
county_30001_Beaverhead County,1988-06-01,1.1759168423196804
county_30001_Beaverhead County,1988-07-01,1.5521305856964622
county_30001_Beaverhead County,1988-08-01,1.3962321650682006
county_30001_Beaverhead County,1988-09-01,0.8753382243387854
county_30001_Beaverhead County,1988-10-01,0.6957455863180401
county_30001_Beaverhead County,1988-11-01,0.11020090849386759
county_30001_Beaverhead County,1988-12-01,0.11692939747507593
county_30001_Beaverhead County,1989-01-01,0.116992290469523
county_30001_Beaverhead County,1989-02-01,0.13289046141492747
county_30001_Beaverhead County,1989-03-01,0.260903496232735
county_30001_Beaverhead County,1989-04-01,0.4875384341433363
county_30001_Beaverhead County,1989-05-01,0.5345627907468338
county_30001_Beaverhead County,1989-06-01,0.8287854640426375
county_30001_Beaverhead County,1989-07-01,1.328341448082114
county_30001_Beaverhead County,1989-08-01,0.8066619322234979
county_30001_Beaverhead County,1989-09-01,0.7859304672579596
county_30001_Beaverhead County,1989-10-01,0.3708463509721326
county_30001_Beaverhead County,1989-11-01,0.24123829522363419
county_30001_Beaverhead County,1989-12-01,0.15048894258821285
county_30001_Beaverhead County,1990-01-01,0.11583688369790088
county_30001_Beaverhead County,1990-02-01,0.18946428570419988
county_30001_Beaverhead County,1990-03-01,0.28258165846768163
county_30001_Beaverhead County,1990-04-01,0.4559584197664411
county_30001_Beaverhead County,1990-05-01,0.4896513809229343
county_30001_Beaverhead County,1990-06-01,0.8864916137866754
county_30001_Beaverhead County,1990-07-01,1.1556113453531165
county_30001_Beaverhead County,1990-08-01,1.0187532934877608
county_30001_Beaverhead County,1990-09-01,1.0554147427062068
county_30001_Beaverhead County,1990-10-01,0.43019746993697666
county_30001_Beaverhead County,1990-11-01,0.22663766593209603
county_30001_Beaverhead County,1990-12-01,0.12021775885760409
county_30001_Beaverhead County,1991-01-01,0.1460999527739154
county_30001_Beaverhead County,1991-02-01,0.2613671759545678
county_30001_Beaverhead County,1991-03-01,0.2363440859164707
county_30001_Beaverhead County,1991-04-01,0.32561774982971214
county_30001_Beaverhead County,1991-05-01,0.44152701660147253
county_30001_Beaverhead County,1991-06-01,0.7298490555656281
county_30001_Beaverhead County,1991-07-01,1.2952630670440521
county_30001_Beaverhead County,1991-08-01,1.3421545935876715
county_30001_Beaverhead County,1991-09-01,0.794902514236778
county_30001_Beaverhead County,1991-10-01,0.5450689778262964
county_30001_Beaverhead County,1991-11-01,0.10882529682348985
county_30001_Beaverhead County,1991-12-01,0.14308142284442918
county_30001_Beaverhead County,1992-01-01,0.16396598365993495
county_30001_Beaverhead County,1992-02-01,0.20926552461128314
county_30001_Beaverhead County,1992-03-01,0.369699398457879
county_30001_Beaverhead County,1992-04-01,0.5257082448752921
county_30001_Beaverhead County,1992-05-01,0.8256099953216577
county_30001_Beaverhead County,1992-06-01,0.8136236886620771
county_30001_Beaverhead County,1992-07-01,0.8495147749000626
county_30001_Beaverhead County,1992-08-01,1.2422658395592272
county_30001_Beaverhead County,1992-09-01,0.8084619125855044
county_30001_Beaverhead County,1992-10-01,0.506266990172788
county_30001_Beaverhead County,1992-11-01,0.10592452826981962
county_30001_Beaverhead County,1992-12-01,0.09066206808211731
county_30001_Beaverhead County,1993-01-01,0.1156434703665147
county_30001_Beaverhead County,1993-02-01,0.15860661901767897
county_30001_Beaverhead County,1993-03-01,0.29220193393325405
county_30001_Beaverhead County,1993-04-01,0.29427358474527765
county_30001_Beaverhead County,1993-05-01,0.7057401765317537
county_30001_Beaverhead County,1993-06-01,0.5453549954626296
county_30001_Beaverhead County,1993-07-01,0.5694647323754098
county_30001_Beaverhead County,1993-08-01,0.6891238912627632
county_30001_Beaverhead County,1993-09-01,0.7729580698210738
county_30001_Beaverhead County,1993-10-01,0.4248765800265396
county_30001_Beaverhead County,1993-11-01,0.21584381550487983
county_30001_Beaverhead County,1993-12-01,0.12121728537858033
county_30001_Beaverhead County,1994-01-01,0.11574896889498586
county_30001_Beaverhead County,1994-02-01,0.16962750828522305
county_30001_Beaverhead County,1994-03-01,0.3965591394363959
county_30001_Beaverhead County,1994-04-01,0.48100943369810434
county_30001_Beaverhead County,1994-05-01,0.6596814748251213
county_30001_Beaverhead County,1994-06-01,0.9671292787952743
county_30001_Beaverhead County,1994-07-01,1.2132998568706792
county_30001_Beaverhead County,1994-08-01,1.330807466489464
county_30001_Beaverhead County,1994-09-01,1.0342152338607755
county_30001_Beaverhead County,1994-10-01,0.2712916750734207
county_30001_Beaverhead County,1994-11-01,0.09588679235303614
county_30001_Beaverhead County,1994-12-01,0.08224420071788428
county_30001_Beaverhead County,1995-01-01,0.08630486225525788
county_30001_Beaverhead County,1995-02-01,0.16984389033129504
county_30001_Beaverhead County,1995-03-01,0.21139987808822086
county_30001_Beaverhead County,1995-04-01,0.27533368266478525
county_30001_Beaverhead County,1995-05-01,0.3948748896300668
county_30001_Beaverhead County,1995-06-01,0.5445062884400975
county_30001_Beaverhead County,1995-07-01,0.9194796090980746
county_30001_Beaverhead County,1995-08-01,1.1983799942509434
county_30001_Beaverhead County,1995-09-01,0.7466072665070588
county_30001_Beaverhead County,1995-10-01,0.361933792978369
county_30001_Beaverhead County,1995-11-01,0.23497449317302718
county_30001_Beaverhead County,1995-12-01,0.13640156891236016
county_30001_Beaverhead County,1996-01-01,0.11941232151533447
county_30001_Beaverhead County,1996-02-01,0.21318477598376245
county_30001_Beaverhead County,1996-03-01,0.24404138803044706
county_30001_Beaverhead County,1996-04-01,0.40213242505893765
county_30001_Beaverhead County,1996-05-01,0.3677074449835833
county_30001_Beaverhead County,1996-06-01,0.9609542273500431
county_30001_Beaverhead County,1996-07-01,1.3686278469282627
county_30001_Beaverhead County,1996-08-01,1.3622364200636026
county_30001_Beaverhead County,1996-09-01,0.7614168407594633
county_30001_Beaverhead County,1996-10-01,0.5064972590975292
county_30001_Beaverhead County,1996-11-01,0.18799825293447361
county_30001_Beaverhead County,1996-12-01,0.12320653288830188
county_30001_Beaverhead County,1997-01-01,0.11415026711389828
county_30001_Beaverhead County,1997-02-01,0.13935646895842482
county_30001_Beaverhead County,1997-03-01,0.301173327088481
county_30001_Beaverhead County,1997-04-01,0.3066184489325907
county_30001_Beaverhead County,1997-05-01,0.6741316696195483
county_30001_Beaverhead County,1997-06-01,0.5898745621650224
county_30001_Beaverhead County,1997-07-01,0.9000375315515751
county_30001_Beaverhead County,1997-08-01,0.9364647994938636
county_30001_Beaverhead County,1997-09-01,0.6879654084673967
county_30001_Beaverhead County,1997-10-01,0.33032122704999
county_30001_Beaverhead County,1997-11-01,0.20666002793007177
county_30001_Beaverhead County,1997-12-01,0.12128626486868353
county_30001_Beaverhead County,1998-01-01,0.10139683492099026
county_30001_Beaverhead County,1998-02-01,0.10917190766543837
county_30001_Beaverhead County,1998-03-01,0.23003415163582977
county_30001_Beaverhead County,1998-04-01,0.39342522653956086
county_30001_Beaverhead County,1998-05-01,0.5060864261173852
county_30001_Beaverhead County,1998-06-01,0.4268176090636093
county_30001_Beaverhead County,1998-07-01,1.1196223011306747
county_30001_Beaverhead County,1998-08-01,1.284963815966992
county_30001_Beaverhead County,1998-09-01,0.848602374332256
county_30001_Beaverhead County,1998-10-01,0.43447318524747025
county_30001_Beaverhead County,1998-11-01,0.1820677849688651
county_30001_Beaverhead County,1998-12-01,0.13419490080303367
county_30001_Beaverhead County,1999-01-01,0.13308886176197784
county_30001_Beaverhead County,1999-02-01,0.17470163266629418
county_30001_Beaverhead County,1999-03-01,0.29170081775393375
county_30001_Beaverhead County,1999-04-01,0.3948245974144346
county_30001_Beaverhead County,1999-05-01,0.5403354294145132
county_30001_Beaverhead County,1999-06-01,0.6686163514665088
county_30001_Beaverhead County,1999-07-01,1.3435051045702688
county_30001_Beaverhead County,1999-08-01,1.0963640364835847
county_30001_Beaverhead County,1999-09-01,0.8707826692353254
county_30001_Beaverhead County,1999-10-01,0.7001812384001114
county_30001_Beaverhead County,1999-11-01,0.4328312369325126
county_30001_Beaverhead County,1999-12-01,0.15774092138344636
county_30001_Beaverhead County,2000-01-01,0.13887130585450297
county_30001_Beaverhead County,2000-02-01,0.20163811162988846
county_30001_Beaverhead County,2000-03-01,0.28951815750051596
county_30001_Beaverhead County,2000-04-01,0.5211635201357195
county_30001_Beaverhead County,2000-05-01,0.525179209605453
county_30001_Beaverhead County,2000-06-01,0.9860202638233233
county_30001_Beaverhead County,2000-07-01,1.4720149426340308
county_30001_Beaverhead County,2000-08-01,1.4254280794841439
county_30001_Beaverhead County,2000-09-01,0.7846705093823639
county_30001_Beaverhead County,2000-10-01,0.3728213966580057
county_30001_Beaverhead County,2000-11-01,0.13263207568593746
county_30001_Beaverhead County,2000-12-01,0.14613004662174597
county_30001_Beaverhead County,2001-01-01,0.16318759780603634
county_30001_Beaverhead County,2001-02-01,0.15074910177406026
county_30001_Beaverhead County,2001-03-01,0.29309461017449695
county_30001_Beaverhead County,2001-04-01,0.4046872821275293
county_30001_Beaverhead County,2001-05-01,0.8477892726972168
county_30001_Beaverhead County,2001-06-01,0.8799521310149498
county_30001_Beaverhead County,2001-07-01,1.0329634140497483
county_30001_Beaverhead County,2001-08-01,1.5468019197072123
county_30001_Beaverhead County,2001-09-01,1.0279926615191206
county_30001_Beaverhead County,2001-10-01,0.4771867164838239
county_30001_Beaverhead County,2001-11-01,0.2758913345369403
county_30001_Beaverhead County,2001-12-01,0.1083610603035246
county_30001_Beaverhead County,2002-01-01,0.11736457690838685
county_30001_Beaverhead County,2002-02-01,0.20125861077001259
county_30001_Beaverhead County,2002-03-01,0.24227192733960082
county_30001_Beaverhead County,2002-04-01,0.402873164671522
county_30001_Beaverhead County,2002-05-01,0.6384192187518694
county_30001_Beaverhead County,2002-06-01,0.8311754017131133
county_30001_Beaverhead County,2002-07-01,1.3855386478221141
county_30001_Beaverhead County,2002-08-01,1.0436160102080498
county_30001_Beaverhead County,2002-09-01,0.8203522001922255
county_30001_Beaverhead County,2002-10-01,0.4519222954471656
county_30001_Beaverhead County,2002-11-01,0.23105450755520188
county_30001_Beaverhead County,2002-12-01,0.11667545815535374
county_30001_Beaverhead County,2003-01-01,0.1342260094605527
county_30001_Beaverhead County,2003-02-01,0.12948375277268062
county_30001_Beaverhead County,2003-03-01,0.30244877223761074
county_30001_Beaverhead County,2003-04-01,0.37036163512953174
county_30001_Beaverhead County,2003-05-01,0.6796324471445203
county_30001_Beaverhead County,2003-06-01,0.8943990212503969
county_30001_Beaverhead County,2003-07-01,1.71341380458208
county_30001_Beaverhead County,2003-08-01,1.4034750100451696
county_30001_Beaverhead County,2003-09-01,0.9351268328835629
county_30001_Beaverhead County,2003-10-01,0.7031233506882466
county_30001_Beaverhead County,2003-11-01,0.19153703710130676
county_30001_Beaverhead County,2003-12-01,0.11304456622494029
county_30001_Beaverhead County,2004-01-01,0.14118685320300875
county_30001_Beaverhead County,2004-02-01,0.14990060003298633
county_30001_Beaverhead County,2004-03-01,0.43558226756954593
county_30001_Beaverhead County,2004-04-01,0.4877407396801863
county_30001_Beaverhead County,2004-05-01,0.5219047132340617
county_30001_Beaverhead County,2004-06-01,0.7667396902350759
county_30001_Beaverhead County,2004-07-01,1.0834117797310747
county_30001_Beaverhead County,2004-08-01,1.0103753262220938
county_30001_Beaverhead County,2004-09-01,0.6124786851259897
county_30001_Beaverhead County,2004-10-01,0.37773922962025275
county_30001_Beaverhead County,2004-11-01,0.23893640819835463
county_30001_Beaverhead County,2004-12-01,0.146084736372721
county_30001_Beaverhead County,2005-01-01,0.1559809292090639
county_30001_Beaverhead County,2005-02-01,0.2683767594662602
county_30001_Beaverhead County,2005-03-01,0.2916152700313232
county_30001_Beaverhead County,2005-04-01,0.4106484972862078
county_30001_Beaverhead County,2005-05-01,0.44618516115460005
county_30001_Beaverhead County,2005-06-01,0.612972395881167
county_30001_Beaverhead County,2005-07-01,1.3838178789715596
county_30001_Beaverhead County,2005-08-01,1.1867623574078958
county_30001_Beaverhead County,2005-09-01,0.8572997888803982
county_30001_Beaverhead County,2005-10-01,0.44286772079250347
county_30001_Beaverhead County,2005-11-01,0.19484206861513714
county_30001_Beaverhead County,2005-12-01,0.16458646111205938
county_30001_Beaverhead County,2006-01-01,0.13957665479533077
county_30001_Beaverhead County,2006-02-01,0.1992793500079799
county_30001_Beaverhead County,2006-03-01,0.24315581239556866
county_30001_Beaverhead County,2006-04-01,0.4238043321097422
county_30001_Beaverhead County,2006-05-01,0.8022009190523399
county_30001_Beaverhead County,2006-06-01,0.926597484565131
county_30001_Beaverhead County,2006-07-01,1.519272336295066
county_30001_Beaverhead County,2006-08-01,1.2698782695539343
county_30001_Beaverhead County,2006-09-01,0.9379070571758462
county_30001_Beaverhead County,2006-10-01,0.3846649074423238
county_30001_Beaverhead County,2006-11-01,0.24386477995999703
county_30001_Beaverhead County,2006-12-01,0.17365219463561066
county_30001_Beaverhead County,2007-01-01,0.1599141135928953
county_30001_Beaverhead County,2007-02-01,0.18034815800764775
county_30001_Beaverhead County,2007-03-01,0.4002992487990881
county_30001_Beaverhead County,2007-04-01,0.4888385732656255
county_30001_Beaverhead County,2007-05-01,0.7111516869168112
county_30001_Beaverhead County,2007-06-01,1.0775943387854274
county_30001_Beaverhead County,2007-07-01,1.6522746326038673
county_30001_Beaverhead County,2007-08-01,1.3969919525977201
county_30001_Beaverhead County,2007-09-01,0.738552759903282
county_30001_Beaverhead County,2007-10-01,0.38916041077245456
county_30001_Beaverhead County,2007-11-01,0.28326834360258635
county_30001_Beaverhead County,2007-12-01,0.11031818465647958
county_30001_Beaverhead County,2008-01-01,0.1360553190018396
county_30001_Beaverhead County,2008-02-01,0.20186691225137351
county_30001_Beaverhead County,2008-03-01,0.21692195821326984
county_30001_Beaverhead County,2008-04-01,0.3779032145093822
county_30001_Beaverhead County,2008-05-01,0.5979539445548687
county_30001_Beaverhead County,2008-06-01,0.8952917530976502
county_30001_Beaverhead County,2008-07-01,1.3998065855767992
county_30001_Beaverhead County,2008-08-01,1.3359751804444775
county_30001_Beaverhead County,2008-09-01,0.8916118091257363
county_30001_Beaverhead County,2008-10-01,0.5195935607831184
county_30001_Beaverhead County,2008-11-01,0.24910831556067778
county_30001_Beaverhead County,2008-12-01,0.12703996739375642
county_30001_Beaverhead County,2009-01-01,0.20588591276224805
county_30001_Beaverhead County,2009-02-01,0.19748277962207794
county_30001_Beaverhead County,2009-03-01,0.2212159326397648
county_30001_Beaverhead County,2009-04-01,0.3717068481245381
county_30001_Beaverhead County,2009-05-01,0.7668861154490297
county_30001_Beaverhead County,2009-06-01,0.6045733742743918
county_30001_Beaverhead County,2009-07-01,1.1064245664598558
county_30001_Beaverhead County,2009-08-01,1.0553607865074646
county_30001_Beaverhead County,2009-09-01,1.1456006306772213
county_30001_Beaverhead County,2009-10-01,0.2681997700650987
county_30001_Beaverhead County,2009-11-01,0.25134696058569717
county_30001_Beaverhead County,2009-12-01,0.11381585169700706
county_30001_Beaverhead County,2010-01-01,0.15989010606890455
county_30001_Beaverhead County,2010-02-01,0.1756259363058728
county_30001_Beaverhead County,2010-03-01,0.3137154260521415
county_30001_Beaverhead County,2010-04-01,0.42302375938157616
county_30001_Beaverhead County,2010-05-01,0.4389497520757421
county_30001_Beaverhead County,2010-06-01,0.6626621242964043
county_30001_Beaverhead County,2010-07-01,1.1466358956925775
county_30001_Beaverhead County,2010-08-01,1.0612632694109432
county_30001_Beaverhead County,2010-09-01,0.8915475183000604
county_30001_Beaverhead County,2010-10-01,0.6020798665360085
county_30001_Beaverhead County,2010-11-01,0.21412997915403648
county_30001_Beaverhead County,2010-12-01,0.12861263275583834
county_30001_Beaverhead County,2011-01-01,0.09516095208976441
county_30001_Beaverhead County,2011-02-01,0.14400756208370566
county_30001_Beaverhead County,2011-03-01,0.20615101086299875
county_30001_Beaverhead County,2011-04-01,0.2423843469166156
county_30001_Beaverhead County,2011-05-01,0.43247277900357917
county_30001_Beaverhead County,2011-06-01,0.6785946873561391
county_30001_Beaverhead County,2011-07-01,1.2427608703792221
county_30001_Beaverhead County,2011-08-01,1.334818083035371
county_30001_Beaverhead County,2011-09-01,1.107083858496488
county_30001_Beaverhead County,2011-10-01,0.4586062078643395
county_30001_Beaverhead County,2011-11-01,0.14446890283867997
county_30001_Beaverhead County,2011-12-01,0.11272502852217206
county_30001_Beaverhead County,2012-01-01,0.13333772885099646
county_30001_Beaverhead County,2012-02-01,0.1375905442943863
county_30001_Beaverhead County,2012-03-01,0.28475383731616616
county_30001_Beaverhead County,2012-04-01,0.5005730255594794
county_30001_Beaverhead County,2012-05-01,0.6362828828816144
county_30001_Beaverhead County,2012-06-01,0.8943969240291063
county_30001_Beaverhead County,2012-07-01,1.528705280594356
county_30001_Beaverhead County,2012-08-01,1.5866186493847605
county_30001_Beaverhead County,2012-09-01,1.1601439545739372
county_30001_Beaverhead County,2012-10-01,0.508965982612324
county_30001_Beaverhead County,2012-11-01,0.3238137659286803
county_30001_Beaverhead County,2012-12-01,0.1234557380708446
county_30001_Beaverhead County,2013-01-01,0.13622134285090604
county_30001_Beaverhead County,2013-02-01,0.14074161440618257
county_30001_Beaverhead County,2013-03-01,0.22954757571751466
county_30001_Beaverhead County,2013-04-01,0.2936369674104565
county_30001_Beaverhead County,2013-05-01,0.668131127359982
county_30001_Beaverhead County,2013-06-01,0.9558252955882555
county_30001_Beaverhead County,2013-07-01,1.51638973171606
county_30001_Beaverhead County,2013-08-01,1.374879960931322
county_30001_Beaverhead County,2013-09-01,0.6828204051003766
county_30001_Beaverhead County,2013-10-01,0.3286352872504878
county_30001_Beaverhead County,2013-11-01,0.1827728862227946
county_30001_Beaverhead County,2013-12-01,0.08593460465283514
county_30001_Beaverhead County,2014-01-01,0.20475654265759377
county_30001_Beaverhead County,2014-02-01,0.12852276126371864
county_30001_Beaverhead County,2014-03-01,0.28138905772997896
county_30001_Beaverhead County,2014-04-01,0.425455624452427
county_30001_Beaverhead County,2014-05-01,0.6709765329550897
county_30001_Beaverhead County,2014-06-01,0.7123675741239663
county_30001_Beaverhead County,2014-07-01,1.3250098045392107
county_30001_Beaverhead County,2014-08-01,0.8543071598126953
county_30001_Beaverhead County,2014-09-01,0.7716170510655929
county_30001_Beaverhead County,2014-10-01,0.5546108055039771
county_30001_Beaverhead County,2014-11-01,0.1900695317446311
county_30001_Beaverhead County,2014-12-01,0.1533238651617518
county_30001_Beaverhead County,2015-01-01,0.20049536736600054
county_30001_Beaverhead County,2015-02-01,0.276654686583538
county_30001_Beaverhead County,2015-03-01,0.4756972332420589
county_30001_Beaverhead County,2015-04-01,0.467399371213883
county_30001_Beaverhead County,2015-05-01,0.5350689779912401
county_30001_Beaverhead County,2015-06-01,1.1259266253037523
county_30001_Beaverhead County,2015-07-01,1.0719253387716081
county_30001_Beaverhead County,2015-08-01,1.258992694958701
county_30001_Beaverhead County,2015-09-01,0.96948951720191745
county_30001_Beaverhead County,2015-10-01,0.5919253390665075
county_30001_Beaverhead County,2015-11-01,0.15308560479424535
county_30001_Beaverhead County,2015-12-01,0.11057482924570078
county_30001_Beaverhead County,2016-01-01,0.13318996396563962
county_30001_Beaverhead County,2016-02-01,0.2640609411167399
county_30001_Beaverhead County,2016-03-01,0.2843413138195904
county_30001_Beaverhead County,2016-04-01,0.5465118802568447
county_30001_Beaverhead County,2016-05-01,0.5817342930994693
county_30001_Beaverhead County,2016-06-01,1.1068693221989918
county_30001_Beaverhead County,2016-07-01,1.227252652935012
county_30001_Beaverhead County,2016-08-01,1.255121390587129
county_30001_Beaverhead County,2016-09-01,0.6533965747373909
county_30001_Beaverhead County,2016-10-01,0.3545884895655844
county_30001_Beaverhead County,2016-11-01,0.3679440947292486
county_30001_Beaverhead County,2016-12-01,0.10243152759859897
county_30001_Beaverhead County,2017-01-01,0.10612091687420067
county_30001_Beaverhead County,2017-02-01,0.2138634320168875
county_30001_Beaverhead County,2017-03-01,0.3697727729002135
county_30001_Beaverhead County,2017-04-01,0.38637316415957185
county_30001_Beaverhead County,2017-05-01,0.6951274761863725
county_30001_Beaverhead County,2017-06-01,0.8577110400927141
county_30001_Beaverhead County,2017-07-01,1.4491353898428272
county_30001_Beaverhead County,2017-08-01,1.239328803193894
county_30001_Beaverhead County,2017-09-01,0.7823197064097323
county_30001_Beaverhead County,2017-10-01,0.39419591462774595
county_30001_Beaverhead County,2017-11-01,0.19000873483514386
county_30001_Beaverhead County,2017-12-01,0.18084939455992272
county_30001_Beaverhead County,2018-01-01,0.172350037280681
county_30001_Beaverhead County,2018-02-01,0.153140161826863
county_30001_Beaverhead County,2018-03-01,0.244009941066586
county_30001_Beaverhead County,2018-04-01,0.420270440182346
county_30001_Beaverhead County,2018-05-01,0.6105406769791489
county_30001_Beaverhead County,2018-06-01,0.7243549955278572
county_30001_Beaverhead County,2018-07-01,1.3782788919327893
county_30001_Beaverhead County,2018-08-01,1.2038560893300694
county_30001_Beaverhead County,2018-09-01,0.8946886785500204
county_30001_Beaverhead County,2018-10-01,0.39016500974476215
county_30001_Beaverhead County,2018-11-01,0.20694584211244774
county_30001_Beaverhead County,2018-12-01,0.1302938389140855
county_30001_Beaverhead County,2019-01-01,0.176857036567709
county_30001_Beaverhead County,2019-02-01,0.0934812068798632
county_30001_Beaverhead County,2019-03-01,0.2379079593396287
