date,id,name,variable,value
2002-11-17T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1527.3098172804066
2002-11-17T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3062.6278159865315
2002-11-17T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2225.0063233501137
2002-11-17T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5704.300531963151
2002-11-17T07:00:00Z,blm_butte_Butte District,Butte,EVI,1759.9518369431937
2002-11-17T07:00:00Z,blm_butte_Butte District,Butte,NDVI,3539.8792098902495
2002-11-17T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1570.0447956845435
2002-11-17T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2850.9895099154733
2002-12-03T07:00:00Z,blm_billings_Billings District,Billings,EVI,1467.7927157635577
2002-12-03T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2718.042880001894
2002-12-03T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1123.987720563957
2002-12-03T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2090.428567683341
2002-12-03T07:00:00Z,blm_malta_Malta District,Malta,EVI,1202.379284462011
2002-12-03T07:00:00Z,blm_malta_Malta District,Malta,NDVI,2154.141914769649
2002-12-03T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1499.2333608200825
2002-12-03T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2735.2058425643536
2002-12-03T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2091.3629559423566
2002-12-03T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5248.640117067708
2002-12-03T07:00:00Z,blm_butte_Butte District,Butte,EVI,1773.6881782858768
2002-12-03T07:00:00Z,blm_butte_Butte District,Butte,NDVI,3621.1553737104327
2002-12-03T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1576.489300165132
2002-12-03T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,3037.210987723819
2002-12-19T07:00:00Z,blm_billings_Billings District,Billings,EVI,1289.4164442913907
2002-12-19T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2479.1992592980378
2002-12-19T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1185.0185922673743
2002-12-19T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2218.62127485695
2002-12-19T07:00:00Z,blm_malta_Malta District,Malta,EVI,1158.1239906983546
2002-12-19T07:00:00Z,blm_malta_Malta District,Malta,NDVI,2195.1957233539183
2002-12-19T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1337.4173477405798
2002-12-19T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2689.978327233882
2002-12-19T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2094.1628678300353
2002-12-19T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,4613.7908114902975
2002-12-19T07:00:00Z,blm_butte_Butte District,Butte,EVI,1332.7183650466009
2002-12-19T07:00:00Z,blm_butte_Butte District,Butte,NDVI,2566.8673304844774
2002-12-19T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1554.4927251940553
2002-12-19T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2487.3385843512456
2003-01-01T07:00:00Z,blm_billings_Billings District,Billings,EVI,1270.9488514165737
2003-01-01T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2496.187045829714
2003-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1114.0384285590933
2003-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2160.908381676958
2003-01-01T07:00:00Z,blm_malta_Malta District,Malta,EVI,1142.5613560918005
2003-01-01T07:00:00Z,blm_malta_Malta District,Malta,NDVI,2121.080828904735
2003-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1348.948930117585
2003-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2684.395517296325
2003-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,1854.5183308076996
2003-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,4530.465066693514
2003-01-01T07:00:00Z,blm_butte_Butte District,Butte,EVI,1597.258382532998
2003-01-01T07:00:00Z,blm_butte_Butte District,Butte,NDVI,3158.178803536135
2003-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1610.256004381935
2003-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2672.9323087503017
2003-01-17T07:00:00Z,blm_billings_Billings District,Billings,EVI,1093.6240770612023
2003-01-17T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2126.05130473542
2003-01-17T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,607.16
2003-01-17T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,1294.96
2003-01-17T07:00:00Z,blm_malta_Malta District,Malta,EVI,1189.3110927836376
2003-01-17T07:00:00Z,blm_malta_Malta District,Malta,NDVI,1993.093293424843
2003-01-17T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1295.9889645335304
2003-01-17T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2349.2430638495875
2003-01-17T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,1375.2154462242563
2003-01-17T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,3656.887871853547
2003-01-17T07:00:00Z,blm_butte_Butte District,Butte,EVI,1226.9269662151607
2003-01-17T07:00:00Z,blm_butte_Butte District,Butte,NDVI,2293.6536074338155
2003-01-17T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1518.436
2003-01-17T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2214.172
2003-02-02T07:00:00Z,blm_billings_Billings District,Billings,EVI,1055.166801891692
2003-02-02T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2137.3861952977695
2003-02-02T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,997.2087278730492
2003-02-02T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,1959.2755293256337
2003-02-02T07:00:00Z,blm_malta_Malta District,Malta,EVI,1243.4087210207272
2003-02-02T07:00:00Z,blm_malta_Malta District,Malta,NDVI,1939.0578987328963
2003-02-02T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1346.7367377455423
2003-02-02T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2084.3054284837053
2003-02-02T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,1850.8797231040207
2003-02-02T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,4414.689250178233
2003-02-02T07:00:00Z,blm_butte_Butte District,Butte,EVI,1460.9507720276786
2003-02-02T07:00:00Z,blm_butte_Butte District,Butte,NDVI,2301.815783127316
2003-02-02T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1399.0725367649886
2003-02-02T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2163.4750474696925
2003-02-18T07:00:00Z,blm_billings_Billings District,Billings,EVI,1202.700003177717
2003-02-18T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2260.6162389834735
2003-02-18T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1061.4178234900571
2003-02-18T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2002.9107486043845
2003-02-18T07:00:00Z,blm_malta_Malta District,Malta,EVI,1281.3062221495438
2003-02-18T07:00:00Z,blm_malta_Malta District,Malta,NDVI,1917.982274421901
2003-02-18T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1216.4615333237268
2003-02-18T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2012.4976225712064
2003-02-18T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,1768.4771666851134
2003-02-18T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,4138.422967941658
2003-02-18T07:00:00Z,blm_butte_Butte District,Butte,EVI,1396.5405956752345
2003-02-18T07:00:00Z,blm_butte_Butte District,Butte,NDVI,2318.7097103223173
2003-02-18T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1579.8960922024132
2003-02-18T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2234.746083198271
2003-03-06T07:00:00Z,blm_billings_Billings District,Billings,EVI,1167.043515333546
2003-03-06T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2183.4287214377464
2003-03-06T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1022.0151624159796
2003-03-06T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2057.4402593133973
2003-03-06T07:00:00Z,blm_malta_Malta District,Malta,EVI,1139.5409643162836
2003-03-06T07:00:00Z,blm_malta_Malta District,Malta,NDVI,2081.816939264723
2003-03-06T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1229.6938051037569
2003-03-06T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2251.9067342542508
2003-03-06T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,1825.049614397867
2003-03-06T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,4336.348686645167
2003-03-06T07:00:00Z,blm_butte_Butte District,Butte,EVI,1380.255926505037
2003-03-06T07:00:00Z,blm_butte_Butte District,Butte,NDVI,2490.635921130194
2003-03-06T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1334.3062973278563
2003-03-06T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2121.188621000242
2003-03-22T07:00:00Z,blm_billings_Billings District,Billings,EVI,1379.2300885774207
2003-03-22T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2454.160711421853
2003-03-22T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1147.1325418476104
2003-03-22T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2122.074638226394
2003-03-22T07:00:00Z,blm_malta_Malta District,Malta,EVI,1181.0442611231415
2003-03-22T07:00:00Z,blm_malta_Malta District,Malta,NDVI,2091.850820381972
2003-03-22T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1296.951203460924
2003-03-22T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,2348.7222431212776
2003-03-22T07:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2118.957793955217
2003-03-22T07:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,4128.951803404347
2003-03-22T07:00:00Z,blm_butte_Butte District,Butte,EVI,1288.2586862161572
2003-03-22T07:00:00Z,blm_butte_Butte District,Butte,NDVI,2339.6717500250875
2003-03-22T07:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1290.7117022555665
2003-03-22T07:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2138.169264415909
2003-04-07T06:00:00Z,blm_billings_Billings District,Billings,EVI,1854.1836233419813
2003-04-07T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3164.552456136605
2003-04-07T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1513.720247682328
2003-04-07T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2690.448175939513
2003-04-07T06:00:00Z,blm_malta_Malta District,Malta,EVI,1513.4651038962993
2003-04-07T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2692.375779475032
2003-04-07T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1852.852855765364
2003-04-07T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3332.2254720084397
2003-04-07T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2281.1235103455215
2003-04-07T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5011.278462183811
2003-04-07T06:00:00Z,blm_butte_Butte District,Butte,EVI,1853.804414532447
2003-04-07T06:00:00Z,blm_butte_Butte District,Butte,NDVI,3448.2825086776757
2003-04-07T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1574.3958726462547
2003-04-07T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,2640.220730348888
2003-04-23T06:00:00Z,blm_billings_Billings District,Billings,EVI,2284.2521207986647
2003-04-23T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3779.552478306443
2003-04-23T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1909.497010283869
2003-04-23T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,3317.9956928536953
2003-04-23T06:00:00Z,blm_malta_Malta District,Malta,EVI,1855.414404623448
2003-04-23T06:00:00Z,blm_malta_Malta District,Malta,NDVI,3218.137612196752
2003-04-23T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,2259.681131715434
2003-04-23T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3791.450806677962
2003-04-23T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2857.4090083715946
2003-04-23T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5516.18589856219
2003-04-23T06:00:00Z,blm_butte_Butte District,Butte,EVI,2239.3857264562134
2003-04-23T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4052.579718748552
2003-04-23T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2039.293740852778
2003-04-23T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,3621.020528581696
2003-05-09T06:00:00Z,blm_billings_Billings District,Billings,EVI,2555.9380926342224
2003-05-09T06:00:00Z,blm_billings_Billings District,Billings,NDVI,4294.241930825519
2003-05-09T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,2287.069814387898
2003-05-09T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,3950.006460305917
2003-05-09T06:00:00Z,blm_malta_Malta District,Malta,EVI,2225.011795190117
2003-05-09T06:00:00Z,blm_malta_Malta District,Malta,NDVI,3879.153469442771
2003-05-09T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,2756.975359622744
2003-05-09T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,4868.811623961889
2003-05-09T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2727.278382656254
2003-05-09T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5954.925979529547
2003-05-09T06:00:00Z,blm_butte_Butte District,Butte,EVI,2472.614419479988
2003-05-09T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4795.418155524769
2003-05-09T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2260.5169611566325
2003-05-09T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4092.061459126206
2003-05-25T06:00:00Z,blm_billings_Billings District,Billings,EVI,2947.634255714163
2003-05-25T06:00:00Z,blm_billings_Billings District,Billings,NDVI,4739.903114722853
2003-05-25T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,2427.1540521045526
2003-05-25T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,3996.63643196487
2003-05-25T06:00:00Z,blm_malta_Malta District,Malta,EVI,2594.525764771278
2003-05-25T06:00:00Z,blm_malta_Malta District,Malta,NDVI,4104.259628824137
2003-05-25T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,3268.2185192402935
2003-05-25T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,5193.096858901423
2003-05-25T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3081.061140304044
2003-05-25T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6483.343035768326
2003-05-25T06:00:00Z,blm_butte_Butte District,Butte,EVI,3067.6764747048815
2003-05-25T06:00:00Z,blm_butte_Butte District,Butte,NDVI,5338.236971071799
2003-05-25T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2731.527276838064
2003-05-25T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4819.146030454188
2003-06-10T06:00:00Z,blm_billings_Billings District,Billings,EVI,3154.7812935931693
2003-06-10T06:00:00Z,blm_billings_Billings District,Billings,NDVI,5089.337114337043
2003-06-10T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,2934.4904514388895
2003-06-10T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,4693.074616773109
2003-06-10T06:00:00Z,blm_malta_Malta District,Malta,EVI,2858.897242274652
2003-06-10T06:00:00Z,blm_malta_Malta District,Malta,NDVI,4704.030743119945
2003-06-10T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,3336.224741365009
2003-06-10T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,5705.128628339627
2003-06-10T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3206.0106477942463
2003-06-10T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6676.613078307222
2003-06-10T06:00:00Z,blm_butte_Butte District,Butte,EVI,3008.0338992996963
2003-06-10T06:00:00Z,blm_butte_Butte District,Butte,NDVI,5806.498759165682
2003-06-10T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2807.5055190082135
2003-06-10T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,5183.746247733948
2003-06-26T06:00:00Z,blm_billings_Billings District,Billings,EVI,2593.4562130623167
2003-06-26T06:00:00Z,blm_billings_Billings District,Billings,NDVI,4229.3718846635775
2003-06-26T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,2537.4058729158187
2003-06-26T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,4196.256996564765
2003-06-26T06:00:00Z,blm_malta_Malta District,Malta,EVI,2577.955557075076
2003-06-26T06:00:00Z,blm_malta_Malta District,Malta,NDVI,4176.701243542072
2003-06-26T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,3072.383488502755
2003-06-26T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,5095.423582436384
2003-06-26T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3293.0443351097783
2003-06-26T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6745.523467175825
2003-06-26T06:00:00Z,blm_butte_Butte District,Butte,EVI,2957.9732100954748
2003-06-26T06:00:00Z,blm_butte_Butte District,Butte,NDVI,5577.912907919178
2003-06-26T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2788.8230407267256
2003-06-26T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,5019.967414099047
2003-07-12T06:00:00Z,blm_billings_Billings District,Billings,EVI,2115.933777748608
2003-07-12T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3464.412569638356
2003-07-12T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,2219.475216071713
2003-07-12T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,3590.5244940775283
2003-07-12T06:00:00Z,blm_malta_Malta District,Malta,EVI,2097.942809151818
2003-07-12T06:00:00Z,blm_malta_Malta District,Malta,NDVI,3443.970443405218
2003-07-12T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,2503.8338181897957
2003-07-12T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,4289.447924914734
2003-07-12T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3241.353082494155
2003-07-12T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6598.376626999423
2003-07-12T06:00:00Z,blm_butte_Butte District,Butte,EVI,2720.555141248386
2003-07-12T06:00:00Z,blm_butte_Butte District,Butte,NDVI,5140.240649245332
2003-07-12T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2549.3809938789313
2003-07-12T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4633.456816510818
2003-07-28T06:00:00Z,blm_billings_Billings District,Billings,EVI,1884.835802317694
2003-07-28T06:00:00Z,blm_billings_Billings District,Billings,NDVI,3159.546598511436
2003-07-28T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1881.0212425456973
2003-07-28T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,3080.051231082751
2003-07-28T06:00:00Z,blm_malta_Malta District,Malta,EVI,1817.5829587487488
2003-07-28T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2932.6124364227035
2003-07-28T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,2200.568097619025
2003-07-28T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3779.7986755277952
2003-07-28T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,3094.9209991028083
2003-07-28T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6383.285813308323
2003-07-28T06:00:00Z,blm_butte_Butte District,Butte,EVI,2564.04360830257
2003-07-28T06:00:00Z,blm_butte_Butte District,Butte,NDVI,5057.995055638123
2003-07-28T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2356.9749404891663
2003-07-28T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4589.728829465962
2003-08-13T06:00:00Z,blm_billings_Billings District,Billings,EVI,1748.443520450557
2003-08-13T06:00:00Z,blm_billings_Billings District,Billings,NDVI,2973.0519825998026
2003-08-13T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1688.2119216867072
2003-08-13T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2706.153065744852
2003-08-13T06:00:00Z,blm_malta_Malta District,Malta,EVI,1614.9949022196156
2003-08-13T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2596.533711099505
2003-08-13T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1932.9845789886344
2003-08-13T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3393.155324894534
2003-08-13T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2909.025927476994
2003-08-13T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6225.057243231044
2003-08-13T06:00:00Z,blm_butte_Butte District,Butte,EVI,2331.641904992913
2003-08-13T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4649.781229374595
2003-08-13T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2189.5906995919163
2003-08-13T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4255.248445104802
2003-08-29T06:00:00Z,blm_billings_Billings District,Billings,EVI,1645.7748232280935
2003-08-29T06:00:00Z,blm_billings_Billings District,Billings,NDVI,2702.174744745952
2003-08-29T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1564.829693267238
2003-08-29T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2541.6718538818013
2003-08-29T06:00:00Z,blm_malta_Malta District,Malta,EVI,1509.3387894023322
2003-08-29T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2435.723628919724
2003-08-29T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1799.83309135986
2003-08-29T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3243.974062481502
2003-08-29T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2729.8214042210247
2003-08-29T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,6063.62988747988
2003-08-29T06:00:00Z,blm_butte_Butte District,Butte,EVI,2162.0066108533424
2003-08-29T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4497.471063589577
2003-08-29T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2030.5757149309993
2003-08-29T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,4111.902849047742
2003-09-14T06:00:00Z,blm_billings_Billings District,Billings,EVI,1637.882706942324
2003-09-14T06:00:00Z,blm_billings_Billings District,Billings,NDVI,2771.453954289547
2003-09-14T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1508.0110272804263
2003-09-14T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2570.825855473404
2003-09-14T06:00:00Z,blm_malta_Malta District,Malta,EVI,1449.4576222005169
2003-09-14T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2468.454165616565
2003-09-14T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1697.7016310381143
2003-09-14T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3270.316236866974
2003-09-14T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2513.1409721132136
2003-09-14T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5972.391684578944
2003-09-14T06:00:00Z,blm_butte_Butte District,Butte,EVI,2139.335609346377
2003-09-14T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4471.4384313356495
2003-09-14T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,2017.5459037646756
2003-09-14T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,3999.409749421503
2003-09-30T06:00:00Z,blm_billings_Billings District,Billings,EVI,1474.5794713789255
2003-09-30T06:00:00Z,blm_billings_Billings District,Billings,NDVI,2632.7309253085086
2003-09-30T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1377.0480950047167
2003-09-30T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2345.984615438067
2003-09-30T06:00:00Z,blm_malta_Malta District,Malta,EVI,1318.1625031312865
2003-09-30T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2321.9017689259013
2003-09-30T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1666.7427076366628
2003-09-30T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3222.1993502803707
2003-09-30T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2392.9789935871404
2003-09-30T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5642.381828159923
2003-09-30T06:00:00Z,blm_butte_Butte District,Butte,EVI,1845.4634797910967
2003-09-30T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4147.442670096411
2003-09-30T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1731.830194812342
2003-09-30T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,3671.622517310592
2003-10-16T06:00:00Z,blm_billings_Billings District,Billings,EVI,1430.4738019274812
2003-10-16T06:00:00Z,blm_billings_Billings District,Billings,NDVI,2585.5132945539563
2003-10-16T06:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1267.8868652244178
2003-10-16T06:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2235.0323205700433
2003-10-16T06:00:00Z,blm_malta_Malta District,Malta,EVI,1266.262526225646
2003-10-16T06:00:00Z,blm_malta_Malta District,Malta,NDVI,2227.6641133022313
2003-10-16T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1645.6171366519654
2003-10-16T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,NDVI,3244.0062840733717
2003-10-16T06:00:00Z,blm_missoula_Missoula District,Missoula,EVI,2118.711727244913
2003-10-16T06:00:00Z,blm_missoula_Missoula District,Missoula,NDVI,5629.399023887024
2003-10-16T06:00:00Z,blm_butte_Butte District,Butte,EVI,1793.2571404764092
2003-10-16T06:00:00Z,blm_butte_Butte District,Butte,NDVI,4230.206724010552
2003-10-16T06:00:00Z,blm_dillon_Dillon District,Dillon,EVI,1648.679373772261
2003-10-16T06:00:00Z,blm_dillon_Dillon District,Dillon,NDVI,3717.1304324107664
2003-11-01T07:00:00Z,blm_billings_Billings District,Billings,EVI,1207.8553453843708
2003-11-01T07:00:00Z,blm_billings_Billings District,Billings,NDVI,2166.9645327635844
2003-11-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,EVI,1169.5218966540913
2003-11-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,NDVI,2225.2874129720162
2003-11-01T07:00:00Z,blm_malta_Malta District,Malta,EVI,1025.6740218248017
2003-11-01T07:00:00Z,blm_malta_Malta District,Malta,NDVI,1960.97752289329
2003-11-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,EVI,1185.1635118594495
