id,date,value
tribes_blackfeet_Blackfeet,1988-11-01,31.542694078732843
tribes_blackfeet_Blackfeet,1988-12-01,29.147488689858076
tribes_blackfeet_Blackfeet,1989-01-01,29.97214611697959
tribes_blackfeet_Blackfeet,1989-02-01,20.61073087230665
tribes_blackfeet_Blackfeet,1989-03-01,41.399771659885914
tribes_blackfeet_Blackfeet,1989-04-01,81.56826496559735
tribes_blackfeet_Blackfeet,1989-05-01,115.68356166473806
tribes_blackfeet_Blackfeet,1989-06-01,142.5018264038922
tribes_blackfeet_Blackfeet,1989-07-01,169.97579952570945
tribes_blackfeet_Blackfeet,1989-08-01,117.06735154591739
tribes_blackfeet_Blackfeet,1989-09-01,94.39223750214599
tribes_blackfeet_Blackfeet,1989-10-01,57.589269324524764
tribes_blackfeet_Blackfeet,1989-11-01,35.00205475445752
tribes_blackfeet_Blackfeet,1989-12-01,26.379223934591632
tribes_blackfeet_Blackfeet,1990-01-01,24.28515985131808
tribes_blackfeet_Blackfeet,1990-02-01,36.384703174573644
tribes_blackfeet_Blackfeet,1990-03-01,56.427625412266
tribes_blackfeet_Blackfeet,1990-04-01,79.73264831821668
tribes_blackfeet_Blackfeet,1990-05-01,106.7047942000437
tribes_blackfeet_Blackfeet,1990-06-01,145.8194065529462
tribes_blackfeet_Blackfeet,1990-07-01,163.63698670200017
tribes_blackfeet_Blackfeet,1990-08-01,139.51780805195847
tribes_blackfeet_Blackfeet,1990-09-01,125.96963446978565
tribes_blackfeet_Blackfeet,1990-10-01,66.30022822340874
tribes_blackfeet_Blackfeet,1990-11-01,41.30114157776854
tribes_blackfeet_Blackfeet,1990-12-01,27.70022837756431
tribes_blackfeet_Blackfeet,1991-01-01,23.032876813792747
tribes_blackfeet_Blackfeet,1991-02-01,38.9303651922914
tribes_blackfeet_Blackfeet,1991-03-01,50.101141568188254
tribes_blackfeet_Blackfeet,1991-04-01,78.65730581762584
tribes_blackfeet_Blackfeet,1991-05-01,108.92442920980932
tribes_blackfeet_Blackfeet,1991-06-01,124.10776234108563
tribes_blackfeet_Blackfeet,1991-07-01,176.42351563336098
tribes_blackfeet_Blackfeet,1991-08-01,153.23607318477545
tribes_blackfeet_Blackfeet,1991-09-01,98.65890407126788
tribes_blackfeet_Blackfeet,1991-10-01,77.20502281188965
tribes_blackfeet_Blackfeet,1991-11-01,33.4406392868251
tribes_blackfeet_Blackfeet,1991-12-01,35.92831053799146
tribes_blackfeet_Blackfeet,1992-01-01,41.450913215881066
tribes_blackfeet_Blackfeet,1992-02-01,39.96735151282184
tribes_blackfeet_Blackfeet,1992-03-01,65.56347017854316
tribes_blackfeet_Blackfeet,1992-04-01,97.40958892264867
tribes_blackfeet_Blackfeet,1992-05-01,139.51849323429474
tribes_blackfeet_Blackfeet,1992-06-01,142.7607307434082
tribes_blackfeet_Blackfeet,1992-07-01,134.1182651606869
tribes_blackfeet_Blackfeet,1992-08-01,136.40707761511956
tribes_blackfeet_Blackfeet,1992-09-01,102.33561656028712
tribes_blackfeet_Blackfeet,1992-10-01,58.9716893897209
tribes_blackfeet_Blackfeet,1992-11-01,28.894292332810355
tribes_blackfeet_Blackfeet,1992-12-01,19.189269436004498
tribes_blackfeet_Blackfeet,1993-01-01,22.662100530650516
tribes_blackfeet_Blackfeet,1993-02-01,26.618721465541892
tribes_blackfeet_Blackfeet,1993-03-01,52.07465758824457
tribes_blackfeet_Blackfeet,1993-04-01,78.01552479887661
tribes_blackfeet_Blackfeet,1993-05-01,131.67739711395683
tribes_blackfeet_Blackfeet,1993-06-01,123.19589041792639
tribes_blackfeet_Blackfeet,1993-07-01,114.36392715314751
tribes_blackfeet_Blackfeet,1993-08-01,119.16232864170858
tribes_blackfeet_Blackfeet,1993-09-01,87.710730548318665
tribes_blackfeet_Blackfeet,1993-10-01,61.8216893357229
tribes_blackfeet_Blackfeet,1993-11-01,32.106621060741546
tribes_blackfeet_Blackfeet,1993-12-01,28.969178232428145
tribes_blackfeet_Blackfeet,1994-01-01,21.83607315581683
tribes_blackfeet_Blackfeet,1994-02-01,21.447260342776502
tribes_blackfeet_Blackfeet,1994-03-01,72.3365295967555
tribes_blackfeet_Blackfeet,1994-04-01,83.46506853843933
tribes_blackfeet_Blackfeet,1994-05-01,130.2737441389528
tribes_blackfeet_Blackfeet,1994-06-01,150.8627852000058
tribes_blackfeet_Blackfeet,1994-07-01,174.7796803304594
tribes_blackfeet_Blackfeet,1994-08-01,147.828310544088
tribes_blackfeet_Blackfeet,1994-09-01,123.03059355853355
tribes_blackfeet_Blackfeet,1994-10-01,52.33447482052459
tribes_blackfeet_Blackfeet,1994-11-01,30.034931648811792
tribes_blackfeet_Blackfeet,1994-12-01,25.800913251153954
tribes_blackfeet_Blackfeet,1995-01-01,24.214611943998293
tribes_blackfeet_Blackfeet,1995-02-01,34.881963433740346
tribes_blackfeet_Blackfeet,1995-03-01,56.66004578054768
tribes_blackfeet_Blackfeet,1995-04-01,68.58082194742002
tribes_blackfeet_Blackfeet,1995-05-01,110.05707771266432
tribes_blackfeet_Blackfeet,1995-06-01,121.98607316735672
tribes_blackfeet_Blackfeet,1995-07-01,146.93538822539864
tribes_blackfeet_Blackfeet,1995-08-01,137.3365295967555
tribes_blackfeet_Blackfeet,1995-09-01,92.54794497903623
tribes_blackfeet_Blackfeet,1995-10-01,53.26643833177819
tribes_blackfeet_Blackfeet,1995-11-01,32.043835609470875
tribes_blackfeet_Blackfeet,1995-12-01,21.73584486904754
tribes_blackfeet_Blackfeet,1996-01-01,18.04726031490657
tribes_blackfeet_Blackfeet,1996-02-01,37.73675791857994
tribes_blackfeet_Blackfeet,1996-03-01,44.36278524355257
tribes_blackfeet_Blackfeet,1996-04-01,89.9378996984055
tribes_blackfeet_Blackfeet,1996-05-01,90.66872142983354
tribes_blackfeet_Blackfeet,1996-06-01,149.74977183233113
tribes_blackfeet_Blackfeet,1996-07-01,175.0228312244154
tribes_blackfeet_Blackfeet,1996-08-01,164.27853877794797
tribes_blackfeet_Blackfeet,1996-09-01,83.87077617209796
tribes_blackfeet_Blackfeet,1996-10-01,59.57716879997079
tribes_blackfeet_Blackfeet,1996-11-01,19.160045797966387
tribes_blackfeet_Blackfeet,1996-12-01,18.702968087914872
tribes_blackfeet_Blackfeet,1997-01-01,21.283105190486125
tribes_blackfeet_Blackfeet,1997-02-01,28.329908762892632
tribes_blackfeet_Blackfeet,1997-03-01,51.741324124270925
tribes_blackfeet_Blackfeet,1997-04-01,71.18652970823523
tribes_blackfeet_Blackfeet,1997-05-01,119.828538764013
tribes_blackfeet_Blackfeet,1997-06-01,130.89474884451252
tribes_blackfeet_Blackfeet,1997-07-01,157.26940625334439
tribes_blackfeet_Blackfeet,1997-08-01,138.30662108120853
tribes_blackfeet_Blackfeet,1997-09-01,109.15045662448831
tribes_blackfeet_Blackfeet,1997-10-01,58.46826487153633
tribes_blackfeet_Blackfeet,1997-11-01,30.605707817426012
tribes_blackfeet_Blackfeet,1997-12-01,32.02397269854263
tribes_blackfeet_Blackfeet,1998-01-01,21.993379109526334
tribes_blackfeet_Blackfeet,1998-02-01,30.624429236808325
tribes_blackfeet_Blackfeet,1998-03-01,45.41917812225481
tribes_blackfeet_Blackfeet,1998-04-01,90.56027369738713
tribes_blackfeet_Blackfeet,1998-05-01,132.55273975738106
tribes_blackfeet_Blackfeet,1998-06-01,114.60776227141079
tribes_blackfeet_Blackfeet,1998-07-01,165.77054808455514
tribes_blackfeet_Blackfeet,1998-08-01,164.50958913864065
tribes_blackfeet_Blackfeet,1998-09-01,109.00091308872449
tribes_blackfeet_Blackfeet,1998-10-01,63.61232876886516
tribes_blackfeet_Blackfeet,1998-11-01,24.363698676296565
tribes_blackfeet_Blackfeet,1998-12-01,25.722374502382323
tribes_blackfeet_Blackfeet,1999-01-01,25.262100531085984
tribes_blackfeet_Blackfeet,1999-02-01,38.22351593731745
tribes_blackfeet_Blackfeet,1999-03-01,60.33196336058177
tribes_blackfeet_Blackfeet,1999-04-01,87.94132413820589
tribes_blackfeet_Blackfeet,1999-05-01,120.93949771689498
tribes_blackfeet_Blackfeet,1999-06-01,128.71392686399696
tribes_blackfeet_Blackfeet,1999-07-01,169.88607324748278
tribes_blackfeet_Blackfeet,1999-08-01,148.30091290060244
tribes_blackfeet_Blackfeet,1999-09-01,96.06392697547669
tribes_blackfeet_Blackfeet,1999-10-01,68.52488580468582
tribes_blackfeet_Blackfeet,1999-11-01,45.489041158597765
tribes_blackfeet_Blackfeet,1999-12-01,33.96141554775848
tribes_blackfeet_Blackfeet,2000-01-01,19.51004567647089
tribes_blackfeet_Blackfeet,2000-02-01,27.34018267452989
tribes_blackfeet_Blackfeet,2000-03-01,58.20228290993329
tribes_blackfeet_Blackfeet,2000-04-01,96.1426939942521
tribes_blackfeet_Blackfeet,2000-05-01,125.9200912893635
tribes_blackfeet_Blackfeet,2000-06-01,141.8235162360483
tribes_blackfeet_Blackfeet,2000-07-01,188.12967991937785
tribes_blackfeet_Blackfeet,2000-08-01,166.5675799922856
tribes_blackfeet_Blackfeet,2000-09-01,95.7525112726917
tribes_blackfeet_Blackfeet,2000-10-01,57.66141543105313
tribes_blackfeet_Blackfeet,2000-11-01,29.505479516504018
tribes_blackfeet_Blackfeet,2000-12-01,19.024885965808885
tribes_blackfeet_Blackfeet,2001-01-01,30.684018317967244
tribes_blackfeet_Blackfeet,2001-02-01,20.512100498425905
tribes_blackfeet_Blackfeet,2001-03-01,54.86757988254774
tribes_blackfeet_Blackfeet,2001-04-01,76.20342458437567
tribes_blackfeet_Blackfeet,2001-05-01,151.09109577196375
tribes_blackfeet_Blackfeet,2001-06-01,140.8840180488482
tribes_blackfeet_Blackfeet,2001-07-01,171.88949762631768
tribes_blackfeet_Blackfeet,2001-08-01,172.95456615430578
tribes_blackfeet_Blackfeet,2001-09-01,114.57739735085126
tribes_blackfeet_Blackfeet,2001-10-01,67.6242008296322
tribes_blackfeet_Blackfeet,2001-11-01,41.9689496880797
tribes_blackfeet_Blackfeet,2001-12-01,21.705936129234697
tribes_blackfeet_Blackfeet,2002-01-01,24.83105027621195
tribes_blackfeet_Blackfeet,2002-02-01,37.0239726854786
tribes_blackfeet_Blackfeet,2002-03-01,33.640639261567976
tribes_blackfeet_Blackfeet,2002-04-01,71.63287688825773
tribes_blackfeet_Blackfeet,2002-05-01,109.7863012862532
tribes_blackfeet_Blackfeet,2002-06-01,132.53196329613255
tribes_blackfeet_Blackfeet,2002-07-01,180.63561670312055
tribes_blackfeet_Blackfeet,2002-08-01,124.41461179898754
tribes_blackfeet_Blackfeet,2002-09-01,94.47214605601411
tribes_blackfeet_Blackfeet,2002-10-01,55.81461174847328
tribes_blackfeet_Blackfeet,2002-11-01,49.13767117887871
tribes_blackfeet_Blackfeet,2002-12-01,27.687214659773595
tribes_blackfeet_Blackfeet,2003-01-01,31.491324202655115
tribes_blackfeet_Blackfeet,2003-02-01,24.407534298831468
tribes_blackfeet_Blackfeet,2003-03-01,53.307990783970105
tribes_blackfeet_Blackfeet,2003-04-01,80.43607302452331
tribes_blackfeet_Blackfeet,2003-05-01,115.62899522476545
tribes_blackfeet_Blackfeet,2003-06-01,145.3390412700775
tribes_blackfeet_Blackfeet,2003-07-01,201.34178074527549
tribes_blackfeet_Blackfeet,2003-08-01,167.3173519465477
tribes_blackfeet_Blackfeet,2003-09-01,103.24543372027951
tribes_blackfeet_Blackfeet,2003-10-01,78.37146118024712
tribes_blackfeet_Blackfeet,2003-11-01,27.116666754631147
tribes_blackfeet_Blackfeet,2003-12-01,23.760045702598955
tribes_blackfeet_Blackfeet,2004-01-01,23.98835619399537
tribes_blackfeet_Blackfeet,2004-02-01,32.53219175991947
tribes_blackfeet_Blackfeet,2004-03-01,72.07808221965075
tribes_blackfeet_Blackfeet,2004-04-01,92.16849307055887
tribes_blackfeet_Blackfeet,2004-05-01,104.24771647692815
