id,date,value
county_30001_Beaverhead County,1983-08-01,296.891621011858
county_30001_Beaverhead County,1983-09-01,288.9870122753599
county_30001_Beaverhead County,1983-10-01,284.3289173374136
county_30001_Beaverhead County,1983-11-01,273.4983821844905
county_30001_Beaverhead County,1983-12-01,264.7521805033494
county_30001_Beaverhead County,1984-01-01,270.36264642679464
county_30001_Beaverhead County,1984-02-01,273.20290606676656
county_30001_Beaverhead County,1984-03-01,275.7977815064244
county_30001_Beaverhead County,1984-04-01,279.1527433895215
county_30001_Beaverhead County,1984-05-01,286.14978350433415
county_30001_Beaverhead County,1984-06-01,289.3839515989931
county_30001_Beaverhead County,1984-07-01,296.9738622701393
county_30001_Beaverhead County,1984-08-01,296.3201019479044
county_30001_Beaverhead County,1984-09-01,288.1610794547219
county_30001_Beaverhead County,1984-10-01,279.6408934203334
county_30001_Beaverhead County,1984-11-01,274.1624706276308
county_30001_Beaverhead County,1984-12-01,267.9368939669627
county_30001_Beaverhead County,1985-01-01,268.100490290164
county_30001_Beaverhead County,1985-02-01,269.5981469304307
county_30001_Beaverhead County,1985-03-01,274.7075267607811
county_30001_Beaverhead County,1985-04-01,283.99852840655507
county_30001_Beaverhead County,1985-05-01,288.6785419392136
county_30001_Beaverhead County,1985-06-01,293.5131165766366
county_30001_Beaverhead County,1985-07-01,299.2288157465073
county_30001_Beaverhead County,1985-08-01,294.24325446362764
county_30001_Beaverhead County,1985-09-01,285.46513648203086
county_30001_Beaverhead County,1985-10-01,281.7444948720232
county_30001_Beaverhead County,1985-11-01,268.2015231470392
county_30001_Beaverhead County,1985-12-01,268.97558680120505
county_30001_Beaverhead County,1986-01-01,273.7369788467759
county_30001_Beaverhead County,1986-02-01,273.7113874903265
county_30001_Beaverhead County,1986-03-01,280.6973726284579
county_30001_Beaverhead County,1986-04-01,281.8482912331507
county_30001_Beaverhead County,1986-05-01,287.9108641682431
county_30001_Beaverhead County,1986-06-01,294.8554785706462
county_30001_Beaverhead County,1986-07-01,294.8499320807947
county_30001_Beaverhead County,1986-08-01,297.42192151211594
county_30001_Beaverhead County,1986-09-01,284.8729101217018
county_30001_Beaverhead County,1986-10-01,284.2901056957445
county_30001_Beaverhead County,1986-11-01,274.5518941179511
county_30001_Beaverhead County,1986-12-01,271.213849849421
county_30001_Beaverhead County,1987-01-01,270.58119268837214
county_30001_Beaverhead County,1987-02-01,274.1289421097537
county_30001_Beaverhead County,1987-03-01,277.9062658665815
county_30001_Beaverhead County,1987-04-01,287.64527973039094
county_30001_Beaverhead County,1987-05-01,288.50806169489897
county_30001_Beaverhead County,1987-06-01,293.82572329219283
county_30001_Beaverhead County,1987-07-01,294.52114349941036
county_30001_Beaverhead County,1987-08-01,294.2021128656479
county_30001_Beaverhead County,1987-09-01,293.6107583035963
county_30001_Beaverhead County,1987-10-01,287.20850437892057
county_30001_Beaverhead County,1987-11-01,276.55103082876786
county_30001_Beaverhead County,1987-12-01,270.1398896671191
county_30001_Beaverhead County,1988-01-01,269.4283253731718
county_30001_Beaverhead County,1988-02-01,275.18155822114124
county_30001_Beaverhead County,1988-03-01,276.34690610617713
county_30001_Beaverhead County,1988-04-01,284.41049642183
county_30001_Beaverhead County,1988-05-01,288.2773651826806
county_30001_Beaverhead County,1988-06-01,296.3011813373686
county_30001_Beaverhead County,1988-07-01,299.63684705818224
county_30001_Beaverhead County,1988-08-01,297.6810945075013
county_30001_Beaverhead County,1988-09-01,290.53735447529726
county_30001_Beaverhead County,1988-10-01,288.33870637841693
county_30001_Beaverhead County,1988-11-01,272.6001955428213
county_30001_Beaverhead County,1988-12-01,269.9503854235763
county_30001_Beaverhead County,1989-01-01,270.2679923195509
county_30001_Beaverhead County,1989-02-01,266.8561700784935
county_30001_Beaverhead County,1989-03-01,276.575772459402
county_30001_Beaverhead County,1989-04-01,283.12012169795963
county_30001_Beaverhead County,1989-05-01,286.0198113783351
county_30001_Beaverhead County,1989-06-01,292.48987436994315
county_30001_Beaverhead County,1989-07-01,299.3333838760728
county_30001_Beaverhead County,1989-08-01,293.31181460206614
county_30001_Beaverhead County,1989-09-01,290.94654807804517
county_30001_Beaverhead County,1989-10-01,281.47213777106265
county_30001_Beaverhead County,1989-11-01,276.45660374799365
county_30001_Beaverhead County,1989-12-01,271.84511065533076
county_30001_Beaverhead County,1990-01-01,271.3492121026701
county_30001_Beaverhead County,1990-02-01,272.47830181001865
county_30001_Beaverhead County,1990-03-01,277.8484412299262
county_30001_Beaverhead County,1990-04-01,283.72660411778736
county_30001_Beaverhead County,1990-05-01,285.01862739866885
county_30001_Beaverhead County,1990-06-01,292.0503882961953
county_30001_Beaverhead County,1990-07-01,297.07193818482216
county_30001_Beaverhead County,1990-08-01,295.56946328601
county_30001_Beaverhead County,1990-09-01,294.93237912479935
county_30001_Beaverhead County,1990-10-01,281.8592176457371
county_30001_Beaverhead County,1990-11-01,275.5169740752854
county_30001_Beaverhead County,1990-12-01,265.1665682682701
county_30001_Beaverhead County,1991-01-01,269.8376412381666
county_30001_Beaverhead County,1991-02-01,277.4771822883398
county_30001_Beaverhead County,1991-03-01,276.1102722295925
county_30001_Beaverhead County,1991-04-01,279.1583684765318
county_30001_Beaverhead County,1991-05-01,284.51297412928295
county_30001_Beaverhead County,1991-06-01,290.8361526265334
county_30001_Beaverhead County,1991-07-01,298.5990973258668
county_30001_Beaverhead County,1991-08-01,298.61428970560837
county_30001_Beaverhead County,1991-09-01,291.2601710545442
county_30001_Beaverhead County,1991-10-01,282.6353180443466
county_30001_Beaverhead County,1991-11-01,271.88276314085635
county_30001_Beaverhead County,1991-12-01,271.67510989527034
county_30001_Beaverhead County,1992-01-01,272.38680592023104
county_30001_Beaverhead County,1992-02-01,276.38532453812894
county_30001_Beaverhead County,1992-03-01,281.20323625800495
county_30001_Beaverhead County,1992-04-01,284.28656488894416
county_30001_Beaverhead County,1992-05-01,290.5387370111557
county_30001_Beaverhead County,1992-06-01,292.46125476765184
county_30001_Beaverhead County,1992-07-01,293.84282804285203
county_30001_Beaverhead County,1992-08-01,296.2697237282679
county_30001_Beaverhead County,1992-09-01,290.2544550865701
county_30001_Beaverhead County,1992-10-01,284.52190467946434
county_30001_Beaverhead County,1992-11-01,271.7552518064871
county_30001_Beaverhead County,1992-12-01,267.51992007721395
county_30001_Beaverhead County,1993-01-01,268.3514070011035
county_30001_Beaverhead County,1993-02-01,270.2398661807398
county_30001_Beaverhead County,1993-03-01,278.20410805628234
county_30001_Beaverhead County,1993-04-01,279.8996056450738
county_30001_Beaverhead County,1993-05-01,289.69044750541514
county_30001_Beaverhead County,1993-06-01,288.2382598812975
county_30001_Beaverhead County,1993-07-01,290.0886996607111
county_30001_Beaverhead County,1993-08-01,292.1566715520383
county_30001_Beaverhead County,1993-09-01,289.99873518393974
county_30001_Beaverhead County,1993-10-01,282.9366839266923
county_30001_Beaverhead County,1993-11-01,272.36342395326625
county_30001_Beaverhead County,1993-12-01,270.83319798755446
county_30001_Beaverhead County,1994-01-01,272.4816964267435
county_30001_Beaverhead County,1994-02-01,271.5359465081237
county_30001_Beaverhead County,1994-03-01,279.5357002562197
county_30001_Beaverhead County,1994-04-01,282.7876767332449
county_30001_Beaverhead County,1994-05-01,288.78658625764666
county_30001_Beaverhead County,1994-06-01,292.9843813018479
county_30001_Beaverhead County,1994-07-01,297.44283165121976
county_30001_Beaverhead County,1994-08-01,298.3731925532503
county_30001_Beaverhead County,1994-09-01,293.65901817465726
county_30001_Beaverhead County,1994-10-01,280.5050956997981
county_30001_Beaverhead County,1994-11-01,270.7812860196991
county_30001_Beaverhead County,1994-12-01,269.6947931573576
county_30001_Beaverhead County,1995-01-01,270.7002161693773
county_30001_Beaverhead County,1995-02-01,274.6602543604949
county_30001_Beaverhead County,1995-03-01,275.9809023299307
county_30001_Beaverhead County,1995-04-01,279.57117361392613
county_30001_Beaverhead County,1995-05-01,285.3764079031954
county_30001_Beaverhead County,1995-06-01,288.900660580809
county_30001_Beaverhead County,1995-07-01,295.1811284798996
county_30001_Beaverhead County,1995-08-01,296.5567797135007
county_30001_Beaverhead County,1995-09-01,290.240932952433
county_30001_Beaverhead County,1995-10-01,280.59180010589665
county_30001_Beaverhead County,1995-11-01,276.7039762293018
county_30001_Beaverhead County,1995-12-01,271.31672758026446
county_30001_Beaverhead County,1996-01-01,269.1200857102496
county_30001_Beaverhead County,1996-02-01,272.5917230442135
county_30001_Beaverhead County,1996-03-01,276.0454408657626
county_30001_Beaverhead County,1996-04-01,281.2730922738961
county_30001_Beaverhead County,1996-05-01,283.465023144736
county_30001_Beaverhead County,1996-06-01,293.626596414818
county_30001_Beaverhead County,1996-07-01,298.45796590681095
county_30001_Beaverhead County,1996-08-01,297.0725230091023
county_30001_Beaverhead County,1996-09-01,288.8089691737913
county_30001_Beaverhead County,1996-10-01,282.2559005449403
county_30001_Beaverhead County,1996-11-01,275.108466126384
county_30001_Beaverhead County,1996-12-01,270.6010950436382
county_30001_Beaverhead County,1997-01-01,269.9317914215024
county_30001_Beaverhead County,1997-02-01,271.6911874127338
county_30001_Beaverhead County,1997-03-01,277.6163522332469
county_30001_Beaverhead County,1997-04-01,278.6059816628382
county_30001_Beaverhead County,1997-05-01,288.7301786090843
county_30001_Beaverhead County,1997-06-01,290.8265931391366
county_30001_Beaverhead County,1997-07-01,295.0133063358331
county_30001_Beaverhead County,1997-08-01,295.3922233021734
county_30001_Beaverhead County,1997-09-01,291.1878022327863
county_30001_Beaverhead County,1997-10-01,281.12317240013266
county_30001_Beaverhead County,1997-11-01,275.4522188454554
county_30001_Beaverhead County,1997-12-01,270.2549569631772
county_30001_Beaverhead County,1998-01-01,271.403743432003
county_30001_Beaverhead County,1998-02-01,272.61658050729045
county_30001_Beaverhead County,1998-03-01,276.2004700026922
county_30001_Beaverhead County,1998-04-01,281.80845207038413
county_30001_Beaverhead County,1998-05-01,286.56782998778783
county_30001_Beaverhead County,1998-06-01,287.28997837922356
county_30001_Beaverhead County,1998-07-01,298.2282708445935
county_30001_Beaverhead County,1998-08-01,297.7855513470728
county_30001_Beaverhead County,1998-09-01,292.6242098698326
county_30001_Beaverhead County,1998-10-01,282.8045513864833
county_30001_Beaverhead County,1998-11-01,275.1879137786929
county_30001_Beaverhead County,1998-12-01,268.9033272541294
county_30001_Beaverhead County,1999-01-01,271.94041414080925
county_30001_Beaverhead County,1999-02-01,272.85666722071744
county_30001_Beaverhead County,1999-03-01,277.1649150408539
county_30001_Beaverhead County,1999-04-01,280.25458054772463
county_30001_Beaverhead County,1999-05-01,284.9439167526533
county_30001_Beaverhead County,1999-06-01,289.8544372622572
county_30001_Beaverhead County,1999-07-01,297.07435611109065
county_30001_Beaverhead County,1999-08-01,296.29654400903473
county_30001_Beaverhead County,1999-09-01,289.97024488149196
county_30001_Beaverhead County,1999-10-01,285.92243157792643
county_30001_Beaverhead County,1999-11-01,279.9817016729519
county_30001_Beaverhead County,1999-12-01,271.88568623860675
county_30001_Beaverhead County,2000-01-01,271.00917027631397
county_30001_Beaverhead County,2000-02-01,275.17829786256675
county_30001_Beaverhead County,2000-03-01,277.46928748044826
county_30001_Beaverhead County,2000-04-01,284.10370407264435
county_30001_Beaverhead County,2000-05-01,285.9691049507829
county_30001_Beaverhead County,2000-06-01,293.10323850363807
county_30001_Beaverhead County,2000-07-01,298.31155133197393
county_30001_Beaverhead County,2000-08-01,297.5433041874468
county_30001_Beaverhead County,2000-09-01,289.07513936360675
county_30001_Beaverhead County,2000-10-01,282.10015197370035
county_30001_Beaverhead County,2000-11-01,270.4889518050028
county_30001_Beaverhead County,2000-12-01,270.8691754930924
county_30001_Beaverhead County,2001-01-01,271.3757251283658
county_30001_Beaverhead County,2001-02-01,271.08152902151306
county_30001_Beaverhead County,2001-03-01,277.83312690782844
county_30001_Beaverhead County,2001-04-01,280.8206428511838
county_30001_Beaverhead County,2001-05-01,289.43763102725364
county_30001_Beaverhead County,2001-06-01,291.8807925498211
county_30001_Beaverhead County,2001-07-01,295.7682121484784
county_30001_Beaverhead County,2001-08-01,299.3780143945722
county_30001_Beaverhead County,2001-09-01,293.3456395307177
county_30001_Beaverhead County,2001-10-01,282.58806394181164
county_30001_Beaverhead County,2001-11-01,277.7919458993076
county_30001_Beaverhead County,2001-12-01,269.80183285887136
county_30001_Beaverhead County,2002-01-01,269.57151554515525
county_30001_Beaverhead County,2002-02-01,272.35803369805996
county_30001_Beaverhead County,2002-03-01,274.6822580461482
county_30001_Beaverhead County,2002-04-01,280.9378441704644
county_30001_Beaverhead County,2002-05-01,286.2783729665184
county_30001_Beaverhead County,2002-06-01,291.925831600805
county_30001_Beaverhead County,2002-07-01,298.7853856116721
county_30001_Beaverhead County,2002-08-01,294.3441975911458
county_30001_Beaverhead County,2002-09-01,290.1094444802722
county_30001_Beaverhead County,2002-10-01,280.8307598441902
county_30001_Beaverhead County,2002-11-01,275.9454752924057
county_30001_Beaverhead County,2002-12-01,272.3500067752862
county_30001_Beaverhead County,2003-01-01,274.3510519223643
county_30001_Beaverhead County,2003-02-01,271.0337340156987
county_30001_Beaverhead County,2003-03-01,277.4994113370308
county_30001_Beaverhead County,2003-04-01,280.87954929439775
county_30001_Beaverhead County,2003-05-01,287.2082302005536
county_30001_Beaverhead County,2003-06-01,292.17596445143596
county_30001_Beaverhead County,2003-07-01,300.26359577298916
county_30001_Beaverhead County,2003-08-01,298.38983218275024
county_30001_Beaverhead County,2003-09-01,290.9280502991107
county_30001_Beaverhead County,2003-10-01,285.5935756275489
county_30001_Beaverhead County,2003-11-01,272.799227988445
county_30001_Beaverhead County,2003-12-01,271.8114182894085
county_30001_Beaverhead County,2004-01-01,270.6965277969712
county_30001_Beaverhead County,2004-02-01,272.65638313853265
county_30001_Beaverhead County,2004-03-01,280.8526950092436
county_30001_Beaverhead County,2004-04-01,283.53611189164457
county_30001_Beaverhead County,2004-05-01,285.19684845546504
county_30001_Beaverhead County,2004-06-01,291.4770092274408
county_30001_Beaverhead County,2004-07-01,296.5426525059986
county_30001_Beaverhead County,2004-08-01,294.4511255868076
county_30001_Beaverhead County,2004-09-01,288.4740566677517
county_30001_Beaverhead County,2004-10-01,282.59147963933725
county_30001_Beaverhead County,2004-11-01,276.2037108479306
county_30001_Beaverhead County,2004-12-01,273.2150943204292
county_30001_Beaverhead County,2005-01-01,272.81129049305144
county_30001_Beaverhead County,2005-02-01,275.9211737674737
county_30001_Beaverhead County,2005-03-01,277.98897701239434
county_30001_Beaverhead County,2005-04-01,281.6570159144372
county_30001_Beaverhead County,2005-05-01,286.06659578527297
county_30001_Beaverhead County,2005-06-01,289.20709737141925
county_30001_Beaverhead County,2005-07-01,298.20220185925626
county_30001_Beaverhead County,2005-08-01,296.12192792912447
county_30001_Beaverhead County,2005-09-01,290.54234806596605
county_30001_Beaverhead County,2005-10-01,284.33612300464944
county_30001_Beaverhead County,2005-11-01,275.12133837046116
county_30001_Beaverhead County,2005-12-01,270.8445561886833
county_30001_Beaverhead County,2006-01-01,272.5988065451696
county_30001_Beaverhead County,2006-02-01,271.6102274448867
county_30001_Beaverhead County,2006-03-01,275.9376916145629
county_30001_Beaverhead County,2006-04-01,282.589287779866
county_30001_Beaverhead County,2006-05-01,288.78485804783725
county_30001_Beaverhead County,2006-06-01,293.77620861765223
county_30001_Beaverhead County,2006-07-01,299.64455204289914
county_30001_Beaverhead County,2006-08-01,296.2371711011203
county_30001_Beaverhead County,2006-09-01,290.8178586180105
county_30001_Beaverhead County,2006-10-01,281.4907588358945
county_30001_Beaverhead County,2006-11-01,275.67553119139603
county_30001_Beaverhead County,2006-12-01,272.4418683321971
county_30001_Beaverhead County,2007-01-01,269.8966932316746
county_30001_Beaverhead County,2007-02-01,274.35905578101455
county_30001_Beaverhead County,2007-03-01,280.67684098409654
county_30001_Beaverhead County,2007-04-01,283.2084763884794
county_30001_Beaverhead County,2007-05-01,288.5019882809941
county_30001_Beaverhead County,2007-06-01,294.1867958564678
county_30001_Beaverhead County,2007-07-01,301.48126722931613
county_30001_Beaverhead County,2007-08-01,297.3315580356046
county_30001_Beaverhead County,2007-09-01,289.40604488604725
county_30001_Beaverhead County,2007-10-01,282.33754664647006
county_30001_Beaverhead County,2007-11-01,276.43618796806413
county_30001_Beaverhead County,2007-12-01,269.0186716075713
county_30001_Beaverhead County,2008-01-01,269.1698623113412
county_30001_Beaverhead County,2008-02-01,273.9062422266546
county_30001_Beaverhead County,2008-03-01,274.72867710585365
county_30001_Beaverhead County,2008-04-01,279.18410954185504
county_30001_Beaverhead County,2008-05-01,286.10429449501277
county_30001_Beaverhead County,2008-06-01,291.25291401285295
county_30001_Beaverhead County,2008-07-01,297.9221852300552
county_30001_Beaverhead County,2008-08-01,296.9197977573867
county_30001_Beaverhead County,2008-09-01,290.810807521988
county_30001_Beaverhead County,2008-10-01,283.30314501876353
county_30001_Beaverhead County,2008-11-01,277.8383153119677
county_30001_Beaverhead County,2008-12-01,269.13480084497223
county_30001_Beaverhead County,2009-01-01,272.75370673413545
county_30001_Beaverhead County,2009-02-01,274.1718365491311
county_30001_Beaverhead County,2009-03-01,275.30926459290447
county_30001_Beaverhead County,2009-04-01,280.4522920364604
county_30001_Beaverhead County,2009-05-01,288.6827990134057
county_30001_Beaverhead County,2009-06-01,289.6079315249525
county_30001_Beaverhead County,2009-07-01,295.78125358277646
county_30001_Beaverhead County,2009-08-01,295.1716709736758
county_30001_Beaverhead County,2009-09-01,294.26513982169035
county_30001_Beaverhead County,2009-10-01,278.6231553179663
county_30001_Beaverhead County,2009-11-01,276.3991027448162
county_30001_Beaverhead County,2009-12-01,267.53678926032046
county_30001_Beaverhead County,2010-01-01,272.76164891784794
county_30001_Beaverhead County,2010-02-01,273.2402103192151
county_30001_Beaverhead County,2010-03-01,278.4516027678484
county_30001_Beaverhead County,2010-04-01,281.25811345322325
county_30001_Beaverhead County,2010-05-01,282.8297389128423
county_30001_Beaverhead County,2010-06-01,289.71648159067087
county_30001_Beaverhead County,2010-07-01,296.11008678892125
county_30001_Beaverhead County,2010-08-01,294.61117844811525
county_30001_Beaverhead County,2010-09-01,291.65291446709784
county_30001_Beaverhead County,2010-10-01,285.44470096484173
county_30001_Beaverhead County,2010-11-01,273.76692538791235
county_30001_Beaverhead County,2010-12-01,270.8008182293714
county_30001_Beaverhead County,2011-01-01,270.3775781275591
county_30001_Beaverhead County,2011-02-01,270.1943474535672
county_30001_Beaverhead County,2011-03-01,275.58136235842915
county_30001_Beaverhead County,2011-04-01,277.5534451402708
county_30001_Beaverhead County,2011-05-01,284.05746268026485
county_30001_Beaverhead County,2011-06-01,289.7134031219802
county_30001_Beaverhead County,2011-07-01,297.40391527731714
county_30001_Beaverhead County,2011-08-01,297.81684606780044
county_30001_Beaverhead County,2011-09-01,294.0311809995639
county_30001_Beaverhead County,2011-10-01,283.59435644889527
county_30001_Beaverhead County,2011-11-01,272.54565356112624
county_30001_Beaverhead County,2011-12-01,270.1553088174176
county_30001_Beaverhead County,2012-01-01,271.3079189404502
county_30001_Beaverhead County,2012-02-01,271.96020383055105
county_30001_Beaverhead County,2012-03-01,278.16724451732836
county_30001_Beaverhead County,2012-04-01,283.41191430561696
county_30001_Beaverhead County,2012-05-01,286.40795943222207
county_30001_Beaverhead County,2012-06-01,291.88242799131126
county_30001_Beaverhead County,2012-07-01,299.9019578977701
county_30001_Beaverhead County,2012-08-01,299.3680734374488
county_30001_Beaverhead County,2012-09-01,294.19824615414535
county_30001_Beaverhead County,2012-10-01,283.81450261209994
county_30001_Beaverhead County,2012-11-01,278.85100605002987
county_30001_Beaverhead County,2012-12-01,270.40901113706065
county_30001_Beaverhead County,2013-01-01,270.39968593765354
county_30001_Beaverhead County,2013-02-01,271.6666181072499
county_30001_Beaverhead County,2013-03-01,275.97996556184074
county_30001_Beaverhead County,2013-04-01,278.65856348193665
county_30001_Beaverhead County,2013-05-01,287.9944073179233
county_30001_Beaverhead County,2013-06-01,293.2388432980583
county_30001_Beaverhead County,2013-07-01,299.56155756984367
county_30001_Beaverhead County,2013-08-01,298.3642051904706
county_30001_Beaverhead County,2013-09-01,290.59313110735434
county_30001_Beaverhead County,2013-10-01,280.93880755346527
county_30001_Beaverhead County,2013-11-01,275.00530090971813
county_30001_Beaverhead County,2013-12-01,268.7710586643819
county_30001_Beaverhead County,2014-01-01,273.8624908959091
county_30001_Beaverhead County,2014-02-01,270.3824832684339
county_30001_Beaverhead County,2014-03-01,277.33412410328225
county_30001_Beaverhead County,2014-04-01,281.9054225385814
county_30001_Beaverhead County,2014-05-01,288.0646480984158
county_30001_Beaverhead County,2014-06-01,290.5320442567581
county_30001_Beaverhead County,2014-07-01,298.88493625472927
county_30001_Beaverhead County,2014-08-01,294.07992844811525
county_30001_Beaverhead County,2014-09-01,290.9294510687422
county_30001_Beaverhead County,2014-10-01,285.8339557447773
county_30001_Beaverhead County,2014-11-01,273.883480175986
county_30001_Beaverhead County,2014-12-01,272.22550314977235
county_30001_Beaverhead County,2015-01-01,274.82086994163143
county_30001_Beaverhead County,2015-02-01,276.21332717991476
county_30001_Beaverhead County,2015-03-01,282.0436223188036
county_30001_Beaverhead County,2015-04-01,282.63894794072246
county_30001_Beaverhead County,2015-05-01,286.35570434954184
county_30001_Beaverhead County,2015-06-01,296.1985605107913
county_30001_Beaverhead County,2015-07-01,295.5449619893008
county_30001_Beaverhead County,2015-08-01,296.6214985077736
county_30001_Beaverhead County,2015-09-01,291.97127889637176
county_30001_Beaverhead County,2015-10-01,286.41353544799034
county_30001_Beaverhead County,2015-11-01,272.78239722421836
county_30001_Beaverhead County,2015-12-01,270.0542031534063
county_30001_Beaverhead County,2016-01-01,271.75438867724915
county_30001_Beaverhead County,2016-02-01,276.077820783891
county_30001_Beaverhead County,2016-03-01,277.9228751064596
county_30001_Beaverhead County,2016-04-01,284.84579992394276
county_30001_Beaverhead County,2016-05-01,286.64975282681064
county_30001_Beaverhead County,2016-06-01,295.8072358777188
county_30001_Beaverhead County,2016-07-01,297.31012695440455
county_30001_Beaverhead County,2016-08-01,296.9510069713153
county_30001_Beaverhead County,2016-09-01,288.9120790813454
county_30001_Beaverhead County,2016-10-01,282.169395078903
county_30001_Beaverhead County,2016-11-01,279.3801990565014
county_30001_Beaverhead County,2016-12-01,267.54807267099056
county_30001_Beaverhead County,2017-01-01,267.5927809549328
county_30001_Beaverhead County,2017-02-01,273.7310455770113
county_30001_Beaverhead County,2017-03-01,279.76261949839085
county_30001_Beaverhead County,2017-04-01,280.9274631076389
county_30001_Beaverhead County,2017-05-01,288.1930346219045
county_30001_Beaverhead County,2017-06-01,292.73217005699684
county_30001_Beaverhead County,2017-07-01,299.9974842191492
county_30001_Beaverhead County,2017-08-01,297.639284145907
county_30001_Beaverhead County,2017-09-01,289.2323375517967
county_30001_Beaverhead County,2017-10-01,281.5101675357459
county_30001_Beaverhead County,2017-11-01,275.77781658052646
county_30001_Beaverhead County,2017-12-01,272.2997463394261
county_30001_Beaverhead County,2018-01-01,273.56427952028673
county_30001_Beaverhead County,2018-02-01,270.8834644373608
county_30001_Beaverhead County,2018-03-01,276.3394842567684
county_30001_Beaverhead County,2018-04-01,281.92514997758207
county_30001_Beaverhead County,2018-05-01,288.92452836586494
county_30001_Beaverhead County,2018-06-01,291.2109711525075
county_30001_Beaverhead County,2018-07-01,298.9645226756482
county_30001_Beaverhead County,2018-08-01,296.1199568582531
county_30001_Beaverhead County,2018-09-01,291.12173327559947
county_30001_Beaverhead County,2018-10-01,282.0835228686063
county_30001_Beaverhead County,2018-11-01,275.25742799131126
county_30001_Beaverhead County,2018-12-01,270.7085750747777
county_30001_Beaverhead County,2019-01-01,272.979844227277
county_30001_Beaverhead County,2019-02-01,268.5947216681714
county_30001_Beaverhead County,2019-03-01,275.3522825740918
county_30001_Beaverhead County,2019-04-01,281.4466983627223
county_30001_Beaverhead County,2019-05-01,285.7191492236635
county_30001_Beaverhead County,2019-06-01,291.372278081546
county_30001_Beaverhead County,2019-07-01,296.78942269699127
county_30001_Beaverhead County,2019-08-01,296.8313515781107
county_30001_Beaverhead County,2019-09-01,289.0496159199649
county_30001_Beaverhead County,2019-10-01,277.58243399246186
county_30001_Beaverhead County,2019-11-01,276.39039157571534
county_30001_Beaverhead County,2019-12-01,271.2616284448396
county_30001_Beaverhead County,2020-01-01,271.3993304750455
county_30001_Beaverhead County,2020-02-01,272.3667204594962
county_30001_Beaverhead County,2020-03-01,276.6770946574661
county_30001_Beaverhead County,2020-04-01,281.3869564608208
county_30001_Beaverhead County,2020-05-01,287.54011986690494
county_30001_Beaverhead County,2020-06-01,290.5957059080496
county_30001_Beaverhead County,2020-07-01,296.8237065089324
county_30001_Beaverhead County,2020-08-01,297.7464120413022
