id,date,value
tribes_blackfeet_Blackfeet,1994-02-01,256.7117667350595
tribes_blackfeet_Blackfeet,1994-03-01,268.7886070355977
tribes_blackfeet_Blackfeet,1994-04-01,271.4779369754878
tribes_blackfeet_Blackfeet,1994-05-01,276.248254506011
tribes_blackfeet_Blackfeet,1994-06-01,279.04433012661866
tribes_blackfeet_Blackfeet,1994-07-01,282.27174008164775
tribes_blackfeet_Blackfeet,1994-08-01,281.3529235282445
tribes_blackfeet_Blackfeet,1994-09-01,278.01717665859553
tribes_blackfeet_Blackfeet,1994-10-01,272.7263515942717
tribes_blackfeet_Blackfeet,1994-11-01,266.0894064707299
tribes_blackfeet_Blackfeet,1994-12-01,264.1402642933745
tribes_blackfeet_Blackfeet,1995-01-01,263.60528034924374
tribes_blackfeet_Blackfeet,1995-02-01,263.60029351221374
tribes_blackfeet_Blackfeet,1995-03-01,264.97490096418824
tribes_blackfeet_Blackfeet,1995-04-01,269.708835340526
tribes_blackfeet_Blackfeet,1995-05-01,274.8551997354586
tribes_blackfeet_Blackfeet,1995-06-01,278.80033484332637
tribes_blackfeet_Blackfeet,1995-07-01,282.0912944497583
tribes_blackfeet_Blackfeet,1995-08-01,279.851891992299
tribes_blackfeet_Blackfeet,1995-09-01,276.9091247837293
tribes_blackfeet_Blackfeet,1995-10-01,271.4784731930249
tribes_blackfeet_Blackfeet,1995-11-01,267.42314238526507
tribes_blackfeet_Blackfeet,1995-12-01,261.5409414909746
tribes_blackfeet_Blackfeet,1996-01-01,254.52014327375855
tribes_blackfeet_Blackfeet,1996-02-01,262.5557551275105
tribes_blackfeet_Blackfeet,1996-03-01,262.4427380148134
tribes_blackfeet_Blackfeet,1996-04-01,272.5155258527085
tribes_blackfeet_Blackfeet,1996-05-01,274.14348257404487
tribes_blackfeet_Blackfeet,1996-06-01,279.71454317275794
tribes_blackfeet_Blackfeet,1996-07-01,281.7613048117999
tribes_blackfeet_Blackfeet,1996-08-01,281.398166186189
tribes_blackfeet_Blackfeet,1996-09-01,276.5386755259614
tribes_blackfeet_Blackfeet,1996-10-01,271.0337977997244
tribes_blackfeet_Blackfeet,1996-11-01,262.02823405505313
tribes_blackfeet_Blackfeet,1996-12-01,258.4779574598896
tribes_blackfeet_Blackfeet,1997-01-01,258.6187866768336
tribes_blackfeet_Blackfeet,1997-02-01,265.4113738874322
tribes_blackfeet_Blackfeet,1997-03-01,266.28030632402255
tribes_blackfeet_Blackfeet,1997-04-01,267.8916821066103
tribes_blackfeet_Blackfeet,1997-05-01,275.5473705274329
tribes_blackfeet_Blackfeet,1997-06-01,279.7148406146324
tribes_blackfeet_Blackfeet,1997-07-01,281.8437100066442
tribes_blackfeet_Blackfeet,1997-08-01,281.4963167094749
tribes_blackfeet_Blackfeet,1997-09-01,278.45255805586027
tribes_blackfeet_Blackfeet,1997-10-01,273.3247082157222
tribes_blackfeet_Blackfeet,1997-11-01,266.76981754390073
tribes_blackfeet_Blackfeet,1997-12-01,266.5409632991982
tribes_blackfeet_Blackfeet,1998-01-01,260.44013113082815
tribes_blackfeet_Blackfeet,1998-02-01,265.9598337809245
tribes_blackfeet_Blackfeet,1998-03-01,265.5484607992651
tribes_blackfeet_Blackfeet,1998-04-01,272.42591349283856
tribes_blackfeet_Blackfeet,1998-05-01,275.9645534149588
tribes_blackfeet_Blackfeet,1998-06-01,278.8817196501989
tribes_blackfeet_Blackfeet,1998-07-01,284.13366476259273
tribes_blackfeet_Blackfeet,1998-08-01,282.5591471075467
tribes_blackfeet_Blackfeet,1998-09-01,279.5822142161191
tribes_blackfeet_Blackfeet,1998-10-01,272.64073508624074
tribes_blackfeet_Blackfeet,1998-11-01,269.5502815420769
tribes_blackfeet_Blackfeet,1998-12-01,262.3624539309985
tribes_blackfeet_Blackfeet,1999-01-01,263.831330251476
tribes_blackfeet_Blackfeet,1999-02-01,267.94373750033446
tribes_blackfeet_Blackfeet,1999-03-01,267.51972271644905
tribes_blackfeet_Blackfeet,1999-04-01,270.1135083202902
tribes_blackfeet_Blackfeet,1999-05-01,274.6796804628416
tribes_blackfeet_Blackfeet,1999-06-01,278.9863549498118
tribes_blackfeet_Blackfeet,1999-07-01,280.0476514563713
tribes_blackfeet_Blackfeet,1999-08-01,282.6329724037484
tribes_blackfeet_Blackfeet,1999-09-01,275.67571554662976
tribes_blackfeet_Blackfeet,1999-10-01,273.1447491928867
tribes_blackfeet_Blackfeet,1999-11-01,270.97840957989973
tribes_blackfeet_Blackfeet,1999-12-01,268.7257397098628
tribes_blackfeet_Blackfeet,2000-01-01,261.81180596895956
tribes_blackfeet_Blackfeet,2000-02-01,264.35585704786047
tribes_blackfeet_Blackfeet,2000-03-01,269.20874964047783
tribes_blackfeet_Blackfeet,2000-04-01,271.23153080352364
tribes_blackfeet_Blackfeet,2000-05-01,275.70464739516444
tribes_blackfeet_Blackfeet,2000-06-01,278.79175828907586
tribes_blackfeet_Blackfeet,2000-07-01,282.3634633103462
tribes_blackfeet_Blackfeet,2000-08-01,280.7312786502925
tribes_blackfeet_Blackfeet,2000-09-01,277.13101900004904
tribes_blackfeet_Blackfeet,2000-10-01,271.55367491560986
tribes_blackfeet_Blackfeet,2000-11-01,263.95487815822094
tribes_blackfeet_Blackfeet,2000-12-01,259.82115911893106
tribes_blackfeet_Blackfeet,2001-01-01,265.3151868706969
tribes_blackfeet_Blackfeet,2001-02-01,258.59255619136167
tribes_blackfeet_Blackfeet,2001-03-01,267.61489199285637
tribes_blackfeet_Blackfeet,2001-04-01,270.9127554000785
tribes_blackfeet_Blackfeet,2001-05-01,276.44126467073346
tribes_blackfeet_Blackfeet,2001-06-01,279.12968841970786
tribes_blackfeet_Blackfeet,2001-07-01,282.0925618350234
tribes_blackfeet_Blackfeet,2001-08-01,282.4940937338354
tribes_blackfeet_Blackfeet,2001-09-01,278.06310449887627
tribes_blackfeet_Blackfeet,2001-10-01,272.1909931478979
tribes_blackfeet_Blackfeet,2001-11-01,269.91729868710314
tribes_blackfeet_Blackfeet,2001-12-01,263.2528135395485
tribes_blackfeet_Blackfeet,2002-01-01,263.6699515564801
tribes_blackfeet_Blackfeet,2002-02-01,264.1982793241875
tribes_blackfeet_Blackfeet,2002-03-01,258.4583359809771
tribes_blackfeet_Blackfeet,2002-04-01,268.5924200467323
tribes_blackfeet_Blackfeet,2002-05-01,273.77624894930346
tribes_blackfeet_Blackfeet,2002-06-01,279.4471525427413
tribes_blackfeet_Blackfeet,2002-07-01,283.69339337631993
tribes_blackfeet_Blackfeet,2002-08-01,279.6971423702153
tribes_blackfeet_Blackfeet,2002-09-01,277.5953805305098
tribes_blackfeet_Blackfeet,2002-10-01,267.9915967270664
tribes_blackfeet_Blackfeet,2002-11-01,270.85637703116083
tribes_blackfeet_Blackfeet,2002-12-01,266.5594638493507
tribes_blackfeet_Blackfeet,2003-01-01,264.51188694505385
tribes_blackfeet_Blackfeet,2003-02-01,262.3369936311626
tribes_blackfeet_Blackfeet,2003-03-01,265.40510440634813
tribes_blackfeet_Blackfeet,2003-04-01,272.2644213672098
tribes_blackfeet_Blackfeet,2003-05-01,275.6580791037921
tribes_blackfeet_Blackfeet,2003-06-01,280.07820408093875
tribes_blackfeet_Blackfeet,2003-07-01,283.24217899967005
tribes_blackfeet_Blackfeet,2003-08-01,283.1909190835474
tribes_blackfeet_Blackfeet,2003-09-01,277.4405183835661
tribes_blackfeet_Blackfeet,2003-10-01,273.5427538728061
tribes_blackfeet_Blackfeet,2003-11-01,263.94914064450893
tribes_blackfeet_Blackfeet,2003-12-01,264.9645604521172
tribes_blackfeet_Blackfeet,2004-01-01,260.44232567913457
tribes_blackfeet_Blackfeet,2004-02-01,265.45448721271674
tribes_blackfeet_Blackfeet,2004-03-01,269.5311244459457
tribes_blackfeet_Blackfeet,2004-04-01,272.12339301958474
tribes_blackfeet_Blackfeet,2004-05-01,274.5440565832129
tribes_blackfeet_Blackfeet,2004-06-01,279.30504521060755
tribes_blackfeet_Blackfeet,2004-07-01,282.5885253627551
tribes_blackfeet_Blackfeet,2004-08-01,281.84624470749947
tribes_blackfeet_Blackfeet,2004-09-01,277.4522375516151
tribes_blackfeet_Blackfeet,2004-10-01,272.12150608567885
tribes_blackfeet_Blackfeet,2004-11-01,269.0835616577706
tribes_blackfeet_Blackfeet,2004-12-01,265.0738325423846
tribes_blackfeet_Blackfeet,2005-01-01,261.07368657360337
tribes_blackfeet_Blackfeet,2005-02-01,264.6028785183005
tribes_blackfeet_Blackfeet,2005-03-01,267.51654206019015
tribes_blackfeet_Blackfeet,2005-04-01,271.47540304105576
tribes_blackfeet_Blackfeet,2005-05-01,275.4588011998564
tribes_blackfeet_Blackfeet,2005-06-01,279.3443914265393
tribes_blackfeet_Blackfeet,2005-07-01,282.50608317057294
tribes_blackfeet_Blackfeet,2005-08-01,280.20276924028786
tribes_blackfeet_Blackfeet,2005-09-01,276.9139650945794
tribes_blackfeet_Blackfeet,2005-10-01,273.6709391276042
tribes_blackfeet_Blackfeet,2005-11-01,269.0851133163661
tribes_blackfeet_Blackfeet,2005-12-01,263.6347260496932
tribes_blackfeet_Blackfeet,2006-01-01,269.5339745647831
tribes_blackfeet_Blackfeet,2006-02-01,262.1713555044235
tribes_blackfeet_Blackfeet,2006-03-01,265.99983842405555
tribes_blackfeet_Blackfeet,2006-04-01,273.2693291929759
tribes_blackfeet_Blackfeet,2006-05-01,276.56313181141195
tribes_blackfeet_Blackfeet,2006-06-01,281.0225035784996
tribes_blackfeet_Blackfeet,2006-07-01,283.55717301042114
tribes_blackfeet_Blackfeet,2006-08-01,280.72912785778306
tribes_blackfeet_Blackfeet,2006-09-01,277.9715286324558
tribes_blackfeet_Blackfeet,2006-10-01,271.26498705720246
tribes_blackfeet_Blackfeet,2006-11-01,265.93952057024114
tribes_blackfeet_Blackfeet,2006-12-01,266.45898493239866
tribes_blackfeet_Blackfeet,2007-01-01,262.63255240383756
tribes_blackfeet_Blackfeet,2007-02-01,262.8563193403967
tribes_blackfeet_Blackfeet,2007-03-01,270.8351300383267
tribes_blackfeet_Blackfeet,2007-04-01,271.0731040223004
tribes_blackfeet_Blackfeet,2007-05-01,276.3688033291194
tribes_blackfeet_Blackfeet,2007-06-01,280.09624798221677
tribes_blackfeet_Blackfeet,2007-07-01,285.67453274661545
tribes_blackfeet_Blackfeet,2007-08-01,281.0411615937812
tribes_blackfeet_Blackfeet,2007-09-01,276.5178160645646
tribes_blackfeet_Blackfeet,2007-10-01,273.77632155048246
tribes_blackfeet_Blackfeet,2007-11-01,266.78553291216286
tribes_blackfeet_Blackfeet,2007-12-01,263.508992443346
tribes_blackfeet_Blackfeet,2008-01-01,260.3821326826261
tribes_blackfeet_Blackfeet,2008-02-01,264.5021959418031
tribes_blackfeet_Blackfeet,2008-03-01,266.96307310339523
tribes_blackfeet_Blackfeet,2008-04-01,269.05592039622127
tribes_blackfeet_Blackfeet,2008-05-01,276.24287846534764
tribes_blackfeet_Blackfeet,2008-06-01,278.57356171629743
tribes_blackfeet_Blackfeet,2008-07-01,281.5605684741991
tribes_blackfeet_Blackfeet,2008-08-01,281.62943731159925
tribes_blackfeet_Blackfeet,2008-09-01,277.24630152036065
tribes_blackfeet_Blackfeet,2008-10-01,272.79344546522725
tribes_blackfeet_Blackfeet,2008-11-01,270.4360421237336
tribes_blackfeet_Blackfeet,2008-12-01,257.6862500334439
tribes_blackfeet_Blackfeet,2009-01-01,262.84761409672427
tribes_blackfeet_Blackfeet,2009-02-01,263.6182651606869
tribes_blackfeet_Blackfeet,2009-03-01,264.23382631066727
tribes_blackfeet_Blackfeet,2009-04-01,270.2364459451475
tribes_blackfeet_Blackfeet,2009-05-01,275.67016476147796
tribes_blackfeet_Blackfeet,2009-06-01,278.0807685329489
tribes_blackfeet_Blackfeet,2009-07-01,281.90150939384006
tribes_blackfeet_Blackfeet,2009-08-01,281.5500443689355
tribes_blackfeet_Blackfeet,2009-09-01,278.82923910062607
tribes_blackfeet_Blackfeet,2009-10-01,270.1455289239753
tribes_blackfeet_Blackfeet,2009-11-01,270.0197719068832
tribes_blackfeet_Blackfeet,2009-12-01,256.2075047950222
tribes_blackfeet_Blackfeet,2010-01-01,263.91696877675514
tribes_blackfeet_Blackfeet,2010-02-01,265.60993156258917
tribes_blackfeet_Blackfeet,2010-03-01,269.937943271306
tribes_blackfeet_Blackfeet,2010-04-01,270.9307919158239
tribes_blackfeet_Blackfeet,2010-05-01,273.84380727271514
tribes_blackfeet_Blackfeet,2010-06-01,279.4716371858501
tribes_blackfeet_Blackfeet,2010-07-01,281.66715223059805
tribes_blackfeet_Blackfeet,2010-08-01,281.07237480546786
tribes_blackfeet_Blackfeet,2010-09-01,277.77082950121735
tribes_blackfeet_Blackfeet,2010-10-01,275.3518556917095
tribes_blackfeet_Blackfeet,2010-11-01,263.88534984849906
tribes_blackfeet_Blackfeet,2010-12-01,262.2037565327126
tribes_blackfeet_Blackfeet,2011-01-01,261.76639365278965
tribes_blackfeet_Blackfeet,2011-02-01,258.52604438398527
tribes_blackfeet_Blackfeet,2011-03-01,264.3101785041426
tribes_blackfeet_Blackfeet,2011-04-01,268.61630890031927
tribes_blackfeet_Blackfeet,2011-05-01,273.9269402212204
tribes_blackfeet_Blackfeet,2011-06-01,278.0380670556195
tribes_blackfeet_Blackfeet,2011-07-01,280.7244002111426
tribes_blackfeet_Blackfeet,2011-08-01,282.00055280014806
tribes_blackfeet_Blackfeet,2011-09-01,279.08428446451825
tribes_blackfeet_Blackfeet,2011-10-01,273.9830313904645
tribes_blackfeet_Blackfeet,2011-11-01,266.0161565493231
tribes_blackfeet_Blackfeet,2011-12-01,265.43115269212416
tribes_blackfeet_Blackfeet,2012-01-01,262.9332154853159
tribes_blackfeet_Blackfeet,2012-02-01,262.7524631447988
tribes_blackfeet_Blackfeet,2012-03-01,267.72691909581016
tribes_blackfeet_Blackfeet,2012-04-01,272.4091169801477
tribes_blackfeet_Blackfeet,2012-05-01,274.2621004984259
tribes_blackfeet_Blackfeet,2012-06-01,278.49370564499947
tribes_blackfeet_Blackfeet,2012-07-01,283.97358188019496
tribes_blackfeet_Blackfeet,2012-08-01,282.1211890651755
tribes_blackfeet_Blackfeet,2012-09-01,279.0076633261763
tribes_blackfeet_Blackfeet,2012-10-01,271.26229886268374
tribes_blackfeet_Blackfeet,2012-11-01,269.35465815295913
tribes_blackfeet_Blackfeet,2012-12-01,263.20975121624394
tribes_blackfeet_Blackfeet,2013-01-01,262.8389668225153
tribes_blackfeet_Blackfeet,2013-02-01,265.6975865472942
tribes_blackfeet_Blackfeet,2013-03-01,266.58373138567083
tribes_blackfeet_Blackfeet,2013-04-01,268.682861328125
tribes_blackfeet_Blackfeet,2013-05-01,276.1399246982244
tribes_blackfeet_Blackfeet,2013-06-01,279.42478678106716
tribes_blackfeet_Blackfeet,2013-07-01,282.61710159092735
tribes_blackfeet_Blackfeet,2013-08-01,283.2230297767953
tribes_blackfeet_Blackfeet,2013-09-01,279.77955077010205
tribes_blackfeet_Blackfeet,2013-10-01,271.74387307363014
tribes_blackfeet_Blackfeet,2013-11-01,267.32789967158067
tribes_blackfeet_Blackfeet,2013-12-01,260.3809539237523
tribes_blackfeet_Blackfeet,2014-01-01,264.629967746125
tribes_blackfeet_Blackfeet,2014-02-01,256.3228228146627
tribes_blackfeet_Blackfeet,2014-03-01,264.9204741874242
tribes_blackfeet_Blackfeet,2014-04-01,271.4800911123894
tribes_blackfeet_Blackfeet,2014-05-01,275.6567099235918
tribes_blackfeet_Blackfeet,2014-06-01,279.2895734952465
tribes_blackfeet_Blackfeet,2014-07-01,283.8165933269344
tribes_blackfeet_Blackfeet,2014-08-01,283.15581056081
tribes_blackfeet_Blackfeet,2014-09-01,277.6034551472424
tribes_blackfeet_Blackfeet,2014-10-01,275.9971494631136
tribes_blackfeet_Blackfeet,2014-11-01,264.82744232595786
tribes_blackfeet_Blackfeet,2014-12-01,265.95660686057454
tribes_blackfeet_Blackfeet,2015-01-01,265.1162905061626
tribes_blackfeet_Blackfeet,2015-02-01,266.23832382132474
tribes_blackfeet_Blackfeet,2015-03-01,271.5297842504771
tribes_blackfeet_Blackfeet,2015-04-01,271.2072218106762
tribes_blackfeet_Blackfeet,2015-05-01,275.1202456678974
