date,id,name,variable,value
2004-07-11T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,612.5230880178394
2004-07-11T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,171.6246299378379
2004-07-11T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,588.5240518451832
2004-07-11T06:00:00Z,blm_butte_Butte District,Butte,ET,134.4296440809381
2004-07-11T06:00:00Z,blm_butte_Butte District,Butte,PET,610.843510646215
2004-07-11T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,115.17949827412627
2004-07-11T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,616.5510903368211
2004-07-19T06:00:00Z,blm_billings_Billings District,Billings,ET,70.74084205649999
2004-07-19T06:00:00Z,blm_billings_Billings District,Billings,PET,571.1368240140584
2004-07-19T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,69.7628733954098
2004-07-19T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,574.3040095714648
2004-07-19T06:00:00Z,blm_malta_Malta District,Malta,ET,89.53983133026462
2004-07-19T06:00:00Z,blm_malta_Malta District,Malta,PET,555.5877585037157
2004-07-19T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,114.5717375961712
2004-07-19T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,550.5050599616956
2004-07-19T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,199.43875264794937
2004-07-19T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,560.7555058114464
2004-07-19T06:00:00Z,blm_butte_Butte District,Butte,ET,137.5161651156855
2004-07-19T06:00:00Z,blm_butte_Butte District,Butte,PET,547.9497408328792
2004-07-19T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,115.36842485192106
2004-07-19T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,558.2041005079483
2004-07-27T06:00:00Z,blm_billings_Billings District,Billings,ET,60.41846621829679
2004-07-27T06:00:00Z,blm_billings_Billings District,Billings,PET,581.6540570445466
2004-07-27T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,62.9055308585209
2004-07-27T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,522.2021375582572
2004-07-27T06:00:00Z,blm_malta_Malta District,Malta,ET,79.07139059806221
2004-07-27T06:00:00Z,blm_malta_Malta District,Malta,PET,512.8651122432132
2004-07-27T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,91.99538445847712
2004-07-27T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,525.886208301357
2004-07-27T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,160.81616559130455
2004-07-27T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,565.1491657035463
2004-07-27T06:00:00Z,blm_butte_Butte District,Butte,ET,107.65222440637318
2004-07-27T06:00:00Z,blm_butte_Butte District,Butte,PET,582.6385605011449
2004-07-27T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,95.15522956497337
2004-07-27T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,589.1175642527872
2004-08-04T06:00:00Z,blm_billings_Billings District,Billings,ET,59.025564685456985
2004-08-04T06:00:00Z,blm_billings_Billings District,Billings,PET,561.5203140272953
2004-08-04T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,70.66840480561774
2004-08-04T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,520.2123574601976
2004-08-04T06:00:00Z,blm_malta_Malta District,Malta,ET,85.62581537387811
2004-08-04T06:00:00Z,blm_malta_Malta District,Malta,PET,473.61193807455675
2004-08-04T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,88.71988591635221
2004-08-04T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,500.8704070692638
2004-08-04T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,156.90100070416366
2004-08-04T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,501.9188878173418
2004-08-04T06:00:00Z,blm_butte_Butte District,Butte,ET,103.26239487320431
2004-08-04T06:00:00Z,blm_butte_Butte District,Butte,PET,552.9824521759963
2004-08-04T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,88.73163067870715
2004-08-04T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,597.852916846578
2004-08-12T06:00:00Z,blm_billings_Billings District,Billings,ET,51.56663454674387
2004-08-12T06:00:00Z,blm_billings_Billings District,Billings,PET,521.8496567844851
2004-08-12T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,53.08585198669722
2004-08-12T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,497.52530355096013
2004-08-12T06:00:00Z,blm_malta_Malta District,Malta,ET,58.34684908330907
2004-08-12T06:00:00Z,blm_malta_Malta District,Malta,PET,487.92429849227494
2004-08-12T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,68.28252611271161
2004-08-12T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,494.3791394940152
2004-08-12T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,123.73509684882606
2004-08-12T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,484.1800702071538
2004-08-12T06:00:00Z,blm_butte_Butte District,Butte,ET,90.92145945015992
2004-08-12T06:00:00Z,blm_butte_Butte District,Butte,PET,479.3893543399077
2004-08-12T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,84.1218343040946
2004-08-12T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,487.1470517430074
2004-08-20T06:00:00Z,blm_billings_Billings District,Billings,ET,54.44220053091788
2004-08-20T06:00:00Z,blm_billings_Billings District,Billings,PET,442.16530405698785
2004-08-20T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,49.67593602749942
2004-08-20T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,434.38204835271216
2004-08-20T06:00:00Z,blm_malta_Malta District,Malta,ET,77.91949698031398
2004-08-20T06:00:00Z,blm_malta_Malta District,Malta,PET,333.3997930595331
2004-08-20T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,85.18414089172107
2004-08-20T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,340.87395316759387
2004-08-20T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,118.95063218336819
2004-08-20T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,289.14723254752846
2004-08-20T06:00:00Z,blm_butte_Butte District,Butte,ET,102.22525176459433
2004-08-20T06:00:00Z,blm_butte_Butte District,Butte,PET,345.4863485662145
2004-08-20T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,97.60381594572578
2004-08-20T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,358.16908986326735
2004-08-28T06:00:00Z,blm_billings_Billings District,Billings,ET,47.108132038490446
2004-08-28T06:00:00Z,blm_billings_Billings District,Billings,PET,476.43926492121784
2004-08-28T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,41.23086710319966
2004-08-28T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,465.85010604727853
2004-08-28T06:00:00Z,blm_malta_Malta District,Malta,ET,54.2951335283155
2004-08-28T06:00:00Z,blm_malta_Malta District,Malta,PET,431.2441515629274
2004-08-28T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,64.52446499647361
2004-08-28T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,427.49702792997505
2004-08-28T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,110.28821896581708
2004-08-28T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,372.8291473990431
2004-08-28T06:00:00Z,blm_butte_Butte District,Butte,ET,78.90352352661633
2004-08-28T06:00:00Z,blm_butte_Butte District,Butte,PET,449.53583698034214
2004-08-28T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,66.53748232341732
2004-08-28T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,467.9322716696471
2004-09-05T06:00:00Z,blm_billings_Billings District,Billings,ET,40.070746993630394
2004-09-05T06:00:00Z,blm_billings_Billings District,Billings,PET,458.7619474723345
2004-09-05T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,39.79941532707914
2004-09-05T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,420.0334077112084
2004-09-05T06:00:00Z,blm_malta_Malta District,Malta,ET,53.76302593047301
2004-09-05T06:00:00Z,blm_malta_Malta District,Malta,PET,353.2849926483482
2004-09-05T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,61.137193830590725
2004-09-05T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,364.8082898480344
2004-09-05T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,101.02776934804346
2004-09-05T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,332.4647067364576
2004-09-05T06:00:00Z,blm_butte_Butte District,Butte,ET,69.23520596490137
2004-09-05T06:00:00Z,blm_butte_Butte District,Butte,PET,406.07910742665115
2004-09-05T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,53.70674770865301
2004-09-05T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,447.24786168420894
2004-09-13T06:00:00Z,blm_billings_Billings District,Billings,ET,61.05466732615125
2004-09-13T06:00:00Z,blm_billings_Billings District,Billings,PET,323.95948021368025
2004-09-13T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,58.22660999238384
2004-09-13T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,339.24164459440897
2004-09-13T06:00:00Z,blm_malta_Malta District,Malta,ET,64.66300335123718
2004-09-13T06:00:00Z,blm_malta_Malta District,Malta,PET,272.5921966928791
2004-09-13T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,70.69880278100139
2004-09-13T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,240.7214263319226
2004-09-13T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,92.356264234181225
2004-09-13T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,159.05178455954044
2004-09-13T06:00:00Z,blm_butte_Butte District,Butte,ET,75.52417956733257
2004-09-13T06:00:00Z,blm_butte_Butte District,Butte,PET,264.83325150921144
2004-09-13T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,72.8412406866477
2004-09-13T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,279.5771806796295
2004-09-21T06:00:00Z,blm_billings_Billings District,Billings,ET,52.61714979434408
2004-09-21T06:00:00Z,blm_billings_Billings District,Billings,PET,337.34139770519363
2004-09-21T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,40.37644654787002
2004-09-21T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,362.38132449978343
2004-09-21T06:00:00Z,blm_malta_Malta District,Malta,ET,49.90636114207725
2004-09-21T06:00:00Z,blm_malta_Malta District,Malta,PET,322.9484282370798
2004-09-21T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,61.94693460592791
2004-09-21T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,291.2544036721884
2004-09-21T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,94.3565936490559
2004-09-21T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,291.2950217706771
2004-09-21T06:00:00Z,blm_butte_Butte District,Butte,ET,75.27963317864287
2004-09-21T06:00:00Z,blm_butte_Butte District,Butte,PET,295.64798827912216
2004-09-21T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,73.3293349974659
2004-09-21T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,320.99068588273764
2004-09-29T06:00:00Z,blm_billings_Billings District,Billings,ET,38.20876008905512
2004-09-29T06:00:00Z,blm_billings_Billings District,Billings,PET,361.8331601770371
2004-09-29T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,35.32610150538611
2004-09-29T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,340.59744153076855
2004-09-29T06:00:00Z,blm_malta_Malta District,Malta,ET,44.31992225692875
2004-09-29T06:00:00Z,blm_malta_Malta District,Malta,PET,297.18452111083576
2004-09-29T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,50.33822137932959
2004-09-29T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,296.58961763287397
2004-09-29T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,71.50705769179247
2004-09-29T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,280.8213900645337
2004-09-29T06:00:00Z,blm_butte_Butte District,Butte,ET,55.27510781036696
2004-09-29T06:00:00Z,blm_butte_Butte District,Butte,PET,324.13676885960217
2004-09-29T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,44.968061864325925
2004-09-29T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,360.1172144620319
2004-10-07T06:00:00Z,blm_billings_Billings District,Billings,ET,48.673935436274895
2004-10-07T06:00:00Z,blm_billings_Billings District,Billings,PET,282.87104406766406
2004-10-07T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,44.27372141544476
2004-10-07T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,281.1447384006554
2004-10-07T06:00:00Z,blm_malta_Malta District,Malta,ET,49.83773647235195
2004-10-07T06:00:00Z,blm_malta_Malta District,Malta,PET,257.6050673255045
2004-10-07T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,51.317114549457436
2004-10-07T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,243.1007347458411
2004-10-07T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,63.00499730658079
2004-10-07T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,197.44679437247535
2004-10-07T06:00:00Z,blm_butte_Butte District,Butte,ET,63.47645753563596
2004-10-07T06:00:00Z,blm_butte_Butte District,Butte,PET,234.61776964740935
2004-10-07T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,59.11229707048267
2004-10-07T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,259.7291472852272
2004-10-15T06:00:00Z,blm_billings_Billings District,Billings,ET,69.48181687511588
2004-10-15T06:00:00Z,blm_billings_Billings District,Billings,PET,157.74352797567948
2004-10-15T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,78.64000043192183
2004-10-15T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,143.88982256618667
2004-10-15T06:00:00Z,blm_malta_Malta District,Malta,ET,72.2823141068827
2004-10-15T06:00:00Z,blm_malta_Malta District,Malta,PET,106.07484496102782
2004-10-15T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,63.697130212112114
2004-10-15T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,110.34015391527241
2004-10-15T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,51.79093304087642
2004-10-15T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,91.81886767438522
2004-10-15T06:00:00Z,blm_butte_Butte District,Butte,ET,62.84057457773586
2004-10-15T06:00:00Z,blm_butte_Butte District,Butte,PET,135.35619908173064
2004-10-15T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,60.461931247979834
2004-10-15T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,164.2822717829745
2004-10-23T06:00:00Z,blm_billings_Billings District,Billings,ET,65.71063968802368
2004-10-23T06:00:00Z,blm_billings_Billings District,Billings,PET,172.13930859751056
2004-10-23T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,63.75435270180347
2004-10-23T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,152.07377534560726
2004-10-23T06:00:00Z,blm_malta_Malta District,Malta,ET,63.37934188814294
2004-10-23T06:00:00Z,blm_malta_Malta District,Malta,PET,144.68784009166836
2004-10-23T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,60.01835089255947
2004-10-23T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,147.10364883202246
2004-10-23T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,49.4088456454591
2004-10-23T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,93.71485303636368
2004-10-23T06:00:00Z,blm_butte_Butte District,Butte,ET,60.40754164523761
2004-10-23T06:00:00Z,blm_butte_Butte District,Butte,PET,111.7100176511356
2004-10-23T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,62.48545107576383
2004-10-23T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,95.71794284800687
2004-10-31T06:00:00Z,blm_billings_Billings District,Billings,ET,60.041077881805386
2004-10-31T06:00:00Z,blm_billings_Billings District,Billings,PET,179.56232570459136
2004-10-31T06:00:00Z,blm_miles-city_Miles City District,Miles City,ET,59.99784720633558
2004-10-31T06:00:00Z,blm_miles-city_Miles City District,Miles City,PET,189.211375954879
2004-10-31T06:00:00Z,blm_malta_Malta District,Malta,ET,63.93294356783419
2004-10-31T06:00:00Z,blm_malta_Malta District,Malta,PET,158.64411050606319
2004-10-31T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,58.180897903989866
2004-10-31T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,157.19445125338058
2004-10-31T06:00:00Z,blm_missoula_Missoula District,Missoula,ET,48.92492951652673
2004-10-31T06:00:00Z,blm_missoula_Missoula District,Missoula,PET,87.77371762740606
2004-10-31T06:00:00Z,blm_butte_Butte District,Butte,ET,59.98653463538319
2004-10-31T06:00:00Z,blm_butte_Butte District,Butte,PET,112.91112086283398
2004-10-31T06:00:00Z,blm_dillon_Dillon District,Dillon,ET,63.94648750830986
2004-10-31T06:00:00Z,blm_dillon_Dillon District,Dillon,PET,116.31957301659432
2004-11-08T07:00:00Z,blm_billings_Billings District,Billings,ET,55.10449957985279
2004-11-08T07:00:00Z,blm_billings_Billings District,Billings,PET,185.0868708452672
2004-11-08T07:00:00Z,blm_miles-city_Miles City District,Miles City,ET,64.75305075784954
2004-11-08T07:00:00Z,blm_miles-city_Miles City District,Miles City,PET,156.37234256017263
2004-11-08T07:00:00Z,blm_malta_Malta District,Malta,ET,68.87038349000431
2004-11-08T07:00:00Z,blm_malta_Malta District,Malta,PET,135.26487806420073
2004-11-08T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,54.25902312885299
2004-11-08T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,149.55815236494794
2004-11-08T07:00:00Z,blm_missoula_Missoula District,Missoula,ET,47.344935474396465
2004-11-08T07:00:00Z,blm_missoula_Missoula District,Missoula,PET,105.13840000603483
2004-11-08T07:00:00Z,blm_butte_Butte District,Butte,ET,53.64648209828462
2004-11-08T07:00:00Z,blm_butte_Butte District,Butte,PET,126.22745041486446
2004-11-08T07:00:00Z,blm_dillon_Dillon District,Dillon,ET,58.02267469874167
2004-11-08T07:00:00Z,blm_dillon_Dillon District,Dillon,PET,134.83825440393215
2004-11-16T07:00:00Z,blm_billings_Billings District,Billings,ET,62.479065474497794
2004-11-16T07:00:00Z,blm_billings_Billings District,Billings,PET,145.0867012511929
2004-11-16T07:00:00Z,blm_miles-city_Miles City District,Miles City,ET,67.83740050813724
2004-11-16T07:00:00Z,blm_miles-city_Miles City District,Miles City,PET,142.53369779747146
2004-11-16T07:00:00Z,blm_malta_Malta District,Malta,ET,68.82474732958092
2004-11-16T07:00:00Z,blm_malta_Malta District,Malta,PET,113.25229650058287
2004-11-16T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,59.322472096688834
2004-11-16T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,104.6890218235677
2004-11-16T07:00:00Z,blm_missoula_Missoula District,Missoula,ET,35.98588261089328
2004-11-16T07:00:00Z,blm_missoula_Missoula District,Missoula,PET,50.65960762425121
2004-11-16T07:00:00Z,blm_butte_Butte District,Butte,ET,49.6169218933132
2004-11-16T07:00:00Z,blm_butte_Butte District,Butte,PET,79.66864873590264
2004-11-16T07:00:00Z,blm_dillon_Dillon District,Dillon,ET,50.23429746155825
2004-11-16T07:00:00Z,blm_dillon_Dillon District,Dillon,PET,80.25600493181103
2004-11-24T07:00:00Z,blm_billings_Billings District,Billings,ET,63.54300451306985
2004-11-24T07:00:00Z,blm_billings_Billings District,Billings,PET,102.18403611810216
2004-11-24T07:00:00Z,blm_miles-city_Miles City District,Miles City,ET,58.121409914086406
2004-11-24T07:00:00Z,blm_miles-city_Miles City District,Miles City,PET,83.27049023224859
2004-11-24T07:00:00Z,blm_malta_Malta District,Malta,ET,64.6793728776037
2004-11-24T07:00:00Z,blm_malta_Malta District,Malta,PET,91.94178506623652
2004-11-24T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,59.340910857244744
2004-11-24T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,83.53682681020986
2004-11-24T07:00:00Z,blm_missoula_Missoula District,Missoula,ET,31.560419967390708
2004-11-24T07:00:00Z,blm_missoula_Missoula District,Missoula,PET,38.37293168540833
2004-11-24T07:00:00Z,blm_butte_Butte District,Butte,ET,43.233301645136294
2004-11-24T07:00:00Z,blm_butte_Butte District,Butte,PET,53.53364696486364
2004-11-24T07:00:00Z,blm_dillon_Dillon District,Dillon,ET,40.20559562077778
2004-11-24T07:00:00Z,blm_dillon_Dillon District,Dillon,PET,46.87083642223132
2004-12-02T07:00:00Z,blm_billings_Billings District,Billings,ET,71.00634803986686
2004-12-02T07:00:00Z,blm_billings_Billings District,Billings,PET,131.83092935230508
2004-12-02T07:00:00Z,blm_miles-city_Miles City District,Miles City,ET,67.88862663931118
2004-12-02T07:00:00Z,blm_miles-city_Miles City District,Miles City,PET,107.50816716871317
2004-12-02T07:00:00Z,blm_malta_Malta District,Malta,ET,69.83365949119374
2004-12-02T07:00:00Z,blm_malta_Malta District,Malta,PET,113.1682974559687
2004-12-02T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,64.39408528354703
2004-12-02T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,96.96963600818951
2004-12-02T07:00:00Z,blm_missoula_Missoula District,Missoula,ET,39.01217152795631
2004-12-02T07:00:00Z,blm_missoula_Missoula District,Missoula,PET,46.1478547568255
2004-12-02T07:00:00Z,blm_butte_Butte District,Butte,ET,47.19036650198092
2004-12-02T07:00:00Z,blm_butte_Butte District,Butte,PET,59.2263603344746
2004-12-02T07:00:00Z,blm_dillon_Dillon District,Dillon,ET,45.53067448770575
2004-12-02T07:00:00Z,blm_dillon_Dillon District,Dillon,PET,54.614791124314664
2004-12-10T07:00:00Z,blm_billings_Billings District,Billings,ET,70.64802461962914
2004-12-10T07:00:00Z,blm_billings_Billings District,Billings,PET,127.9695847907428
2004-12-10T07:00:00Z,blm_miles-city_Miles City District,Miles City,ET,65.35176138702607
2004-12-10T07:00:00Z,blm_miles-city_Miles City District,Miles City,PET,106.75823681486771
2004-12-10T07:00:00Z,blm_malta_Malta District,Malta,ET,NA
2004-12-10T07:00:00Z,blm_malta_Malta District,Malta,PET,NA
2004-12-10T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,57.74849677921568
2004-12-10T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,71.81569963223275
2004-12-10T07:00:00Z,blm_missoula_Missoula District,Missoula,ET,40.71930212274613
2004-12-10T07:00:00Z,blm_missoula_Missoula District,Missoula,PET,50.87345280962739
2004-12-10T07:00:00Z,blm_butte_Butte District,Butte,ET,54.52131149403283
2004-12-10T07:00:00Z,blm_butte_Butte District,Butte,PET,71.59056954290952
2004-12-10T07:00:00Z,blm_dillon_Dillon District,Dillon,ET,50.56923474185637
2004-12-10T07:00:00Z,blm_dillon_Dillon District,Dillon,PET,65.00915015118841
2004-12-18T07:00:00Z,blm_billings_Billings District,Billings,ET,66.26401674731655
2004-12-18T07:00:00Z,blm_billings_Billings District,Billings,PET,114.33658606030852
2004-12-18T07:00:00Z,blm_miles-city_Miles City District,Miles City,ET,62.98543824967639
2004-12-18T07:00:00Z,blm_miles-city_Miles City District,Miles City,PET,98.05966481088238
2004-12-18T07:00:00Z,blm_malta_Malta District,Malta,ET,NA
2004-12-18T07:00:00Z,blm_malta_Malta District,Malta,PET,NA
2004-12-18T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,49.36136373056428
2004-12-18T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,59.360566925217576
2004-12-18T07:00:00Z,blm_missoula_Missoula District,Missoula,ET,33.21551724137931
2004-12-18T07:00:00Z,blm_missoula_Missoula District,Missoula,PET,36.9080459770115
2004-12-18T07:00:00Z,blm_butte_Butte District,Butte,ET,48.63220212282613
2004-12-18T07:00:00Z,blm_butte_Butte District,Butte,PET,59.0243943062763
2004-12-18T07:00:00Z,blm_dillon_Dillon District,Dillon,ET,44.03297229536989
2004-12-18T07:00:00Z,blm_dillon_Dillon District,Dillon,PET,51.57873778755989
2004-12-26T07:00:00Z,blm_billings_Billings District,Billings,ET,49.981049424347844
2004-12-26T07:00:00Z,blm_billings_Billings District,Billings,PET,66.29093524609004
2004-12-26T07:00:00Z,blm_miles-city_Miles City District,Miles City,ET,46.71437015464214
2004-12-26T07:00:00Z,blm_miles-city_Miles City District,Miles City,PET,59.27519786227583
2004-12-26T07:00:00Z,blm_malta_Malta District,Malta,ET,NA
2004-12-26T07:00:00Z,blm_malta_Malta District,Malta,PET,NA
2004-12-26T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,33.49479118881001
2004-12-26T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,36.952807920395664
2004-12-26T07:00:00Z,blm_missoula_Missoula District,Missoula,ET,26.925599773958975
2004-12-26T07:00:00Z,blm_missoula_Missoula District,Missoula,PET,30.060219891133812
2004-12-26T07:00:00Z,blm_butte_Butte District,Butte,ET,30.222629105741667
2004-12-26T07:00:00Z,blm_butte_Butte District,Butte,PET,33.92651131019317
2004-12-26T07:00:00Z,blm_dillon_Dillon District,Dillon,ET,30.284015968756563
2004-12-26T07:00:00Z,blm_dillon_Dillon District,Dillon,PET,33.54212230004838
2005-01-01T07:00:00Z,blm_billings_Billings District,Billings,ET,44.309120457355455
2005-01-01T07:00:00Z,blm_billings_Billings District,Billings,PET,54.901993428780244
2005-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,ET,43.93381166389816
2005-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,PET,52.28537785942701
2005-01-01T07:00:00Z,blm_malta_Malta District,Malta,ET,NA
2005-01-01T07:00:00Z,blm_malta_Malta District,Malta,PET,NA
2005-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,26.69359409201792
2005-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,29.60625912382383
2005-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,ET,28.776699537681573
2005-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,PET,32.754771259583556
2005-01-01T07:00:00Z,blm_butte_Butte District,Butte,ET,29.8814500533412
2005-01-01T07:00:00Z,blm_butte_Butte District,Butte,PET,34.211845431537526
2005-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,ET,28.65377136478258
2005-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,PET,32.621861925440854
2005-01-09T07:00:00Z,blm_billings_Billings District,Billings,ET,44.944287309237964
2005-01-09T07:00:00Z,blm_billings_Billings District,Billings,PET,54.97008055950658
2005-01-09T07:00:00Z,blm_miles-city_Miles City District,Miles City,ET,38.51690237440266
2005-01-09T07:00:00Z,blm_miles-city_Miles City District,Miles City,PET,45.23541833340231
2005-01-09T07:00:00Z,blm_malta_Malta District,Malta,ET,23.819381263052243
2005-01-09T07:00:00Z,blm_malta_Malta District,Malta,PET,25.626454970779168
2005-01-09T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,ET,26.981891990775974
2005-01-09T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PET,30.03101410624225
2005-01-09T07:00:00Z,blm_missoula_Missoula District,Missoula,ET,24.41525480669658
