date,id,name,variable,value
2004-05-24T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,306.8191198496188
2004-06-01T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,65.8468710908112
2004-06-01T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,608.3510818854036
2004-06-01T06:00:00Z,tribes_crow_Crow,Crow,ET,90.3218133724717
2004-06-01T06:00:00Z,tribes_crow_Crow,Crow,PET,596.1645717885166
2004-06-01T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,86.72436630736411
2004-06-01T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,556.4732688051769
2004-06-01T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,92.7532193722042
2004-06-01T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,537.7914864316746
2004-06-01T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,141.69286318708825
2004-06-01T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,500.74378314437956
2004-06-01T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,101.38042127223642
2004-06-01T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,500.60849681287874
2004-06-01T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,158.09928535299784
2004-06-01T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,484.5406392791719
2004-06-09T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,79.10552282022118
2004-06-09T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,543.2686397999083
2004-06-09T06:00:00Z,tribes_crow_Crow,Crow,ET,96.33320026024266
2004-06-09T06:00:00Z,tribes_crow_Crow,Crow,PET,519.127794983606
2004-06-09T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,115.5902894420209
2004-06-09T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,411.8257486928323
2004-06-09T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,119.81908339653677
2004-06-09T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,406.0737660618511
2004-06-09T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,125.27174242624955
2004-06-09T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,425.4141239295482
2004-06-09T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,131.26752795312535
2004-06-09T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,394.7733546335839
2004-06-09T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,157.6956857298632
2004-06-09T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,406.5610342310947
2004-06-17T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,76.9589607608981
2004-06-17T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,497.9824968025048
2004-06-17T06:00:00Z,tribes_crow_Crow,Crow,ET,100.04891762247306
2004-06-17T06:00:00Z,tribes_crow_Crow,Crow,PET,459.21406748556467
2004-06-17T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,103.68745353498007
2004-06-17T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,502.47770836737504
2004-06-17T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,107.6771968444565
2004-06-17T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,482.00665385440396
2004-06-17T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,135.47318037520418
2004-06-17T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,486.3242499063496
2004-06-17T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,122.4798144927018
2004-06-17T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,449.4289621748735
2004-06-17T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,147.96074850365008
2004-06-17T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,506.4329911478082
2004-06-25T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,70.24924186652412
2004-06-25T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,527.7942605404262
2004-06-25T06:00:00Z,tribes_crow_Crow,Crow,ET,93.7880435233963
2004-06-25T06:00:00Z,tribes_crow_Crow,Crow,PET,495.6994478492468
2004-06-25T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,146.8465526680194
2004-06-25T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,503.72010673534237
2004-06-25T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,114.16556251154181
2004-06-25T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,495.5232644032494
2004-06-25T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,189.93222547260243
2004-06-25T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,493.27198532188834
2004-06-25T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,142.01437089951222
2004-06-25T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,406.6895850009944
2004-06-25T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,155.48646595136913
2004-06-25T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,441.56204816537473
2004-07-03T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,80.15827754391967
2004-07-03T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,563.9166110066953
2004-07-03T06:00:00Z,tribes_crow_Crow,Crow,ET,104.90232043424382
2004-07-03T06:00:00Z,tribes_crow_Crow,Crow,PET,546.119297041924
2004-07-03T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,167.5317609878774
2004-07-03T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,456.0331409583245
2004-07-03T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,137.6714811240137
2004-07-03T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,469.87962600744834
2004-07-03T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,193.93556235582975
2004-07-03T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,485.75071184983483
2004-07-03T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,143.0583188694901
2004-07-03T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,420.2984034042827
2004-07-03T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,149.44040660897576
2004-07-03T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,478.533327925925
2004-07-11T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,55.45564498735701
2004-07-11T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,647.6111543982635
2004-07-11T06:00:00Z,tribes_crow_Crow,Crow,ET,84.47364914902873
2004-07-11T06:00:00Z,tribes_crow_Crow,Crow,PET,626.6821748793602
2004-07-11T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,202.55864411171487
2004-07-11T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,573.5236086745291
2004-07-11T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,124.29768635048474
2004-07-11T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,600.0325382122724
2004-07-11T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,201.0245508942649
2004-07-11T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,585.3522879012786
2004-07-11T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,144.55333567576773
2004-07-11T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,559.5375661318352
2004-07-11T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,147.37476525339994
2004-07-11T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,595.8007354472887
2004-07-19T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,56.73693384086055
2004-07-19T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,580.213614365337
2004-07-19T06:00:00Z,tribes_crow_Crow,Crow,ET,79.05950221530094
2004-07-19T06:00:00Z,tribes_crow_Crow,Crow,PET,562.3200397837564
2004-07-19T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,158.72181781082315
2004-07-19T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,525.3347031987507
2004-07-19T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,100.22013041358936
2004-07-19T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,539.7629370928573
2004-07-19T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,164.05150972911534
2004-07-19T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,551.0614943110834
2004-07-19T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,135.98250907178846
2004-07-19T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,532.0289813428677
2004-07-19T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,170.45538965333725
2004-07-19T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,560.4692245489456
2004-07-27T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,59.67739886725767
2004-07-27T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,589.9268109266507
2004-07-27T06:00:00Z,tribes_crow_Crow,Crow,ET,70.2104465954899
2004-07-27T06:00:00Z,tribes_crow_Crow,Crow,PET,585.1008558874873
2004-07-27T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,117.07532125992519
2004-07-27T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,465.07516037422863
2004-07-27T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,98.72838619938086
2004-07-27T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,502.4785108344632
2004-07-27T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,141.87899108822563
2004-07-27T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,499.79024650904006
2004-07-27T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,103.97209780127457
2004-07-27T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,492.7254395527498
2004-07-27T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,126.54979571997734
2004-07-27T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,568.6451535433998
2004-08-04T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,56.15322150776959
2004-08-04T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,586.8320900563882
2004-08-04T06:00:00Z,tribes_crow_Crow,Crow,ET,69.04030469134015
2004-08-04T06:00:00Z,tribes_crow_Crow,Crow,PET,573.2057228899747
2004-08-04T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,123.0231399238065
2004-08-04T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,421.9765830678842
2004-08-04T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,105.68726683910917
2004-08-04T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,485.61946025700183
2004-08-04T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,130.47331947177182
2004-08-04T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,490.1996891198657
2004-08-04T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,97.90931331874505
2004-08-04T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,437.5863322089756
2004-08-04T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,127.9083767286977
2004-08-04T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,507.5654594766782
2004-08-12T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,53.72358571069202
2004-08-12T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,527.8927342789613
2004-08-12T06:00:00Z,tribes_crow_Crow,Crow,ET,57.82139533528745
2004-08-12T06:00:00Z,tribes_crow_Crow,Crow,PET,531.4908135428096
2004-08-12T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,83.34468591386998
2004-08-12T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,454.2008549600557
2004-08-12T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,65.70736530953926
2004-08-12T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,481.80396009287784
2004-08-12T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,107.43520850270671
2004-08-12T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,484.3654762612949
2004-08-12T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,77.3920214406554
2004-08-12T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,488.6857157998319
2004-08-12T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,91.74764477791756
2004-08-12T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,499.65801849585966
2004-08-20T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,41.98688023883348
2004-08-20T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,477.26150706166084
2004-08-20T06:00:00Z,tribes_crow_Crow,Crow,ET,49.58482826161142
2004-08-20T06:00:00Z,tribes_crow_Crow,Crow,PET,470.0369958463314
2004-08-20T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,73.69348621631264
2004-08-20T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,375.52385632886893
2004-08-20T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,74.30508275388341
2004-08-20T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,345.1190732469846
2004-08-20T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,98.72036657158475
2004-08-20T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,305.07853371366184
2004-08-20T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,107.15899279553236
2004-08-20T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,302.6249815270064
2004-08-20T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,107.29698540854643
2004-08-20T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,297.6835410682654
2004-08-28T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,44.49609838728136
2004-08-28T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,489.9999665121576
2004-08-28T06:00:00Z,tribes_crow_Crow,Crow,ET,48.3213282286833
2004-08-28T06:00:00Z,tribes_crow_Crow,Crow,PET,479.629856805096
2004-08-28T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,54.99193219842189
2004-08-28T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,415.89291099853244
2004-08-28T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,54.758731306085735
2004-08-28T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,449.493511322529
2004-08-28T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,87.02713938000676
2004-08-28T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,420.23209330241593
2004-08-28T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,79.5451519623954
2004-08-28T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,377.1008481439603
2004-08-28T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,95.4452803880748
2004-08-28T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,373.59185079675353
2004-09-05T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,36.786797353661285
2004-09-05T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,478.6742191696937
2004-09-05T06:00:00Z,tribes_crow_Crow,Crow,ET,38.17209340020757
2004-09-05T06:00:00Z,tribes_crow_Crow,Crow,PET,486.209177931425
2004-09-05T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,55.44330495967643
2004-09-05T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,350.01001158978124
2004-09-05T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,51.07977604190902
2004-09-05T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,363.1561595697383
2004-09-05T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,71.29578316577602
2004-09-05T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,346.290241356157
2004-09-05T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,68.70158164475416
2004-09-05T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,328.6860850882305
2004-09-05T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,88.54097804061374
2004-09-05T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,341.0546873366892
2004-09-13T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,53.94611384681077
2004-09-13T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,353.6039100489289
2004-09-13T06:00:00Z,tribes_crow_Crow,Crow,ET,59.19326129404899
2004-09-13T06:00:00Z,tribes_crow_Crow,Crow,PET,347.5205839393692
2004-09-13T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,67.58416631990855
2004-09-13T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,314.63933380773386
2004-09-13T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,65.2865195975368
2004-09-13T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,270.8270134297348
2004-09-13T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,70.04578593289847
2004-09-13T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,237.21583078285298
2004-09-13T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,74.54489551741352
2004-09-13T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,186.05993886723957
2004-09-13T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,94.52558732162339
2004-09-13T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,161.32145202090888
2004-09-21T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,43.86078957957617
2004-09-21T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,365.6457680198074
2004-09-21T06:00:00Z,tribes_crow_Crow,Crow,ET,53.33364882665616
2004-09-21T06:00:00Z,tribes_crow_Crow,Crow,PET,357.1903037749452
2004-09-21T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,39.37318967598901
2004-09-21T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,346.1416728911511
2004-09-21T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,51.12383685495718
2004-09-21T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,328.49328499262515
2004-09-21T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,67.29928483320651
2004-09-21T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,304.89685690597685
2004-09-21T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,61.77726264921314
2004-09-21T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,271.83864725619543
2004-09-21T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,93.13956395238924
2004-09-21T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,303.4423298915391
2004-09-29T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,33.75434149182555
2004-09-29T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,366.3821098514441
2004-09-29T06:00:00Z,tribes_crow_Crow,Crow,ET,38.245233539589755
2004-09-29T06:00:00Z,tribes_crow_Crow,Crow,PET,367.47383336267603
2004-09-29T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,37.936323719070735
2004-09-29T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,299.5130113480956
2004-09-29T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,40.428964074242145
2004-09-29T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,309.9778658926634
2004-09-29T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,47.301121681289324
2004-09-29T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,293.4107805545898
2004-09-29T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,60.73131216251633
2004-09-29T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,245.5074780503166
2004-09-29T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,69.52743649962672
2004-09-29T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,297.1167365024629
2004-10-07T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,45.948043490439204
2004-10-07T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,279.157054708508
2004-10-07T06:00:00Z,tribes_crow_Crow,Crow,ET,46.548997729130264
2004-10-07T06:00:00Z,tribes_crow_Crow,Crow,PET,277.15594131787515
2004-10-07T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,47.48030821526672
2004-10-07T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,255.825536777234
2004-10-07T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,44.38026747669651
2004-10-07T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,275.07865034880666
2004-10-07T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,48.507065649546654
2004-10-07T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,264.19280764302965
2004-10-07T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,59.012131615067894
2004-10-07T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,208.78904009537453
2004-10-07T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,64.52701426507952
2004-10-07T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,205.92648507316076
2004-10-15T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,73.83068322827737
2004-10-15T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,151.60053943414053
2004-10-15T06:00:00Z,tribes_crow_Crow,Crow,ET,70.06439732783058
2004-10-15T06:00:00Z,tribes_crow_Crow,Crow,PET,161.2783709722577
2004-10-15T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,75.67983025122788
2004-10-15T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,103.89328204182992
2004-10-15T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,68.3923915033543
2004-10-15T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,109.81270907876218
2004-10-15T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,68.1635506621876
2004-10-15T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,105.2344419625845
2004-10-15T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,58.89574689485692
2004-10-15T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,66.63960634976861
2004-10-15T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,53.95554803630382
2004-10-15T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,86.755848610279
2004-10-23T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,58.392791461119025
2004-10-23T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,180.662612041567
2004-10-23T06:00:00Z,tribes_crow_Crow,Crow,ET,61.90115341360476
2004-10-23T06:00:00Z,tribes_crow_Crow,Crow,PET,169.69548168805989
2004-10-23T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,63.86706966425967
2004-10-23T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,118.37283324849759
2004-10-23T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,61.598853337396704
2004-10-23T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,149.6134180502039
2004-10-23T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,58.76024555816296
2004-10-23T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,151.05305062018118
2004-10-23T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,67.47408936715134
2004-10-23T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,PET,129.57046959360878
2004-10-23T06:00:00Z,tribes_flathead_Flathead,Flathead,ET,55.39119164037157
2004-10-23T06:00:00Z,tribes_flathead_Flathead,Flathead,PET,105.7496061462684
2004-10-31T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,ET,55.78734805564506
2004-10-31T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,PET,187.4663623465366
2004-10-31T06:00:00Z,tribes_crow_Crow,Crow,ET,54.53000528675594
2004-10-31T06:00:00Z,tribes_crow_Crow,Crow,PET,190.81900577665667
2004-10-31T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,ET,64.76612858534932
2004-10-31T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,PET,187.1800036977153
2004-10-31T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,ET,58.86270777572458
2004-10-31T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,PET,173.33124325427858
2004-10-31T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,ET,62.14575120161508
2004-10-31T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,PET,143.59673824687502
2004-10-31T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,ET,66.3171344460713
