id,date,value
tribes_blackfeet_Blackfeet,1981-08-01,300.03686119323453
tribes_blackfeet_Blackfeet,1981-09-01,293.5744817725055
tribes_blackfeet_Blackfeet,1981-10-01,284.0819639441085
tribes_blackfeet_Blackfeet,1981-11-01,280.30040284596623
tribes_blackfeet_Blackfeet,1981-12-01,272.2696788909773
tribes_blackfeet_Blackfeet,1982-01-01,265.33191126993256
tribes_blackfeet_Blackfeet,1982-02-01,271.1983121410353
tribes_blackfeet_Blackfeet,1982-03-01,275.1457873479416
tribes_blackfeet_Blackfeet,1982-04-01,280.7027240213194
tribes_blackfeet_Blackfeet,1982-05-01,287.4841064731824
tribes_blackfeet_Blackfeet,1982-06-01,293.9816357338265
tribes_blackfeet_Blackfeet,1982-07-01,296.2856090667585
tribes_blackfeet_Blackfeet,1982-08-01,297.1330680672981
tribes_blackfeet_Blackfeet,1982-09-01,290.19923888602756
tribes_blackfeet_Blackfeet,1982-10-01,285.290595276715
tribes_blackfeet_Blackfeet,1982-11-01,274.62465789655573
tribes_blackfeet_Blackfeet,1982-12-01,273.1925981077429
tribes_blackfeet_Blackfeet,1983-01-01,276.8015613991376
tribes_blackfeet_Blackfeet,1983-02-01,278.5973667510568
tribes_blackfeet_Blackfeet,1983-03-01,278.10362417839434
tribes_blackfeet_Blackfeet,1983-04-01,283.61087447214345
tribes_blackfeet_Blackfeet,1983-05-01,289.1476882168147
tribes_blackfeet_Blackfeet,1983-06-01,292.69162015174624
tribes_blackfeet_Blackfeet,1983-07-01,296.67140274396223
tribes_blackfeet_Blackfeet,1983-08-01,300.68501267803316
tribes_blackfeet_Blackfeet,1983-09-01,289.39920085750214
tribes_blackfeet_Blackfeet,1983-10-01,287.183200574901
tribes_blackfeet_Blackfeet,1983-11-01,276.99878953907586
tribes_blackfeet_Blackfeet,1983-12-01,263.96805109172107
tribes_blackfeet_Blackfeet,1984-01-01,275.31170305922694
tribes_blackfeet_Blackfeet,1984-02-01,278.8457557295011
tribes_blackfeet_Blackfeet,1984-03-01,278.2149725787716
tribes_blackfeet_Blackfeet,1984-04-01,284.0286379600769
tribes_blackfeet_Blackfeet,1984-05-01,287.8984764482333
tribes_blackfeet_Blackfeet,1984-06-01,293.05328041668895
tribes_blackfeet_Blackfeet,1984-07-01,299.5305866258874
tribes_blackfeet_Blackfeet,1984-08-01,299.54878492660174
tribes_blackfeet_Blackfeet,1984-09-01,287.6804181800041
tribes_blackfeet_Blackfeet,1984-10-01,281.1839005979773
tribes_blackfeet_Blackfeet,1984-11-01,277.0335611839817
tribes_blackfeet_Blackfeet,1984-12-01,267.77451690255776
tribes_blackfeet_Blackfeet,1985-01-01,272.01520123764806
tribes_blackfeet_Blackfeet,1985-02-01,271.40790916686734
tribes_blackfeet_Blackfeet,1985-03-01,277.4771167633196
tribes_blackfeet_Blackfeet,1985-04-01,285.28091354021745
tribes_blackfeet_Blackfeet,1985-05-01,292.0197670296447
tribes_blackfeet_Blackfeet,1985-06-01,294.0393761761112
tribes_blackfeet_Blackfeet,1985-07-01,301.5059062661646
tribes_blackfeet_Blackfeet,1985-08-01,294.78443755406767
tribes_blackfeet_Blackfeet,1985-09-01,284.73944447138535
tribes_blackfeet_Blackfeet,1985-10-01,282.94454189631495
tribes_blackfeet_Blackfeet,1985-11-01,265.3464531746085
tribes_blackfeet_Blackfeet,1985-12-01,273.8848286807265
tribes_blackfeet_Blackfeet,1986-01-01,278.2228456958788
tribes_blackfeet_Blackfeet,1986-02-01,270.6177918595266
tribes_blackfeet_Blackfeet,1986-03-01,282.5940640941603
tribes_blackfeet_Blackfeet,1986-04-01,283.41528954353504
tribes_blackfeet_Blackfeet,1986-05-01,290.16060488626835
tribes_blackfeet_Blackfeet,1986-06-01,296.2404941227882
tribes_blackfeet_Blackfeet,1986-07-01,295.72642496187393
tribes_blackfeet_Blackfeet,1986-08-01,299.18258144430916
tribes_blackfeet_Blackfeet,1986-09-01,285.6457611502033
tribes_blackfeet_Blackfeet,1986-10-01,287.4840997843982
tribes_blackfeet_Blackfeet,1986-11-01,275.2128015108849
tribes_blackfeet_Blackfeet,1986-12-01,275.89412267676227
tribes_blackfeet_Blackfeet,1987-01-01,276.1331637308478
tribes_blackfeet_Blackfeet,1987-02-01,277.8608847143443
tribes_blackfeet_Blackfeet,1987-03-01,277.872735219459
tribes_blackfeet_Blackfeet,1987-04-01,288.5753501996602
tribes_blackfeet_Blackfeet,1987-05-01,290.9138320156428
tribes_blackfeet_Blackfeet,1987-06-01,296.44229864529825
tribes_blackfeet_Blackfeet,1987-07-01,296.5273969118998
tribes_blackfeet_Blackfeet,1987-08-01,293.6632200615591
tribes_blackfeet_Blackfeet,1987-09-01,295.010944732248
tribes_blackfeet_Blackfeet,1987-10-01,288.06753623648865
tribes_blackfeet_Blackfeet,1987-11-01,281.0061724240377
tribes_blackfeet_Blackfeet,1987-12-01,273.72278619356894
tribes_blackfeet_Blackfeet,1988-01-01,271.9674685404181
tribes_blackfeet_Blackfeet,1988-02-01,276.4884204603221
tribes_blackfeet_Blackfeet,1988-03-01,278.9116948097264
tribes_blackfeet_Blackfeet,1988-04-01,286.00684151148687
tribes_blackfeet_Blackfeet,1988-05-01,291.3086832821641
tribes_blackfeet_Blackfeet,1988-06-01,297.8624507956309
tribes_blackfeet_Blackfeet,1988-07-01,299.07261699519745
tribes_blackfeet_Blackfeet,1988-08-01,298.6553616458423
tribes_blackfeet_Blackfeet,1988-09-01,292.52241244381423
tribes_blackfeet_Blackfeet,1988-10-01,288.4441306754334
tribes_blackfeet_Blackfeet,1988-11-01,277.19754948028145
tribes_blackfeet_Blackfeet,1988-12-01,274.887663889149
tribes_blackfeet_Blackfeet,1989-01-01,274.05076620023544
tribes_blackfeet_Blackfeet,1989-02-01,265.89037047782443
tribes_blackfeet_Blackfeet,1989-03-01,274.8649064155474
tribes_blackfeet_Blackfeet,1989-04-01,284.198462987055
tribes_blackfeet_Blackfeet,1989-05-01,288.33927617878675
tribes_blackfeet_Blackfeet,1989-06-01,294.30789888286154
tribes_blackfeet_Blackfeet,1989-07-01,299.16462651779665
tribes_blackfeet_Blackfeet,1989-08-01,294.50342486655876
tribes_blackfeet_Blackfeet,1989-09-01,292.1211271939212
tribes_blackfeet_Blackfeet,1989-10-01,284.68367192516587
tribes_blackfeet_Blackfeet,1989-11-01,278.1308374274267
tribes_blackfeet_Blackfeet,1989-12-01,273.58513122279896
tribes_blackfeet_Blackfeet,1990-01-01,273.363507971916
tribes_blackfeet_Blackfeet,1990-02-01,274.77266870786065
tribes_blackfeet_Blackfeet,1990-03-01,280.2233316081844
tribes_blackfeet_Blackfeet,1990-04-01,284.2466889821231
tribes_blackfeet_Blackfeet,1990-05-01,287.7683897671634
tribes_blackfeet_Blackfeet,1990-06-01,293.45993905960154
tribes_blackfeet_Blackfeet,1990-07-01,297.7107085484892
tribes_blackfeet_Blackfeet,1990-08-01,298.0410744305615
tribes_blackfeet_Blackfeet,1990-09-01,297.34105072718233
tribes_blackfeet_Blackfeet,1990-10-01,283.4859107030581
tribes_blackfeet_Blackfeet,1990-11-01,278.49168131231716
tribes_blackfeet_Blackfeet,1990-12-01,268.35192264922676
tribes_blackfeet_Blackfeet,1991-01-01,270.4200988490832
tribes_blackfeet_Blackfeet,1991-02-01,280.11386979333884
tribes_blackfeet_Blackfeet,1991-03-01,278.17572551013126
tribes_blackfeet_Blackfeet,1991-04-01,282.98798332040167
tribes_blackfeet_Blackfeet,1991-05-01,288.13711150704995
tribes_blackfeet_Blackfeet,1991-06-01,290.97557067871094
tribes_blackfeet_Blackfeet,1991-07-01,298.69001365905484
tribes_blackfeet_Blackfeet,1991-08-01,300.29776809204657
tribes_blackfeet_Blackfeet,1991-09-01,293.4666057569251
tribes_blackfeet_Blackfeet,1991-10-01,283.9459857679393
tribes_blackfeet_Blackfeet,1991-11-01,276.90595889853563
tribes_blackfeet_Blackfeet,1991-12-01,277.2042860614655
tribes_blackfeet_Blackfeet,1992-01-01,277.8489319265705
tribes_blackfeet_Blackfeet,1992-02-01,279.9643750473789
tribes_blackfeet_Blackfeet,1992-03-01,284.41915545180507
tribes_blackfeet_Blackfeet,1992-04-01,286.342466032124
tribes_blackfeet_Blackfeet,1992-05-01,291.8262702558683
tribes_blackfeet_Blackfeet,1992-06-01,295.380936226344
tribes_blackfeet_Blackfeet,1992-07-01,294.25626021433095
tribes_blackfeet_Blackfeet,1992-08-01,295.7627485440746
tribes_blackfeet_Blackfeet,1992-09-01,290.67001530895493
tribes_blackfeet_Blackfeet,1992-10-01,285.65486068377214
tribes_blackfeet_Blackfeet,1992-11-01,276.9396728794324
tribes_blackfeet_Blackfeet,1992-12-01,268.46137192260187
tribes_blackfeet_Blackfeet,1993-01-01,269.15114896591393
tribes_blackfeet_Blackfeet,1993-02-01,271.0394977586999
tribes_blackfeet_Blackfeet,1993-03-01,279.34111120493986
tribes_blackfeet_Blackfeet,1993-04-01,283.76937629316495
tribes_blackfeet_Blackfeet,1993-05-01,291.75795449731555
tribes_blackfeet_Blackfeet,1993-06-01,291.00486992265536
tribes_blackfeet_Blackfeet,1993-07-01,290.75020574979044
tribes_blackfeet_Blackfeet,1993-08-01,293.927824394888
tribes_blackfeet_Blackfeet,1993-09-01,290.1100770436465
tribes_blackfeet_Blackfeet,1993-10-01,285.90404297989795
tribes_blackfeet_Blackfeet,1993-11-01,274.4378917119274
tribes_blackfeet_Blackfeet,1993-12-01,275.8962881706621
tribes_blackfeet_Blackfeet,1994-01-01,274.9317347557033
tribes_blackfeet_Blackfeet,1994-02-01,269.0474068976973
tribes_blackfeet_Blackfeet,1994-03-01,282.07847330450466
tribes_blackfeet_Blackfeet,1994-04-01,284.4069709952019
tribes_blackfeet_Blackfeet,1994-05-01,290.7781041114842
tribes_blackfeet_Blackfeet,1994-06-01,293.9663316561207
tribes_blackfeet_Blackfeet,1994-07-01,299.3574606142088
tribes_blackfeet_Blackfeet,1994-08-01,298.6323612160879
tribes_blackfeet_Blackfeet,1994-09-01,296.57536559779896
tribes_blackfeet_Blackfeet,1994-10-01,283.1343642979452
tribes_blackfeet_Blackfeet,1994-11-01,275.3425722165739
tribes_blackfeet_Blackfeet,1994-12-01,273.98824683063106
tribes_blackfeet_Blackfeet,1995-01-01,275.88258229434217
tribes_blackfeet_Blackfeet,1995-02-01,275.3226351803296
tribes_blackfeet_Blackfeet,1995-03-01,278.2447856746308
tribes_blackfeet_Blackfeet,1995-04-01,281.9828762942798
tribes_blackfeet_Blackfeet,1995-05-01,288.7055819437384
tribes_blackfeet_Blackfeet,1995-06-01,292.4253354703999
tribes_blackfeet_Blackfeet,1995-07-01,295.87937112050514
tribes_blackfeet_Blackfeet,1995-08-01,295.4382675379923
tribes_blackfeet_Blackfeet,1995-09-01,292.0085919523892
tribes_blackfeet_Blackfeet,1995-10-01,282.0644566087418
tribes_blackfeet_Blackfeet,1995-11-01,278.59170497389147
tribes_blackfeet_Blackfeet,1995-12-01,272.7616362549943
tribes_blackfeet_Blackfeet,1996-01-01,267.0363085324361
tribes_blackfeet_Blackfeet,1996-02-01,274.61586305104436
tribes_blackfeet_Blackfeet,1996-03-01,274.06480254430204
tribes_blackfeet_Blackfeet,1996-04-01,284.58824972910423
tribes_blackfeet_Blackfeet,1996-05-01,284.7741132065586
tribes_blackfeet_Blackfeet,1996-06-01,294.2402433630538
tribes_blackfeet_Blackfeet,1996-07-01,298.7542198564364
tribes_blackfeet_Blackfeet,1996-08-01,299.4606419393461
tribes_blackfeet_Blackfeet,1996-09-01,289.31298354336116
tribes_blackfeet_Blackfeet,1996-10-01,283.52660192202217
tribes_blackfeet_Blackfeet,1996-11-01,271.03175841727756
tribes_blackfeet_Blackfeet,1996-12-01,268.44231738782906
tribes_blackfeet_Blackfeet,1997-01-01,270.0437843636291
tribes_blackfeet_Blackfeet,1997-02-01,275.6990706909737
tribes_blackfeet_Blackfeet,1997-03-01,277.18419560123255
tribes_blackfeet_Blackfeet,1997-04-01,280.7087136185877
tribes_blackfeet_Blackfeet,1997-05-01,289.7053476969401
tribes_blackfeet_Blackfeet,1997-06-01,292.70892821708225
tribes_blackfeet_Blackfeet,1997-07-01,296.6512444204391
tribes_blackfeet_Blackfeet,1997-08-01,297.83651454699094
tribes_blackfeet_Blackfeet,1997-09-01,294.4962255051147
tribes_blackfeet_Blackfeet,1997-10-01,283.97609282193116
tribes_blackfeet_Blackfeet,1997-11-01,277.84245021593625
tribes_blackfeet_Blackfeet,1997-12-01,276.0721982494337
tribes_blackfeet_Blackfeet,1998-01-01,271.5878473569269
tribes_blackfeet_Blackfeet,1998-02-01,278.6850050138012
tribes_blackfeet_Blackfeet,1998-03-01,277.7574969426682
tribes_blackfeet_Blackfeet,1998-04-01,285.90896494965574
tribes_blackfeet_Blackfeet,1998-05-01,291.54563987418396
tribes_blackfeet_Blackfeet,1998-06-01,290.8337361235597
tribes_blackfeet_Blackfeet,1998-07-01,299.4434601248127
tribes_blackfeet_Blackfeet,1998-08-01,299.84078700792844
tribes_blackfeet_Blackfeet,1998-09-01,295.965350704106
tribes_blackfeet_Blackfeet,1998-10-01,286.33426857865567
tribes_blackfeet_Blackfeet,1998-11-01,276.7099697165293
tribes_blackfeet_Blackfeet,1998-12-01,271.8925986094018
tribes_blackfeet_Blackfeet,1999-01-01,274.4895122650007
tribes_blackfeet_Blackfeet,1999-02-01,276.8020631276309
tribes_blackfeet_Blackfeet,1999-03-01,280.43608058424303
tribes_blackfeet_Blackfeet,1999-04-01,283.44788426786795
tribes_blackfeet_Blackfeet,1999-05-01,287.8017906293477
tribes_blackfeet_Blackfeet,1999-06-01,291.49035010490246
tribes_blackfeet_Blackfeet,1999-07-01,296.0728825956719
tribes_blackfeet_Blackfeet,1999-08-01,298.68368620850725
tribes_blackfeet_Blackfeet,1999-09-01,290.75108748483876
tribes_blackfeet_Blackfeet,1999-10-01,285.8427313538991
tribes_blackfeet_Blackfeet,1999-11-01,282.1175036147305
tribes_blackfeet_Blackfeet,1999-12-01,277.10186398301494
tribes_blackfeet_Blackfeet,2000-01-01,272.8927752351108
tribes_blackfeet_Blackfeet,2000-02-01,275.0434504818154
tribes_blackfeet_Blackfeet,2000-03-01,279.13792907157443
tribes_blackfeet_Blackfeet,2000-04-01,285.4647418853899
tribes_blackfeet_Blackfeet,2000-05-01,288.64086809550247
tribes_blackfeet_Blackfeet,2000-06-01,293.50382013190284
tribes_blackfeet_Blackfeet,2000-07-01,300.32976835067956
tribes_blackfeet_Blackfeet,2000-08-01,299.3283251061287
tribes_blackfeet_Blackfeet,2000-09-01,290.79494640054224
tribes_blackfeet_Blackfeet,2000-10-01,285.434887472353
tribes_blackfeet_Blackfeet,2000-11-01,275.03144634368755
tribes_blackfeet_Blackfeet,2000-12-01,270.869913806654
tribes_blackfeet_Blackfeet,2001-01-01,275.7081604700655
tribes_blackfeet_Blackfeet,2001-02-01,270.26488108177705
tribes_blackfeet_Blackfeet,2001-03-01,278.91815457278733
tribes_blackfeet_Blackfeet,2001-04-01,281.7567266873573
tribes_blackfeet_Blackfeet,2001-05-01,291.2964501228507
tribes_blackfeet_Blackfeet,2001-06-01,292.8237366698104
tribes_blackfeet_Blackfeet,2001-07-01,298.20400638667417
tribes_blackfeet_Blackfeet,2001-08-01,301.4879588645343
tribes_blackfeet_Blackfeet,2001-09-01,295.31425469106733
tribes_blackfeet_Blackfeet,2001-10-01,284.6881420536128
tribes_blackfeet_Blackfeet,2001-11-01,280.52649950001336
tribes_blackfeet_Blackfeet,2001-12-01,273.02498163371325
tribes_blackfeet_Blackfeet,2002-01-01,273.7398508150284
tribes_blackfeet_Blackfeet,2002-02-01,275.68562477146656
tribes_blackfeet_Blackfeet,2002-03-01,270.2673364229943
tribes_blackfeet_Blackfeet,2002-04-01,280.6031811161128
tribes_blackfeet_Blackfeet,2002-05-01,286.77851616846374
tribes_blackfeet_Blackfeet,2002-06-01,292.7844139342983
tribes_blackfeet_Blackfeet,2002-07-01,299.5938949933335
tribes_blackfeet_Blackfeet,2002-08-01,295.0787595984054
tribes_blackfeet_Blackfeet,2002-09-01,291.09358494031375
tribes_blackfeet_Blackfeet,2002-10-01,281.95788734470875
tribes_blackfeet_Blackfeet,2002-11-01,280.97621001500517
tribes_blackfeet_Blackfeet,2002-12-01,276.02230096407675
tribes_blackfeet_Blackfeet,2003-01-01,276.940647072988
tribes_blackfeet_Blackfeet,2003-02-01,273.1916257954079
tribes_blackfeet_Blackfeet,2003-03-01,277.18162459978777
tribes_blackfeet_Blackfeet,2003-04-01,284.29726051086703
tribes_blackfeet_Blackfeet,2003-05-01,287.77803847778875
tribes_blackfeet_Blackfeet,2003-06-01,293.7252585354461
tribes_blackfeet_Blackfeet,2003-07-01,301.0863822344776
tribes_blackfeet_Blackfeet,2003-08-01,300.4446903037154
tribes_blackfeet_Blackfeet,2003-09-01,291.5605334974315
tribes_blackfeet_Blackfeet,2003-10-01,287.06746168441424
tribes_blackfeet_Blackfeet,2003-11-01,274.0761187131002
tribes_blackfeet_Blackfeet,2003-12-01,274.8627775706113
tribes_blackfeet_Blackfeet,2004-01-01,270.8264685504513
tribes_blackfeet_Blackfeet,2004-02-01,276.8985043878425
tribes_blackfeet_Blackfeet,2004-03-01,282.2192592533756
tribes_blackfeet_Blackfeet,2004-04-01,286.22554866146277
tribes_blackfeet_Blackfeet,2004-05-01,286.5472378665454
tribes_blackfeet_Blackfeet,2004-06-01,292.17321066660423
tribes_blackfeet_Blackfeet,2004-07-01,298.3539476089826
tribes_blackfeet_Blackfeet,2004-08-01,296.3236123002283
tribes_blackfeet_Blackfeet,2004-09-01,289.623941917942
tribes_blackfeet_Blackfeet,2004-10-01,284.4477612221078
tribes_blackfeet_Blackfeet,2004-11-01,279.5120315900132
tribes_blackfeet_Blackfeet,2004-12-01,275.5140884608439
tribes_blackfeet_Blackfeet,2005-01-01,272.1579164827251
tribes_blackfeet_Blackfeet,2005-02-01,278.52469833583046
tribes_blackfeet_Blackfeet,2005-03-01,278.5341948069394
tribes_blackfeet_Blackfeet,2005-04-01,283.94639315670486
tribes_blackfeet_Blackfeet,2005-05-01,289.0373767870202
tribes_blackfeet_Blackfeet,2005-06-01,290.8276781056025
tribes_blackfeet_Blackfeet,2005-07-01,298.82345009721035
tribes_blackfeet_Blackfeet,2005-08-01,296.61590903643605
tribes_blackfeet_Blackfeet,2005-09-01,290.73631641962754
tribes_blackfeet_Blackfeet,2005-10-01,285.6704603221319
tribes_blackfeet_Blackfeet,2005-11-01,278.41944474172374
tribes_blackfeet_Blackfeet,2005-12-01,272.84315776389485
tribes_blackfeet_Blackfeet,2006-01-01,277.59276737578926
tribes_blackfeet_Blackfeet,2006-02-01,274.22113392451035
tribes_blackfeet_Blackfeet,2006-03-01,276.4480560860133
tribes_blackfeet_Blackfeet,2006-04-01,285.2023444328134
tribes_blackfeet_Blackfeet,2006-05-01,290.6309181805615
tribes_blackfeet_Blackfeet,2006-06-01,294.16323406620114
tribes_blackfeet_Blackfeet,2006-07-01,301.11816183290523
tribes_blackfeet_Blackfeet,2006-08-01,298.12435557744277
tribes_blackfeet_Blackfeet,2006-09-01,293.13113375450376
tribes_blackfeet_Blackfeet,2006-10-01,283.33717088394513
tribes_blackfeet_Blackfeet,2006-11-01,275.8200836878389
tribes_blackfeet_Blackfeet,2006-12-01,275.71096683310594
tribes_blackfeet_Blackfeet,2007-01-01,273.73624242495185
tribes_blackfeet_Blackfeet,2007-02-01,272.19075374516177
tribes_blackfeet_Blackfeet,2007-03-01,281.9556638813454
tribes_blackfeet_Blackfeet,2007-04-01,282.89410929919376
tribes_blackfeet_Blackfeet,2007-05-01,290.25129623064714
tribes_blackfeet_Blackfeet,2007-06-01,294.2591029476357
tribes_blackfeet_Blackfeet,2007-07-01,303.7695901949112
tribes_blackfeet_Blackfeet,2007-08-01,298.2588818693814
tribes_blackfeet_Blackfeet,2007-09-01,290.94435293815997
tribes_blackfeet_Blackfeet,2007-10-01,285.3970612826413
tribes_blackfeet_Blackfeet,2007-11-01,277.2494975747583
tribes_blackfeet_Blackfeet,2007-12-01,272.9710926073327
tribes_blackfeet_Blackfeet,2008-01-01,272.14429999921964
tribes_blackfeet_Blackfeet,2008-02-01,275.2605649347175
tribes_blackfeet_Blackfeet,2008-03-01,277.41227708233004
tribes_blackfeet_Blackfeet,2008-04-01,281.5614163472772
tribes_blackfeet_Blackfeet,2008-05-01,288.50089093212665
tribes_blackfeet_Blackfeet,2008-06-01,292.8904800763413
tribes_blackfeet_Blackfeet,2008-07-01,297.65537606853326
tribes_blackfeet_Blackfeet,2008-08-01,297.1173660766044
tribes_blackfeet_Blackfeet,2008-09-01,292.24513007734464
tribes_blackfeet_Blackfeet,2008-10-01,286.16541467954033
tribes_blackfeet_Blackfeet,2008-11-01,280.5139958629869
tribes_blackfeet_Blackfeet,2008-12-01,267.84096997404754
tribes_blackfeet_Blackfeet,2009-01-01,273.86120222257154
tribes_blackfeet_Blackfeet,2009-02-01,274.21515902863246
tribes_blackfeet_Blackfeet,2009-03-01,275.58792880681005
tribes_blackfeet_Blackfeet,2009-04-01,282.2173748974386
tribes_blackfeet_Blackfeet,2009-05-01,289.3366329245371
tribes_blackfeet_Blackfeet,2009-06-01,292.4044290481637
tribes_blackfeet_Blackfeet,2009-07-01,296.9688025348263
tribes_blackfeet_Blackfeet,2009-08-01,296.29457161959994
tribes_blackfeet_Blackfeet,2009-09-01,295.9007768326154
tribes_blackfeet_Blackfeet,2009-10-01,279.8959570758419
tribes_blackfeet_Blackfeet,2009-11-01,279.74984023560125
tribes_blackfeet_Blackfeet,2009-12-01,266.649535505739
tribes_blackfeet_Blackfeet,2010-01-01,273.8110622597612
tribes_blackfeet_Blackfeet,2010-02-01,275.88306486225565
tribes_blackfeet_Blackfeet,2010-03-01,281.93915895784284
tribes_blackfeet_Blackfeet,2010-04-01,283.3897489086134
tribes_blackfeet_Blackfeet,2010-05-01,285.5077992617812
tribes_blackfeet_Blackfeet,2010-06-01,292.1604258916149
tribes_blackfeet_Blackfeet,2010-07-01,296.3812191758526
tribes_blackfeet_Blackfeet,2010-08-01,295.48636742160744
tribes_blackfeet_Blackfeet,2010-09-01,289.8882040781518
tribes_blackfeet_Blackfeet,2010-10-01,288.0996024075164
tribes_blackfeet_Blackfeet,2010-11-01,274.26653739197616
tribes_blackfeet_Blackfeet,2010-12-01,272.3135660946641
tribes_blackfeet_Blackfeet,2011-01-01,272.4033585639849
tribes_blackfeet_Blackfeet,2011-02-01,270.5335862669226
tribes_blackfeet_Blackfeet,2011-03-01,275.88261246354614
tribes_blackfeet_Blackfeet,2011-04-01,279.77966538520707
tribes_blackfeet_Blackfeet,2011-05-01,287.00362399723974
tribes_blackfeet_Blackfeet,2011-06-01,291.2748093278441
tribes_blackfeet_Blackfeet,2011-07-01,297.3622182907035
tribes_blackfeet_Blackfeet,2011-08-01,299.2388865152995
tribes_blackfeet_Blackfeet,2011-09-01,295.882929693074
tribes_blackfeet_Blackfeet,2011-10-01,286.155368543651
tribes_blackfeet_Blackfeet,2011-11-01,276.3350234358278
tribes_blackfeet_Blackfeet,2011-12-01,274.71889819837594
tribes_blackfeet_Blackfeet,2012-01-01,273.8722711153771
tribes_blackfeet_Blackfeet,2012-02-01,274.29092274844373
tribes_blackfeet_Blackfeet,2012-03-01,279.9646710957566
tribes_blackfeet_Blackfeet,2012-04-01,285.84429994347977
tribes_blackfeet_Blackfeet,2012-05-01,287.99594171950804
tribes_blackfeet_Blackfeet,2012-06-01,292.56787743416004
tribes_blackfeet_Blackfeet,2012-07-01,300.2068570629103
tribes_blackfeet_Blackfeet,2012-08-01,299.9828992869756
tribes_blackfeet_Blackfeet,2012-09-01,295.76870636961775
tribes_blackfeet_Blackfeet,2012-10-01,283.2182359390607
tribes_blackfeet_Blackfeet,2012-11-01,279.5068875665534
tribes_blackfeet_Blackfeet,2012-12-01,272.6455815284764
tribes_blackfeet_Blackfeet,2013-01-01,273.60572222705304
tribes_blackfeet_Blackfeet,2013-02-01,275.5251305985124
tribes_blackfeet_Blackfeet,2013-03-01,278.55237854561307
tribes_blackfeet_Blackfeet,2013-04-01,281.2081813725162
tribes_blackfeet_Blackfeet,2013-05-01,290.19747360438515
tribes_blackfeet_Blackfeet,2013-06-01,293.6566054113379
tribes_blackfeet_Blackfeet,2013-07-01,299.83041632665345
tribes_blackfeet_Blackfeet,2013-08-01,299.18129301724366
tribes_blackfeet_Blackfeet,2013-09-01,293.88510619559787
tribes_blackfeet_Blackfeet,2013-10-01,283.99950718988566
tribes_blackfeet_Blackfeet,2013-11-01,276.40187205136095
tribes_blackfeet_Blackfeet,2013-12-01,270.5339365223227
tribes_blackfeet_Blackfeet,2014-01-01,275.55152481984874
tribes_blackfeet_Blackfeet,2014-02-01,267.83807066477596
tribes_blackfeet_Blackfeet,2014-03-01,274.7526881248439
tribes_blackfeet_Blackfeet,2014-04-01,283.20963381414543
tribes_blackfeet_Blackfeet,2014-05-01,288.86167197031517
tribes_blackfeet_Blackfeet,2014-06-01,290.7881426528164
tribes_blackfeet_Blackfeet,2014-07-01,299.6261824516401
tribes_blackfeet_Blackfeet,2014-08-01,296.8800781807399
tribes_blackfeet_Blackfeet,2014-09-01,291.7661725048605
tribes_blackfeet_Blackfeet,2014-10-01,288.21074491875356
tribes_blackfeet_Blackfeet,2014-11-01,275.0399618627818
tribes_blackfeet_Blackfeet,2014-12-01,274.4925973273848
tribes_blackfeet_Blackfeet,2015-01-01,274.92993853843376
tribes_blackfeet_Blackfeet,2015-02-01,276.7019245025774
tribes_blackfeet_Blackfeet,2015-03-01,282.3613348834591
tribes_blackfeet_Blackfeet,2015-04-01,284.9015907043736
tribes_blackfeet_Blackfeet,2015-05-01,287.8185233895637
