date,id,name,variable,value
1986-01-01T07:00:00Z,county_30087_Rosebud County,Rosebud County,TRE,2.784972203188457
1986-01-01T07:00:00Z,county_30011_Carter County,Carter County,AFG,14.151928138264772
1986-01-01T07:00:00Z,county_30011_Carter County,Carter County,BGR,17.209634484812774
1986-01-01T07:00:00Z,county_30011_Carter County,Carter County,LTR,6.809563636725085
1986-01-01T07:00:00Z,county_30011_Carter County,Carter County,PFG,47.674520424900834
1986-01-01T07:00:00Z,county_30011_Carter County,Carter County,SHR,6.136054209455277
1986-01-01T07:00:00Z,county_30011_Carter County,Carter County,TRE,1.2533298667422907
1986-01-01T07:00:00Z,county_30025_Fallon County,Fallon County,AFG,9.686004404021284
1986-01-01T07:00:00Z,county_30025_Fallon County,Fallon County,BGR,17.481639164399304
1986-01-01T07:00:00Z,county_30025_Fallon County,Fallon County,LTR,6.892142024361515
1986-01-01T07:00:00Z,county_30025_Fallon County,Fallon County,PFG,48.6968747238135
1986-01-01T07:00:00Z,county_30025_Fallon County,Fallon County,SHR,6.380308289054629
1986-01-01T07:00:00Z,county_30025_Fallon County,Fallon County,TRE,0.2896640878229704
1986-01-01T07:00:00Z,county_30017_Custer County,Custer County,AFG,13.749859337428898
1986-01-01T07:00:00Z,county_30017_Custer County,Custer County,BGR,22.574614003524484
1986-01-01T07:00:00Z,county_30017_Custer County,Custer County,LTR,8.335334392219739
1986-01-01T07:00:00Z,county_30017_Custer County,Custer County,PFG,38.386640392327955
1986-01-01T07:00:00Z,county_30017_Custer County,Custer County,SHR,7.580841816228521
1986-01-01T07:00:00Z,county_30017_Custer County,Custer County,TRE,1.0893737735700713
1986-01-01T07:00:00Z,county_30109_Wibaux County,Wibaux County,AFG,6.031817123248642
1986-01-01T07:00:00Z,county_30109_Wibaux County,Wibaux County,BGR,20.385292619803746
1986-01-01T07:00:00Z,county_30109_Wibaux County,Wibaux County,LTR,5.781161824500679
1986-01-01T07:00:00Z,county_30109_Wibaux County,Wibaux County,PFG,47.567730389085476
1986-01-01T07:00:00Z,county_30109_Wibaux County,Wibaux County,SHR,6.950605396246477
1986-01-01T07:00:00Z,county_30109_Wibaux County,Wibaux County,TRE,0.5628612029276528
1986-01-01T07:00:00Z,county_30079_Prairie County,Prairie County,AFG,9.542137057646613
1986-01-01T07:00:00Z,county_30079_Prairie County,Prairie County,BGR,27.50840662298492
1986-01-01T07:00:00Z,county_30079_Prairie County,Prairie County,LTR,6.882282678501469
1986-01-01T07:00:00Z,county_30079_Prairie County,Prairie County,PFG,37.934624919519095
1986-01-01T07:00:00Z,county_30079_Prairie County,Prairie County,SHR,7.889308040809744
1986-01-01T07:00:00Z,county_30079_Prairie County,Prairie County,TRE,0.2525547441170576
1986-01-01T07:00:00Z,county_30033_Garfield County,Garfield County,AFG,8.454325732493201
1986-01-01T07:00:00Z,county_30033_Garfield County,Garfield County,BGR,28.41174531956149
1986-01-01T07:00:00Z,county_30033_Garfield County,Garfield County,LTR,6.953564996428811
1986-01-01T07:00:00Z,county_30033_Garfield County,Garfield County,PFG,34.266261692454954
1986-01-01T07:00:00Z,county_30033_Garfield County,Garfield County,SHR,8.346222225762562
1986-01-01T07:00:00Z,county_30033_Garfield County,Garfield County,TRE,0.8974536708667497
1986-01-01T07:00:00Z,county_30055_McCone County,McCone County,AFG,7.13211602726163
1986-01-01T07:00:00Z,county_30055_McCone County,McCone County,BGR,26.91332287676498
1986-01-01T07:00:00Z,county_30055_McCone County,McCone County,LTR,5.362554367048531
1986-01-01T07:00:00Z,county_30055_McCone County,McCone County,PFG,34.615306681948645
1986-01-01T07:00:00Z,county_30055_McCone County,McCone County,SHR,7.246934779759917
1986-01-01T07:00:00Z,county_30055_McCone County,McCone County,TRE,0.1769681715271584
1986-01-01T07:00:00Z,county_30021_Dawson County,Dawson County,AFG,5.685315935496798
1986-01-01T07:00:00Z,county_30021_Dawson County,Dawson County,BGR,24.851870522699066
1986-01-01T07:00:00Z,county_30021_Dawson County,Dawson County,LTR,5.17009199871569
1986-01-01T07:00:00Z,county_30021_Dawson County,Dawson County,PFG,39.698219129333864
1986-01-01T07:00:00Z,county_30021_Dawson County,Dawson County,SHR,7.019543693157559
1986-01-01T07:00:00Z,county_30021_Dawson County,Dawson County,TRE,0.4316865207947051
1986-01-01T07:00:00Z,county_30083_Richland County,Richland County,AFG,4.415730087524861
1986-01-01T07:00:00Z,county_30083_Richland County,Richland County,BGR,21.39197584233385
1986-01-01T07:00:00Z,county_30083_Richland County,Richland County,LTR,4.503566855792991
1986-01-01T07:00:00Z,county_30083_Richland County,Richland County,PFG,42.26338377716817
1986-01-01T07:00:00Z,county_30083_Richland County,Richland County,SHR,6.283244438391031
1986-01-01T07:00:00Z,county_30083_Richland County,Richland County,TRE,0.4767386811810352
1986-01-01T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,AFG,4.466582224981061
1986-01-01T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,BGR,21.239066851230778
1986-01-01T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,LTR,4.384646145664626
1986-01-01T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,PFG,36.73239014870321
1986-01-01T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,SHR,5.937280566654028
1986-01-01T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,TRE,0.22339766479445336
1986-01-01T07:00:00Z,county_30091_Sheridan County,Sheridan County,AFG,4.0962897978349835
1986-01-01T07:00:00Z,county_30091_Sheridan County,Sheridan County,BGR,19.871426450174084
1986-01-01T07:00:00Z,county_30091_Sheridan County,Sheridan County,LTR,3.360938806717015
1986-01-01T07:00:00Z,county_30091_Sheridan County,Sheridan County,PFG,33.50161292088639
1986-01-01T07:00:00Z,county_30091_Sheridan County,Sheridan County,SHR,5.068550082473084
1986-01-01T07:00:00Z,county_30091_Sheridan County,Sheridan County,TRE,0.15802451716153465
1986-01-01T07:00:00Z,county_30019_Daniels County,Daniels County,AFG,3.816569255744866
1986-01-01T07:00:00Z,county_30019_Daniels County,Daniels County,BGR,21.23903166602959
1986-01-01T07:00:00Z,county_30019_Daniels County,Daniels County,LTR,3.983468926953784
1986-01-01T07:00:00Z,county_30019_Daniels County,Daniels County,PFG,33.14757647730253
1986-01-01T07:00:00Z,county_30019_Daniels County,Daniels County,SHR,5.594720264482633
1986-01-01T07:00:00Z,county_30019_Daniels County,Daniels County,TRE,0.1581443547280273
1986-01-01T07:00:00Z,county_30105_Valley County,Valley County,AFG,4.350797928792866
1986-01-01T07:00:00Z,county_30105_Valley County,Valley County,BGR,23.66478217944187
1986-01-01T07:00:00Z,county_30105_Valley County,Valley County,LTR,5.645862003717812
1986-01-01T07:00:00Z,county_30105_Valley County,Valley County,PFG,38.519821744385006
1986-01-01T07:00:00Z,county_30105_Valley County,Valley County,SHR,7.503617024648407
1986-01-01T07:00:00Z,county_30105_Valley County,Valley County,TRE,0.6835862468851676
1986-01-01T07:00:00Z,county_30071_Phillips County,Phillips County,AFG,5.664743940827318
1986-01-01T07:00:00Z,county_30071_Phillips County,Phillips County,BGR,18.774916727679706
1986-01-01T07:00:00Z,county_30071_Phillips County,Phillips County,LTR,6.248951743209805
1986-01-01T07:00:00Z,county_30071_Phillips County,Phillips County,PFG,43.90174547415249
1986-01-01T07:00:00Z,county_30071_Phillips County,Phillips County,SHR,7.259656406411998
1986-01-01T07:00:00Z,county_30071_Phillips County,Phillips County,TRE,1.5989289275464542
1986-01-01T07:00:00Z,county_30005_Blaine County,Blaine County,AFG,7.373567870039773
1986-01-01T07:00:00Z,county_30005_Blaine County,Blaine County,BGR,14.054902747819503
1986-01-01T07:00:00Z,county_30005_Blaine County,Blaine County,LTR,5.60456655583083
1986-01-01T07:00:00Z,county_30005_Blaine County,Blaine County,PFG,47.18490431885341
1986-01-01T07:00:00Z,county_30005_Blaine County,Blaine County,SHR,6.952184512257798
1986-01-01T07:00:00Z,county_30005_Blaine County,Blaine County,TRE,1.4888978358806482
1986-01-01T07:00:00Z,county_30069_Petroleum County,Petroleum County,AFG,9.499571133653848
1986-01-01T07:00:00Z,county_30069_Petroleum County,Petroleum County,BGR,25.129014963399502
1986-01-01T07:00:00Z,county_30069_Petroleum County,Petroleum County,LTR,9.163841436336519
1986-01-01T07:00:00Z,county_30069_Petroleum County,Petroleum County,PFG,34.24330766535055
1986-01-01T07:00:00Z,county_30069_Petroleum County,Petroleum County,SHR,7.948734828621124
1986-01-01T07:00:00Z,county_30069_Petroleum County,Petroleum County,TRE,2.010183491030245
1986-01-01T07:00:00Z,county_30027_Fergus County,Fergus County,AFG,10.73409020344579
1986-01-01T07:00:00Z,county_30027_Fergus County,Fergus County,BGR,13.200229004179018
1986-01-01T07:00:00Z,county_30027_Fergus County,Fergus County,LTR,7.113168108811817
1986-01-01T07:00:00Z,county_30027_Fergus County,Fergus County,PFG,40.35088286114349
1986-01-01T07:00:00Z,county_30027_Fergus County,Fergus County,SHR,7.030928150591413
1986-01-01T07:00:00Z,county_30027_Fergus County,Fergus County,TRE,6.105169142057408
1986-01-01T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,AFG,10.1625247697465
1986-01-01T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,BGR,8.393343873638416
1986-01-01T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,LTR,6.939698181149862
1986-01-01T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,PFG,40.167159011805886
1986-01-01T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,SHR,5.864795295539057
1986-01-01T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,TRE,10.078998264498093
1986-01-01T07:00:00Z,county_30013_Cascade County,Cascade County,AFG,10.36782992644154
1986-01-01T07:00:00Z,county_30013_Cascade County,Cascade County,BGR,9.082327556202923
1986-01-01T07:00:00Z,county_30013_Cascade County,Cascade County,LTR,7.034535674623049
1986-01-01T07:00:00Z,county_30013_Cascade County,Cascade County,PFG,41.00521704314589
1986-01-01T07:00:00Z,county_30013_Cascade County,Cascade County,SHR,5.75475314426332
1986-01-01T07:00:00Z,county_30013_Cascade County,Cascade County,TRE,6.916181711625691
1986-01-01T07:00:00Z,county_30077_Powell County,Powell County,AFG,2.0881980654655106
1986-01-01T07:00:00Z,county_30077_Powell County,Powell County,BGR,2.9353155585474804
1986-01-01T07:00:00Z,county_30077_Powell County,Powell County,LTR,6.263322932567586
1986-01-01T07:00:00Z,county_30077_Powell County,Powell County,PFG,34.54571585685248
1986-01-01T07:00:00Z,county_30077_Powell County,Powell County,SHR,5.867584154351097
1986-01-01T07:00:00Z,county_30077_Powell County,Powell County,TRE,23.475940181971964
1986-01-01T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,AFG,3.28964604797901
1986-01-01T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,BGR,5.257615163571122
1986-01-01T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,LTR,7.192590602414574
1986-01-01T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,PFG,32.628487477419654
1986-01-01T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,SHR,5.373209019146925
1986-01-01T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,TRE,18.973559636839894
1986-01-01T07:00:00Z,county_30099_Teton County,Teton County,AFG,7.822157130995503
1986-01-01T07:00:00Z,county_30099_Teton County,Teton County,BGR,11.873783002451502
1986-01-01T07:00:00Z,county_30099_Teton County,Teton County,LTR,6.778213981022035
1986-01-01T07:00:00Z,county_30099_Teton County,Teton County,PFG,39.64093421068242
1986-01-01T07:00:00Z,county_30099_Teton County,Teton County,SHR,5.820423132100301
1986-01-01T07:00:00Z,county_30099_Teton County,Teton County,TRE,4.4412964292848685
1986-01-01T07:00:00Z,county_30015_Chouteau County,Chouteau County,AFG,10.321028382945272
1986-01-01T07:00:00Z,county_30015_Chouteau County,Chouteau County,BGR,13.486577788000355
1986-01-01T07:00:00Z,county_30015_Chouteau County,Chouteau County,LTR,4.9908781951065215
1986-01-01T07:00:00Z,county_30015_Chouteau County,Chouteau County,PFG,29.96810709920908
1986-01-01T07:00:00Z,county_30015_Chouteau County,Chouteau County,SHR,5.34498817712078
1986-01-01T07:00:00Z,county_30015_Chouteau County,Chouteau County,TRE,1.1281970443912661
1986-01-01T07:00:00Z,county_30041_Hill County,Hill County,AFG,7.077410076274905
1986-01-01T07:00:00Z,county_30041_Hill County,Hill County,BGR,17.246807567730993
1986-01-01T07:00:00Z,county_30041_Hill County,Hill County,LTR,3.4281288850271716
1986-01-01T07:00:00Z,county_30041_Hill County,Hill County,PFG,24.915331859809474
1986-01-01T07:00:00Z,county_30041_Hill County,Hill County,SHR,4.518814612181713
1986-01-01T07:00:00Z,county_30041_Hill County,Hill County,TRE,0.6536012731092826
1986-01-01T07:00:00Z,county_30051_Liberty County,Liberty County,AFG,8.433864649296488
1986-01-01T07:00:00Z,county_30051_Liberty County,Liberty County,BGR,20.98344584999652
1986-01-01T07:00:00Z,county_30051_Liberty County,Liberty County,LTR,4.778690708820353
1986-01-01T07:00:00Z,county_30051_Liberty County,Liberty County,PFG,29.98383106917121
1986-01-01T07:00:00Z,county_30051_Liberty County,Liberty County,SHR,5.223610682228771
1986-01-01T07:00:00Z,county_30051_Liberty County,Liberty County,TRE,0.20573345960994016
1986-01-01T07:00:00Z,county_30101_Toole County,Toole County,AFG,8.360903688215886
1986-01-01T07:00:00Z,county_30101_Toole County,Toole County,BGR,24.655813696839648
1986-01-01T07:00:00Z,county_30101_Toole County,Toole County,LTR,6.284034623982479
1986-01-01T07:00:00Z,county_30101_Toole County,Toole County,PFG,35.05749523370469
1986-01-01T07:00:00Z,county_30101_Toole County,Toole County,SHR,6.31215242034341
1986-01-01T07:00:00Z,county_30101_Toole County,Toole County,TRE,0.18360995893628612
1986-01-01T07:00:00Z,county_30073_Pondera County,Pondera County,AFG,8.157053226617077
1986-01-01T07:00:00Z,county_30073_Pondera County,Pondera County,BGR,13.352344763583906
1986-01-01T07:00:00Z,county_30073_Pondera County,Pondera County,LTR,5.700195312793405
1986-01-01T07:00:00Z,county_30073_Pondera County,Pondera County,PFG,36.2171650164309
1986-01-01T07:00:00Z,county_30073_Pondera County,Pondera County,SHR,5.217353458782043
1986-01-01T07:00:00Z,county_30073_Pondera County,Pondera County,TRE,4.174704930106359
1986-01-01T07:00:00Z,county_30029_Flathead County,Flathead County,AFG,1.2490143840144938
1986-01-01T07:00:00Z,county_30029_Flathead County,Flathead County,BGR,1.2914186065622768
1986-01-01T07:00:00Z,county_30029_Flathead County,Flathead County,LTR,3.7372181634287966
1986-01-01T07:00:00Z,county_30029_Flathead County,Flathead County,PFG,20.408743285672287
1986-01-01T07:00:00Z,county_30029_Flathead County,Flathead County,SHR,3.1464019281751594
1986-01-01T07:00:00Z,county_30029_Flathead County,Flathead County,TRE,34.00502132436332
1986-01-01T07:00:00Z,county_30035_Glacier County,Glacier County,AFG,5.062250690349093
1986-01-01T07:00:00Z,county_30035_Glacier County,Glacier County,BGR,11.053582485538994
1986-01-01T07:00:00Z,county_30035_Glacier County,Glacier County,LTR,5.701513464315964
1986-01-01T07:00:00Z,county_30035_Glacier County,Glacier County,PFG,44.59028091417931
1986-01-01T07:00:00Z,county_30035_Glacier County,Glacier County,SHR,5.431839442903093
1986-01-01T07:00:00Z,county_30035_Glacier County,Glacier County,TRE,7.784940165414194
1986-01-01T07:00:00Z,county_30053_Lincoln County,Lincoln County,AFG,1.170855167399977
1986-01-01T07:00:00Z,county_30053_Lincoln County,Lincoln County,BGR,0.7113525341892987
1986-01-01T07:00:00Z,county_30053_Lincoln County,Lincoln County,LTR,3.9985202856556623
1986-01-01T07:00:00Z,county_30053_Lincoln County,Lincoln County,PFG,18.698231664476
1986-01-01T07:00:00Z,county_30053_Lincoln County,Lincoln County,SHR,3.4027740805235953
1986-01-01T07:00:00Z,county_30053_Lincoln County,Lincoln County,TRE,41.16308741832511
1986-01-01T07:00:00Z,county_30089_Sanders County,Sanders County,AFG,2.4787466848970325
1986-01-01T07:00:00Z,county_30089_Sanders County,Sanders County,BGR,1.9984018491167703
1986-01-01T07:00:00Z,county_30089_Sanders County,Sanders County,LTR,5.664196384348527
1986-01-01T07:00:00Z,county_30089_Sanders County,Sanders County,PFG,23.885580262590036
1986-01-01T07:00:00Z,county_30089_Sanders County,Sanders County,SHR,3.5930683765353293
1986-01-01T07:00:00Z,county_30089_Sanders County,Sanders County,TRE,36.63602731694184
1986-01-01T07:00:00Z,county_30047_Lake County,Lake County,AFG,2.9206003039549806
1986-01-01T07:00:00Z,county_30047_Lake County,Lake County,BGR,2.301144340681391
1986-01-01T07:00:00Z,county_30047_Lake County,Lake County,LTR,4.857056145241379
1986-01-01T07:00:00Z,county_30047_Lake County,Lake County,PFG,31.126307785471795
1986-01-01T07:00:00Z,county_30047_Lake County,Lake County,SHR,3.038685624408426
1986-01-01T07:00:00Z,county_30047_Lake County,Lake County,TRE,24.972784768768992
1986-01-01T07:00:00Z,county_30063_Missoula County,Missoula County,AFG,2.0823591632570966
1986-01-01T07:00:00Z,county_30063_Missoula County,Missoula County,BGR,1.6360763842587591
1986-01-01T07:00:00Z,county_30063_Missoula County,Missoula County,LTR,5.110442812797898
1986-01-01T07:00:00Z,county_30063_Missoula County,Missoula County,PFG,26.934066797241215
1986-01-01T07:00:00Z,county_30063_Missoula County,Missoula County,SHR,4.771400441271805
1986-01-01T07:00:00Z,county_30063_Missoula County,Missoula County,TRE,32.42121746770408
1986-01-01T07:00:00Z,county_30061_Mineral County,Mineral County,AFG,1.2920580030598485
1986-01-01T07:00:00Z,county_30061_Mineral County,Mineral County,BGR,0.9512288944628958
1986-01-01T07:00:00Z,county_30061_Mineral County,Mineral County,LTR,4.451902537060545
1986-01-01T07:00:00Z,county_30061_Mineral County,Mineral County,PFG,17.044484756856228
1986-01-01T07:00:00Z,county_30061_Mineral County,Mineral County,SHR,2.916066432794086
1986-01-01T07:00:00Z,county_30061_Mineral County,Mineral County,TRE,40.84981598282834
1986-01-01T07:00:00Z,county_30081_Ravalli County,Ravalli County,AFG,2.3651240535425067
1986-01-01T07:00:00Z,county_30081_Ravalli County,Ravalli County,BGR,3.485127460965255
1986-01-01T07:00:00Z,county_30081_Ravalli County,Ravalli County,LTR,6.515769229024683
1986-01-01T07:00:00Z,county_30081_Ravalli County,Ravalli County,PFG,25.632558351441894
1986-01-01T07:00:00Z,county_30081_Ravalli County,Ravalli County,SHR,5.062700517158127
1986-01-01T07:00:00Z,county_30081_Ravalli County,Ravalli County,TRE,27.808168514672737
1986-01-01T07:00:00Z,county_30039_Granite County,Granite County,AFG,2.1059259873617475
1986-01-01T07:00:00Z,county_30039_Granite County,Granite County,BGR,2.3736270101452965
1986-01-01T07:00:00Z,county_30039_Granite County,Granite County,LTR,6.9641697534122935
1986-01-01T07:00:00Z,county_30039_Granite County,Granite County,PFG,27.52327362057259
1986-01-01T07:00:00Z,county_30039_Granite County,Granite County,SHR,4.622081837730037
1986-01-01T07:00:00Z,county_30039_Granite County,Granite County,TRE,31.20198937344737
1986-01-01T07:00:00Z,county_30043_Jefferson County,Jefferson County,AFG,3.046499472833148
1986-01-01T07:00:00Z,county_30043_Jefferson County,Jefferson County,BGR,7.303003641106518
1986-01-01T07:00:00Z,county_30043_Jefferson County,Jefferson County,LTR,10.563641853945635
1986-01-01T07:00:00Z,county_30043_Jefferson County,Jefferson County,PFG,31.176264506572913
1986-01-01T07:00:00Z,county_30043_Jefferson County,Jefferson County,SHR,7.256677384779203
1986-01-01T07:00:00Z,county_30043_Jefferson County,Jefferson County,TRE,22.82232154057945
1986-01-01T07:00:00Z,county_30059_Meagher County,Meagher County,AFG,4.555743742119878
1986-01-01T07:00:00Z,county_30059_Meagher County,Meagher County,BGR,6.4984690225287585
1986-01-01T07:00:00Z,county_30059_Meagher County,Meagher County,LTR,8.024832325973401
1986-01-01T07:00:00Z,county_30059_Meagher County,Meagher County,PFG,43.34081971929382
1986-01-01T07:00:00Z,county_30059_Meagher County,Meagher County,SHR,8.541973665490021
1986-01-01T07:00:00Z,county_30059_Meagher County,Meagher County,TRE,13.680923112265246
1986-01-01T07:00:00Z,county_30007_Broadwater County,Broadwater County,AFG,4.0141077287868026
1986-01-01T07:00:00Z,county_30007_Broadwater County,Broadwater County,BGR,10.11694889939121
1986-01-01T07:00:00Z,county_30007_Broadwater County,Broadwater County,LTR,8.680256733963583
1986-01-01T07:00:00Z,county_30007_Broadwater County,Broadwater County,PFG,36.57852665001253
1986-01-01T07:00:00Z,county_30007_Broadwater County,Broadwater County,SHR,7.877000133225064
1986-01-01T07:00:00Z,county_30007_Broadwater County,Broadwater County,TRE,9.410310138312235
1986-01-01T07:00:00Z,county_30067_Park County,Park County,AFG,3.093600925766833
1986-01-01T07:00:00Z,county_30067_Park County,Park County,BGR,5.689991555803278
1986-01-01T07:00:00Z,county_30067_Park County,Park County,LTR,6.809956847448197
1986-01-01T07:00:00Z,county_30067_Park County,Park County,PFG,31.34602070614503
1986-01-01T07:00:00Z,county_30067_Park County,Park County,SHR,8.650021811784159
1986-01-01T07:00:00Z,county_30067_Park County,Park County,TRE,16.718556181293682
1986-01-01T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,AFG,2.227935748064576
1986-01-01T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,BGR,8.070844645407965
1986-01-01T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,LTR,10.172694478455204
1986-01-01T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,PFG,30.660109321163922
1986-01-01T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,SHR,8.339141291162246
