id,date,value
huc_09040001_St. Marys Watershed,1991-03-01,165.8245096621306
huc_09040001_St. Marys Watershed,1991-04-01,204.06380396303922
huc_09040001_St. Marys Watershed,1991-05-01,243.62222936879033
huc_09040001_St. Marys Watershed,1991-06-01,257.6786586927331
huc_09040001_St. Marys Watershed,1991-07-01,296.66981008778447
huc_09040001_St. Marys Watershed,1991-08-01,247.00364651887313
huc_09040001_St. Marys Watershed,1991-09-01,175.03626798546833
huc_09040001_St. Marys Watershed,1991-10-01,113.25350653606912
huc_09040001_St. Marys Watershed,1991-11-01,71.30807959515116
huc_09040001_St. Marys Watershed,1991-12-01,51.791725200155504
huc_09040001_St. Marys Watershed,1992-01-01,63.92521016494088
huc_09040001_St. Marys Watershed,1992-02-01,107.50404789136803
huc_09040001_St. Marys Watershed,1992-03-01,174.7893056454866
huc_09040001_St. Marys Watershed,1992-04-01,218.9288046463676
huc_09040001_St. Marys Watershed,1992-05-01,273.5031210857889
huc_09040001_St. Marys Watershed,1992-06-01,262.7957236248514
huc_09040001_St. Marys Watershed,1992-07-01,271.51367452870244
huc_09040001_St. Marys Watershed,1992-08-01,240.0419351328974
huc_09040001_St. Marys Watershed,1992-09-01,161.54358722852623
huc_09040001_St. Marys Watershed,1992-10-01,107.79751031295113
huc_09040001_St. Marys Watershed,1992-11-01,63.92076077668563
huc_09040001_St. Marys Watershed,1992-12-01,51.945231313290805
huc_09040001_St. Marys Watershed,1993-01-01,69.35781926694123
huc_09040001_St. Marys Watershed,1993-02-01,110.76510097669518
huc_09040001_St. Marys Watershed,1993-03-01,162.85873064787492
huc_09040001_St. Marys Watershed,1993-04-01,202.69275283813477
huc_09040001_St. Marys Watershed,1993-05-01,276.24144579016644
huc_09040001_St. Marys Watershed,1993-06-01,250.9866306470788
huc_09040001_St. Marys Watershed,1993-07-01,253.4330641705057
huc_09040001_St. Marys Watershed,1993-08-01,241.1259125419285
huc_09040001_St. Marys Watershed,1993-09-01,172.35159434442934
huc_09040001_St. Marys Watershed,1993-10-01,111.17187931226647
huc_09040001_St. Marys Watershed,1993-11-01,68.86605088607125
huc_09040001_St. Marys Watershed,1993-12-01,51.79179519155751
huc_09040001_St. Marys Watershed,1994-01-01,62.497300106546156
huc_09040001_St. Marys Watershed,1994-02-01,100.55931655220364
huc_09040001_St. Marys Watershed,1994-03-01,170.54670433376145
huc_09040001_St. Marys Watershed,1994-04-01,204.85568834387738
huc_09040001_St. Marys Watershed,1994-05-01,266.3164077427076
huc_09040001_St. Marys Watershed,1994-06-01,279.9786585932193
huc_09040001_St. Marys Watershed,1994-07-01,296.1509824006454
huc_09040001_St. Marys Watershed,1994-08-01,251.70438318667203
huc_09040001_St. Marys Watershed,1994-09-01,181.70576112166694
huc_09040001_St. Marys Watershed,1994-10-01,105.37464921370797
huc_09040001_St. Marys Watershed,1994-11-01,70.02315189527428
huc_09040001_St. Marys Watershed,1994-12-01,48.7028403904127
huc_09040001_St. Marys Watershed,1995-01-01,67.59484573032545
huc_09040001_St. Marys Watershed,1995-02-01,107.26770193680473
huc_09040001_St. Marys Watershed,1995-03-01,163.92177449101987
huc_09040001_St. Marys Watershed,1995-04-01,194.90641303684401
huc_09040001_St. Marys Watershed,1995-05-01,259.9764384394107
huc_09040001_St. Marys Watershed,1995-06-01,259.4244200665018
huc_09040001_St. Marys Watershed,1995-07-01,276.63359102995497
huc_09040001_St. Marys Watershed,1995-08-01,243.14670380302098
huc_09040001_St. Marys Watershed,1995-09-01,176.01090655119523
huc_09040001_St. Marys Watershed,1995-10-01,104.67938249007516
huc_09040001_St. Marys Watershed,1995-11-01,64.92898518106212
huc_09040001_St. Marys Watershed,1995-12-01,51.932398381440535
huc_09040001_St. Marys Watershed,1996-01-01,67.30739867168924
huc_09040001_St. Marys Watershed,1996-02-01,100.28643176866615
huc_09040001_St. Marys Watershed,1996-03-01,153.2130082171896
huc_09040001_St. Marys Watershed,1996-04-01,212.06619660750678
huc_09040001_St. Marys Watershed,1996-05-01,237.88418612272844
huc_09040001_St. Marys Watershed,1996-06-01,278.75373210077703
huc_09040001_St. Marys Watershed,1996-07-01,303.8552952642026
huc_09040001_St. Marys Watershed,1996-08-01,246.3562061475671
huc_09040001_St. Marys Watershed,1996-09-01,160.62039897752845
huc_09040001_St. Marys Watershed,1996-10-01,111.97016143798828
huc_09040001_St. Marys Watershed,1996-11-01,64.79807953212573
huc_09040001_St. Marys Watershed,1996-12-01,49.24901821302331
huc_09040001_St. Marys Watershed,1997-01-01,67.71756669749384
huc_09040001_St. Marys Watershed,1997-02-01,106.00873466159986
huc_09040001_St. Marys Watershed,1997-03-01,152.67945231562075
huc_09040001_St. Marys Watershed,1997-04-01,205.84532613339633
huc_09040001_St. Marys Watershed,1997-05-01,249.15960676773736
huc_09040001_St. Marys Watershed,1997-06-01,265.73304184623385
huc_09040001_St. Marys Watershed,1997-07-01,284.3925313534944
huc_09040001_St. Marys Watershed,1997-08-01,241.3300840958305
huc_09040001_St. Marys Watershed,1997-09-01,172.92576084966245
huc_09040001_St. Marys Watershed,1997-10-01,106.909958217455
huc_09040001_St. Marys Watershed,1997-11-01,71.54514470307723
huc_09040001_St. Marys Watershed,1997-12-01,53.49460017162821
huc_09040001_St. Marys Watershed,1998-01-01,64.9319776452106
huc_09040001_St. Marys Watershed,1998-02-01,105.64452610845152
huc_09040001_St. Marys Watershed,1998-03-01,160.65536482437798
huc_09040001_St. Marys Watershed,1998-04-01,222.7581156855044
huc_09040001_St. Marys Watershed,1998-05-01,275.6515078337296
huc_09040001_St. Marys Watershed,1998-06-01,250.33452854985777
huc_09040001_St. Marys Watershed,1998-07-01,289.1168322355851
huc_09040001_St. Marys Watershed,1998-08-01,256.61784694505775
huc_09040001_St. Marys Watershed,1998-09-01,174.67844175255817
huc_09040001_St. Marys Watershed,1998-10-01,114.85568029984184
huc_09040001_St. Marys Watershed,1998-11-01,64.02807969632356
huc_09040001_St. Marys Watershed,1998-12-01,49.30452317776887
huc_09040001_St. Marys Watershed,1999-01-01,65.4166200886602
huc_09040001_St. Marys Watershed,1999-02-01,105.4027564007303
huc_09040001_St. Marys Watershed,1999-03-01,170.26784664651623
huc_09040001_St. Marys Watershed,1999-04-01,225.44818878173828
huc_09040001_St. Marys Watershed,1999-05-01,259.1319410904594
huc_09040001_St. Marys Watershed,1999-06-01,253.25883964870286
huc_09040001_St. Marys Watershed,1999-07-01,282.3120959738026
huc_09040001_St. Marys Watershed,1999-08-01,244.39638917342475
huc_09040001_St. Marys Watershed,1999-09-01,171.14619644828466
huc_09040001_St. Marys Watershed,1999-10-01,103.94835132101308
huc_09040001_St. Marys Watershed,1999-11-01,65.72057968637218
huc_09040001_St. Marys Watershed,1999-12-01,49.327384202376656
huc_09040001_St. Marys Watershed,2000-01-01,66.30845015981923
huc_09040001_St. Marys Watershed,2000-02-01,98.85528448353644
huc_09040001_St. Marys Watershed,2000-03-01,161.12980353313944
huc_09040001_St. Marys Watershed,2000-04-01,221.97960148686948
huc_09040001_St. Marys Watershed,2000-05-01,259.6570824332859
huc_09040001_St. Marys Watershed,2000-06-01,264.1173175314198
huc_09040001_St. Marys Watershed,2000-07-01,298.38713106901747
huc_09040001_St. Marys Watershed,2000-08-01,252.98408126831055
huc_09040001_St. Marys Watershed,2000-09-01,158.8594567672066
huc_09040001_St. Marys Watershed,2000-10-01,114.19779064344323
huc_09040001_St. Marys Watershed,2000-11-01,73.94923906740935
huc_09040001_St. Marys Watershed,2000-12-01,51.979137337726094
huc_09040001_St. Marys Watershed,2001-01-01,67.72573636925739
huc_09040001_St. Marys Watershed,2001-02-01,101.61129661228345
huc_09040001_St. Marys Watershed,2001-03-01,168.15645118381667
huc_09040001_St. Marys Watershed,2001-04-01,210.80760922639266
huc_09040001_St. Marys Watershed,2001-05-01,267.4131149623705
huc_09040001_St. Marys Watershed,2001-06-01,264.83818999580717
huc_09040001_St. Marys Watershed,2001-07-01,291.9086595618206
huc_09040001_St. Marys Watershed,2001-08-01,256.35234965448797
huc_09040001_St. Marys Watershed,2001-09-01,173.15300700975502
huc_09040001_St. Marys Watershed,2001-10-01,105.26917946856955
huc_09040001_St. Marys Watershed,2001-11-01,69.9631523464037
huc_09040001_St. Marys Watershed,2001-12-01,52.17678812275762
huc_09040001_St. Marys Watershed,2002-01-01,63.912903039351754
huc_09040001_St. Marys Watershed,2002-02-01,107.9361804464589
huc_09040001_St. Marys Watershed,2002-03-01,154.0720899830694
huc_09040001_St. Marys Watershed,2002-04-01,203.253441852072
huc_09040001_St. Marys Watershed,2002-05-01,246.5985271619714
huc_09040001_St. Marys Watershed,2002-06-01,261.5799988456394
huc_09040001_St. Marys Watershed,2002-07-01,297.13643049157184
huc_09040001_St. Marys Watershed,2002-08-01,240.69077732252038
huc_09040001_St. Marys Watershed,2002-09-01,160.97634091584578
huc_09040001_St. Marys Watershed,2002-10-01,115.06612893809442
huc_09040001_St. Marys Watershed,2002-11-01,67.1794199321581
huc_09040001_St. Marys Watershed,2002-12-01,49.32096779864767
huc_09040001_St. Marys Watershed,2003-01-01,69.23292433697245
huc_09040001_St. Marys Watershed,2003-02-01,107.35489115507707
huc_09040001_St. Marys Watershed,2003-03-01,154.28762253471044
huc_09040001_St. Marys Watershed,2003-04-01,222.37496367744777
huc_09040001_St. Marys Watershed,2003-05-01,251.64579192451808
huc_09040001_St. Marys Watershed,2003-06-01,279.2950373110564
huc_09040001_St. Marys Watershed,2003-07-01,305.54105775252634
huc_09040001_St. Marys Watershed,2003-08-01,246.93832397460938
huc_09040001_St. Marys Watershed,2003-09-01,170.57724596106488
huc_09040001_St. Marys Watershed,2003-10-01,112.61027336120605
huc_09040001_St. Marys Watershed,2003-11-01,69.80499989053477
huc_09040001_St. Marys Watershed,2003-12-01,52.47875172158946
huc_09040001_St. Marys Watershed,2004-01-01,62.445722206779145
huc_09040001_St. Marys Watershed,2004-02-01,113.0234258071236
huc_09040001_St. Marys Watershed,2004-03-01,162.55851961218792
huc_09040001_St. Marys Watershed,2004-04-01,226.53568931247878
huc_09040001_St. Marys Watershed,2004-05-01,252.79333728292713
huc_09040001_St. Marys Watershed,2004-06-01,270.9248561029849
huc_09040001_St. Marys Watershed,2004-07-01,285.0469506305197
huc_09040001_St. Marys Watershed,2004-08-01,232.2860445768937
huc_09040001_St. Marys Watershed,2004-09-01,156.79123206760573
huc_09040001_St. Marys Watershed,2004-10-01,106.14091839997664
huc_09040001_St. Marys Watershed,2004-11-01,69.42442014942999
huc_09040001_St. Marys Watershed,2004-12-01,47.364866795747176
huc_09040001_St. Marys Watershed,2005-01-01,64.61974023736042
huc_09040001_St. Marys Watershed,2005-02-01,114.32317551322605
huc_09040001_St. Marys Watershed,2005-03-01,158.1740886854089
huc_09040001_St. Marys Watershed,2005-04-01,208.62626764048701
huc_09040001_St. Marys Watershed,2005-05-01,264.80168500153917
huc_09040001_St. Marys Watershed,2005-06-01,253.5430447122325
huc_09040001_St. Marys Watershed,2005-07-01,297.17478909699815
huc_09040001_St. Marys Watershed,2005-08-01,243.83629060828167
huc_09040001_St. Marys Watershed,2005-09-01,167.46195635588273
huc_09040001_St. Marys Watershed,2005-10-01,103.09302255381708
huc_09040001_St. Marys Watershed,2005-11-01,66.03253563590671
huc_09040001_St. Marys Watershed,2005-12-01,51.283134750697926
huc_09040001_St. Marys Watershed,2006-01-01,63.43352002682893
huc_09040001_St. Marys Watershed,2006-02-01,104.22158390542735
huc_09040001_St. Marys Watershed,2006-03-01,168.05669701617697
huc_09040001_St. Marys Watershed,2006-04-01,215.94525328926417
huc_09040001_St. Marys Watershed,2006-05-01,273.8181265126104
huc_09040001_St. Marys Watershed,2006-06-01,278.28025320301884
huc_09040001_St. Marys Watershed,2006-07-01,304.0820478356403
huc_09040001_St. Marys Watershed,2006-08-01,253.71216749108356
huc_09040001_St. Marys Watershed,2006-09-01,171.3511957914933
huc_09040001_St. Marys Watershed,2006-10-01,107.52005568794583
huc_09040001_St. Marys Watershed,2006-11-01,65.16492735821268
huc_09040001_St. Marys Watershed,2006-12-01,50.74642355545707
huc_09040001_St. Marys Watershed,2007-01-01,67.04698467254639
huc_09040001_St. Marys Watershed,2007-02-01,103.74402203767195
huc_09040001_St. Marys Watershed,2007-03-01,165.70988796068275
huc_09040001_St. Marys Watershed,2007-04-01,208.98963812123174
huc_09040001_St. Marys Watershed,2007-05-01,279.85992232612944
huc_09040001_St. Marys Watershed,2007-06-01,277.0830429740574
huc_09040001_St. Marys Watershed,2007-07-01,308.0283325858738
huc_09040001_St. Marys Watershed,2007-08-01,250.84144443014392
huc_09040001_St. Marys Watershed,2007-09-01,168.2680080247962
huc_09040001_St. Marys Watershed,2007-10-01,111.99873799863069
huc_09040001_St. Marys Watershed,2007-11-01,70.77025355463442
huc_09040001_St. Marys Watershed,2007-12-01,48.93769293246062
huc_09040001_St. Marys Watershed,2008-01-01,66.59126953456713
huc_09040001_St. Marys Watershed,2008-02-01,102.58699408821438
huc_09040001_St. Marys Watershed,2008-03-01,172.11479701166567
huc_09040001_St. Marys Watershed,2008-04-01,216.88442064368206
huc_09040001_St. Marys Watershed,2008-05-01,245.40396201092264
huc_09040001_St. Marys Watershed,2008-06-01,277.91797140370244
huc_09040001_St. Marys Watershed,2008-07-01,299.7625165192977
huc_09040001_St. Marys Watershed,2008-08-01,244.08046954611072
huc_09040001_St. Marys Watershed,2008-09-01,170.18543475607166
huc_09040001_St. Marys Watershed,2008-10-01,112.26903915405273
huc_09040001_St. Marys Watershed,2008-11-01,68.19148519764776
huc_09040001_St. Marys Watershed,2008-12-01,49.20515421162481
huc_09040001_St. Marys Watershed,2009-01-01,69.21591866534689
huc_09040001_St. Marys Watershed,2009-02-01,107.00034962529722
huc_09040001_St. Marys Watershed,2009-03-01,162.6306095952573
huc_09040001_St. Marys Watershed,2009-04-01,212.80786215740702
huc_09040001_St. Marys Watershed,2009-05-01,279.9473001231318
huc_09040001_St. Marys Watershed,2009-06-01,276.62641375997794
huc_09040001_St. Marys Watershed,2009-07-01,285.6098526664402
huc_09040001_St. Marys Watershed,2009-08-01,244.21560221133024
huc_09040001_St. Marys Watershed,2009-09-01,183.5363407964292
huc_09040001_St. Marys Watershed,2009-10-01,102.83411639669667
huc_09040001_St. Marys Watershed,2009-11-01,71.57565266153087
huc_09040001_St. Marys Watershed,2009-12-01,50.68145146577255
huc_09040001_St. Marys Watershed,2010-01-01,65.57100266995637
huc_09040001_St. Marys Watershed,2010-02-01,103.75609489109205
huc_09040001_St. Marys Watershed,2010-03-01,173.81535803753397
huc_09040001_St. Marys Watershed,2010-04-01,217.39985457710597
huc_09040001_St. Marys Watershed,2010-05-01,256.4892702517302
huc_09040001_St. Marys Watershed,2010-06-01,264.12564949367356
huc_09040001_St. Marys Watershed,2010-07-01,284.98096068009085
huc_09040001_St. Marys Watershed,2010-08-01,242.86893330449644
huc_09040001_St. Marys Watershed,2010-09-01,161.30199332859206
huc_09040001_St. Marys Watershed,2010-10-01,111.51237703406292
huc_09040001_St. Marys Watershed,2010-11-01,67.25065231323242
huc_09040001_St. Marys Watershed,2010-12-01,52.32156401095183
huc_09040001_St. Marys Watershed,2011-01-01,62.18513322913128
huc_09040001_St. Marys Watershed,2011-02-01,101.5810951564623
huc_09040001_St. Marys Watershed,2011-03-01,160.06960031260616
huc_09040001_St. Marys Watershed,2011-04-01,206.99789909694505
huc_09040001_St. Marys Watershed,2011-05-01,241.96690086696458
huc_09040001_St. Marys Watershed,2011-06-01,259.5547831991444
huc_09040001_St. Marys Watershed,2011-07-01,302.6056793876316
huc_09040001_St. Marys Watershed,2011-08-01,261.7597830399223
huc_09040001_St. Marys Watershed,2011-09-01,182.59086957185164
huc_09040001_St. Marys Watershed,2011-10-01,105.90150783372962
huc_09040001_St. Marys Watershed,2011-11-01,72.02217408885126
huc_09040001_St. Marys Watershed,2011-12-01,51.72156396119491
huc_09040001_St. Marys Watershed,2012-01-01,65.3212129344111
huc_09040001_St. Marys Watershed,2012-02-01,108.23931727202043
huc_09040001_St. Marys Watershed,2012-03-01,158.02822511092475
huc_09040001_St. Marys Watershed,2012-04-01,218.1825367471446
huc_09040001_St. Marys Watershed,2012-05-01,258.7523123699686
huc_09040001_St. Marys Watershed,2012-06-01,260.61652158654255
huc_09040001_St. Marys Watershed,2012-07-01,297.6182688837466
huc_09040001_St. Marys Watershed,2012-08-01,257.51311409991723
huc_09040001_St. Marys Watershed,2012-09-01,184.94771791541058
huc_09040001_St. Marys Watershed,2012-10-01,106.19891315957774
huc_09040001_St. Marys Watershed,2012-11-01,65.12141294064729
huc_09040001_St. Marys Watershed,2012-12-01,47.67296625220257
huc_09040001_St. Marys Watershed,2013-01-01,64.77899737980054
huc_09040001_St. Marys Watershed,2013-02-01,104.32018620034923
huc_09040001_St. Marys Watershed,2013-03-01,163.72128312484077
huc_09040001_St. Marys Watershed,2013-04-01,214.0808339326278
huc_09040001_St. Marys Watershed,2013-05-01,267.1542071466861
huc_09040001_St. Marys Watershed,2013-06-01,266.08517986795175
huc_09040001_St. Marys Watershed,2013-07-01,305.7721252441406
huc_09040001_St. Marys Watershed,2013-08-01,239.59600249580714
huc_09040001_St. Marys Watershed,2013-09-01,162.37246355803117
huc_09040001_St. Marys Watershed,2013-10-01,111.56760174295177
huc_09040001_St. Marys Watershed,2013-11-01,67.23326073522153
huc_09040001_St. Marys Watershed,2013-12-01,50.25063133239746
huc_09040001_St. Marys Watershed,2014-01-01,66.8036818297013
huc_09040001_St. Marys Watershed,2014-02-01,99.57453437473463
huc_09040001_St. Marys Watershed,2014-03-01,155.73239832339078
huc_09040001_St. Marys Watershed,2014-04-01,213.3393851570461
huc_09040001_St. Marys Watershed,2014-05-01,264.06227144987685
huc_09040001_St. Marys Watershed,2014-06-01,258.7583351135254
huc_09040001_St. Marys Watershed,2014-07-01,291.61230601435125
huc_09040001_St. Marys Watershed,2014-08-01,233.50059542448625
huc_09040001_St. Marys Watershed,2014-09-01,171.16749937637994
huc_09040001_St. Marys Watershed,2014-10-01,113.42882214421812
huc_09040001_St. Marys Watershed,2014-11-01,66.77083309837009
huc_09040001_St. Marys Watershed,2014-12-01,47.12016138823136
huc_09040001_St. Marys Watershed,2015-01-01,67.99575747614321
huc_09040001_St. Marys Watershed,2015-02-01,98.01661483101223
huc_09040001_St. Marys Watershed,2015-03-01,155.29032234523606
huc_09040001_St. Marys Watershed,2015-04-01,224.2823555987814
huc_09040001_St. Marys Watershed,2015-05-01,260.7563811592434
