date,id,name,variable,value
2000-04-30T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,115.33344476138691
2000-04-30T06:00:00Z,blm_malta_Malta District,Malta,mean,104.26316394370039
2000-04-30T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,133.91966322967804
2000-04-30T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,243.75629111737797
2000-04-30T06:00:00Z,blm_butte_Butte District,Butte,mean,148.91876404207156
2000-04-30T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,116.80636618503569
2000-05-08T06:00:00Z,blm_billings_Billings District,Billings,mean,114.9157919355612
2000-05-08T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,114.94512718918376
2000-05-08T06:00:00Z,blm_malta_Malta District,Malta,mean,98.18975443574185
2000-05-08T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,114.07694999540328
2000-05-08T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,196.08339506618898
2000-05-08T06:00:00Z,blm_butte_Butte District,Butte,mean,103.18485985173801
2000-05-08T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,80.56419988821764
2000-05-16T06:00:00Z,blm_billings_Billings District,Billings,mean,202.52448541648417
2000-05-16T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,172.18500405993703
2000-05-16T06:00:00Z,blm_malta_Malta District,Malta,mean,169.29708902991587
2000-05-16T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,219.87152438579156
2000-05-16T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,381.3206675290578
2000-05-16T06:00:00Z,blm_butte_Butte District,Butte,mean,212.64343219892118
2000-05-16T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,169.83124193810724
2000-05-24T06:00:00Z,blm_billings_Billings District,Billings,mean,226.2471942075883
2000-05-24T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,176.0739910379469
2000-05-24T06:00:00Z,blm_malta_Malta District,Malta,mean,165.83728943173938
2000-05-24T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,208.60655245246528
2000-05-24T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,337.0828459191312
2000-05-24T06:00:00Z,blm_butte_Butte District,Butte,mean,243.35903289775274
2000-05-24T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,204.4872286796315
2000-06-01T06:00:00Z,blm_billings_Billings District,Billings,mean,239.72480126955517
2000-06-01T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,199.7173952145259
2000-06-01T06:00:00Z,blm_malta_Malta District,Malta,mean,190.15396180513417
2000-06-01T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,273.5660445368319
2000-06-01T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,428.4125299278538
2000-06-01T06:00:00Z,blm_butte_Butte District,Butte,mean,319.3621738420355
2000-06-01T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,294.33913930591126
2000-06-09T06:00:00Z,blm_billings_Billings District,Billings,mean,229.7846131903906
2000-06-09T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,204.28804184122825
2000-06-09T06:00:00Z,blm_malta_Malta District,Malta,mean,210.55251381094934
2000-06-09T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,233.40419917789296
2000-06-09T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,326.42226127992217
2000-06-09T06:00:00Z,blm_butte_Butte District,Butte,mean,262.7580081542903
2000-06-09T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,217.2427078470518
2000-06-17T06:00:00Z,blm_billings_Billings District,Billings,mean,255.14206326595772
2000-06-17T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,216.05727812954066
2000-06-17T06:00:00Z,blm_malta_Malta District,Malta,mean,228.2143616300775
2000-06-17T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,276.06236364978906
2000-06-17T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,470.4142928630081
2000-06-17T06:00:00Z,blm_butte_Butte District,Butte,mean,341.02085003631305
2000-06-17T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,309.5391788830425
2000-06-25T06:00:00Z,blm_billings_Billings District,Billings,mean,254.68640902739958
2000-06-25T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,216.15543045850032
2000-06-25T06:00:00Z,blm_malta_Malta District,Malta,mean,244.62238502560368
2000-06-25T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,344.8172260688522
2000-06-25T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,578.106724193347
2000-06-25T06:00:00Z,blm_butte_Butte District,Butte,mean,395.97917655638764
2000-06-25T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,362.74996700871384
2000-07-03T06:00:00Z,blm_billings_Billings District,Billings,mean,240.86837630179437
2000-07-03T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,214.56109528616565
2000-07-03T06:00:00Z,blm_malta_Malta District,Malta,mean,240.93887122048338
2000-07-03T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,351.11998826761675
2000-07-03T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,468.49503568480435
2000-07-03T06:00:00Z,blm_butte_Butte District,Butte,mean,398.2394029291606
2000-07-03T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,353.0247989960575
2000-07-11T06:00:00Z,blm_billings_Billings District,Billings,mean,156.1777797823304
2000-07-11T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,170.90690735244084
2000-07-11T06:00:00Z,blm_malta_Malta District,Malta,mean,208.26076086557612
2000-07-11T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,279.81893555506815
2000-07-11T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,536.3153892928239
2000-07-11T06:00:00Z,blm_butte_Butte District,Butte,mean,302.82834041868006
2000-07-11T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,267.7703487705766
2000-07-19T06:00:00Z,blm_billings_Billings District,Billings,mean,155.4235534235761
2000-07-19T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,180.9014107716666
2000-07-19T06:00:00Z,blm_malta_Malta District,Malta,mean,184.1826151149559
2000-07-19T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,247.89487922728145
2000-07-19T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,473.0751334846563
2000-07-19T06:00:00Z,blm_butte_Butte District,Butte,mean,291.18156241067385
2000-07-19T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,271.79998053259055
2000-07-27T06:00:00Z,blm_billings_Billings District,Billings,mean,87.61712001960494
2000-07-27T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,94.9074012875445
2000-07-27T06:00:00Z,blm_malta_Malta District,Malta,mean,106.19267349189728
2000-07-27T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,154.23243678544188
2000-07-27T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,331.7870932160905
2000-07-27T06:00:00Z,blm_butte_Butte District,Butte,mean,183.17406220410678
2000-07-27T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,173.1838870779815
2000-08-04T06:00:00Z,blm_billings_Billings District,Billings,mean,80.59462496111551
2000-08-04T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,78.50350582010631
2000-08-04T06:00:00Z,blm_malta_Malta District,Malta,mean,111.33751073170346
2000-08-04T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,133.20302789828855
2000-08-04T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,251.52811580374868
2000-08-04T06:00:00Z,blm_butte_Butte District,Butte,mean,168.77385705625355
2000-08-04T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,213.0468571990996
2000-08-12T06:00:00Z,blm_billings_Billings District,Billings,mean,80.98882089702924
2000-08-12T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,71.08368013626993
2000-08-12T06:00:00Z,blm_malta_Malta District,Malta,mean,118.59908631778976
2000-08-12T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,137.86331015912242
2000-08-12T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,271.06574986800695
2000-08-12T06:00:00Z,blm_butte_Butte District,Butte,mean,162.9255145932465
2000-08-12T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,154.6197295678286
2000-08-20T06:00:00Z,blm_billings_Billings District,Billings,mean,93.5990800997934
2000-08-20T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,74.79260236997965
2000-08-20T06:00:00Z,blm_malta_Malta District,Malta,mean,92.18831237160836
2000-08-20T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,144.32869568636568
2000-08-20T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,338.3551792579179
2000-08-20T06:00:00Z,blm_butte_Butte District,Butte,mean,212.583217489912
2000-08-20T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,191.10878487982922
2000-08-28T06:00:00Z,blm_billings_Billings District,Billings,mean,114.26961730137035
2000-08-28T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,106.86510727278136
2000-08-28T06:00:00Z,blm_malta_Malta District,Malta,mean,99.19517230051501
2000-08-28T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,148.1060942021621
2000-08-28T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,310.731438204865
2000-08-28T06:00:00Z,blm_butte_Butte District,Butte,mean,208.62189736811484
2000-08-28T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,169.0107764523178
2000-09-05T06:00:00Z,blm_billings_Billings District,Billings,mean,110.72286162575205
2000-09-05T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,95.86372522418002
2000-09-05T06:00:00Z,blm_malta_Malta District,Malta,mean,87.15555748384794
2000-09-05T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,124.06438711887971
2000-09-05T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,238.8877519646584
2000-09-05T06:00:00Z,blm_butte_Butte District,Butte,mean,171.29023881683682
2000-09-05T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,144.89195725892156
2000-09-13T06:00:00Z,blm_billings_Billings District,Billings,mean,77.36986977063323
2000-09-13T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,70.33237569715459
2000-09-13T06:00:00Z,blm_malta_Malta District,Malta,mean,69.35633346618916
2000-09-13T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,103.61516193435811
2000-09-13T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,279.3943172333717
2000-09-13T06:00:00Z,blm_butte_Butte District,Butte,mean,156.6043557930776
2000-09-13T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,144.6572227238606
2000-09-21T06:00:00Z,blm_billings_Billings District,Billings,mean,47.05411716949308
2000-09-21T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,48.56371567437512
2000-09-21T06:00:00Z,blm_malta_Malta District,Malta,mean,44.86955856494166
2000-09-21T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,60.676838617032836
2000-09-21T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,179.48051488189867
2000-09-21T06:00:00Z,blm_butte_Butte District,Butte,mean,81.10504176252903
2000-09-21T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,72.97008217590474
2000-09-29T06:00:00Z,blm_billings_Billings District,Billings,mean,50.14013001986068
2000-09-29T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,38.538479238715624
2000-09-29T06:00:00Z,blm_malta_Malta District,Malta,mean,37.08259917243518
2000-09-29T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,57.771185238988444
2000-09-29T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,137.1919900490739
2000-09-29T06:00:00Z,blm_butte_Butte District,Butte,mean,83.6229113055283
2000-09-29T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,77.76110496107519
2000-10-07T06:00:00Z,blm_billings_Billings District,Billings,mean,52.566007683883264
2000-10-07T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,38.765283877527466
2000-10-07T06:00:00Z,blm_malta_Malta District,Malta,mean,35.15383925106152
2000-10-07T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,56.74372446660479
2000-10-07T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,118.38768798307588
2000-10-07T06:00:00Z,blm_butte_Butte District,Butte,mean,68.8989085354163
2000-10-07T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,52.0877819314239
2000-10-15T06:00:00Z,blm_billings_Billings District,Billings,mean,53.420097249498504
2000-10-15T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,41.188615339538806
2000-10-15T06:00:00Z,blm_malta_Malta District,Malta,mean,35.49649832541182
2000-10-15T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,62.54944974649222
2000-10-15T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,115.01567964151339
2000-10-15T06:00:00Z,blm_butte_Butte District,Butte,mean,78.96778415261058
2000-10-15T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,55.11093698139283
2000-10-23T06:00:00Z,blm_billings_Billings District,Billings,mean,38.48966558866531
2000-10-23T06:00:00Z,blm_miles-city_Miles City District,Miles City,mean,24.921137352062644
2000-10-23T06:00:00Z,blm_malta_Malta District,Malta,mean,22.376864588544827
2000-10-23T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,41.271572183889134
2000-10-23T06:00:00Z,blm_missoula_Missoula District,Missoula,mean,87.3884391827424
2000-10-23T06:00:00Z,blm_butte_Butte District,Butte,mean,57.84335660029578
2000-10-23T06:00:00Z,blm_dillon_Dillon District,Dillon,mean,46.148606966599274
2000-10-31T07:00:00Z,blm_billings_Billings District,Billings,mean,16.715401564187363
2000-10-31T07:00:00Z,blm_miles-city_Miles City District,Miles City,mean,9.982595331438526
2000-10-31T07:00:00Z,blm_malta_Malta District,Malta,mean,9.461583016061804
2000-10-31T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,15.161560354930517
2000-10-31T07:00:00Z,blm_missoula_Missoula District,Missoula,mean,32.395397923410556
2000-10-31T07:00:00Z,blm_butte_Butte District,Butte,mean,14.44849072692369
2000-10-31T07:00:00Z,blm_dillon_Dillon District,Dillon,mean,9.692050266835473
2000-11-08T07:00:00Z,blm_billings_Billings District,Billings,mean,0.1996737956927887
2000-11-08T07:00:00Z,blm_miles-city_Miles City District,Miles City,mean,0.01570210310804263
2000-11-08T07:00:00Z,blm_malta_Malta District,Malta,mean,0.0532053615429987
2000-11-08T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,0.06258851026930538
2000-11-08T07:00:00Z,blm_missoula_Missoula District,Missoula,mean,0.13351681749154434
2000-11-08T07:00:00Z,blm_butte_Butte District,Butte,mean,0
2000-11-08T07:00:00Z,blm_dillon_Dillon District,Dillon,mean,0.0010889879298499596
2000-11-16T07:00:00Z,blm_billings_Billings District,Billings,mean,4.5622997588376615
2000-11-16T07:00:00Z,blm_miles-city_Miles City District,Miles City,mean,2.2310384234699643
2000-11-16T07:00:00Z,blm_malta_Malta District,Malta,mean,2.0556974900933422
2000-11-16T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,5.0512377275385525
2000-11-16T07:00:00Z,blm_missoula_Missoula District,Missoula,mean,3.38539497240192
2000-11-16T07:00:00Z,blm_butte_Butte District,Butte,mean,2.483120649062054
2000-11-16T07:00:00Z,blm_dillon_Dillon District,Dillon,mean,1.855347017045307
2000-11-24T07:00:00Z,blm_billings_Billings District,Billings,mean,6.0233338334657756
2000-11-24T07:00:00Z,blm_miles-city_Miles City District,Miles City,mean,4.842416420661454
2000-11-24T07:00:00Z,blm_malta_Malta District,Malta,mean,2.902380855404574
2000-11-24T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,5.847462329874482
2000-11-24T07:00:00Z,blm_missoula_Missoula District,Missoula,mean,5.236367976552831
2000-11-24T07:00:00Z,blm_butte_Butte District,Butte,mean,3.3646814718883067
2000-11-24T07:00:00Z,blm_dillon_Dillon District,Dillon,mean,0.6771890070220599
2000-12-02T07:00:00Z,blm_billings_Billings District,Billings,mean,5.9769887472085985
2000-12-02T07:00:00Z,blm_miles-city_Miles City District,Miles City,mean,4.121866459677915
2000-12-02T07:00:00Z,blm_malta_Malta District,Malta,mean,2.113922955608643
2000-12-02T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,3.2003152521389495
2000-12-02T07:00:00Z,blm_missoula_Missoula District,Missoula,mean,2.9685923269931767
2000-12-02T07:00:00Z,blm_butte_Butte District,Butte,mean,1.4662549925347437
2000-12-02T07:00:00Z,blm_dillon_Dillon District,Dillon,mean,0.6968736282384377
2000-12-10T07:00:00Z,blm_billings_Billings District,Billings,mean,0.3576196404159475
2000-12-10T07:00:00Z,blm_miles-city_Miles City District,Miles City,mean,0
2000-12-10T07:00:00Z,blm_malta_Malta District,Malta,mean,NA
2000-12-10T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,0.5324489835847468
2000-12-10T07:00:00Z,blm_missoula_Missoula District,Missoula,mean,0.2516922772493927
2000-12-10T07:00:00Z,blm_butte_Butte District,Butte,mean,0.36475487319803795
2000-12-10T07:00:00Z,blm_dillon_Dillon District,Dillon,mean,0.04029987627130657
2000-12-18T07:00:00Z,blm_billings_Billings District,Billings,mean,0.19314203062283467
2000-12-18T07:00:00Z,blm_miles-city_Miles City District,Miles City,mean,0.0034260609032708807
2000-12-18T07:00:00Z,blm_malta_Malta District,Malta,mean,NA
2000-12-18T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,0
2000-12-18T07:00:00Z,blm_missoula_Missoula District,Missoula,mean,0.003110108829416018
2000-12-18T07:00:00Z,blm_butte_Butte District,Butte,mean,0.014839005261180822
2000-12-18T07:00:00Z,blm_dillon_Dillon District,Dillon,mean,0.0017968615789687257
2000-12-26T07:00:00Z,blm_billings_Billings District,Billings,mean,0.8112623755333483
2000-12-26T07:00:00Z,blm_miles-city_Miles City District,Miles City,mean,1.0931252516984216
2000-12-26T07:00:00Z,blm_malta_Malta District,Malta,mean,NA
2000-12-26T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,1.7759846635018612
2000-12-26T07:00:00Z,blm_missoula_Missoula District,Missoula,mean,0.8751559739738485
2000-12-26T07:00:00Z,blm_butte_Butte District,Butte,mean,0.3224216088569343
2000-12-26T07:00:00Z,blm_dillon_Dillon District,Dillon,mean,0.17854471571682914
2001-01-01T07:00:00Z,blm_billings_Billings District,Billings,mean,7.458756920639737
2001-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,mean,5.931325457118123
2001-01-01T07:00:00Z,blm_malta_Malta District,Malta,mean,4.4573158084691364
2001-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,mean,6.001572530207618
2001-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,mean,4.409774696367976
