id,date,value
county_30001_Beaverhead County,1991-08-01,257.6889435390257
county_30001_Beaverhead County,1991-09-01,193.48039130444798
county_30001_Beaverhead County,1991-10-01,136.55193087339902
county_30001_Beaverhead County,1991-11-01,79.27657228545823
county_30001_Beaverhead County,1991-12-01,68.80513279992829
county_30001_Beaverhead County,1992-01-01,79.54621958382724
county_30001_Beaverhead County,1992-02-01,127.8773079718184
county_30001_Beaverhead County,1992-03-01,198.64284496187415
county_30001_Beaverhead County,1992-04-01,217.12887851547146
county_30001_Beaverhead County,1992-05-01,276.1512039472472
county_30001_Beaverhead County,1992-06-01,284.31761338975696
county_30001_Beaverhead County,1992-07-01,298.66573674423887
county_30001_Beaverhead County,1992-08-01,254.63826311859194
county_30001_Beaverhead County,1992-09-01,185.06220130200657
county_30001_Beaverhead County,1992-10-01,130.3249306988666
county_30001_Beaverhead County,1992-11-01,80.08947233284044
county_30001_Beaverhead County,1992-12-01,66.78639004465418
county_30001_Beaverhead County,1993-01-01,81.17144449102054
county_30001_Beaverhead County,1993-02-01,118.79410752910238
county_30001_Beaverhead County,1993-03-01,184.4836712723258
county_30001_Beaverhead County,1993-04-01,205.6042243909536
county_30001_Beaverhead County,1993-05-01,264.92578252956304
county_30001_Beaverhead County,1993-06-01,272.74916131041584
county_30001_Beaverhead County,1993-07-01,275.22078488907727
county_30001_Beaverhead County,1993-08-01,249.59356868591948
county_30001_Beaverhead County,1993-09-01,199.83336503450727
county_30001_Beaverhead County,1993-10-01,130.34615201970067
county_30001_Beaverhead County,1993-11-01,81.69425939563935
county_30001_Beaverhead County,1993-12-01,69.39268615610695
county_30001_Beaverhead County,1994-01-01,75.56499955439217
county_30001_Beaverhead County,1994-02-01,123.45774191930359
county_30001_Beaverhead County,1994-03-01,186.91321766851334
county_30001_Beaverhead County,1994-04-01,229.81369661535106
county_30001_Beaverhead County,1994-05-01,261.99872552323893
county_30001_Beaverhead County,1994-06-01,287.8326971665868
county_30001_Beaverhead County,1994-07-01,302.1073745631572
county_30001_Beaverhead County,1994-08-01,263.9643300374349
county_30001_Beaverhead County,1994-09-01,198.16013964766975
county_30001_Beaverhead County,1994-10-01,118.98291747375104
county_30001_Beaverhead County,1994-11-01,79.4876835741087
county_30001_Beaverhead County,1994-12-01,64.36355574825775
county_30001_Beaverhead County,1995-01-01,79.6634779156379
county_30001_Beaverhead County,1995-02-01,115.05609462746034
county_30001_Beaverhead County,1995-03-01,168.09952980217443
county_30001_Beaverhead County,1995-04-01,213.42339284964828
county_30001_Beaverhead County,1995-05-01,264.17560047973376
county_30001_Beaverhead County,1995-06-01,271.59366510099335
county_30001_Beaverhead County,1995-07-01,296.09501276875943
county_30001_Beaverhead County,1995-08-01,262.6578586186503
county_30001_Beaverhead County,1995-09-01,194.37120200103183
county_30001_Beaverhead County,1995-10-01,125.61330234679536
county_30001_Beaverhead County,1995-11-01,77.44868278103554
county_30001_Beaverhead County,1995-12-01,69.73022602489159
county_30001_Beaverhead County,1996-01-01,75.80665450825882
county_30001_Beaverhead County,1996-02-01,121.5955721297354
county_30001_Beaverhead County,1996-03-01,183.3996011666032
county_30001_Beaverhead County,1996-04-01,216.72175049531884
county_30001_Beaverhead County,1996-05-01,223.93917982633258
county_30001_Beaverhead County,1996-06-01,299.4283439588247
county_30001_Beaverhead County,1996-07-01,306.3524316111951
county_30001_Beaverhead County,1996-08-01,259.86900599897535
county_30001_Beaverhead County,1996-09-01,188.43357460453825
county_30001_Beaverhead County,1996-10-01,129.9208661445282
county_30001_Beaverhead County,1996-11-01,80.87240032779846
county_30001_Beaverhead County,1996-12-01,63.01898287327285
county_30001_Beaverhead County,1997-01-01,77.89706482477408
county_30001_Beaverhead County,1997-02-01,119.83127050979583
county_30001_Beaverhead County,1997-03-01,173.33895979587388
county_30001_Beaverhead County,1997-04-01,213.68539830173836
county_30001_Beaverhead County,1997-05-01,266.24164486931056
county_30001_Beaverhead County,1997-06-01,273.04915722860983
county_30001_Beaverhead County,1997-07-01,290.499361498051
county_30001_Beaverhead County,1997-08-01,250.36633515108056
county_30001_Beaverhead County,1997-09-01,190.7880294128034
county_30001_Beaverhead County,1997-10-01,122.73922020134437
county_30001_Beaverhead County,1997-11-01,85.6778965596133
county_30001_Beaverhead County,1997-12-01,70.20992774083679
county_30001_Beaverhead County,1998-01-01,79.37950563730683
county_30001_Beaverhead County,1998-02-01,119.87152965713597
county_30001_Beaverhead County,1998-03-01,179.11299086916623
county_30001_Beaverhead County,1998-04-01,233.0748672325406
county_30001_Beaverhead County,1998-05-01,260.23269066320773
county_30001_Beaverhead County,1998-06-01,260.68799782998906
county_30001_Beaverhead County,1998-07-01,302.3543349931825
county_30001_Beaverhead County,1998-08-01,260.07568442546597
county_30001_Beaverhead County,1998-09-01,195.26226421172265
county_30001_Beaverhead County,1998-10-01,135.4087611744239
county_30001_Beaverhead County,1998-11-01,77.55111819093332
county_30001_Beaverhead County,1998-12-01,67.44954676598122
county_30001_Beaverhead County,1999-01-01,80.43108479881687
county_30001_Beaverhead County,1999-02-01,119.25652154886498
county_30001_Beaverhead County,1999-03-01,181.4518631269347
county_30001_Beaverhead County,1999-04-01,234.34638711541453
county_30001_Beaverhead County,1999-05-01,255.2411137866774
county_30001_Beaverhead County,1999-06-01,268.4990182712643
county_30001_Beaverhead County,1999-07-01,309.81552351145876
county_30001_Beaverhead County,1999-08-01,252.09538779268723
county_30001_Beaverhead County,1999-09-01,200.535534520819
county_30001_Beaverhead County,1999-10-01,139.72839993650808
county_30001_Beaverhead County,1999-11-01,86.5707756058475
county_30001_Beaverhead County,1999-12-01,69.1719482629804
county_30001_Beaverhead County,2000-01-01,82.33765464958655
county_30001_Beaverhead County,2000-02-01,119.25764106254658
county_30001_Beaverhead County,2000-03-01,176.7934399810727
county_30001_Beaverhead County,2000-04-01,230.15373879358702
county_30001_Beaverhead County,2000-05-01,245.59446489186158
county_30001_Beaverhead County,2000-06-01,291.21450738487005
county_30001_Beaverhead County,2000-07-01,304.253878323537
county_30001_Beaverhead County,2000-08-01,259.83605560366715
county_30001_Beaverhead County,2000-09-01,182.34502789959217
county_30001_Beaverhead County,2000-10-01,128.70985660512991
county_30001_Beaverhead County,2000-11-01,86.96115994403448
county_30001_Beaverhead County,2000-12-01,71.32344283897672
county_30001_Beaverhead County,2001-01-01,84.6639445722728
county_30001_Beaverhead County,2001-02-01,127.01087882083917
county_30001_Beaverhead County,2001-03-01,183.89072826073604
county_30001_Beaverhead County,2001-04-01,227.2139482958012
county_30001_Beaverhead County,2001-05-01,270.4859634335436
county_30001_Beaverhead County,2001-06-01,285.20118764561425
county_30001_Beaverhead County,2001-07-01,287.88162215450774
county_30001_Beaverhead County,2001-08-01,260.8503683478078
county_30001_Beaverhead County,2001-09-01,196.47729925639476
county_30001_Beaverhead County,2001-10-01,122.81614940971198
county_30001_Beaverhead County,2001-11-01,86.57953167961328
county_30001_Beaverhead County,2001-12-01,72.46021504672069
county_30001_Beaverhead County,2002-01-01,79.6863529197325
county_30001_Beaverhead County,2002-02-01,127.97601093636119
county_30001_Beaverhead County,2002-03-01,174.1910088976974
county_30001_Beaverhead County,2002-04-01,221.34026888481475
county_30001_Beaverhead County,2002-05-01,251.64691606757526
county_30001_Beaverhead County,2002-06-01,279.66150935590895
county_30001_Beaverhead County,2002-07-01,303.13691433120823
county_30001_Beaverhead County,2002-08-01,254.8238421266184
county_30001_Beaverhead County,2002-09-01,191.19240754005543
county_30001_Beaverhead County,2002-10-01,133.06618287028508
county_30001_Beaverhead County,2002-11-01,83.27787564835458
county_30001_Beaverhead County,2002-12-01,67.54040374595914
county_30001_Beaverhead County,2003-01-01,76.0242476873178
county_30001_Beaverhead County,2003-02-01,120.55918316471252
county_30001_Beaverhead County,2003-03-01,171.28862852020583
county_30001_Beaverhead County,2003-04-01,228.97763095111966
county_30001_Beaverhead County,2003-05-01,253.77679025901938
county_30001_Beaverhead County,2003-06-01,295.01174370147896
county_30001_Beaverhead County,2003-07-01,307.23617374572115
county_30001_Beaverhead County,2003-08-01,252.16680900205856
county_30001_Beaverhead County,2003-09-01,189.3577045144775
county_30001_Beaverhead County,2003-10-01,126.15784127257405
county_30001_Beaverhead County,2003-11-01,82.4886966281467
county_30001_Beaverhead County,2003-12-01,68.35164677921831
county_30001_Beaverhead County,2004-01-01,77.38840193518553
county_30001_Beaverhead County,2004-02-01,121.91280992775843
county_30001_Beaverhead County,2004-03-01,188.65994784117245
county_30001_Beaverhead County,2004-04-01,234.3495879583139
county_30001_Beaverhead County,2004-05-01,247.94174616591735
county_30001_Beaverhead County,2004-06-01,287.61669784321975
county_30001_Beaverhead County,2004-07-01,301.7174575453784
county_30001_Beaverhead County,2004-08-01,248.73593353975244
county_30001_Beaverhead County,2004-09-01,183.76456312263537
county_30001_Beaverhead County,2004-10-01,129.62711841255364
county_30001_Beaverhead County,2004-11-01,84.94424873527991
county_30001_Beaverhead County,2004-12-01,65.7179886879911
county_30001_Beaverhead County,2005-01-01,81.33441529983745
county_30001_Beaverhead County,2005-02-01,135.68528757955045
county_30001_Beaverhead County,2005-03-01,182.58843235999532
county_30001_Beaverhead County,2005-04-01,232.46034565411773
county_30001_Beaverhead County,2005-05-01,252.38068261936274
county_30001_Beaverhead County,2005-06-01,273.573036145864
county_30001_Beaverhead County,2005-07-01,306.77265175233595
county_30001_Beaverhead County,2005-08-01,255.0689895278003
county_30001_Beaverhead County,2005-09-01,194.04824611575847
county_30001_Beaverhead County,2005-10-01,124.85859202738828
county_30001_Beaverhead County,2005-11-01,81.15000013435412
county_30001_Beaverhead County,2005-12-01,67.29092451611405
county_30001_Beaverhead County,2006-01-01,81.92925212068378
county_30001_Beaverhead County,2006-02-01,123.51798425830385
county_30001_Beaverhead County,2006-03-01,184.9993472949014
county_30001_Beaverhead County,2006-04-01,238.76983922482538
county_30001_Beaverhead County,2006-05-01,272.457269888504
county_30001_Beaverhead County,2006-06-01,290.77278498683586
county_30001_Beaverhead County,2006-07-01,303.0557789352705
county_30001_Beaverhead County,2006-08-01,257.86057706948844
county_30001_Beaverhead County,2006-09-01,189.08278129785566
county_30001_Beaverhead County,2006-10-01,128.08932158432168
county_30001_Beaverhead County,2006-11-01,74.94053815845673
county_30001_Beaverhead County,2006-12-01,66.62970854801202
county_30001_Beaverhead County,2007-01-01,83.45995464364937
county_30001_Beaverhead County,2007-02-01,115.04932598697815
county_30001_Beaverhead County,2007-03-01,182.7553054681614
county_30001_Beaverhead County,2007-04-01,231.9381339595003
county_30001_Beaverhead County,2007-05-01,277.05340550580615
county_30001_Beaverhead County,2007-06-01,298.4421696692893
county_30001_Beaverhead County,2007-07-01,299.9343717882968
county_30001_Beaverhead County,2007-08-01,251.0569182741817
county_30001_Beaverhead County,2007-09-01,193.58665990929433
county_30001_Beaverhead County,2007-10-01,120.85604252205455
county_30001_Beaverhead County,2007-11-01,83.87461905009592
county_30001_Beaverhead County,2007-12-01,63.50714142917337
county_30001_Beaverhead County,2008-01-01,81.84028549514227
county_30001_Beaverhead County,2008-02-01,121.13845871579473
county_30001_Beaverhead County,2008-03-01,175.51274089693274
county_30001_Beaverhead County,2008-04-01,228.4275120189355
county_30001_Beaverhead County,2008-05-01,255.2075841811718
county_30001_Beaverhead County,2008-06-01,285.42001393955957
county_30001_Beaverhead County,2008-07-01,306.1392135140281
county_30001_Beaverhead County,2008-08-01,252.31436064458242
county_30001_Beaverhead County,2008-09-01,192.72632786013045
county_30001_Beaverhead County,2008-10-01,127.36010354319959
county_30001_Beaverhead County,2008-11-01,77.96484630112877
county_30001_Beaverhead County,2008-12-01,64.60326317921124
county_30001_Beaverhead County,2009-01-01,82.8460166739218
county_30001_Beaverhead County,2009-02-01,127.80983067158633
county_30001_Beaverhead County,2009-03-01,178.559504942824
county_30001_Beaverhead County,2009-04-01,231.65464720336146
county_30001_Beaverhead County,2009-05-01,267.9012612076925
county_30001_Beaverhead County,2009-06-01,273.0134833633775
county_30001_Beaverhead County,2009-07-01,301.6006361603487
county_30001_Beaverhead County,2009-08-01,247.60565367884607
county_30001_Beaverhead County,2009-09-01,202.80697415909677
county_30001_Beaverhead County,2009-10-01,122.03449319643545
county_30001_Beaverhead County,2009-11-01,89.34241452007174
county_30001_Beaverhead County,2009-12-01,69.40054104563075
county_30001_Beaverhead County,2010-01-01,82.6864002635644
county_30001_Beaverhead County,2010-02-01,119.34473268041071
county_30001_Beaverhead County,2010-03-01,194.1125009724679
county_30001_Beaverhead County,2010-04-01,230.64052042771186
county_30001_Beaverhead County,2010-05-01,240.49704112246852
county_30001_Beaverhead County,2010-06-01,270.0436895598406
county_30001_Beaverhead County,2010-07-01,307.07887047341785
county_30001_Beaverhead County,2010-08-01,249.8591330986103
county_30001_Beaverhead County,2010-09-01,195.38893079457793
county_30001_Beaverhead County,2010-10-01,129.82754450224232
county_30001_Beaverhead County,2010-11-01,78.78498950694342
county_30001_Beaverhead County,2010-12-01,69.38542970621361
county_30001_Beaverhead County,2011-01-01,76.47529251770403
county_30001_Beaverhead County,2011-02-01,119.548547492837
county_30001_Beaverhead County,2011-03-01,174.19595944706498
county_30001_Beaverhead County,2011-04-01,202.92109022800278
county_30001_Beaverhead County,2011-05-01,239.67842337170487
county_30001_Beaverhead County,2011-06-01,278.89497212343997
county_30001_Beaverhead County,2011-07-01,310.48121681453296
county_30001_Beaverhead County,2011-08-01,263.27590139457016
county_30001_Beaverhead County,2011-09-01,204.44037762527947
county_30001_Beaverhead County,2011-10-01,123.93609928634932
county_30001_Beaverhead County,2011-11-01,84.11052393563388
county_30001_Beaverhead County,2011-12-01,71.13980172115302
county_30001_Beaverhead County,2012-01-01,81.67583356813314
county_30001_Beaverhead County,2012-02-01,114.42725724994011
county_30001_Beaverhead County,2012-03-01,179.44407946508636
county_30001_Beaverhead County,2012-04-01,226.51852194668112
county_30001_Beaverhead County,2012-05-01,253.72322655123983
county_30001_Beaverhead County,2012-06-01,294.2876103879021
county_30001_Beaverhead County,2012-07-01,305.14359918430415
county_30001_Beaverhead County,2012-08-01,261.76258544601984
county_30001_Beaverhead County,2012-09-01,206.2057125003583
county_30001_Beaverhead County,2012-10-01,130.58186950523648
county_30001_Beaverhead County,2012-11-01,80.22573725382487
county_30001_Beaverhead County,2012-12-01,63.80300939707886
county_30001_Beaverhead County,2013-01-01,82.1624161582323
county_30001_Beaverhead County,2013-02-01,119.04061844863732
county_30001_Beaverhead County,2013-03-01,176.41108087823577
county_30001_Beaverhead County,2013-04-01,221.2643187420923
county_30001_Beaverhead County,2013-05-01,266.4225737693675
county_30001_Beaverhead County,2013-06-01,292.25177868857077
county_30001_Beaverhead County,2013-07-01,308.4234831867978
county_30001_Beaverhead County,2013-08-01,251.04597957779026
county_30001_Beaverhead County,2013-09-01,167.24894492031393
county_30001_Beaverhead County,2013-10-01,132.64204020470194
county_30001_Beaverhead County,2013-11-01,84.65443749097908
county_30001_Beaverhead County,2013-12-01,66.14944550376268
county_30001_Beaverhead County,2014-01-01,81.39767026601348
county_30001_Beaverhead County,2014-02-01,110.9030809782336
county_30001_Beaverhead County,2014-03-01,179.76091526439356
county_30001_Beaverhead County,2014-04-01,231.33518847579475
county_30001_Beaverhead County,2014-05-01,272.255514116907
county_30001_Beaverhead County,2014-06-01,281.46872492056474
county_30001_Beaverhead County,2014-07-01,295.14289577652073
county_30001_Beaverhead County,2014-08-01,227.8484512904905
county_30001_Beaverhead County,2014-09-01,189.8868346464209
county_30001_Beaverhead County,2014-10-01,129.33605867461839
county_30001_Beaverhead County,2014-11-01,81.00344879822161
county_30001_Beaverhead County,2014-12-01,59.94067766281544
county_30001_Beaverhead County,2015-01-01,84.15949477989469
county_30001_Beaverhead County,2015-02-01,118.11562962402088
county_30001_Beaverhead County,2015-03-01,186.60266463561626
county_30001_Beaverhead County,2015-04-01,235.20742138876605
county_30001_Beaverhead County,2015-05-01,255.93690081262488
county_30001_Beaverhead County,2015-06-01,300.23495121921883
county_30001_Beaverhead County,2015-07-01,296.0176571380167
county_30001_Beaverhead County,2015-08-01,256.8541420830621
county_30001_Beaverhead County,2015-09-01,193.24829130352668
county_30001_Beaverhead County,2015-10-01,127.83845943075056
county_30001_Beaverhead County,2015-11-01,84.00450735671966
county_30001_Beaverhead County,2015-12-01,64.0718062578757
county_30001_Beaverhead County,2016-01-01,76.62621902769716
county_30001_Beaverhead County,2016-02-01,119.51896190043516
county_30001_Beaverhead County,2016-03-01,171.7549198718441
county_30001_Beaverhead County,2016-04-01,237.8951991499095
county_30001_Beaverhead County,2016-05-01,265.0859063426404
county_30001_Beaverhead County,2016-06-01,298.75049621454076
county_30001_Beaverhead County,2016-07-01,306.6719619143184
county_30001_Beaverhead County,2016-08-01,261.32606002519714
county_30001_Beaverhead County,2016-09-01,182.58318999028555
county_30001_Beaverhead County,2016-10-01,116.55552505397196
county_30001_Beaverhead County,2016-11-01,84.85907066393199
county_30001_Beaverhead County,2016-12-01,67.39700087461331
county_30001_Beaverhead County,2017-01-01,85.90187671749347
county_30001_Beaverhead County,2017-02-01,119.7930929795751
county_30001_Beaverhead County,2017-03-01,182.0918341902567
county_30001_Beaverhead County,2017-04-01,230.0868764913307
county_30001_Beaverhead County,2017-05-01,279.546131573883
county_30001_Beaverhead County,2017-06-01,281.4149295958833
county_30001_Beaverhead County,2017-07-01,300.53668737511464
county_30001_Beaverhead County,2017-08-01,259.39566203183347
county_30001_Beaverhead County,2017-09-01,184.82341377690153
county_30001_Beaverhead County,2017-10-01,132.18579835711785
county_30001_Beaverhead County,2017-11-01,75.57247376991768
county_30001_Beaverhead County,2017-12-01,66.58193004456206
county_30001_Beaverhead County,2018-01-01,76.90373309953158
county_30001_Beaverhead County,2018-02-01,112.822110022139
county_30001_Beaverhead County,2018-03-01,178.65919728149157
county_30001_Beaverhead County,2018-04-01,221.43060832153577
county_30001_Beaverhead County,2018-05-01,261.76380598919945
county_30001_Beaverhead County,2018-06-01,279.9845595449772
county_30001_Beaverhead County,2018-07-01,310.27494028279364
county_30001_Beaverhead County,2018-08-01,259.78315093482314
county_30001_Beaverhead County,2018-09-01,199.24802219542818
county_30001_Beaverhead County,2018-10-01,121.70156897938726
county_30001_Beaverhead County,2018-11-01,78.39231646235883
county_30001_Beaverhead County,2018-12-01,68.23403989443989
county_30001_Beaverhead County,2019-01-01,80.66221693826671
county_30001_Beaverhead County,2019-02-01,119.7905173151748
county_30001_Beaverhead County,2019-03-01,189.04750791985535
county_30001_Beaverhead County,2019-04-01,199.4742697309898
county_30001_Beaverhead County,2019-05-01,254.99475871791878
county_30001_Beaverhead County,2019-06-01,288.41035314276036
county_30001_Beaverhead County,2019-07-01,299.28179483793565
county_30001_Beaverhead County,2019-08-01,254.22583330902162
county_30001_Beaverhead County,2019-09-01,181.82654074103078
county_30001_Beaverhead County,2019-10-01,124.01468877572434
county_30001_Beaverhead County,2019-11-01,83.71004538066232
county_30001_Beaverhead County,2019-12-01,70.26094538210823
county_30001_Beaverhead County,2020-01-01,73.94942184064374
county_30001_Beaverhead County,2020-02-01,120.83353212944367
county_30001_Beaverhead County,2020-03-01,182.67498833678303
county_30001_Beaverhead County,2020-04-01,230.8132705048695
county_30001_Beaverhead County,2020-05-01,267.7989008201743
county_30001_Beaverhead County,2020-06-01,271.7837559602046
county_30001_Beaverhead County,2020-07-01,304.5227868741913
county_30001_Beaverhead County,2020-08-01,255.33163925586757
