date,id,name,variable,value
2007-10-16T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4744.290721150792
2007-11-01T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1696.3819973907532
2007-11-01T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3526.9571824529307
2007-11-01T06:00:00Z,tribes_crow_Crow,Crow,EVI,1660.7005199148462
2007-11-01T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3190.740462788831
2007-11-01T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1293.0802015984755
2007-11-01T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2334.4518005269183
2007-11-01T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1334.6268187846442
2007-11-01T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2492.0668446093987
2007-11-01T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1625.2592532718727
2007-11-01T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,3006.446124676392
2007-11-01T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1469.37650352369
2007-11-01T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2380.4883814547106
2007-11-01T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2072.3843500542202
2007-11-01T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4520.865465576453
2007-11-17T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1615.8244405338899
2007-11-17T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3394.724721601126
2007-11-17T07:00:00Z,tribes_crow_Crow,Crow,EVI,1602.3207683184714
2007-11-17T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2976.465294509036
2007-11-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1305.161924455415
2007-11-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2139.3758322647914
2007-11-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1188.1642006486318
2007-11-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2306.7786430523956
2007-11-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1429.360002825176
2007-11-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2790.7811341617285
2007-11-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1324.092070332052
2007-11-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2208.6932847042904
2007-11-17T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1695.6666666666667
2007-11-17T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,6530.916666666667
2007-12-03T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1614.0936753131293
2007-12-03T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3446.126068573158
2007-12-03T07:00:00Z,tribes_crow_Crow,Crow,EVI,1462.8799996519567
2007-12-03T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2743.0436154098797
2007-12-03T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,609.5
2007-12-03T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1529.9
2007-12-03T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1239.7028533466535
2007-12-03T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2103.0878867048027
2007-12-03T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1481.6670960291376
2007-12-03T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2506.3575997157322
2007-12-03T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1264.388862743784
2007-12-03T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2028.0333427795697
2007-12-03T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1847.1130313891535
2007-12-03T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3621.041551418121
2007-12-19T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1584.4718749770686
2007-12-19T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3201.4189596888255
2007-12-19T07:00:00Z,tribes_crow_Crow,Crow,EVI,1418.3390662092822
2007-12-19T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2524.8783838928503
2007-12-19T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1125.7472893187055
2007-12-19T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1847.8746186859348
2007-12-19T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1196.2695684558128
2007-12-19T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2057.9199428249153
2007-12-19T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1225.9581765346265
2007-12-19T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,1863.370067805619
2007-12-19T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1120.156525733394
2007-12-19T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1799.08654466035
2007-12-19T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1971.731977818854
2007-12-19T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3300.1534195933455
2008-01-01T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,NA
2008-01-01T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,NA
2008-01-01T07:00:00Z,tribes_crow_Crow,Crow,EVI,1263.218973449715
2008-01-01T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2065.0056786873242
2008-01-01T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1096.6307841783546
2008-01-01T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1871.2810335447084
2008-01-01T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1149.0417908368195
2008-01-01T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2097.5553081520056
2008-01-01T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1235.2069573783267
2008-01-01T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2092.6853410917533
2008-01-01T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1084.1488778859043
2008-01-01T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1794.8039811880124
2008-01-01T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1618.5715028601144
2008-01-01T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,2834.7966718668745
2008-01-17T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,NA
2008-01-17T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,NA
2008-01-17T07:00:00Z,tribes_crow_Crow,Crow,EVI,NA
2008-01-17T07:00:00Z,tribes_crow_Crow,Crow,NDVI,NA
2008-01-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,867
2008-01-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1532.25
2008-01-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,NA
2008-01-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,NA
2008-01-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,NA
2008-01-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,NA
2008-01-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,NA
2008-01-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,NA
2008-01-17T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,NA
2008-01-17T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,NA
2008-02-02T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,NA
2008-02-02T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,NA
2008-02-02T07:00:00Z,tribes_crow_Crow,Crow,EVI,1226.3705564274992
2008-02-02T07:00:00Z,tribes_crow_Crow,Crow,NDVI,1884.9867566360022
2008-02-02T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,NA
2008-02-02T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,NA
2008-02-02T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,NA
2008-02-02T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,NA
2008-02-02T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1113.1049276783524
2008-02-02T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,1554.6217210100513
2008-02-02T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,NA
2008-02-02T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,NA
2008-02-02T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1191.657894736842
2008-02-02T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,2253.657894736842
2008-02-18T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1188.629152714824
2008-02-18T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,2197.8230663058303
2008-02-18T07:00:00Z,tribes_crow_Crow,Crow,EVI,1219.1440345469405
2008-02-18T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2092.9079898621626
2008-02-18T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1089.1703640827325
2008-02-18T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1852.1499396995534
2008-02-18T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1063.0777801656016
2008-02-18T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,1785.0552996046495
2008-02-18T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1050.5382838625164
2008-02-18T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,1857.8507084496862
2008-02-18T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,914.8061340941512
2008-02-18T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1463.4380884450786
2008-02-18T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1583.642418364048
2008-02-18T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,2960.6369220821207
2008-03-05T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1430.634127100124
2008-03-05T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,2665.953262888347
2008-03-05T07:00:00Z,tribes_crow_Crow,Crow,EVI,1349.156343371666
2008-03-05T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2352.9607783720585
2008-03-05T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1130.9625381727076
2008-03-05T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1951.6630474123633
2008-03-05T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1200.8989535759179
2008-03-05T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2139.3957930462225
2008-03-05T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1191.014202366778
2008-03-05T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,1986.536999453427
2008-03-05T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1023.2695301772903
2008-03-05T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1748.8731685487696
2008-03-05T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1623.4412498518598
2008-03-05T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3048.526320590055
2008-03-21T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1537.200404782934
2008-03-21T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,2911.457550587187
2008-03-21T06:00:00Z,tribes_crow_Crow,Crow,EVI,1420.5935300270173
2008-03-21T06:00:00Z,tribes_crow_Crow,Crow,NDVI,2449.2847574350326
2008-03-21T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1102.9595904352896
2008-03-21T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1909.7190453153355
2008-03-21T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1199.8692225648851
2008-03-21T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,1994.0984556450676
2008-03-21T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1188.7658277608227
2008-03-21T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,1971.4879912756057
2008-03-21T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1028.6629581191169
2008-03-21T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1699.0112430898073
2008-03-21T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1932.0722690063853
2008-03-21T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3475.039116087804
2008-04-06T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1660.442539580706
2008-04-06T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3137.1677831259435
2008-04-06T06:00:00Z,tribes_crow_Crow,Crow,EVI,1574.5305792782906
2008-04-06T06:00:00Z,tribes_crow_Crow,Crow,NDVI,2680.559116299242
2008-04-06T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1200.6278604941265
2008-04-06T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2082.2633768771757
2008-04-06T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1383.6540248558695
2008-04-06T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2356.965343933316
2008-04-06T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1441.5367905757516
2008-04-06T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2366.976183558098
2008-04-06T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1124.7679813484342
2008-04-06T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1885.4818043133694
2008-04-06T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2037.023089237836
2008-04-06T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3755.4886526168607
2008-04-22T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1750.1990879543494
2008-04-22T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3219.1184824555553
2008-04-22T06:00:00Z,tribes_crow_Crow,Crow,EVI,1818.275682659989
2008-04-22T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3076.2773655079145
2008-04-22T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1285.030108507813
2008-04-22T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2386.3588903042823
2008-04-22T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1491.9187616853044
2008-04-22T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2575.5343171669006
2008-04-22T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1508.6564313199074
2008-04-22T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2542.1697931251038
2008-04-22T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1255.3265187290342
2008-04-22T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2091.953114870095
2008-04-22T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2567.370551320839
2008-04-22T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4437.089290296025
2008-05-08T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2215.756453196452
2008-05-08T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,4062.706637565654
2008-05-08T06:00:00Z,tribes_crow_Crow,Crow,EVI,2449.475020917711
2008-05-08T06:00:00Z,tribes_crow_Crow,Crow,NDVI,4144.898205052652
2008-05-08T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1639.7862194908125
2008-05-08T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2789.278394567453
2008-05-08T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1694.24420870245
2008-05-08T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2901.9221842558404
2008-05-08T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1952.873180982867
2008-05-08T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,3641.3816814532875
2008-05-08T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1646.1027714603265
2008-05-08T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2743.406114641802
2008-05-08T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2737.5591476207287
2008-05-08T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4887.2866550168455
2008-05-24T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2791.228545760019
2008-05-24T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,5287.7566274907795
2008-05-24T06:00:00Z,tribes_crow_Crow,Crow,EVI,3121.4193440130593
2008-05-24T06:00:00Z,tribes_crow_Crow,Crow,NDVI,5242.083158161955
2008-05-24T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,2345.2093017823227
2008-05-24T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,3800.3896978298008
2008-05-24T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2366.8265277903265
2008-05-24T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3882.385658968
2008-05-24T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,3128.4832577858792
2008-05-24T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,5139.278782139721
2008-05-24T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2532.382937032698
2008-05-24T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,4488.414413533279
2008-05-24T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,3038.4306961592742
2008-05-24T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5666.8442135072355
2008-06-09T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,3292.641509979497
2008-06-09T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,5576.073867820868
2008-06-09T06:00:00Z,tribes_crow_Crow,Crow,EVI,3449.3382246631904
2008-06-09T06:00:00Z,tribes_crow_Crow,Crow,NDVI,5455.144187930019
2008-06-09T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,2845.5941762048687
2008-06-09T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,4679.603486524534
2008-06-09T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2565.0276371353375
2008-06-09T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,4556.357435037026
2008-06-09T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,3732.807352279241
2008-06-09T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,6168.981898989201
2008-06-09T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,3061.4244602705985
2008-06-09T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,5021.375625215586
2008-06-09T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,3428.4088126195634
2008-06-09T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5976.921326902725
2008-06-25T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,3291.1186585476294
2008-06-25T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,5565.496160514284
2008-06-25T06:00:00Z,tribes_crow_Crow,Crow,EVI,3247.025543799332
2008-06-25T06:00:00Z,tribes_crow_Crow,Crow,NDVI,5326.7198788740925
2008-06-25T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,2919.233120048587
2008-06-25T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,4737.71257012233
2008-06-25T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2678.335122887174
2008-06-25T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,4468.300370775382
2008-06-25T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,4054.9003634524047
2008-06-25T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,6181.196051282747
2008-06-25T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,3423.4447965654863
2008-06-25T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,5472.453518116624
2008-06-25T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,3119.4075198925234
2008-06-25T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5804.526399959471
2008-07-11T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2862.5667911217174
2008-07-11T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,5050.422574190226
2008-07-11T06:00:00Z,tribes_crow_Crow,Crow,EVI,2694.4809608558867
2008-07-11T06:00:00Z,tribes_crow_Crow,Crow,NDVI,4510.717214222536
2008-07-11T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,2174.616838859959
2008-07-11T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,3673.1560791482707
2008-07-11T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2374.826662489714
2008-07-11T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,4007.784602341693
2008-07-11T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,3581.178901528235
2008-07-11T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,5831.773112438667
2008-07-11T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,3334.9166144226524
2008-07-11T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,5178.166683949234
2008-07-11T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2977.0128352070046
2008-07-11T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5435.157181612521
2008-07-27T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2605.1225177524907
2008-07-27T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,4568.481654527433
2008-07-27T06:00:00Z,tribes_crow_Crow,Crow,EVI,2309.075590075266
2008-07-27T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3929.3708275048366
2008-07-27T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1879.971415129817
2008-07-27T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,3213.9458745660017
2008-07-27T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2220.299256643123
2008-07-27T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3848.513631211196
2008-07-27T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,3111.8283375650676
2008-07-27T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,5128.62538293122
2008-07-27T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,3132.9046760484985
2008-07-27T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,4844.57899715547
2008-07-27T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2937.663453949012
2008-07-27T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5219.521478360238
2008-08-12T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2309.6825157741855
2008-08-12T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,4211.638633911205
2008-08-12T06:00:00Z,tribes_crow_Crow,Crow,EVI,2047.8628902044588
2008-08-12T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3440.770848927025
2008-08-12T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1666.56424883631
2008-08-12T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2954.6419604973357
2008-08-12T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1931.6281996900877
2008-08-12T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3377.3859424152824
2008-08-12T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2710.8179454347674
2008-08-12T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,4644.9960756379405
2008-08-12T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2584.212532233429
2008-08-12T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,4231.412317624713
2008-08-12T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2476.485794513036
2008-08-12T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4990.482411670915
2008-08-28T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2124.983239152968
2008-08-28T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,4147.538608092552
