id,date,value
county_30001_Beaverhead County,1983-05-01,32.741935507056596
county_30001_Beaverhead County,1983-06-01,31.564884689618957
county_30001_Beaverhead County,1983-07-01,29.641610921303933
county_30001_Beaverhead County,1983-08-01,30.288733374397708
county_30001_Beaverhead County,1983-09-01,32.087316521058796
county_30001_Beaverhead County,1983-10-01,24.25850406082921
county_30001_Beaverhead County,1983-11-01,13.711809916941124
county_30001_Beaverhead County,1983-12-01,12.109285186015585
county_30001_Beaverhead County,1984-01-01,17.763779016098386
county_30001_Beaverhead County,1984-02-01,20.269717349696208
county_30001_Beaverhead County,1984-03-01,17.698789479972433
county_30001_Beaverhead County,1984-04-01,23.552550654741204
county_30001_Beaverhead County,1984-05-01,28.89108671432271
county_30001_Beaverhead County,1984-06-01,23.823340316988386
county_30001_Beaverhead County,1984-07-01,39.414756241084646
county_30001_Beaverhead County,1984-08-01,31.954791316946096
county_30001_Beaverhead County,1984-09-01,33.419147445470784
county_30001_Beaverhead County,1984-10-01,27.901873276668525
county_30001_Beaverhead County,1984-11-01,15.322501733430526
county_30001_Beaverhead County,1984-12-01,15.607154938472393
county_30001_Beaverhead County,1985-01-01,19.668999831131668
county_30001_Beaverhead County,1985-02-01,21.32940250872566
county_30001_Beaverhead County,1985-03-01,22.169337924921287
county_30001_Beaverhead County,1985-04-01,34.08382250727848
county_30001_Beaverhead County,1985-05-01,39.89947253453157
county_30001_Beaverhead County,1985-06-01,42.90209645445242
county_30001_Beaverhead County,1985-07-01,56.94184080559752
county_30001_Beaverhead County,1985-08-01,38.61807669433658
county_30001_Beaverhead County,1985-09-01,24.538050355651343
county_30001_Beaverhead County,1985-10-01,28.827314576762777
county_30001_Beaverhead County,1985-11-01,22.007861660211592
county_30001_Beaverhead County,1985-12-01,18.521944940215135
county_30001_Beaverhead County,1986-01-01,16.933421271589566
county_30001_Beaverhead County,1986-02-01,13.944257251434106
county_30001_Beaverhead County,1986-03-01,23.987049397682494
county_30001_Beaverhead County,1986-04-01,28.029909162901234
county_30001_Beaverhead County,1986-05-01,30.926523311583
county_30001_Beaverhead County,1986-06-01,36.51118101963707
county_30001_Beaverhead County,1986-07-01,39.905795665157164
county_30001_Beaverhead County,1986-08-01,48.288834861739375
county_30001_Beaverhead County,1986-09-01,22.356953168065292
county_30001_Beaverhead County,1986-10-01,27.39298034064175
county_30001_Beaverhead County,1986-11-01,17.369671569680268
county_30001_Beaverhead County,1986-12-01,19.11905732044884
county_30001_Beaverhead County,1987-01-01,17.82163387049669
county_30001_Beaverhead County,1987-02-01,19.515873015801613
county_30001_Beaverhead County,1987-03-01,23.68120646126865
county_30001_Beaverhead County,1987-04-01,41.74451434337368
county_30001_Beaverhead County,1987-05-01,34.425576515917506
county_30001_Beaverhead County,1987-06-01,33.253983279694054
county_30001_Beaverhead County,1987-07-01,30.56924995886205
county_30001_Beaverhead County,1987-08-01,39.06576718424351
county_30001_Beaverhead County,1987-09-01,50.248881893837726
county_30001_Beaverhead County,1987-10-01,57.31436387547907
county_30001_Beaverhead County,1987-11-01,27.75817607283842
county_30001_Beaverhead County,1987-12-01,16.316832358482248
county_30001_Beaverhead County,1988-01-01,16.345201887049765
county_30001_Beaverhead County,1988-02-01,21.252006102408004
county_30001_Beaverhead County,1988-03-01,25.27909652042189
county_30001_Beaverhead County,1988-04-01,27.888015376196968
county_30001_Beaverhead County,1988-05-01,33.83150738090339
county_30001_Beaverhead County,1988-06-01,43.79032146805737
county_30001_Beaverhead County,1988-07-01,60.495164543327796
county_30001_Beaverhead County,1988-08-01,64.85433159034457
county_30001_Beaverhead County,1988-09-01,52.338888892087795
county_30001_Beaverhead County,1988-10-01,45.51345771213747
county_30001_Beaverhead County,1988-11-01,16.531900764011485
county_30001_Beaverhead County,1988-12-01,13.20490971751183
county_30001_Beaverhead County,1989-01-01,11.745553533829733
county_30001_Beaverhead County,1989-02-01,23.37294100315566
county_30001_Beaverhead County,1989-03-01,21.40802731304049
county_30001_Beaverhead County,1989-04-01,32.241439484450304
county_30001_Beaverhead County,1989-05-01,29.972340596796833
county_30001_Beaverhead County,1989-06-01,34.041194977750315
county_30001_Beaverhead County,1989-07-01,44.18296478679345
county_30001_Beaverhead County,1989-08-01,34.34587813123467
county_30001_Beaverhead County,1989-09-01,36.00786164721603
county_30001_Beaverhead County,1989-10-01,27.258301193109347
county_30001_Beaverhead County,1989-11-01,22.936827380202352
county_30001_Beaverhead County,1989-12-01,21.046730263553076
county_30001_Beaverhead County,1990-01-01,12.90789206504072
county_30001_Beaverhead County,1990-02-01,19.476789475112092
county_30001_Beaverhead County,1990-03-01,23.140934598270952
county_30001_Beaverhead County,1990-04-01,29.63399719142314
county_30001_Beaverhead County,1990-05-01,23.962805155688113
county_30001_Beaverhead County,1990-06-01,30.156603756190847
county_30001_Beaverhead County,1990-07-01,47.34290247743235
county_30001_Beaverhead County,1990-08-01,37.50098053914196
county_30001_Beaverhead County,1990-09-01,43.040531122459555
county_30001_Beaverhead County,1990-10-01,32.679989206965864
county_30001_Beaverhead County,1990-11-01,24.967120888348145
county_30001_Beaverhead County,1990-12-01,19.04990871922275
county_30001_Beaverhead County,1991-01-01,20.763677600044876
county_30001_Beaverhead County,1991-02-01,28.602388381958008
county_30001_Beaverhead County,1991-03-01,21.46331236597377
county_30001_Beaverhead County,1991-04-01,22.889797363641126
county_30001_Beaverhead County,1991-05-01,18.02721984606369
county_30001_Beaverhead County,1991-06-01,26.519601656955743
county_30001_Beaverhead County,1991-07-01,44.988841482678296
county_30001_Beaverhead County,1991-08-01,49.0816257844681
county_30001_Beaverhead County,1991-09-01,38.33284415838853
county_30001_Beaverhead County,1991-10-01,40.71873947159549
county_30001_Beaverhead County,1991-11-01,13.794863732230988
county_30001_Beaverhead County,1991-12-01,15.529248660090584
county_30001_Beaverhead County,1992-01-01,19.72631366997645
county_30001_Beaverhead County,1992-02-01,23.675739180366946
county_30001_Beaverhead County,1992-03-01,28.086021518307412
county_30001_Beaverhead County,1992-04-01,34.54105527545921
county_30001_Beaverhead County,1992-05-01,44.938899092204416
county_30001_Beaverhead County,1992-06-01,32.680782661997796
county_30001_Beaverhead County,1992-07-01,28.367653953704195
county_30001_Beaverhead County,1992-08-01,50.60641104020413
county_30001_Beaverhead County,1992-09-01,42.97690422929808
county_30001_Beaverhead County,1992-10-01,37.11040108358835
county_30001_Beaverhead County,1992-11-01,15.26788959063324
county_30001_Beaverhead County,1992-12-01,13.748529109752402
county_30001_Beaverhead County,1993-01-01,15.083519330064705
county_30001_Beaverhead County,1993-02-01,21.678197053493445
county_30001_Beaverhead County,1993-03-01,26.432846432212013
county_30001_Beaverhead County,1993-04-01,17.595911948186046
county_30001_Beaverhead County,1993-05-01,26.2828498266528
county_30001_Beaverhead County,1993-06-01,20.663417184877694
county_30001_Beaverhead County,1993-07-01,22.927165760184234
county_30001_Beaverhead County,1993-08-01,21.90839927251484
county_30001_Beaverhead County,1993-09-01,38.583403195475135
county_30001_Beaverhead County,1993-10-01,31.957192103068035
county_30001_Beaverhead County,1993-11-01,32.76879808337933
county_30001_Beaverhead County,1993-12-01,18.42253332268017
county_30001_Beaverhead County,1994-01-01,14.473084468699101
county_30001_Beaverhead County,1994-02-01,23.06772234954674
county_30001_Beaverhead County,1994-03-01,31.863866864010472
county_30001_Beaverhead County,1994-04-01,33.108909878840734
county_30001_Beaverhead County,1994-05-01,33.569723395181654
county_30001_Beaverhead County,1994-06-01,35.5893431189675
county_30001_Beaverhead County,1994-07-01,45.62169469877359
county_30001_Beaverhead County,1994-08-01,51.11209175221825
county_30001_Beaverhead County,1994-09-01,54.741369663294506
county_30001_Beaverhead County,1994-10-01,23.625515644905203
county_30001_Beaverhead County,1994-11-01,11.647309581688615
county_30001_Beaverhead County,1994-12-01,8.365895712744265
county_30001_Beaverhead County,1995-01-01,10.591262608204248
county_30001_Beaverhead County,1995-02-01,13.122903558068305
county_30001_Beaverhead County,1995-03-01,14.551092189188024
county_30001_Beaverhead County,1995-04-01,18.662473794049436
county_30001_Beaverhead County,1995-05-01,15.964394400454667
county_30001_Beaverhead County,1995-06-01,19.54164918463685
county_30001_Beaverhead County,1995-07-01,28.265943063380085
county_30001_Beaverhead County,1995-08-01,44.468553463118134
county_30001_Beaverhead County,1995-09-01,36.81809926582832
county_30001_Beaverhead County,1995-10-01,28.274633126188874
county_30001_Beaverhead County,1995-11-01,24.007337525955535
county_30001_Beaverhead County,1995-12-01,16.621018466709543
county_30001_Beaverhead County,1996-01-01,14.188679250531226
county_30001_Beaverhead County,1996-02-01,23.505927833621108
county_30001_Beaverhead County,1996-03-01,23.52322984841385
county_30001_Beaverhead County,1996-04-01,24.546051726651143
county_30001_Beaverhead County,1996-05-01,21.59599649831184
county_30001_Beaverhead County,1996-06-01,34.392208211327
county_30001_Beaverhead County,1996-07-01,54.18076698735075
county_30001_Beaverhead County,1996-08-01,59.7946168791573
county_30001_Beaverhead County,1996-09-01,49.74053112765778
county_30001_Beaverhead County,1996-10-01,41.59254754564297
county_30001_Beaverhead County,1996-11-01,20.41652689877296
county_30001_Beaverhead County,1996-12-01,11.3353283310024
county_30001_Beaverhead County,1997-01-01,10.461520244365468
county_30001_Beaverhead County,1997-02-01,18.41647950409906
county_30001_Beaverhead County,1997-03-01,24.98694797331932
county_30001_Beaverhead County,1997-04-01,24.068238979615504
county_30001_Beaverhead County,1997-05-01,33.16565228808101
county_30001_Beaverhead County,1997-06-01,19.461914729272294
county_30001_Beaverhead County,1997-07-01,29.14607422106921
county_30001_Beaverhead County,1997-08-01,27.028065191624798
county_30001_Beaverhead County,1997-09-01,28.034102026021706
county_30001_Beaverhead County,1997-10-01,21.026070187926543
county_30001_Beaverhead County,1997-11-01,20.832914033026064
county_30001_Beaverhead County,1997-12-01,17.045411492043822
county_30001_Beaverhead County,1998-01-01,10.68475689268837
county_30001_Beaverhead County,1998-02-01,13.160152747945965
county_30001_Beaverhead County,1998-03-01,20.749070124056356
county_30001_Beaverhead County,1998-04-01,20.43647799951725
county_30001_Beaverhead County,1998-05-01,24.748495330850535
county_30001_Beaverhead County,1998-06-01,13.196401096864816
county_30001_Beaverhead County,1998-07-01,30.109623292207218
county_30001_Beaverhead County,1998-08-01,43.67704738361031
county_30001_Beaverhead County,1998-09-01,40.788784081081175
county_30001_Beaverhead County,1998-10-01,33.26256173811618
county_30001_Beaverhead County,1998-11-01,21.64280224396248
county_30001_Beaverhead County,1998-12-01,19.743795191904283
county_30001_Beaverhead County,1999-01-01,15.775579928851977
county_30001_Beaverhead County,1999-02-01,19.29979034100876
county_30001_Beaverhead County,1999-03-01,27.93737740336724
county_30001_Beaverhead County,1999-04-01,34.08682745807576
county_30001_Beaverhead County,1999-05-01,27.61601405473625
county_30001_Beaverhead County,1999-06-01,27.562718326440645
county_30001_Beaverhead County,1999-07-01,57.33042538640884
county_30001_Beaverhead County,1999-08-01,44.331879363869724
county_30001_Beaverhead County,1999-09-01,50.456219403248916
county_30001_Beaverhead County,1999-10-01,58.32944481727712
county_30001_Beaverhead County,1999-11-01,44.83315865298737
county_30001_Beaverhead County,1999-12-01,21.598566291717113
county_30001_Beaverhead County,2000-01-01,20.382058589463465
county_30001_Beaverhead County,2000-02-01,21.421492111757868
county_30001_Beaverhead County,2000-03-01,22.86755254283641
county_30001_Beaverhead County,2000-04-01,33.77976932965485
county_30001_Beaverhead County,2000-05-01,26.95465612311533
county_30001_Beaverhead County,2000-06-01,39.94860236849675
county_30001_Beaverhead County,2000-07-01,57.27145466914467
county_30001_Beaverhead County,2000-08-01,66.09937789005303
county_30001_Beaverhead County,2000-09-01,41.933717711666596
county_30001_Beaverhead County,2000-10-01,28.039020755255997
county_30001_Beaverhead County,2000-11-01,18.433228509231185
county_30001_Beaverhead County,2000-12-01,22.795901778359084
county_30001_Beaverhead County,2001-01-01,25.864576928520602
county_30001_Beaverhead County,2001-02-01,26.00153488583035
county_30001_Beaverhead County,2001-03-01,31.01440452079853
county_30001_Beaverhead County,2001-04-01,25.734835761148226
county_30001_Beaverhead County,2001-05-01,44.14560083873117
county_30001_Beaverhead County,2001-06-01,38.60342418022876
county_30001_Beaverhead County,2001-07-01,39.045039548813925
county_30001_Beaverhead County,2001-08-01,57.833299496888614
county_30001_Beaverhead County,2001-09-01,51.291754032830774
county_30001_Beaverhead County,2001-10-01,38.47031179264157
county_30001_Beaverhead County,2001-11-01,28.34157930730024
county_30001_Beaverhead County,2001-12-01,16.161290340953403
county_30001_Beaverhead County,2002-01-01,18.36474605632528
county_30001_Beaverhead County,2002-02-01,27.682689467316155
county_30001_Beaverhead County,2002-03-01,29.36268342066111
county_30001_Beaverhead County,2002-04-01,35.57962958817712
county_30001_Beaverhead County,2002-05-01,36.89649683574461
county_30001_Beaverhead County,2002-06-01,31.53204052503254
county_30001_Beaverhead County,2002-07-01,45.96784333363019
county_30001_Beaverhead County,2002-08-01,45.55548790665792
county_30001_Beaverhead County,2002-09-01,44.75845559638002
county_30001_Beaverhead County,2002-10-01,45.21498615736731
county_30001_Beaverhead County,2002-11-01,30.421034245121152
county_30001_Beaverhead County,2002-12-01,18.218266058767867
county_30001_Beaverhead County,2003-01-01,14.345810504704401
county_30001_Beaverhead County,2003-02-01,13.332247697426089
county_30001_Beaverhead County,2003-03-01,22.50612025578317
county_30001_Beaverhead County,2003-04-01,24.055276015019768
county_30001_Beaverhead County,2003-05-01,27.984344359963696
county_30001_Beaverhead County,2003-06-01,43.68382248988441
county_30001_Beaverhead County,2003-07-01,63.754142201421644
county_30001_Beaverhead County,2003-08-01,55.68367490228617
county_30001_Beaverhead County,2003-09-01,56.38927322963499
county_30001_Beaverhead County,2003-10-01,53.163691042854104
county_30001_Beaverhead County,2003-11-01,30.89542280752954
county_30001_Beaverhead County,2003-12-01,15.195780085348982
county_30001_Beaverhead County,2004-01-01,17.636065456852222
county_30001_Beaverhead County,2004-02-01,19.568242600379
county_30001_Beaverhead County,2004-03-01,31.604213186779862
county_30001_Beaverhead County,2004-04-01,36.81369670132171
county_30001_Beaverhead County,2004-05-01,30.95164672483688
county_30001_Beaverhead County,2004-06-01,29.38888887489367
county_30001_Beaverhead County,2004-07-01,35.782714529857195
county_30001_Beaverhead County,2004-08-01,41.047643205654694
county_30001_Beaverhead County,2004-09-01,30.785744266190118
county_30001_Beaverhead County,2004-10-01,26.040271827009988
county_30001_Beaverhead County,2004-11-01,23.485779189963512
county_30001_Beaverhead County,2004-12-01,17.450801406329035
county_30001_Beaverhead County,2005-01-01,17.74883345238068
county_30001_Beaverhead County,2005-02-01,31.23839478222829
county_30001_Beaverhead County,2005-03-01,32.76614597208595
county_30001_Beaverhead County,2005-04-01,30.135534609388756
county_30001_Beaverhead County,2005-05-01,21.699939145482062
county_30001_Beaverhead County,2005-06-01,18.98032846690724
county_30001_Beaverhead County,2005-07-01,47.39663217652519
county_30001_Beaverhead County,2005-08-01,47.91702171341678
county_30001_Beaverhead County,2005-09-01,44.57938505368663
county_30001_Beaverhead County,2005-10-01,29.04669649196121
county_30001_Beaverhead County,2005-11-01,16.455625416472774
county_30001_Beaverhead County,2005-12-01,21.684689247133345
county_30001_Beaverhead County,2006-01-01,16.328836131645698
county_30001_Beaverhead County,2006-02-01,26.95312966890555
county_30001_Beaverhead County,2006-03-01,28.99059983769303
county_30001_Beaverhead County,2006-04-01,25.87215232349292
county_30001_Beaverhead County,2006-05-01,43.809765283916484
county_30001_Beaverhead County,2006-06-01,35.71327746289331
county_30001_Beaverhead County,2006-07-01,50.04500573036306
county_30001_Beaverhead County,2006-08-01,60.50179209999069
county_30001_Beaverhead County,2006-09-01,51.76341716998278
county_30001_Beaverhead County,2006-10-01,27.161121244450534
county_30001_Beaverhead County,2006-11-01,26.130258582423068
county_30001_Beaverhead County,2006-12-01,23.77378779062435
county_30001_Beaverhead County,2007-01-01,26.638500016065514
county_30001_Beaverhead County,2007-02-01,19.94350852012884
county_30001_Beaverhead County,2007-03-01,35.95468992557166
county_30001_Beaverhead County,2007-04-01,33.42232705462154
county_30001_Beaverhead County,2007-05-01,37.21272058506931
county_30001_Beaverhead County,2007-06-01,44.48284415478976
county_30001_Beaverhead County,2007-07-01,57.88587950460566
county_30001_Beaverhead County,2007-08-01,60.529857367589535
county_30001_Beaverhead County,2007-09-01,42.42938501529974
county_30001_Beaverhead County,2007-10-01,23.707817676432228
county_30001_Beaverhead County,2007-11-01,28.48780575738263
county_30001_Beaverhead County,2007-12-01,17.91272740831415
county_30001_Beaverhead County,2008-01-01,18.707209002859187
county_30001_Beaverhead County,2008-02-01,21.85440612464081
county_30001_Beaverhead County,2008-03-01,25.012003804152865
county_30001_Beaverhead County,2008-04-01,32.11628236710651
county_30001_Beaverhead County,2008-05-01,32.28683976107423
county_30001_Beaverhead County,2008-06-01,35.883717678877794
county_30001_Beaverhead County,2008-07-01,62.323764093267094
county_30001_Beaverhead County,2008-08-01,62.57651994013436
county_30001_Beaverhead County,2008-09-01,49.56537383257468
county_30001_Beaverhead County,2008-10-01,38.417495121745944
county_30001_Beaverhead County,2008-11-01,26.790321474055325
county_30001_Beaverhead County,2008-12-01,20.17941435927865
county_30001_Beaverhead County,2009-01-01,22.455738129605788
county_30001_Beaverhead County,2009-02-01,28.341943692861115
county_30001_Beaverhead County,2009-03-01,21.5647866391036
county_30001_Beaverhead County,2009-04-01,24.123794548666453
county_30001_Beaverhead County,2009-05-01,33.6654155799178
county_30001_Beaverhead County,2009-06-01,27.121628243468344
county_30001_Beaverhead County,2009-07-01,40.663353060276506
county_30001_Beaverhead County,2009-08-01,39.85747618045447
county_30001_Beaverhead County,2009-09-01,54.15359886137445
county_30001_Beaverhead County,2009-10-01,28.279231754239
county_30001_Beaverhead County,2009-11-01,25.580118803108263
county_30001_Beaverhead County,2009-12-01,24.41140869978339
county_30001_Beaverhead County,2010-01-01,24.30090618883289
county_30001_Beaverhead County,2010-02-01,26.434561252593994
county_30001_Beaverhead County,2010-03-01,35.398931495298626
county_30001_Beaverhead County,2010-04-01,34.37330535972643
county_30001_Beaverhead County,2010-05-01,31.601372789786797
county_30001_Beaverhead County,2010-06-01,27.20667361213476
county_30001_Beaverhead County,2010-07-01,50.28572392413701
county_30001_Beaverhead County,2010-08-01,48.72107249885735
county_30001_Beaverhead County,2010-09-01,47.85122294196043
county_30001_Beaverhead County,2010-10-01,44.78900382203876
county_30001_Beaverhead County,2010-11-01,25.501851897569573
county_30001_Beaverhead County,2010-12-01,17.43200106390867
county_30001_Beaverhead County,2011-01-01,12.882667217801952
county_30001_Beaverhead County,2011-02-01,17.192011065827977
county_30001_Beaverhead County,2011-03-01,17.313789156247985
county_30001_Beaverhead County,2011-04-01,15.917854665159648
county_30001_Beaverhead County,2011-05-01,23.209812650640554
county_30001_Beaverhead County,2011-06-01,23.75807128812282
county_30001_Beaverhead County,2011-07-01,42.774396390535045
county_30001_Beaverhead County,2011-08-01,52.05494697538812
county_30001_Beaverhead County,2011-09-01,58.11617749292146
county_30001_Beaverhead County,2011-10-01,33.17907620775875
county_30001_Beaverhead County,2011-11-01,19.46764499961205
county_30001_Beaverhead County,2011-12-01,17.555927503034003
county_30001_Beaverhead County,2012-01-01,16.16974368185367
county_30001_Beaverhead County,2012-02-01,16.787284039351427
county_30001_Beaverhead County,2012-03-01,19.775951872081876
county_30001_Beaverhead County,2012-04-01,28.896785482170696
county_30001_Beaverhead County,2012-05-01,38.47440319341184
county_30001_Beaverhead County,2012-06-01,41.16215932794087
county_30001_Beaverhead County,2012-07-01,52.40224535560208
county_30001_Beaverhead County,2012-08-01,65.49587469680755
county_30001_Beaverhead County,2012-09-01,67.11198460480952
county_30001_Beaverhead County,2012-10-01,46.195577207601296
county_30001_Beaverhead County,2012-11-01,27.69937107448058
county_30001_Beaverhead County,2012-12-01,17.330695890436882
county_30001_Beaverhead County,2013-01-01,18.682930963344294
county_30001_Beaverhead County,2013-02-01,19.337039539399136
county_30001_Beaverhead County,2013-03-01,23.602116711734475
county_30001_Beaverhead County,2013-04-01,26.91502441450235
county_30001_Beaverhead County,2013-05-01,35.502637435305296
county_30001_Beaverhead County,2013-06-01,38.195946885354864
county_30001_Beaverhead County,2013-07-01,55.22012573018264
county_30001_Beaverhead County,2013-08-01,60.26597681585348
county_30001_Beaverhead County,2013-09-01,33.282180288302825
county_30001_Beaverhead County,2013-10-01,24.43707309179086
county_30001_Beaverhead County,2013-11-01,20.297379422987532
county_30001_Beaverhead County,2013-12-01,14.49367687218594
county_30001_Beaverhead County,2014-01-01,24.243321853613704
county_30001_Beaverhead County,2014-02-01,12.805705306032356
county_30001_Beaverhead County,2014-03-01,20.954250370931327
county_30001_Beaverhead County,2014-04-01,31.745143252598666
county_30001_Beaverhead County,2014-05-01,35.069452895558356
county_30001_Beaverhead County,2014-06-01,39.95754719980108
county_30001_Beaverhead County,2014-07-01,50.7300669632118
county_30001_Beaverhead County,2014-08-01,36.215290505431234
county_30001_Beaverhead County,2014-09-01,35.511215977698754
county_30001_Beaverhead County,2014-10-01,31.64167853621317
county_30001_Beaverhead County,2014-11-01,19.852585574615926
county_30001_Beaverhead County,2014-12-01,15.399201985300213
county_30001_Beaverhead County,2015-01-01,18.150368561534762
county_30001_Beaverhead County,2015-02-01,28.07659477557776
county_30001_Beaverhead County,2015-03-01,39.233482100928605
county_30001_Beaverhead County,2015-04-01,38.60471698673016
county_30001_Beaverhead County,2015-05-01,30.595218766410397
county_30001_Beaverhead County,2015-06-01,40.0443046637801
county_30001_Beaverhead County,2015-07-01,42.75586665051538
county_30001_Beaverhead County,2015-08-01,49.7407857746948
county_30001_Beaverhead County,2015-09-01,48.05873518569914
county_30001_Beaverhead County,2015-10-01,39.3434435886407
county_30001_Beaverhead County,2015-11-01,17.58176097529989
county_30001_Beaverhead County,2015-12-01,11.553560562228757
county_30001_Beaverhead County,2016-01-01,16.36349495739307
county_30001_Beaverhead County,2016-02-01,23.3870454539293
county_30001_Beaverhead County,2016-03-01,23.91499291513451
county_30001_Beaverhead County,2016-04-01,32.848497558689715
county_30001_Beaverhead County,2016-05-01,30.731588563579184
county_30001_Beaverhead County,2016-06-01,42.764185839479076
county_30001_Beaverhead County,2016-07-01,50.07821061876085
county_30001_Beaverhead County,2016-08-01,57.828498036606504
county_30001_Beaverhead County,2016-09-01,39.188504540945246
county_30001_Beaverhead County,2016-10-01,22.46290663603217
county_30001_Beaverhead County,2016-11-01,28.57910549015869
county_30001_Beaverhead County,2016-12-01,14.839149260764602
county_30001_Beaverhead County,2017-01-01,20.061980120540916
county_30001_Beaverhead County,2017-02-01,20.286949675288092
county_30001_Beaverhead County,2017-03-01,29.43321840043338
county_30001_Beaverhead County,2017-04-01,27.808211029950428
county_30001_Beaverhead County,2017-05-01,33.633056080816175
county_30001_Beaverhead County,2017-06-01,37.09385041370832
county_30001_Beaverhead County,2017-07-01,52.10191384001598
county_30001_Beaverhead County,2017-08-01,54.57381484793417
county_30001_Beaverhead County,2017-09-01,40.40929424237905
county_30001_Beaverhead County,2017-10-01,30.71752208633743
county_30001_Beaverhead County,2017-11-01,17.1814814931879
county_30001_Beaverhead County,2017-12-01,20.530093996279895
county_30001_Beaverhead County,2018-01-01,20.35220124973941
county_30001_Beaverhead County,2018-02-01,18.413821515562773
county_30001_Beaverhead County,2018-03-01,20.87049437318958
county_30001_Beaverhead County,2018-04-01,23.779524792665207
county_30001_Beaverhead County,2018-05-01,24.930614739843886
county_30001_Beaverhead County,2018-06-01,23.075471696613718
county_30001_Beaverhead County,2018-07-01,49.251978070481016
county_30001_Beaverhead County,2018-08-01,56.71961853139305
county_30001_Beaverhead County,2018-09-01,55.60405316942643
county_30001_Beaverhead County,2018-10-01,29.952390602799582
county_30001_Beaverhead County,2018-11-01,21.706498939536154
county_30001_Beaverhead County,2018-12-01,18.0168053015473
county_30001_Beaverhead County,2019-01-01,19.52603638996868
county_30001_Beaverhead County,2019-02-01,10.07520964401198
county_30001_Beaverhead County,2019-03-01,20.506492197888452
county_30001_Beaverhead County,2019-04-01,24.08123691326917
county_30001_Beaverhead County,2019-05-01,31.266044512734723
county_30001_Beaverhead County,2019-06-01,34.87543677284033
county_30001_Beaverhead County,2019-07-01,44.79062690574918
county_30001_Beaverhead County,2019-08-01,49.877933402231406
county_30001_Beaverhead County,2019-09-01,41.08371768807465
county_30001_Beaverhead County,2019-10-01,25.030702668915755
county_30001_Beaverhead County,2019-11-01,26.893256482338256
county_30001_Beaverhead County,2019-12-01,20.26932445412162
county_30001_Beaverhead County,2020-01-01,17.5681003595798
county_30001_Beaverhead County,2020-02-01,16.565134100569118
county_30001_Beaverhead County,2020-03-01,23.7423074230458
county_30001_Beaverhead County,2020-04-01,30.423480069862222
county_30001_Beaverhead County,2020-05-01,34.95228915244528
county_30001_Beaverhead County,2020-06-01,30.91659679452828
county_30001_Beaverhead County,2020-07-01,41.75640766575651
