id,date,value
blm_billings_Billings District,1984-04-01,285.8641374705624
blm_billings_Billings District,1984-05-01,292.4519326360871
blm_billings_Billings District,1984-06-01,296.52710135820405
blm_billings_Billings District,1984-07-01,302.9566776285862
blm_billings_Billings District,1984-08-01,303.20284830660984
blm_billings_Billings District,1984-09-01,291.5786339399322
blm_billings_Billings District,1984-10-01,284.9084722912663
blm_billings_Billings District,1984-11-01,280.5812700491488
blm_billings_Billings District,1984-12-01,271.8425925308514
blm_billings_Billings District,1985-01-01,272.2634317331595
blm_billings_Billings District,1985-02-01,274.5931560322043
blm_billings_Billings District,1985-03-01,279.9298745326638
blm_billings_Billings District,1985-04-01,290.1241880728796
blm_billings_Billings District,1985-05-01,295.2990963606029
blm_billings_Billings District,1985-06-01,297.63660981124593
blm_billings_Billings District,1985-07-01,303.6193610797299
blm_billings_Billings District,1985-08-01,298.9442503266935
blm_billings_Billings District,1985-09-01,289.57182419395957
blm_billings_Billings District,1985-10-01,287.65334232115555
blm_billings_Billings District,1985-11-01,268.6415884002604
blm_billings_Billings District,1985-12-01,275.0735663958593
blm_billings_Billings District,1986-01-01,280.23543510743826
blm_billings_Billings District,1986-02-01,274.5692311918448
blm_billings_Billings District,1986-03-01,286.48034475699825
blm_billings_Billings District,1986-04-01,286.0345452643591
blm_billings_Billings District,1986-05-01,292.4244182883255
blm_billings_Billings District,1986-06-01,299.8996908172526
blm_billings_Billings District,1986-07-01,299.8784279196895
blm_billings_Billings District,1986-08-01,301.5513339822478
blm_billings_Billings District,1986-09-01,289.34682868568893
blm_billings_Billings District,1986-10-01,288.89327823955955
blm_billings_Billings District,1986-11-01,278.05837669065744
blm_billings_Billings District,1986-12-01,277.86928463237854
blm_billings_Billings District,1987-01-01,277.10860408343194
blm_billings_Billings District,1987-02-01,279.9428126664967
blm_billings_Billings District,1987-03-01,281.8140058747565
blm_billings_Billings District,1987-04-01,293.03948974609375
blm_billings_Billings District,1987-05-01,294.35307983930244
blm_billings_Billings District,1987-06-01,299.22867405254783
blm_billings_Billings District,1987-07-01,299.9644382875662
blm_billings_Billings District,1987-08-01,297.8820537536457
blm_billings_Billings District,1987-09-01,296.92633492313826
blm_billings_Billings District,1987-10-01,290.24870910849074
blm_billings_Billings District,1987-11-01,282.53754485388544
blm_billings_Billings District,1987-12-01,276.2269533786313
blm_billings_Billings District,1988-01-01,274.1029467032998
blm_billings_Billings District,1988-02-01,278.0747838876842
blm_billings_Billings District,1988-03-01,281.9678520836715
blm_billings_Billings District,1988-04-01,289.5982886818075
blm_billings_Billings District,1988-05-01,294.89939880371094
blm_billings_Billings District,1988-06-01,304.18941234967025
blm_billings_Billings District,1988-07-01,305.1184555340069
blm_billings_Billings District,1988-08-01,302.3776592735311
blm_billings_Billings District,1988-09-01,294.41542997181256
blm_billings_Billings District,1988-10-01,291.1077336779229
blm_billings_Billings District,1988-11-01,279.4014620640323
blm_billings_Billings District,1988-12-01,276.29536651734054
blm_billings_Billings District,1989-01-01,275.5542539438038
blm_billings_Billings District,1989-02-01,267.9482383932569
blm_billings_Billings District,1989-03-01,278.60906668450815
blm_billings_Billings District,1989-04-01,285.957186220798
blm_billings_Billings District,1989-05-01,291.69838072339587
blm_billings_Billings District,1989-06-01,297.3374497053131
blm_billings_Billings District,1989-07-01,303.9183549139519
blm_billings_Billings District,1989-08-01,299.61777148617495
blm_billings_Billings District,1989-09-01,296.2150882383454
blm_billings_Billings District,1989-10-01,286.619660426081
blm_billings_Billings District,1989-11-01,281.63429838083385
blm_billings_Billings District,1989-12-01,274.04594070598205
blm_billings_Billings District,1990-01-01,276.6288248322924
blm_billings_Billings District,1990-02-01,277.73856616595475
blm_billings_Billings District,1990-03-01,282.39345519855897
blm_billings_Billings District,1990-04-01,286.90302589559684
blm_billings_Billings District,1990-05-01,290.82053104226776
blm_billings_Billings District,1990-06-01,297.62590946269097
blm_billings_Billings District,1990-07-01,301.86862277728943
blm_billings_Billings District,1990-08-01,301.5886988703751
blm_billings_Billings District,1990-09-01,299.1778587361763
blm_billings_Billings District,1990-10-01,288.3606267422837
blm_billings_Billings District,1990-11-01,282.40256255817155
blm_billings_Billings District,1990-12-01,271.37769078313505
blm_billings_Billings District,1991-01-01,272.5595758453451
blm_billings_Billings District,1991-02-01,282.9095511756058
blm_billings_Billings District,1991-03-01,282.11297148226413
blm_billings_Billings District,1991-04-01,283.76198174934285
blm_billings_Billings District,1991-05-01,290.6479743568891
blm_billings_Billings District,1991-06-01,296.57712911856396
blm_billings_Billings District,1991-07-01,302.6302809728055
blm_billings_Billings District,1991-08-01,303.95429943585845
blm_billings_Billings District,1991-09-01,295.1733031081131
blm_billings_Billings District,1991-10-01,286.4901550640689
blm_billings_Billings District,1991-11-01,277.41756581365263
blm_billings_Billings District,1991-12-01,278.85986754593836
blm_billings_Billings District,1992-01-01,279.99050761164034
blm_billings_Billings District,1992-02-01,283.1689319661731
blm_billings_Billings District,1992-03-01,285.50511226705186
blm_billings_Billings District,1992-04-01,288.87885048178504
blm_billings_Billings District,1992-05-01,293.9594308684403
blm_billings_Billings District,1992-06-01,297.27111028921826
blm_billings_Billings District,1992-07-01,297.1349130073118
blm_billings_Billings District,1992-08-01,299.1739490601077
blm_billings_Billings District,1992-09-01,295.7038305962693
blm_billings_Billings District,1992-10-01,288.9627735864062
blm_billings_Billings District,1992-11-01,278.9751834000084
blm_billings_Billings District,1992-12-01,271.09715056227617
blm_billings_Billings District,1993-01-01,271.4634879165936
blm_billings_Billings District,1993-02-01,272.5495786385626
blm_billings_Billings District,1993-03-01,282.7281673830252
blm_billings_Billings District,1993-04-01,286.55552587432453
blm_billings_Billings District,1993-05-01,294.0215947148627
blm_billings_Billings District,1993-06-01,294.0721044770514
blm_billings_Billings District,1993-07-01,295.0568883144184
blm_billings_Billings District,1993-08-01,297.2449229447516
blm_billings_Billings District,1993-09-01,293.29046257571304
blm_billings_Billings District,1993-10-01,287.47403140234246
blm_billings_Billings District,1993-11-01,277.229701760627
blm_billings_Billings District,1993-12-01,277.53920897210253
blm_billings_Billings District,1994-01-01,276.0648805960893
blm_billings_Billings District,1994-02-01,273.6849950120532
blm_billings_Billings District,1994-03-01,284.3409763264592
blm_billings_Billings District,1994-04-01,287.35452392209953
blm_billings_Billings District,1994-05-01,294.3517673789017
blm_billings_Billings District,1994-06-01,298.1306835102971
blm_billings_Billings District,1994-07-01,301.7209146617245
blm_billings_Billings District,1994-08-01,302.2980118104664
blm_billings_Billings District,1994-09-01,297.8599071553821
blm_billings_Billings District,1994-10-01,286.2261673259991
blm_billings_Billings District,1994-11-01,277.8926197389495
blm_billings_Billings District,1994-12-01,276.05618761691585
blm_billings_Billings District,1995-01-01,277.55697608313676
blm_billings_Billings District,1995-02-01,278.48561021533794
blm_billings_Billings District,1995-03-01,280.15821265662964
blm_billings_Billings District,1995-04-01,284.040176309785
blm_billings_Billings District,1995-05-01,289.58029292415995
blm_billings_Billings District,1995-06-01,295.1988525288354
blm_billings_Billings District,1995-07-01,300.32097284148267
blm_billings_Billings District,1995-08-01,302.80130257491453
blm_billings_Billings District,1995-09-01,294.20721246346073
blm_billings_Billings District,1995-10-01,285.857644958087
blm_billings_Billings District,1995-11-01,281.7262545731368
blm_billings_Billings District,1995-12-01,276.30736721744483
blm_billings_Billings District,1996-01-01,270.628416086969
blm_billings_Billings District,1996-02-01,277.24977826688627
blm_billings_Billings District,1996-03-01,276.30783629225664
blm_billings_Billings District,1996-04-01,287.12746316945584
blm_billings_Billings District,1996-05-01,287.8544085198369
blm_billings_Billings District,1996-06-01,299.1122464750152
blm_billings_Billings District,1996-07-01,302.42372559861906
blm_billings_Billings District,1996-08-01,303.5797717935598
blm_billings_Billings District,1996-09-01,293.7961650674529
blm_billings_Billings District,1996-10-01,287.15232832757783
blm_billings_Billings District,1996-11-01,274.93755713864243
blm_billings_Billings District,1996-12-01,271.57727670541715
blm_billings_Billings District,1997-01-01,271.6044164662706
blm_billings_Billings District,1997-02-01,276.87361385355683
blm_billings_Billings District,1997-03-01,282.8267383217492
blm_billings_Billings District,1997-04-01,282.3324039653543
blm_billings_Billings District,1997-05-01,293.20864807824347
blm_billings_Billings District,1997-06-01,296.9882595788378
blm_billings_Billings District,1997-07-01,299.872389243691
blm_billings_Billings District,1997-08-01,300.2649073460147
blm_billings_Billings District,1997-09-01,297.38646664248716
blm_billings_Billings District,1997-10-01,287.60065297594656
blm_billings_Billings District,1997-11-01,280.0444169338523
blm_billings_Billings District,1997-12-01,276.66249130494475
blm_billings_Billings District,1998-01-01,274.3977837140694
blm_billings_Billings District,1998-02-01,279.8199047467025
blm_billings_Billings District,1998-03-01,279.82179049576257
blm_billings_Billings District,1998-04-01,288.06950295578696
blm_billings_Billings District,1998-05-01,293.8434210258259
blm_billings_Billings District,1998-06-01,292.3827103827019
blm_billings_Billings District,1998-07-01,303.3660046268085
blm_billings_Billings District,1998-08-01,302.58278315444414
blm_billings_Billings District,1998-09-01,298.7880660969834
blm_billings_Billings District,1998-10-01,288.3989371844335
blm_billings_Billings District,1998-11-01,280.3586907578537
blm_billings_Billings District,1998-12-01,274.9906519871934
blm_billings_Billings District,1999-01-01,276.69301413978394
blm_billings_Billings District,1999-02-01,280.6663514922196
blm_billings_Billings District,1999-03-01,284.35322281374687
blm_billings_Billings District,1999-04-01,285.09158847798614
blm_billings_Billings District,1999-05-01,290.7224886896783
blm_billings_Billings District,1999-06-01,295.8584932322157
blm_billings_Billings District,1999-07-01,302.40900946813997
blm_billings_Billings District,1999-08-01,302.2254959597345
blm_billings_Billings District,1999-09-01,293.0226563052262
blm_billings_Billings District,1999-10-01,290.5056409247759
blm_billings_Billings District,1999-11-01,286.45684527072444
blm_billings_Billings District,1999-12-01,279.1183169776569
blm_billings_Billings District,2000-01-01,275.67706150535605
blm_billings_Billings District,2000-02-01,278.55354518736976
blm_billings_Billings District,2000-03-01,283.43551954826785
blm_billings_Billings District,2000-04-01,288.6296850925476
blm_billings_Billings District,2000-05-01,291.97058692502594
blm_billings_Billings District,2000-06-01,297.2051968203793
blm_billings_Billings District,2000-07-01,304.07613717455007
blm_billings_Billings District,2000-08-01,303.047408740578
blm_billings_Billings District,2000-09-01,295.16873445076214
blm_billings_Billings District,2000-10-01,287.31833867540945
blm_billings_Billings District,2000-11-01,274.7690437153261
blm_billings_Billings District,2000-12-01,272.6960161326718
blm_billings_Billings District,2001-01-01,277.296496516578
blm_billings_Billings District,2001-02-01,272.755152653753
blm_billings_Billings District,2001-03-01,282.25277182244105
blm_billings_Billings District,2001-04-01,286.8302187881265
blm_billings_Billings District,2001-05-01,294.7091207632111
blm_billings_Billings District,2001-06-01,296.4433657873731
blm_billings_Billings District,2001-07-01,302.43916596931683
blm_billings_Billings District,2001-08-01,304.59989292052734
blm_billings_Billings District,2001-09-01,297.3402434852743
blm_billings_Billings District,2001-10-01,287.11971145916243
blm_billings_Billings District,2001-11-01,283.51203633121764
blm_billings_Billings District,2001-12-01,275.37608980685076
blm_billings_Billings District,2002-01-01,275.4269503780089
blm_billings_Billings District,2002-02-01,278.20565154661125
blm_billings_Billings District,2002-03-01,275.26206999873347
blm_billings_Billings District,2002-04-01,284.71498560969377
blm_billings_Billings District,2002-05-01,290.7013890161591
blm_billings_Billings District,2002-06-01,297.68520007504213
blm_billings_Billings District,2002-07-01,304.5191633209147
blm_billings_Billings District,2002-08-01,299.02218172825053
blm_billings_Billings District,2002-09-01,295.1789131880446
blm_billings_Billings District,2002-10-01,283.4030831978724
blm_billings_Billings District,2002-11-01,282.31140426144844
blm_billings_Billings District,2002-12-01,277.34875685663707
blm_billings_Billings District,2003-01-01,278.47782712839245
blm_billings_Billings District,2003-02-01,274.1523217822527
blm_billings_Billings District,2003-03-01,279.94566912817254
blm_billings_Billings District,2003-04-01,288.17578184317006
blm_billings_Billings District,2003-05-01,291.4794668857278
blm_billings_Billings District,2003-06-01,295.9186816381705
blm_billings_Billings District,2003-07-01,305.42507590940744
blm_billings_Billings District,2003-08-01,304.32885385262745
blm_billings_Billings District,2003-09-01,294.58945478383083
blm_billings_Billings District,2003-10-01,290.62643683180414
blm_billings_Billings District,2003-11-01,277.3589703250507
blm_billings_Billings District,2003-12-01,276.8645009201909
blm_billings_Billings District,2004-01-01,273.73268394367943
blm_billings_Billings District,2004-02-01,277.6182222033953
blm_billings_Billings District,2004-03-01,285.94414093794836
blm_billings_Billings District,2004-04-01,288.5296381932481
blm_billings_Billings District,2004-05-01,290.50309699214495
blm_billings_Billings District,2004-06-01,295.0620698596453
blm_billings_Billings District,2004-07-01,301.5510648159815
blm_billings_Billings District,2004-08-01,299.18656816047894
blm_billings_Billings District,2004-09-01,294.16299399613695
blm_billings_Billings District,2004-10-01,287.36534406033024
blm_billings_Billings District,2004-11-01,282.0586818357575
blm_billings_Billings District,2004-12-01,278.7786236678627
blm_billings_Billings District,2005-01-01,274.1596008893951
blm_billings_Billings District,2005-02-01,280.08059624884146
blm_billings_Billings District,2005-03-01,282.5232367119265
blm_billings_Billings District,2005-04-01,286.62642316843807
blm_billings_Billings District,2005-05-01,290.2341558134268
blm_billings_Billings District,2005-06-01,295.5997552641595
blm_billings_Billings District,2005-07-01,303.62803124230925
blm_billings_Billings District,2005-08-01,300.247739551534
blm_billings_Billings District,2005-09-01,296.0231935332352
blm_billings_Billings District,2005-10-01,288.61797871730283
blm_billings_Billings District,2005-11-01,281.07513741705435
blm_billings_Billings District,2005-12-01,274.4307726126254
blm_billings_Billings District,2006-01-01,280.27177738056747
blm_billings_Billings District,2006-02-01,277.16612049338005
blm_billings_Billings District,2006-03-01,280.4917765865377
blm_billings_Billings District,2006-04-01,289.0006768377473
blm_billings_Billings District,2006-05-01,293.63482546358904
blm_billings_Billings District,2006-06-01,299.2474531731081
blm_billings_Billings District,2006-07-01,305.29632198139427
blm_billings_Billings District,2006-08-01,301.8095001957052
blm_billings_Billings District,2006-09-01,294.68562228941727
blm_billings_Billings District,2006-10-01,284.6477136688641
blm_billings_Billings District,2006-11-01,280.3032294061165
blm_billings_Billings District,2006-12-01,278.0099542530868
blm_billings_Billings District,2007-01-01,274.9129961233676
blm_billings_Billings District,2007-02-01,275.2220343418479
blm_billings_Billings District,2007-03-01,285.9799782187945
blm_billings_Billings District,2007-04-01,285.7453542714464
blm_billings_Billings District,2007-05-01,292.39134412668346
blm_billings_Billings District,2007-06-01,298.27257800677506
blm_billings_Billings District,2007-07-01,305.8256096111226
blm_billings_Billings District,2007-08-01,301.93647859179623
blm_billings_Billings District,2007-09-01,295.4732805308324
blm_billings_Billings District,2007-10-01,288.1261188517307
blm_billings_Billings District,2007-11-01,280.3074844094448
blm_billings_Billings District,2007-12-01,274.64944847659194
blm_billings_Billings District,2008-01-01,274.1497079987309
blm_billings_Billings District,2008-02-01,278.30486632032625
blm_billings_Billings District,2008-03-01,280.1654526043194
blm_billings_Billings District,2008-04-01,285.7580462090132
blm_billings_Billings District,2008-05-01,290.20502766463454
blm_billings_Billings District,2008-06-01,295.82297702001824
blm_billings_Billings District,2008-07-01,302.3230625899164
blm_billings_Billings District,2008-08-01,302.4117064181985
blm_billings_Billings District,2008-09-01,294.0142193096253
blm_billings_Billings District,2008-10-01,287.6089415563016
blm_billings_Billings District,2008-11-01,282.6792885522101
blm_billings_Billings District,2008-12-01,271.0326482962028
blm_billings_Billings District,2009-01-01,276.6056389386788
blm_billings_Billings District,2009-02-01,278.2968824657614
blm_billings_Billings District,2009-03-01,279.8519564774337
blm_billings_Billings District,2009-04-01,285.25208008385215
blm_billings_Billings District,2009-05-01,293.414542937087
blm_billings_Billings District,2009-06-01,294.6457585189042
blm_billings_Billings District,2009-07-01,300.29973946947194
blm_billings_Billings District,2009-08-01,300.0443569725384
blm_billings_Billings District,2009-09-01,298.9625502271882
blm_billings_Billings District,2009-10-01,281.8374911249483
blm_billings_Billings District,2009-11-01,282.77813897631444
blm_billings_Billings District,2009-12-01,269.49808971619797
blm_billings_Billings District,2010-01-01,274.94796093283645
blm_billings_Billings District,2010-02-01,275.22308114386755
blm_billings_Billings District,2010-03-01,284.5930055510902
blm_billings_Billings District,2010-04-01,285.97088263053996
blm_billings_Billings District,2010-05-01,288.49143782505723
blm_billings_Billings District,2010-06-01,295.1871547034215
blm_billings_Billings District,2010-07-01,300.5845855733345
blm_billings_Billings District,2010-08-01,300.06424781656136
blm_billings_Billings District,2010-09-01,294.78451085026717
blm_billings_Billings District,2010-10-01,290.8863586650777
blm_billings_Billings District,2010-11-01,277.15928152866724
blm_billings_Billings District,2010-12-01,274.1112739317539
blm_billings_Billings District,2011-01-01,274.62690795202997
blm_billings_Billings District,2011-02-01,273.3107977757185
blm_billings_Billings District,2011-03-01,280.37293850896185
blm_billings_Billings District,2011-04-01,283.66969719649
blm_billings_Billings District,2011-05-01,287.4335068301285
blm_billings_Billings District,2011-06-01,294.6973280101295
blm_billings_Billings District,2011-07-01,303.05988927437215
blm_billings_Billings District,2011-08-01,302.9762603105233
blm_billings_Billings District,2011-09-01,298.44380355712235
blm_billings_Billings District,2011-10-01,289.4407364689313
blm_billings_Billings District,2011-11-01,279.0297612249052
blm_billings_Billings District,2011-12-01,277.0398640977793
blm_billings_Billings District,2012-01-01,277.71825631885685
blm_billings_Billings District,2012-02-01,277.0387364200868
blm_billings_Billings District,2012-03-01,286.797469151883
blm_billings_Billings District,2012-04-01,289.60634749057147
blm_billings_Billings District,2012-05-01,291.9592386506518
blm_billings_Billings District,2012-06-01,299.34268758124387
blm_billings_Billings District,2012-07-01,306.31299729129904
blm_billings_Billings District,2012-08-01,303.6440110602903
blm_billings_Billings District,2012-09-01,298.9742370789556
blm_billings_Billings District,2012-10-01,287.1828548543894
blm_billings_Billings District,2012-11-01,283.77716253653927
blm_billings_Billings District,2012-12-01,275.6686076044077
blm_billings_Billings District,2013-01-01,275.39656778698634
blm_billings_Billings District,2013-02-01,277.129104931297
blm_billings_Billings District,2013-03-01,281.1513761361866
blm_billings_Billings District,2013-04-01,284.14653756599324
blm_billings_Billings District,2013-05-01,292.6185085715941
blm_billings_Billings District,2013-06-01,297.45772238519174
blm_billings_Billings District,2013-07-01,303.7860007503397
blm_billings_Billings District,2013-08-01,303.89422080727746
blm_billings_Billings District,2013-09-01,297.56200260643027
blm_billings_Billings District,2013-10-01,285.1588125458991
blm_billings_Billings District,2013-11-01,279.5922299096156
blm_billings_Billings District,2013-12-01,273.07672319591205
blm_billings_Billings District,2014-01-01,277.11665336056626
blm_billings_Billings District,2014-02-01,270.25398181782333
blm_billings_Billings District,2014-03-01,278.9685408155017
blm_billings_Billings District,2014-04-01,286.325411134367
blm_billings_Billings District,2014-05-01,291.43930762446917
blm_billings_Billings District,2014-06-01,294.39082080749023
blm_billings_Billings District,2014-07-01,302.713957380034
blm_billings_Billings District,2014-08-01,299.20170797803127
blm_billings_Billings District,2014-09-01,294.44528708573
blm_billings_Billings District,2014-10-01,290.768388538514
blm_billings_Billings District,2014-11-01,277.3895230433896
blm_billings_Billings District,2014-12-01,276.2267523757894
blm_billings_Billings District,2015-01-01,277.12643116600714
blm_billings_Billings District,2015-02-01,278.78747738590187
blm_billings_Billings District,2015-03-01,286.5114040528162
blm_billings_Billings District,2015-04-01,286.85659950604065
blm_billings_Billings District,2015-05-01,289.2013922274592
blm_billings_Billings District,2015-06-01,298.953220418567
blm_billings_Billings District,2015-07-01,300.72697182826636
blm_billings_Billings District,2015-08-01,300.7581306948419
blm_billings_Billings District,2015-09-01,297.66732012874
blm_billings_Billings District,2015-10-01,290.11742302943173
blm_billings_Billings District,2015-11-01,278.7403801618888
blm_billings_Billings District,2015-12-01,275.4495039318586
blm_billings_Billings District,2016-01-01,275.69202090715913
blm_billings_Billings District,2016-02-01,282.57267952476684
blm_billings_Billings District,2016-03-01,284.44493877216576
blm_billings_Billings District,2016-04-01,287.62585136270394
blm_billings_Billings District,2016-05-01,291.21434417806427
blm_billings_Billings District,2016-06-01,300.8782664751559
blm_billings_Billings District,2016-07-01,302.14645434832124
blm_billings_Billings District,2016-08-01,300.51183822263664
blm_billings_Billings District,2016-09-01,293.0818855347007
blm_billings_Billings District,2016-10-01,287.2938831012307
blm_billings_Billings District,2016-11-01,284.6780609355855
blm_billings_Billings District,2016-12-01,269.3537069325792
blm_billings_Billings District,2017-01-01,270.5893646322051
blm_billings_Billings District,2017-02-01,277.1530928010915
blm_billings_Billings District,2017-03-01,283.48063972616325
blm_billings_Billings District,2017-04-01,286.28314454434064
blm_billings_Billings District,2017-05-01,292.60559663951557
blm_billings_Billings District,2017-06-01,297.9383501968179
blm_billings_Billings District,2017-07-01,305.137306377012
blm_billings_Billings District,2017-08-01,300.8331448143353
blm_billings_Billings District,2017-09-01,293.8482929158147
blm_billings_Billings District,2017-10-01,287.2912834515201
blm_billings_Billings District,2017-11-01,279.69400127707473
blm_billings_Billings District,2017-12-01,273.7748121103077
blm_billings_Billings District,2018-01-01,275.0878697924576
blm_billings_Billings District,2018-02-01,270.1186637469335
blm_billings_Billings District,2018-03-01,278.7168294379922
blm_billings_Billings District,2018-04-01,284.66550929297074
blm_billings_Billings District,2018-05-01,293.1981708127756
blm_billings_Billings District,2018-06-01,295.5991787642001
blm_billings_Billings District,2018-07-01,301.1853293452122
blm_billings_Billings District,2018-08-01,299.3495105303644
blm_billings_Billings District,2018-09-01,292.9842939197857
blm_billings_Billings District,2018-10-01,285.8114568899528
blm_billings_Billings District,2018-11-01,279.1144114844601
blm_billings_Billings District,2018-12-01,276.6716273208086
blm_billings_Billings District,2019-01-01,277.0123430717407
blm_billings_Billings District,2019-02-01,265.5728575064733
blm_billings_Billings District,2019-03-01,277.29109453707537
blm_billings_Billings District,2019-04-01,285.1708935591874
blm_billings_Billings District,2019-05-01,287.78516412484424
blm_billings_Billings District,2019-06-01,295.8364120974298
blm_billings_Billings District,2019-07-01,299.9256011001546
blm_billings_Billings District,2019-08-01,300.3464681712296
blm_billings_Billings District,2019-09-01,293.4906335682396
blm_billings_Billings District,2019-10-01,281.95281283912965
blm_billings_Billings District,2019-11-01,279.0952482146808
blm_billings_Billings District,2019-12-01,277.27233168778406
blm_billings_Billings District,2020-01-01,276.4683677734702
blm_billings_Billings District,2020-02-01,276.68452593724146
blm_billings_Billings District,2020-03-01,280.6442305639027
blm_billings_Billings District,2020-04-01,284.7096907689808
blm_billings_Billings District,2020-05-01,291.0817826401452
blm_billings_Billings District,2020-06-01,296.9781422039779
blm_billings_Billings District,2020-07-01,301.86153491636384
blm_billings_Billings District,2020-08-01,302.4319491348062
blm_billings_Billings District,2020-09-01,296.52999331804125
blm_billings_Billings District,2020-10-01,284.18122883200965
blm_billings_Billings District,2020-11-01,281.74661295791094
blm_billings_Billings District,2020-12-01,278.77124768990933
blm_billings_Billings District,2021-01-01,277.09765011375777
blm_billings_Billings District,2021-02-01,269.0046568556062
blm_billings_Billings District,2021-03-01,282.86221235750827
blm_billings_Billings District,2021-04-01,284.8040167678138
blm_billings_Billings District,2021-05-01,289.89033555345304
blm_billings_Billings District,2021-06-01,301.5574240901835
blm_billings_Billings District,2021-07-01,305.29235916546776
blm_billings_Billings District,2021-08-01,300.2036496282583
blm_billings_Billings District,2021-09-01,298.0085177383218
blm_billings_Billings District,2021-10-01,288.6187258252509
blm_billings_Billings District,2021-11-01,284.2299439683357
blm_billings_Billings District,2021-12-01,274.70180319205684
blm_billings_Billings District,2022-01-01,276.0565738422302
blm_billings_Billings District,2022-02-01,275.2028232707415
blm_billings_Billings District,2022-03-01,281.95085220745995
blm_billings_Billings District,2022-04-01,281.65114293852696
blm_billings_Billings District,2022-05-01,288.63356120337113
blm_billings_Billings District,2022-06-01,295.8696751019271
blm_billings_Billings District,2022-07-01,303.31533266328296
blm_billings_Billings District,2022-08-01,303.22390936271114
blm_billings_Billings District,2022-09-01,299.0168019414907
blm_billings_Billings District,2022-10-01,288.9432102438592
blm_billings_Billings District,2022-11-01,275.0903715077418
blm_billings_Billings District,2022-12-01,270.5515001823691
blm_billings_Billings District,2023-01-01,275.10902146040274
blm_billings_Billings District,2023-02-01,275.8696508842243
blm_billings_Billings District,2023-03-01,275.02524770169094
blm_billings_Billings District,2023-04-01,284.5460946745272
blm_billings_Billings District,2023-05-01,294.01323953582516
blm_billings_Billings District,2023-06-01,294.7254579661679
blm_billings_Billings District,2023-07-01,301.0648035351137
blm_billings_Billings District,2023-08-01,300.7512161418516
blm_billings_Billings District,2023-09-01,296.3316991463423
blm_billings_Billings District,2023-10-01,285.418337354072
blm_billings_Billings District,2023-11-01,282.9009304200037
