id,date,value
blm_billings_Billings District,1992-01-01,71.54792334119372
blm_billings_Billings District,1992-02-01,105.82069201635612
blm_billings_Billings District,1992-03-01,169.7478163312651
blm_billings_Billings District,1992-04-01,207.7353060009013
blm_billings_Billings District,1992-05-01,266.50270256983373
blm_billings_Billings District,1992-06-01,280.71495632959113
blm_billings_Billings District,1992-07-01,279.0518226725806
blm_billings_Billings District,1992-08-01,248.2243848856908
blm_billings_Billings District,1992-09-01,187.72864279862063
blm_billings_Billings District,1992-10-01,126.60620843309499
blm_billings_Billings District,1992-11-01,74.82333441777779
blm_billings_Billings District,1992-12-01,62.20534570223524
blm_billings_Billings District,1993-01-01,77.55902881724585
blm_billings_Billings District,1993-02-01,104.24986833925222
blm_billings_Billings District,1993-03-01,148.1552484834482
blm_billings_Billings District,1993-04-01,205.2001362307142
blm_billings_Billings District,1993-05-01,272.31613008841754
blm_billings_Billings District,1993-06-01,267.3282741311408
blm_billings_Billings District,1993-07-01,271.453668036985
blm_billings_Billings District,1993-08-01,244.4268074240186
blm_billings_Billings District,1993-09-01,187.9596056337331
blm_billings_Billings District,1993-10-01,126.06078658986027
blm_billings_Billings District,1993-11-01,75.67259269745037
blm_billings_Billings District,1993-12-01,61.690454485588994
blm_billings_Billings District,1994-01-01,66.27512111612683
blm_billings_Billings District,1994-02-01,106.17310057888082
blm_billings_Billings District,1994-03-01,168.09811898914162
blm_billings_Billings District,1994-04-01,218.16519327649482
blm_billings_Billings District,1994-05-01,273.09754715783987
blm_billings_Billings District,1994-06-01,291.88299726225415
blm_billings_Billings District,1994-07-01,296.7464108607724
blm_billings_Billings District,1994-08-01,251.8879174240153
blm_billings_Billings District,1994-09-01,194.04436430534793
blm_billings_Billings District,1994-10-01,118.36389236092248
blm_billings_Billings District,1994-11-01,80.25330531756936
blm_billings_Billings District,1994-12-01,61.75878557251222
blm_billings_Billings District,1995-01-01,72.12734691834642
blm_billings_Billings District,1995-02-01,95.77505505436547
blm_billings_Billings District,1995-03-01,156.97705829303322
blm_billings_Billings District,1995-04-01,191.18627238848893
blm_billings_Billings District,1995-05-01,254.52787434575384
blm_billings_Billings District,1995-06-01,279.05898089575066
blm_billings_Billings District,1995-07-01,292.5855433589332
blm_billings_Billings District,1995-08-01,257.7580215055246
blm_billings_Billings District,1995-09-01,189.7024431356476
blm_billings_Billings District,1995-10-01,123.28973671706049
blm_billings_Billings District,1995-11-01,75.93675825103678
blm_billings_Billings District,1995-12-01,66.37396541677276
blm_billings_Billings District,1996-01-01,73.9287803665243
blm_billings_Billings District,1996-02-01,106.6078937878238
blm_billings_Billings District,1996-03-01,157.1049997825725
blm_billings_Billings District,1996-04-01,206.87632607774503
blm_billings_Billings District,1996-05-01,219.112002886652
blm_billings_Billings District,1996-06-01,302.7347329474646
blm_billings_Billings District,1996-07-01,307.31051498699446
blm_billings_Billings District,1996-08-01,258.7437701442606
blm_billings_Billings District,1996-09-01,183.33235703844167
blm_billings_Billings District,1996-10-01,129.0304711651227
blm_billings_Billings District,1996-11-01,78.68070488896511
blm_billings_Billings District,1996-12-01,62.166253363478916
blm_billings_Billings District,1997-01-01,72.01375618569014
blm_billings_Billings District,1997-02-01,106.77977670613306
blm_billings_Billings District,1997-03-01,161.88246462619975
blm_billings_Billings District,1997-04-01,194.61611352465428
blm_billings_Billings District,1997-05-01,266.9046536310109
blm_billings_Billings District,1997-06-01,280.6782305106401
blm_billings_Billings District,1997-07-01,285.9885918870369
blm_billings_Billings District,1997-08-01,239.61004173340172
blm_billings_Billings District,1997-09-01,196.26591929417833
blm_billings_Billings District,1997-10-01,121.54876434387535
blm_billings_Billings District,1997-11-01,81.56448161761818
blm_billings_Billings District,1997-12-01,64.81870946935291
blm_billings_Billings District,1998-01-01,75.00567867033602
blm_billings_Billings District,1998-02-01,108.73503799796424
blm_billings_Billings District,1998-03-01,158.58284937983862
blm_billings_Billings District,1998-04-01,212.65165767720814
blm_billings_Billings District,1998-05-01,278.22051994794174
blm_billings_Billings District,1998-06-01,248.0694550573027
blm_billings_Billings District,1998-07-01,296.2263179605193
blm_billings_Billings District,1998-08-01,249.52460318659968
blm_billings_Billings District,1998-09-01,194.89470394431106
blm_billings_Billings District,1998-10-01,131.79589947554766
blm_billings_Billings District,1998-11-01,72.70032505950724
blm_billings_Billings District,1998-12-01,60.34608447455849
blm_billings_Billings District,1999-01-01,71.24381325647595
blm_billings_Billings District,1999-02-01,107.94897431278996
blm_billings_Billings District,1999-03-01,176.3691224872906
blm_billings_Billings District,1999-04-01,205.77830879681872
blm_billings_Billings District,1999-05-01,256.93320729969014
blm_billings_Billings District,1999-06-01,280.1634448105145
blm_billings_Billings District,1999-07-01,302.9966616489932
blm_billings_Billings District,1999-08-01,244.44041022027147
blm_billings_Billings District,1999-09-01,182.69214258884298
blm_billings_Billings District,1999-10-01,127.35510245724593
blm_billings_Billings District,1999-11-01,83.02648682888328
blm_billings_Billings District,1999-12-01,64.42750371237543
blm_billings_Billings District,2000-01-01,73.57467130042274
blm_billings_Billings District,2000-02-01,101.90955437923564
blm_billings_Billings District,2000-03-01,161.93837997804698
blm_billings_Billings District,2000-04-01,214.53108344704472
blm_billings_Billings District,2000-05-01,254.61954595959537
blm_billings_Billings District,2000-06-01,279.43178348694664
blm_billings_Billings District,2000-07-01,301.63298243300204
blm_billings_Billings District,2000-08-01,253.3910024965097
blm_billings_Billings District,2000-09-01,185.04945726369087
blm_billings_Billings District,2000-10-01,123.54984106518947
blm_billings_Billings District,2000-11-01,82.3431713983776
blm_billings_Billings District,2000-12-01,63.05396198778945
blm_billings_Billings District,2001-01-01,76.7972519442479
blm_billings_Billings District,2001-02-01,107.47335790373366
blm_billings_Billings District,2001-03-01,168.2748238151898
blm_billings_Billings District,2001-04-01,210.21114608110116
blm_billings_Billings District,2001-05-01,276.612023294771
blm_billings_Billings District,2001-06-01,278.9117494537108
blm_billings_Billings District,2001-07-01,288.6179637653259
blm_billings_Billings District,2001-08-01,256.15925908536116
blm_billings_Billings District,2001-09-01,191.62630025439225
blm_billings_Billings District,2001-10-01,120.03311747072848
blm_billings_Billings District,2001-11-01,82.58555178603922
blm_billings_Billings District,2001-12-01,66.79873952916736
blm_billings_Billings District,2002-01-01,72.47331896927658
blm_billings_Billings District,2002-02-01,105.07246499151071
blm_billings_Billings District,2002-03-01,157.7652351031674
blm_billings_Billings District,2002-04-01,192.22512949823374
blm_billings_Billings District,2002-05-01,245.66633436187664
blm_billings_Billings District,2002-06-01,284.4863939873335
blm_billings_Billings District,2002-07-01,300.02524523696695
blm_billings_Billings District,2002-08-01,246.5719512908772
blm_billings_Billings District,2002-09-01,185.01085010354706
blm_billings_Billings District,2002-10-01,122.37662155826354
blm_billings_Billings District,2002-11-01,81.85037188491617
blm_billings_Billings District,2002-12-01,63.544212112477894
blm_billings_Billings District,2003-01-01,66.15396735879116
blm_billings_Billings District,2003-02-01,100.27568695947888
blm_billings_Billings District,2003-03-01,160.03394006724014
blm_billings_Billings District,2003-04-01,216.1804044687716
blm_billings_Billings District,2003-05-01,244.81360381282366
blm_billings_Billings District,2003-06-01,276.11245398227396
blm_billings_Billings District,2003-07-01,307.39844211240876
blm_billings_Billings District,2003-08-01,245.72121968921323
blm_billings_Billings District,2003-09-01,181.20203530564706
blm_billings_Billings District,2003-10-01,130.41442102273732
blm_billings_Billings District,2003-11-01,82.00039102948064
blm_billings_Billings District,2003-12-01,64.58514118961611
blm_billings_Billings District,2004-01-01,71.60616086699049
blm_billings_Billings District,2004-02-01,104.57071272873047
blm_billings_Billings District,2004-03-01,168.26945857643761
blm_billings_Billings District,2004-04-01,211.92061209486891
blm_billings_Billings District,2004-05-01,248.66041467272885
blm_billings_Billings District,2004-06-01,267.624351092382
blm_billings_Billings District,2004-07-01,290.20445388507585
blm_billings_Billings District,2004-08-01,243.21790309629876
blm_billings_Billings District,2004-09-01,176.5254847958644
blm_billings_Billings District,2004-10-01,121.50769926587634
blm_billings_Billings District,2004-11-01,79.92815347523216
blm_billings_Billings District,2004-12-01,61.105182431658214
blm_billings_Billings District,2005-01-01,70.272925526463
blm_billings_Billings District,2005-02-01,113.11887930801024
blm_billings_Billings District,2005-03-01,162.61743062303148
blm_billings_Billings District,2005-04-01,201.99497859535524
blm_billings_Billings District,2005-05-01,245.40908714785334
blm_billings_Billings District,2005-06-01,279.4683780209948
blm_billings_Billings District,2005-07-01,303.08248946366297
blm_billings_Billings District,2005-08-01,245.5473580245358
blm_billings_Billings District,2005-09-01,186.9791956024579
blm_billings_Billings District,2005-10-01,123.57906788220035
blm_billings_Billings District,2005-11-01,77.12343838770971
blm_billings_Billings District,2005-12-01,61.64520558211503
blm_billings_Billings District,2006-01-01,74.37269199565652
blm_billings_Billings District,2006-02-01,99.8291327371674
blm_billings_Billings District,2006-03-01,173.78579731345496
blm_billings_Billings District,2006-04-01,214.15949289664508
blm_billings_Billings District,2006-05-01,270.1588126839645
blm_billings_Billings District,2006-06-01,301.99451052790994
blm_billings_Billings District,2006-07-01,303.58172071523387
blm_billings_Billings District,2006-08-01,256.7899104826572
blm_billings_Billings District,2006-09-01,182.15840151993902
blm_billings_Billings District,2006-10-01,115.17007699664732
blm_billings_Billings District,2006-11-01,76.46387285074024
blm_billings_Billings District,2006-12-01,62.57375899844131
blm_billings_Billings District,2007-01-01,75.16770953978674
blm_billings_Billings District,2007-02-01,99.78708590387339
blm_billings_Billings District,2007-03-01,166.4612234233212
blm_billings_Billings District,2007-04-01,209.47705871745666
blm_billings_Billings District,2007-05-01,268.19211506268294
blm_billings_Billings District,2007-06-01,294.2706803227238
blm_billings_Billings District,2007-07-01,299.9371539875266
blm_billings_Billings District,2007-08-01,251.05718674544676
blm_billings_Billings District,2007-09-01,190.6643834152426
blm_billings_Billings District,2007-10-01,128.49118963962584
blm_billings_Billings District,2007-11-01,78.65544906442351
blm_billings_Billings District,2007-12-01,61.40347445490533
blm_billings_Billings District,2008-01-01,73.14449540156141
blm_billings_Billings District,2008-02-01,102.39396676173479
blm_billings_Billings District,2008-03-01,166.1272075489443
blm_billings_Billings District,2008-04-01,216.43630371911917
blm_billings_Billings District,2008-05-01,227.90363324551416
blm_billings_Billings District,2008-06-01,289.4518487229744
blm_billings_Billings District,2008-07-01,302.7130256325566
blm_billings_Billings District,2008-08-01,249.87379260740715
blm_billings_Billings District,2008-09-01,182.12480672882324
blm_billings_Billings District,2008-10-01,129.3266530612199
blm_billings_Billings District,2008-11-01,74.06882148773357
blm_billings_Billings District,2008-12-01,59.06057035507529
blm_billings_Billings District,2009-01-01,70.62967222561466
blm_billings_Billings District,2009-02-01,100.39913581970869
blm_billings_Billings District,2009-03-01,161.91545121343782
blm_billings_Billings District,2009-04-01,201.66146446616656
blm_billings_Billings District,2009-05-01,268.84216592906307
blm_billings_Billings District,2009-06-01,269.0252490772319
blm_billings_Billings District,2009-07-01,294.7713471379421
blm_billings_Billings District,2009-08-01,249.7856675932938
blm_billings_Billings District,2009-09-01,201.33980555700552
blm_billings_Billings District,2009-10-01,112.33342986579875
blm_billings_Billings District,2009-11-01,84.39433198320323
blm_billings_Billings District,2009-12-01,58.207208311270136
blm_billings_Billings District,2010-01-01,71.11383938214095
blm_billings_Billings District,2010-02-01,102.96567400658738
blm_billings_Billings District,2010-03-01,173.6818872917114
blm_billings_Billings District,2010-04-01,222.53945600698844
blm_billings_Billings District,2010-05-01,245.96912461247584
blm_billings_Billings District,2010-06-01,276.8409810206845
blm_billings_Billings District,2010-07-01,300.09358743048864
blm_billings_Billings District,2010-08-01,243.99969083566128
blm_billings_Billings District,2010-09-01,193.49757713542866
blm_billings_Billings District,2010-10-01,132.7978574328384
blm_billings_Billings District,2010-11-01,77.63547028293559
blm_billings_Billings District,2010-12-01,65.799660520323485
blm_billings_Billings District,2011-01-01,66.43185375203396
blm_billings_Billings District,2011-02-01,105.07801855409433
blm_billings_Billings District,2011-03-01,165.6607582511595
blm_billings_Billings District,2011-04-01,200.85017311157554
blm_billings_Billings District,2011-05-01,224.02524751760365
blm_billings_Billings District,2011-06-01,282.47140518270294
blm_billings_Billings District,2011-07-01,310.0648393503143
blm_billings_Billings District,2011-08-01,254.8614999551236
blm_billings_Billings District,2011-09-01,200.7605874979464
blm_billings_Billings District,2011-10-01,123.85306477994126
blm_billings_Billings District,2011-11-01,82.28427391205652
blm_billings_Billings District,2011-12-01,64.73891188056476
blm_billings_Billings District,2012-01-01,74.52588971626344
blm_billings_Billings District,2012-02-01,94.08056183474952
blm_billings_Billings District,2012-03-01,177.86188824119262
blm_billings_Billings District,2012-04-01,210.06837245542306
blm_billings_Billings District,2012-05-01,259.6345522269487
blm_billings_Billings District,2012-06-01,295.83873541169766
blm_billings_Billings District,2012-07-01,298.14221652647126
blm_billings_Billings District,2012-08-01,254.84035185131248
blm_billings_Billings District,2012-09-01,202.8042180109919
blm_billings_Billings District,2012-10-01,115.55125081571114
blm_billings_Billings District,2012-11-01,77.99118849675074
blm_billings_Billings District,2012-12-01,62.52394593497064
blm_billings_Billings District,2013-01-01,72.88418881950685
blm_billings_Billings District,2013-02-01,105.05771498386086
blm_billings_Billings District,2013-03-01,162.14199915520308
blm_billings_Billings District,2013-04-01,202.24024797700366
blm_billings_Billings District,2013-05-01,262.08512491323353
blm_billings_Billings District,2013-06-01,296.8723950424399
blm_billings_Billings District,2013-07-01,302.59374091836145
blm_billings_Billings District,2013-08-01,250.4183224276627
blm_billings_Billings District,2013-09-01,176.13186889934795
blm_billings_Billings District,2013-10-01,121.29506075094596
blm_billings_Billings District,2013-11-01,80.07909408395476
blm_billings_Billings District,2013-12-01,59.68601243042115
blm_billings_Billings District,2014-01-01,71.93370448488332
blm_billings_Billings District,2014-02-01,98.47595507593641
blm_billings_Billings District,2014-03-01,155.98471629268042
blm_billings_Billings District,2014-04-01,214.13478225933002
blm_billings_Billings District,2014-05-01,256.3051676098207
blm_billings_Billings District,2014-06-01,271.22712674792905
blm_billings_Billings District,2014-07-01,296.9742984516052
blm_billings_Billings District,2014-08-01,216.08702542506978
blm_billings_Billings District,2014-09-01,181.70131919594937
blm_billings_Billings District,2014-10-01,129.04759469428586
blm_billings_Billings District,2014-11-01,76.32369414986618
blm_billings_Billings District,2014-12-01,58.36643388507833
blm_billings_Billings District,2015-01-01,73.90198471335239
blm_billings_Billings District,2015-02-01,92.0605587051637
blm_billings_Billings District,2015-03-01,172.0039339449067
blm_billings_Billings District,2015-04-01,214.58890657706172
blm_billings_Billings District,2015-05-01,235.67524771396342
blm_billings_Billings District,2015-06-01,292.8079837461579
blm_billings_Billings District,2015-07-01,292.3992379830286
blm_billings_Billings District,2015-08-01,249.3325034849765
blm_billings_Billings District,2015-09-01,198.3707418007122
blm_billings_Billings District,2015-10-01,122.44808013701247
blm_billings_Billings District,2015-11-01,79.89302054550949
blm_billings_Billings District,2015-12-01,64.3368935738428
blm_billings_Billings District,2016-01-01,72.51331180925344
blm_billings_Billings District,2016-02-01,105.2146309579026
blm_billings_Billings District,2016-03-01,160.7312030025206
blm_billings_Billings District,2016-04-01,194.48229991207174
blm_billings_Billings District,2016-05-01,262.95123233232675
blm_billings_Billings District,2016-06-01,305.15073008192127
blm_billings_Billings District,2016-07-01,296.3460338377761
blm_billings_Billings District,2016-08-01,252.95291553425724
blm_billings_Billings District,2016-09-01,183.9583534567989
blm_billings_Billings District,2016-10-01,121.82881278071262
blm_billings_Billings District,2016-11-01,85.34128343004323
blm_billings_Billings District,2016-12-01,61.57625178677147
blm_billings_Billings District,2017-01-01,76.01917652150581
blm_billings_Billings District,2017-02-01,108.19814603258394
blm_billings_Billings District,2017-03-01,162.29805633913097
blm_billings_Billings District,2017-04-01,214.0302736420414
blm_billings_Billings District,2017-05-01,269.1615716254104
blm_billings_Billings District,2017-06-01,289.37333116710346
blm_billings_Billings District,2017-07-01,299.3473766214407
blm_billings_Billings District,2017-08-01,250.7854826674065
blm_billings_Billings District,2017-09-01,176.76968622079804
blm_billings_Billings District,2017-10-01,129.33626096178315
blm_billings_Billings District,2017-11-01,75.65323061853567
blm_billings_Billings District,2017-12-01,59.498395751053145
blm_billings_Billings District,2018-01-01,72.53003863546867
blm_billings_Billings District,2018-02-01,105.6661432281576
blm_billings_Billings District,2018-03-01,169.71358429139164
blm_billings_Billings District,2018-04-01,212.466866659415
blm_billings_Billings District,2018-05-01,255.09534084125755
blm_billings_Billings District,2018-06-01,269.7993632257784
blm_billings_Billings District,2018-07-01,300.41647055577334
blm_billings_Billings District,2018-08-01,246.57594697149446
blm_billings_Billings District,2018-09-01,184.36181295461373
blm_billings_Billings District,2018-10-01,120.52375252445006
blm_billings_Billings District,2018-11-01,71.14681752821076
blm_billings_Billings District,2018-12-01,62.4529858428096
blm_billings_Billings District,2019-01-01,72.95454572672499
blm_billings_Billings District,2019-02-01,103.56098592568978
blm_billings_Billings District,2019-03-01,176.37229617223662
blm_billings_Billings District,2019-04-01,187.14903031725026
blm_billings_Billings District,2019-05-01,224.28607937605707
blm_billings_Billings District,2019-06-01,279.3573984345546
blm_billings_Billings District,2019-07-01,293.28672054178276
blm_billings_Billings District,2019-08-01,252.02774248302143
blm_billings_Billings District,2019-09-01,169.2251262971607
blm_billings_Billings District,2019-10-01,122.54976219402242
blm_billings_Billings District,2019-11-01,70.01040326238638
blm_billings_Billings District,2019-12-01,64.07111256244036
blm_billings_Billings District,2020-01-01,71.2493178441761
blm_billings_Billings District,2020-02-01,103.94438266242797
blm_billings_Billings District,2020-03-01,163.93350788351677
blm_billings_Billings District,2020-04-01,213.85266421627423
blm_billings_Billings District,2020-05-01,258.1330796003981
blm_billings_Billings District,2020-06-01,283.1932900150084
blm_billings_Billings District,2020-07-01,302.63623170622554
blm_billings_Billings District,2020-08-01,252.75109396415485
blm_billings_Billings District,2020-09-01,197.3843243013438
blm_billings_Billings District,2020-10-01,122.01234109535933
blm_billings_Billings District,2020-11-01,83.54246307250322
blm_billings_Billings District,2020-12-01,63.26061143696148
blm_billings_Billings District,2021-01-01,72.57620531752026
blm_billings_Billings District,2021-02-01,101.38027340477338
blm_billings_Billings District,2021-03-01,172.92942457736018
blm_billings_Billings District,2021-04-01,199.580780842349
blm_billings_Billings District,2021-05-01,264.4643943213905
blm_billings_Billings District,2021-06-01,300.4213450536651
blm_billings_Billings District,2021-07-01,292.0880954527663
blm_billings_Billings District,2021-08-01,235.13432719560475
blm_billings_Billings District,2021-09-01,197.83645104722746
blm_billings_Billings District,2021-10-01,124.58284063825019
blm_billings_Billings District,2021-11-01,78.47727878100112
blm_billings_Billings District,2021-12-01,63.894284567948
blm_billings_Billings District,2022-01-01,72.59244254830695
blm_billings_Billings District,2022-02-01,98.5073954145007
blm_billings_Billings District,2022-03-01,156.91026436547492
blm_billings_Billings District,2022-04-01,213.11376228025708
blm_billings_Billings District,2022-05-01,247.38409917284272
blm_billings_Billings District,2022-06-01,280.82167802866917
blm_billings_Billings District,2022-07-01,303.26584588426687
blm_billings_Billings District,2022-08-01,246.95430892146624
blm_billings_Billings District,2022-09-01,193.21696717106306
blm_billings_Billings District,2022-10-01,130.66545656730918
blm_billings_Billings District,2022-11-01,79.19231793196528
blm_billings_Billings District,2022-12-01,61.64907568325626
blm_billings_Billings District,2023-01-01,70.3533717646356
blm_billings_Billings District,2023-02-01,104.19020258261754
blm_billings_Billings District,2023-03-01,163.63206888970996
blm_billings_Billings District,2023-04-01,217.15646779057806
blm_billings_Billings District,2023-05-01,263.64179824440475
blm_billings_Billings District,2023-06-01,257.1653963861133
blm_billings_Billings District,2023-07-01,300.2076214133255
blm_billings_Billings District,2023-08-01,242.65438471530783
blm_billings_Billings District,2023-09-01,193.85279040298258
blm_billings_Billings District,2023-10-01,122.49666174103683
