date,id,name,variable,value
1986-01-01T07:00:00Z,county_30109_Wibaux County,Wibaux County,pfgNPP,0
1986-01-01T07:00:00Z,county_30109_Wibaux County,Wibaux County,shrNPP,0
1986-01-01T07:00:00Z,county_30109_Wibaux County,Wibaux County,treNPP,0
1986-01-01T07:00:00Z,county_30079_Prairie County,Prairie County,afgNPP,6.89876068604813e-5
1986-01-01T07:00:00Z,county_30079_Prairie County,Prairie County,pfgNPP,9.919786607389467e-6
1986-01-01T07:00:00Z,county_30079_Prairie County,Prairie County,shrNPP,0
1986-01-01T07:00:00Z,county_30079_Prairie County,Prairie County,treNPP,0
1986-01-01T07:00:00Z,county_30033_Garfield County,Garfield County,afgNPP,0.0054555638742196065
1986-01-01T07:00:00Z,county_30033_Garfield County,Garfield County,pfgNPP,0.02722913001618398
1986-01-01T07:00:00Z,county_30033_Garfield County,Garfield County,shrNPP,0
1986-01-01T07:00:00Z,county_30033_Garfield County,Garfield County,treNPP,0.03271159309194767
1986-01-01T07:00:00Z,county_30055_McCone County,McCone County,afgNPP,0
1986-01-01T07:00:00Z,county_30055_McCone County,McCone County,pfgNPP,0
1986-01-01T07:00:00Z,county_30055_McCone County,McCone County,shrNPP,0
1986-01-01T07:00:00Z,county_30055_McCone County,McCone County,treNPP,0
1986-01-01T07:00:00Z,county_30021_Dawson County,Dawson County,afgNPP,0
1986-01-01T07:00:00Z,county_30021_Dawson County,Dawson County,pfgNPP,1.113833438941855e-5
1986-01-01T07:00:00Z,county_30021_Dawson County,Dawson County,shrNPP,0
1986-01-01T07:00:00Z,county_30021_Dawson County,Dawson County,treNPP,0
1986-01-01T07:00:00Z,county_30083_Richland County,Richland County,afgNPP,1.694833444215033e-5
1986-01-01T07:00:00Z,county_30083_Richland County,Richland County,pfgNPP,2.5750533942750986e-4
1986-01-01T07:00:00Z,county_30083_Richland County,Richland County,shrNPP,0
1986-01-01T07:00:00Z,county_30083_Richland County,Richland County,treNPP,0
1986-01-01T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,afgNPP,0
1986-01-01T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,pfgNPP,1.0189799116727692e-4
1986-01-01T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,shrNPP,0
1986-01-01T07:00:00Z,county_30085_Roosevelt County,Roosevelt County,treNPP,0
1986-01-01T07:00:00Z,county_30091_Sheridan County,Sheridan County,afgNPP,0
1986-01-01T07:00:00Z,county_30091_Sheridan County,Sheridan County,pfgNPP,0
1986-01-01T07:00:00Z,county_30091_Sheridan County,Sheridan County,shrNPP,0
1986-01-01T07:00:00Z,county_30091_Sheridan County,Sheridan County,treNPP,0
1986-01-01T07:00:00Z,county_30019_Daniels County,Daniels County,afgNPP,0
1986-01-01T07:00:00Z,county_30019_Daniels County,Daniels County,pfgNPP,0
1986-01-01T07:00:00Z,county_30019_Daniels County,Daniels County,shrNPP,0
1986-01-01T07:00:00Z,county_30019_Daniels County,Daniels County,treNPP,0
1986-01-01T07:00:00Z,county_30105_Valley County,Valley County,afgNPP,4.4993608417672994e-5
1986-01-01T07:00:00Z,county_30105_Valley County,Valley County,pfgNPP,0.001419707206837372
1986-01-01T07:00:00Z,county_30105_Valley County,Valley County,shrNPP,0
1986-01-01T07:00:00Z,county_30105_Valley County,Valley County,treNPP,0.00960306046214974
1986-01-01T07:00:00Z,county_30071_Phillips County,Phillips County,afgNPP,0.12175707823852751
1986-01-01T07:00:00Z,county_30071_Phillips County,Phillips County,pfgNPP,0.06764867578731994
1986-01-01T07:00:00Z,county_30071_Phillips County,Phillips County,shrNPP,0
1986-01-01T07:00:00Z,county_30071_Phillips County,Phillips County,treNPP,0.31698520447672773
1986-01-01T07:00:00Z,county_30005_Blaine County,Blaine County,afgNPP,0.6215845049002707
1986-01-01T07:00:00Z,county_30005_Blaine County,Blaine County,pfgNPP,0.7459984450148758
1986-01-01T07:00:00Z,county_30005_Blaine County,Blaine County,shrNPP,0
1986-01-01T07:00:00Z,county_30005_Blaine County,Blaine County,treNPP,0.14391003332183427
1986-01-01T07:00:00Z,county_30069_Petroleum County,Petroleum County,afgNPP,0.15316314556888216
1986-01-01T07:00:00Z,county_30069_Petroleum County,Petroleum County,pfgNPP,3.440184450770786
1986-01-01T07:00:00Z,county_30069_Petroleum County,Petroleum County,shrNPP,0
1986-01-01T07:00:00Z,county_30069_Petroleum County,Petroleum County,treNPP,0.059357145305722406
1986-01-01T07:00:00Z,county_30027_Fergus County,Fergus County,afgNPP,0.16796681900159782
1986-01-01T07:00:00Z,county_30027_Fergus County,Fergus County,pfgNPP,1.5619652168202396
1986-01-01T07:00:00Z,county_30027_Fergus County,Fergus County,shrNPP,1.733923430252231e-6
1986-01-01T07:00:00Z,county_30027_Fergus County,Fergus County,treNPP,1.440020964449661
1986-01-01T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,afgNPP,0.8353645596818308
1986-01-01T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,pfgNPP,1.1386686624041165
1986-01-01T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,shrNPP,1.081827749765063e-6
1986-01-01T07:00:00Z,county_30045_Judith Basin County,Judith Basin County,treNPP,1.9681088140829857
1986-01-01T07:00:00Z,county_30013_Cascade County,Cascade County,afgNPP,1.7492400500486565
1986-01-01T07:00:00Z,county_30013_Cascade County,Cascade County,pfgNPP,2.255845689994423
1986-01-01T07:00:00Z,county_30013_Cascade County,Cascade County,shrNPP,4.5146444523331086e-5
1986-01-01T07:00:00Z,county_30013_Cascade County,Cascade County,treNPP,1.3148721250102722
1986-01-01T07:00:00Z,county_30077_Powell County,Powell County,afgNPP,5.267286819732122e-4
1986-01-01T07:00:00Z,county_30077_Powell County,Powell County,pfgNPP,0.03611078859709474
1986-01-01T07:00:00Z,county_30077_Powell County,Powell County,shrNPP,1.0496411762642989e-5
1986-01-01T07:00:00Z,county_30077_Powell County,Powell County,treNPP,1.3104586263051294
1986-01-01T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,afgNPP,0.0616752684962521
1986-01-01T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,pfgNPP,0.1622326743587637
1986-01-01T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,shrNPP,1.024579341844445e-5
1986-01-01T07:00:00Z,county_30049_Lewis and Clark County,Lewis and Clark County,treNPP,2.4930641646313325
1986-01-01T07:00:00Z,county_30099_Teton County,Teton County,afgNPP,0.4034268893692869
1986-01-01T07:00:00Z,county_30099_Teton County,Teton County,pfgNPP,1.0148641085649739
1986-01-01T07:00:00Z,county_30099_Teton County,Teton County,shrNPP,1.088456674657767e-5
1986-01-01T07:00:00Z,county_30099_Teton County,Teton County,treNPP,0.9791135383566497
1986-01-01T07:00:00Z,county_30015_Chouteau County,Chouteau County,afgNPP,1.0060589261731459
1986-01-01T07:00:00Z,county_30015_Chouteau County,Chouteau County,pfgNPP,0.5521348605923653
1986-01-01T07:00:00Z,county_30015_Chouteau County,Chouteau County,shrNPP,6.567196160341704e-5
1986-01-01T07:00:00Z,county_30015_Chouteau County,Chouteau County,treNPP,0.21992742145733288
1986-01-01T07:00:00Z,county_30041_Hill County,Hill County,afgNPP,0.8067764976701547
1986-01-01T07:00:00Z,county_30041_Hill County,Hill County,pfgNPP,0.3131834845643129
1986-01-01T07:00:00Z,county_30041_Hill County,Hill County,shrNPP,0
1986-01-01T07:00:00Z,county_30041_Hill County,Hill County,treNPP,0.11721421263063254
1986-01-01T07:00:00Z,county_30051_Liberty County,Liberty County,afgNPP,0.05115023103492053
1986-01-01T07:00:00Z,county_30051_Liberty County,Liberty County,pfgNPP,0.517922181355666
1986-01-01T07:00:00Z,county_30051_Liberty County,Liberty County,shrNPP,0
1986-01-01T07:00:00Z,county_30051_Liberty County,Liberty County,treNPP,0.011682976554915254
1986-01-01T07:00:00Z,county_30101_Toole County,Toole County,afgNPP,0.07477447294880565
1986-01-01T07:00:00Z,county_30101_Toole County,Toole County,pfgNPP,0.30253405598299327
1986-01-01T07:00:00Z,county_30101_Toole County,Toole County,shrNPP,0
1986-01-01T07:00:00Z,county_30101_Toole County,Toole County,treNPP,0.009461561682486533
1986-01-01T07:00:00Z,county_30073_Pondera County,Pondera County,afgNPP,0.04022426097349332
1986-01-01T07:00:00Z,county_30073_Pondera County,Pondera County,pfgNPP,0.7410186099339686
1986-01-01T07:00:00Z,county_30073_Pondera County,Pondera County,shrNPP,1.963108435809988e-5
1986-01-01T07:00:00Z,county_30073_Pondera County,Pondera County,treNPP,0.828836886451199
1986-01-01T07:00:00Z,county_30029_Flathead County,Flathead County,afgNPP,2.0240612666944774e-5
1986-01-01T07:00:00Z,county_30029_Flathead County,Flathead County,pfgNPP,0.0076857477657816696
1986-01-01T07:00:00Z,county_30029_Flathead County,Flathead County,shrNPP,9.287183490189172e-5
1986-01-01T07:00:00Z,county_30029_Flathead County,Flathead County,treNPP,0.7579283793482343
1986-01-01T07:00:00Z,county_30035_Glacier County,Glacier County,afgNPP,0.044642732889744
1986-01-01T07:00:00Z,county_30035_Glacier County,Glacier County,pfgNPP,0.7633128139873389
1986-01-01T07:00:00Z,county_30035_Glacier County,Glacier County,shrNPP,1.1868702429910237e-4
1986-01-01T07:00:00Z,county_30035_Glacier County,Glacier County,treNPP,0.973719580334165
1986-01-01T07:00:00Z,county_30053_Lincoln County,Lincoln County,afgNPP,4.643379850335346e-5
1986-01-01T07:00:00Z,county_30053_Lincoln County,Lincoln County,pfgNPP,0.0411008428608664
1986-01-01T07:00:00Z,county_30053_Lincoln County,Lincoln County,shrNPP,5.74438744371383e-7
1986-01-01T07:00:00Z,county_30053_Lincoln County,Lincoln County,treNPP,1.076425460104474
1986-01-01T07:00:00Z,county_30089_Sanders County,Sanders County,afgNPP,4.211177256304704e-6
1986-01-01T07:00:00Z,county_30089_Sanders County,Sanders County,pfgNPP,0.0159521823464854
1986-01-01T07:00:00Z,county_30089_Sanders County,Sanders County,shrNPP,1.75465719012696e-7
1986-01-01T07:00:00Z,county_30089_Sanders County,Sanders County,treNPP,0.21203967375415295
1986-01-01T07:00:00Z,county_30047_Lake County,Lake County,afgNPP,6.198163071499976e-6
1986-01-01T07:00:00Z,county_30047_Lake County,Lake County,pfgNPP,0.003954423750230776
1986-01-01T07:00:00Z,county_30047_Lake County,Lake County,shrNPP,5.104369588294098e-6
1986-01-01T07:00:00Z,county_30047_Lake County,Lake County,treNPP,0.15003287971806412
1986-01-01T07:00:00Z,county_30063_Missoula County,Missoula County,afgNPP,4.477955654361926e-4
1986-01-01T07:00:00Z,county_30063_Missoula County,Missoula County,pfgNPP,0.05966406572932157
1986-01-01T07:00:00Z,county_30063_Missoula County,Missoula County,shrNPP,1.8610856698636994e-5
1986-01-01T07:00:00Z,county_30063_Missoula County,Missoula County,treNPP,0.4211035034005057
1986-01-01T07:00:00Z,county_30061_Mineral County,Mineral County,afgNPP,0
1986-01-01T07:00:00Z,county_30061_Mineral County,Mineral County,pfgNPP,0.32110176051934375
1986-01-01T07:00:00Z,county_30061_Mineral County,Mineral County,shrNPP,0
1986-01-01T07:00:00Z,county_30061_Mineral County,Mineral County,treNPP,1.6603653371507285
1986-01-01T07:00:00Z,county_30081_Ravalli County,Ravalli County,afgNPP,0.014426344713414701
1986-01-01T07:00:00Z,county_30081_Ravalli County,Ravalli County,pfgNPP,0.28099940391281847
1986-01-01T07:00:00Z,county_30081_Ravalli County,Ravalli County,shrNPP,0.0014758987383075527
1986-01-01T07:00:00Z,county_30081_Ravalli County,Ravalli County,treNPP,1.97528853734439
1986-01-01T07:00:00Z,county_30039_Granite County,Granite County,afgNPP,0.0022795761148416208
1986-01-01T07:00:00Z,county_30039_Granite County,Granite County,pfgNPP,0.21991089619932477
1986-01-01T07:00:00Z,county_30039_Granite County,Granite County,shrNPP,9.69317319204908e-5
1986-01-01T07:00:00Z,county_30039_Granite County,Granite County,treNPP,2.590967922468386
1986-01-01T07:00:00Z,county_30043_Jefferson County,Jefferson County,afgNPP,0.0011475659955717183
1986-01-01T07:00:00Z,county_30043_Jefferson County,Jefferson County,pfgNPP,0.260082890937559
1986-01-01T07:00:00Z,county_30043_Jefferson County,Jefferson County,shrNPP,0
1986-01-01T07:00:00Z,county_30043_Jefferson County,Jefferson County,treNPP,2.2812064487336503
1986-01-01T07:00:00Z,county_30059_Meagher County,Meagher County,afgNPP,0.07589798672794776
1986-01-01T07:00:00Z,county_30059_Meagher County,Meagher County,pfgNPP,0.5342437778836262
1986-01-01T07:00:00Z,county_30059_Meagher County,Meagher County,shrNPP,1.4182104239610687e-4
1986-01-01T07:00:00Z,county_30059_Meagher County,Meagher County,treNPP,2.9236918182265383
1986-01-01T07:00:00Z,county_30007_Broadwater County,Broadwater County,afgNPP,8.89398355356671e-4
1986-01-01T07:00:00Z,county_30007_Broadwater County,Broadwater County,pfgNPP,0.18251718735012543
1986-01-01T07:00:00Z,county_30007_Broadwater County,Broadwater County,shrNPP,0
1986-01-01T07:00:00Z,county_30007_Broadwater County,Broadwater County,treNPP,2.4746253040040362
1986-01-01T07:00:00Z,county_30067_Park County,Park County,afgNPP,0.021503621184115796
1986-01-01T07:00:00Z,county_30067_Park County,Park County,pfgNPP,0.1553464004244493
1986-01-01T07:00:00Z,county_30067_Park County,Park County,shrNPP,0.002594192594122133
1986-01-01T07:00:00Z,county_30067_Park County,Park County,treNPP,0.5508974483666953
1986-01-01T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,afgNPP,0.0013393683559880139
1986-01-01T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,pfgNPP,0.016623896760969484
1986-01-01T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,shrNPP,0
1986-01-01T07:00:00Z,county_30093_Silver Bow County,Silver Bow County,treNPP,1.5402394970307194
1986-01-01T07:00:00Z,county_30023_Deer Lodge County,Deer Lodge County,afgNPP,1.8456765472029652e-5
1986-01-01T07:00:00Z,county_30023_Deer Lodge County,Deer Lodge County,pfgNPP,3.1609632518637975e-4
1986-01-01T07:00:00Z,county_30023_Deer Lodge County,Deer Lodge County,shrNPP,1.1101486485122212e-6
1986-01-01T07:00:00Z,county_30023_Deer Lodge County,Deer Lodge County,treNPP,0.13941777422605695
1986-01-01T07:00:00Z,county_30001_Beaverhead County,Beaverhead County,afgNPP,0.002027326428753191
1986-01-01T07:00:00Z,county_30001_Beaverhead County,Beaverhead County,pfgNPP,0.01649920696339381
1986-01-01T07:00:00Z,county_30001_Beaverhead County,Beaverhead County,shrNPP,6.461560277267859e-6
1986-01-01T07:00:00Z,county_30001_Beaverhead County,Beaverhead County,treNPP,0.19342271702353925
1986-01-01T07:00:00Z,county_30057_Madison County,Madison County,afgNPP,0.06774474288808247
1986-01-01T07:00:00Z,county_30057_Madison County,Madison County,pfgNPP,0.2622137494886352
1986-01-01T07:00:00Z,county_30057_Madison County,Madison County,shrNPP,3.735428578781495e-5
1986-01-01T07:00:00Z,county_30057_Madison County,Madison County,treNPP,0.7276701609345524
1986-01-01T07:00:00Z,county_30031_Gallatin County,Gallatin County,afgNPP,0.00544081350811937
1986-01-01T07:00:00Z,county_30031_Gallatin County,Gallatin County,pfgNPP,0.1524522315963875
1986-01-01T07:00:00Z,county_30031_Gallatin County,Gallatin County,shrNPP,2.390484704487669e-4
1986-01-01T07:00:00Z,county_30031_Gallatin County,Gallatin County,treNPP,1.1254738542558693
1986-01-17T07:00:00Z,county_30075_Powder River County,Powder River County,afgNPP,0
1986-01-17T07:00:00Z,county_30075_Powder River County,Powder River County,pfgNPP,0
1986-01-17T07:00:00Z,county_30075_Powder River County,Powder River County,shrNPP,0
1986-01-17T07:00:00Z,county_30075_Powder River County,Powder River County,treNPP,0.7360475754803294
1986-01-17T07:00:00Z,county_30009_Carbon County,Carbon County,afgNPP,0.04190616491843437
1986-01-17T07:00:00Z,county_30009_Carbon County,Carbon County,pfgNPP,0.053321050110115654
1986-01-17T07:00:00Z,county_30009_Carbon County,Carbon County,shrNPP,1.0740448485845435e-4
1986-01-17T07:00:00Z,county_30009_Carbon County,Carbon County,treNPP,0.13065227603524904
1986-01-17T07:00:00Z,county_30003_Big Horn County,Big Horn County,afgNPP,1.8640435330787237
1986-01-17T07:00:00Z,county_30003_Big Horn County,Big Horn County,pfgNPP,0.6629346499549803
1986-01-17T07:00:00Z,county_30003_Big Horn County,Big Horn County,shrNPP,0.005374247266018288
1986-01-17T07:00:00Z,county_30003_Big Horn County,Big Horn County,treNPP,0.6196156985177717
1986-01-17T07:00:00Z,county_30111_Yellowstone County,Yellowstone County,afgNPP,0.5390745687894152
1986-01-17T07:00:00Z,county_30111_Yellowstone County,Yellowstone County,pfgNPP,0.4701333405767366
1986-01-17T07:00:00Z,county_30111_Yellowstone County,Yellowstone County,shrNPP,0.0060982876029339
1986-01-17T07:00:00Z,county_30111_Yellowstone County,Yellowstone County,treNPP,0.036186862947077084
1986-01-17T07:00:00Z,county_30095_Stillwater County,Stillwater County,afgNPP,0.0039148138511219685
1986-01-17T07:00:00Z,county_30095_Stillwater County,Stillwater County,pfgNPP,0.0033410869598778344
1986-01-17T07:00:00Z,county_30095_Stillwater County,Stillwater County,shrNPP,0
1986-01-17T07:00:00Z,county_30095_Stillwater County,Stillwater County,treNPP,0.052886511249459624
1986-01-17T07:00:00Z,county_30097_Sweet Grass County,Sweet Grass County,afgNPP,0.0029392275036382027
1986-01-17T07:00:00Z,county_30097_Sweet Grass County,Sweet Grass County,pfgNPP,6.585092161349654e-4
1986-01-17T07:00:00Z,county_30097_Sweet Grass County,Sweet Grass County,shrNPP,0
1986-01-17T07:00:00Z,county_30097_Sweet Grass County,Sweet Grass County,treNPP,0.1580218670001405
1986-01-17T07:00:00Z,county_30107_Wheatland County,Wheatland County,afgNPP,0.0025549074717367546
1986-01-17T07:00:00Z,county_30107_Wheatland County,Wheatland County,pfgNPP,1.8730993194550986e-4
1986-01-17T07:00:00Z,county_30107_Wheatland County,Wheatland County,shrNPP,0
1986-01-17T07:00:00Z,county_30107_Wheatland County,Wheatland County,treNPP,0.053171300082383015
1986-01-17T07:00:00Z,county_30037_Golden Valley County,Golden Valley County,afgNPP,0.04223108654168358
1986-01-17T07:00:00Z,county_30037_Golden Valley County,Golden Valley County,pfgNPP,0.04524641291695027
1986-01-17T07:00:00Z,county_30037_Golden Valley County,Golden Valley County,shrNPP,3.924467685889415e-5
1986-01-17T07:00:00Z,county_30037_Golden Valley County,Golden Valley County,treNPP,0.4489896629521171
1986-01-17T07:00:00Z,county_30065_Musselshell County,Musselshell County,afgNPP,0.46323993623472576
1986-01-17T07:00:00Z,county_30065_Musselshell County,Musselshell County,pfgNPP,0.2341212731565483
1986-01-17T07:00:00Z,county_30065_Musselshell County,Musselshell County,shrNPP,1.0501715625163903e-4
1986-01-17T07:00:00Z,county_30065_Musselshell County,Musselshell County,treNPP,0.07286007074367673
1986-01-17T07:00:00Z,county_30103_Treasure County,Treasure County,afgNPP,0
1986-01-17T07:00:00Z,county_30103_Treasure County,Treasure County,pfgNPP,0.4829534562574981
1986-01-17T07:00:00Z,county_30103_Treasure County,Treasure County,shrNPP,0
1986-01-17T07:00:00Z,county_30103_Treasure County,Treasure County,treNPP,0.5772582278816321
1986-01-17T07:00:00Z,county_30087_Rosebud County,Rosebud County,afgNPP,8.065532786696342e-4
1986-01-17T07:00:00Z,county_30087_Rosebud County,Rosebud County,pfgNPP,2.747079379459546e-6
1986-01-17T07:00:00Z,county_30087_Rosebud County,Rosebud County,shrNPP,0
1986-01-17T07:00:00Z,county_30087_Rosebud County,Rosebud County,treNPP,0.0030147233990011763
1986-01-17T07:00:00Z,county_30011_Carter County,Carter County,afgNPP,0
1986-01-17T07:00:00Z,county_30011_Carter County,Carter County,pfgNPP,0
1986-01-17T07:00:00Z,county_30011_Carter County,Carter County,shrNPP,0
1986-01-17T07:00:00Z,county_30011_Carter County,Carter County,treNPP,0
1986-01-17T07:00:00Z,county_30025_Fallon County,Fallon County,afgNPP,0.0030450212159244343
1986-01-17T07:00:00Z,county_30025_Fallon County,Fallon County,pfgNPP,0.0024251030176129047
1986-01-17T07:00:00Z,county_30025_Fallon County,Fallon County,shrNPP,2.3575252497194756e-6
1986-01-17T07:00:00Z,county_30025_Fallon County,Fallon County,treNPP,8.251338374018164e-6
1986-01-17T07:00:00Z,county_30017_Custer County,Custer County,afgNPP,0.002300521831081565
1986-01-17T07:00:00Z,county_30017_Custer County,Custer County,pfgNPP,2.427324970228943e-5
1986-01-17T07:00:00Z,county_30017_Custer County,Custer County,shrNPP,0
1986-01-17T07:00:00Z,county_30017_Custer County,Custer County,treNPP,2.427324970228943e-6
1986-01-17T07:00:00Z,county_30109_Wibaux County,Wibaux County,afgNPP,0.0011933977715068232
1986-01-17T07:00:00Z,county_30109_Wibaux County,Wibaux County,pfgNPP,0.0544381086314641
1986-01-17T07:00:00Z,county_30109_Wibaux County,Wibaux County,shrNPP,3.39968978510652e-7
1986-01-17T07:00:00Z,county_30109_Wibaux County,Wibaux County,treNPP,0.02100214359640131
1986-01-17T07:00:00Z,county_30079_Prairie County,Prairie County,afgNPP,0.004301585765442348
1986-01-17T07:00:00Z,county_30079_Prairie County,Prairie County,pfgNPP,0.0019170096815316771
1986-01-17T07:00:00Z,county_30079_Prairie County,Prairie County,shrNPP,1.5482592565079474e-7
1986-01-17T07:00:00Z,county_30079_Prairie County,Prairie County,treNPP,5.256315889424773e-4
1986-01-17T07:00:00Z,county_30033_Garfield County,Garfield County,afgNPP,0.004743738658599214
1986-01-17T07:00:00Z,county_30033_Garfield County,Garfield County,pfgNPP,0.013610344861941449
1986-01-17T07:00:00Z,county_30033_Garfield County,Garfield County,shrNPP,0
1986-01-17T07:00:00Z,county_30033_Garfield County,Garfield County,treNPP,0.052941899010388545
1986-01-17T07:00:00Z,county_30055_McCone County,McCone County,afgNPP,5.539657958472091e-4
1986-01-17T07:00:00Z,county_30055_McCone County,McCone County,pfgNPP,5.702515160154644e-4
1986-01-17T07:00:00Z,county_30055_McCone County,McCone County,shrNPP,0
1986-01-17T07:00:00Z,county_30055_McCone County,McCone County,treNPP,0
1986-01-17T07:00:00Z,county_30021_Dawson County,Dawson County,afgNPP,1.3454682944616446e-4
1986-01-17T07:00:00Z,county_30021_Dawson County,Dawson County,pfgNPP,0.021989867246044226
1986-01-17T07:00:00Z,county_30021_Dawson County,Dawson County,shrNPP,0
1986-01-17T07:00:00Z,county_30021_Dawson County,Dawson County,treNPP,4.674829221104544e-4
