date,id,name,variable,value
1998-07-12T06:00:00Z,blm_butte_Butte District,Butte,treNPP,157.06342247398183
1998-07-12T06:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,3.7873290049699224
1998-07-12T06:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,217.14286541909198
1998-07-12T06:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,13.919312498531406
1998-07-12T06:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,102.83350832309706
1998-07-28T06:00:00Z,blm_billings_Billings District,Billings,afgNPP,3.6104296699490237
1998-07-28T06:00:00Z,blm_billings_Billings District,Billings,pfgNPP,138.73863180305926
1998-07-28T06:00:00Z,blm_billings_Billings District,Billings,shrNPP,3.1791440011672694
1998-07-28T06:00:00Z,blm_billings_Billings District,Billings,treNPP,32.01652371023728
1998-07-28T06:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,3.4751375181340016
1998-07-28T06:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,129.37296599265198
1998-07-28T06:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,1.434635226979501
1998-07-28T06:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,5.814256399388855
1998-07-28T06:00:00Z,blm_malta_Malta District,Malta,afgNPP,3.775242283556044
1998-07-28T06:00:00Z,blm_malta_Malta District,Malta,pfgNPP,120.38287155990211
1998-07-28T06:00:00Z,blm_malta_Malta District,Malta,shrNPP,1.4160467910412464
1998-07-28T06:00:00Z,blm_malta_Malta District,Malta,treNPP,10.89230371062465
1998-07-28T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,5.603401752891054
1998-07-28T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,pfgNPP,157.97059927148385
1998-07-28T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,shrNPP,3.107726462583071
1998-07-28T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,treNPP,55.61904032473179
1998-07-28T06:00:00Z,blm_missoula_Missoula District,Missoula,afgNPP,1.647381489490665
1998-07-28T06:00:00Z,blm_missoula_Missoula District,Missoula,pfgNPP,119.72963570631936
1998-07-28T06:00:00Z,blm_missoula_Missoula District,Missoula,shrNPP,5.061466686448427
1998-07-28T06:00:00Z,blm_missoula_Missoula District,Missoula,treNPP,274.5498969802827
1998-07-28T06:00:00Z,blm_butte_Butte District,Butte,afgNPP,2.425665232145485
1998-07-28T06:00:00Z,blm_butte_Butte District,Butte,pfgNPP,144.32606434447703
1998-07-28T06:00:00Z,blm_butte_Butte District,Butte,shrNPP,5.533905045225243
1998-07-28T06:00:00Z,blm_butte_Butte District,Butte,treNPP,137.11415362700384
1998-07-28T06:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,2.0730561273461956
1998-07-28T06:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,169.91940486938432
1998-07-28T06:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,9.734913087524358
1998-07-28T06:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,88.35374808088743
1998-08-13T06:00:00Z,blm_billings_Billings District,Billings,afgNPP,2.7131328605223617
1998-08-13T06:00:00Z,blm_billings_Billings District,Billings,pfgNPP,119.65191642819849
1998-08-13T06:00:00Z,blm_billings_Billings District,Billings,shrNPP,2.674466800863458
1998-08-13T06:00:00Z,blm_billings_Billings District,Billings,treNPP,29.714216101718215
1998-08-13T06:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,2.996655824780513
1998-08-13T06:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,108.29444062996288
1998-08-13T06:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,1.1359689670510462
1998-08-13T06:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,5.143088975722218
1998-08-13T06:00:00Z,blm_malta_Malta District,Malta,afgNPP,2.687716734885377
1998-08-13T06:00:00Z,blm_malta_Malta District,Malta,pfgNPP,102.39348027015822
1998-08-13T06:00:00Z,blm_malta_Malta District,Malta,shrNPP,1.2579644671445251
1998-08-13T06:00:00Z,blm_malta_Malta District,Malta,treNPP,9.761660329775985
1998-08-13T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,3.6769091665490365
1998-08-13T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,pfgNPP,129.50436070719357
1998-08-13T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,shrNPP,2.5326112942420576
1998-08-13T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,treNPP,49.743543497876246
1998-08-13T06:00:00Z,blm_missoula_Missoula District,Missoula,afgNPP,1.2017775944745506
1998-08-13T06:00:00Z,blm_missoula_Missoula District,Missoula,pfgNPP,96.09318162328567
1998-08-13T06:00:00Z,blm_missoula_Missoula District,Missoula,shrNPP,3.765573781459614
1998-08-13T06:00:00Z,blm_missoula_Missoula District,Missoula,treNPP,238.06171708047933
1998-08-13T06:00:00Z,blm_butte_Butte District,Butte,afgNPP,1.395867458894215
1998-08-13T06:00:00Z,blm_butte_Butte District,Butte,pfgNPP,115.59617375509431
1998-08-13T06:00:00Z,blm_butte_Butte District,Butte,shrNPP,4.240240695998792
1998-08-13T06:00:00Z,blm_butte_Butte District,Butte,treNPP,120.37067236796963
1998-08-13T06:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,1.1724963408696554
1998-08-13T06:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,130.8861080099164
1998-08-13T06:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,6.521516447346573
1998-08-13T06:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,74.38047024482451
1998-08-29T06:00:00Z,blm_billings_Billings District,Billings,afgNPP,2.369516851587503
1998-08-29T06:00:00Z,blm_billings_Billings District,Billings,pfgNPP,92.09971513243156
1998-08-29T06:00:00Z,blm_billings_Billings District,Billings,shrNPP,1.727296396393522
1998-08-29T06:00:00Z,blm_billings_Billings District,Billings,treNPP,24.47652874839483
1998-08-29T06:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,2.3530431078265317
1998-08-29T06:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,81.18925218632266
1998-08-29T06:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,0.5982676666256306
1998-08-29T06:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,3.8597864203980103
1998-08-29T06:00:00Z,blm_malta_Malta District,Malta,afgNPP,1.7465652023829055
1998-08-29T06:00:00Z,blm_malta_Malta District,Malta,pfgNPP,73.99785672775108
1998-08-29T06:00:00Z,blm_malta_Malta District,Malta,shrNPP,0.8137624520005574
1998-08-29T06:00:00Z,blm_malta_Malta District,Malta,treNPP,7.5438559726667584
1998-08-29T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,2.659083621595874
1998-08-29T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,pfgNPP,95.60837850008163
1998-08-29T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,shrNPP,1.8739672204899438
1998-08-29T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,treNPP,42.318011684385326
1998-08-29T06:00:00Z,blm_missoula_Missoula District,Missoula,afgNPP,0.9127824952744823
1998-08-29T06:00:00Z,blm_missoula_Missoula District,Missoula,pfgNPP,76.35716153242163
1998-08-29T06:00:00Z,blm_missoula_Missoula District,Missoula,shrNPP,2.8873664495300964
1998-08-29T06:00:00Z,blm_missoula_Missoula District,Missoula,treNPP,191.8879258159051
1998-08-29T06:00:00Z,blm_butte_Butte District,Butte,afgNPP,0.9743365214930868
1998-08-29T06:00:00Z,blm_butte_Butte District,Butte,pfgNPP,93.7203003097383
1998-08-29T06:00:00Z,blm_butte_Butte District,Butte,shrNPP,3.7784109137994615
1998-08-29T06:00:00Z,blm_butte_Butte District,Butte,treNPP,108.36896745846528
1998-08-29T06:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,0.8927944499068189
1998-08-29T06:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,109.55805775975304
1998-08-29T06:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,6.08723376339741
1998-08-29T06:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,70.25558456159536
1998-09-14T06:00:00Z,blm_billings_Billings District,Billings,afgNPP,2.4993562255973782
1998-09-14T06:00:00Z,blm_billings_Billings District,Billings,pfgNPP,73.00845533496614
1998-09-14T06:00:00Z,blm_billings_Billings District,Billings,shrNPP,1.5722803767468594
1998-09-14T06:00:00Z,blm_billings_Billings District,Billings,treNPP,20.80996559127587
1998-09-14T06:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,2.4372004731293977
1998-09-14T06:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,68.49665172896187
1998-09-14T06:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,0.6791060919231069
1998-09-14T06:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,4.269048359249652
1998-09-14T06:00:00Z,blm_malta_Malta District,Malta,afgNPP,1.0584557412259277
1998-09-14T06:00:00Z,blm_malta_Malta District,Malta,pfgNPP,50.84213172041455
1998-09-14T06:00:00Z,blm_malta_Malta District,Malta,shrNPP,0.5575631376618239
1998-09-14T06:00:00Z,blm_malta_Malta District,Malta,treNPP,4.974909117137663
1998-09-14T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,1.851326945639999
1998-09-14T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,pfgNPP,64.64693743810305
1998-09-14T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,shrNPP,1.1967306839711986
1998-09-14T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,treNPP,27.425929092394778
1998-09-14T06:00:00Z,blm_missoula_Missoula District,Missoula,afgNPP,0.6338216814536405
1998-09-14T06:00:00Z,blm_missoula_Missoula District,Missoula,pfgNPP,52.58765170281836
1998-09-14T06:00:00Z,blm_missoula_Missoula District,Missoula,shrNPP,1.8235726408024842
1998-09-14T06:00:00Z,blm_missoula_Missoula District,Missoula,treNPP,140.23704990724994
1998-09-14T06:00:00Z,blm_butte_Butte District,Butte,afgNPP,0.5820946768843706
1998-09-14T06:00:00Z,blm_butte_Butte District,Butte,pfgNPP,58.4812010160205
1998-09-14T06:00:00Z,blm_butte_Butte District,Butte,shrNPP,2.412923644865638
1998-09-14T06:00:00Z,blm_butte_Butte District,Butte,treNPP,73.11225708829686
1998-09-14T06:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,0.5589289346021843
1998-09-14T06:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,65.21198676801585
1998-09-14T06:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,4.040941535591006
1998-09-14T06:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,46.7923019711025
1998-09-30T06:00:00Z,blm_billings_Billings District,Billings,afgNPP,2.4396839411723117
1998-09-30T06:00:00Z,blm_billings_Billings District,Billings,pfgNPP,48.52046170695814
1998-09-30T06:00:00Z,blm_billings_Billings District,Billings,shrNPP,0.8885776665750238
1998-09-30T06:00:00Z,blm_billings_Billings District,Billings,treNPP,13.661957957036188
1998-09-30T06:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,1.8790160914898062
1998-09-30T06:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,39.76395941941163
1998-09-30T06:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,0.271993473449107
1998-09-30T06:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,3.042227748692896
1998-09-30T06:00:00Z,blm_malta_Malta District,Malta,afgNPP,0.5489601309662816
1998-09-30T06:00:00Z,blm_malta_Malta District,Malta,pfgNPP,31.035559658893703
1998-09-30T06:00:00Z,blm_malta_Malta District,Malta,shrNPP,0.22756032294369133
1998-09-30T06:00:00Z,blm_malta_Malta District,Malta,treNPP,3.1488862702348
1998-09-30T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,1.1550005829570698
1998-09-30T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,pfgNPP,38.098595110685274
1998-09-30T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,shrNPP,0.5618939644706288
1998-09-30T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,treNPP,15.833082297272506
1998-09-30T06:00:00Z,blm_missoula_Missoula District,Missoula,afgNPP,0.3498145607640401
1998-09-30T06:00:00Z,blm_missoula_Missoula District,Missoula,pfgNPP,29.809412132082993
1998-09-30T06:00:00Z,blm_missoula_Missoula District,Missoula,shrNPP,0.8191249569110469
1998-09-30T06:00:00Z,blm_missoula_Missoula District,Missoula,treNPP,77.15156218894414
1998-09-30T06:00:00Z,blm_butte_Butte District,Butte,afgNPP,0.3384650957990147
1998-09-30T06:00:00Z,blm_butte_Butte District,Butte,pfgNPP,32.53313296000913
1998-09-30T06:00:00Z,blm_butte_Butte District,Butte,shrNPP,1.254948179420706
1998-09-30T06:00:00Z,blm_butte_Butte District,Butte,treNPP,39.891419609295276
1998-09-30T06:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,0.2753726161649414
1998-09-30T06:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,29.114142233129275
1998-09-30T06:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,1.8855454595097303
1998-09-30T06:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,22.729847121050526
1998-10-16T06:00:00Z,blm_billings_Billings District,Billings,afgNPP,1.4363589343406815
1998-10-16T06:00:00Z,blm_billings_Billings District,Billings,pfgNPP,23.859666021242308
1998-10-16T06:00:00Z,blm_billings_Billings District,Billings,shrNPP,0.30553679394142447
1998-10-16T06:00:00Z,blm_billings_Billings District,Billings,treNPP,6.96506467261891
1998-10-16T06:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,1.2571029165283436
1998-10-16T06:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,25.092309990679478
1998-10-16T06:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,0.07549027389455504
1998-10-16T06:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,1.8531179594559457
1998-10-16T06:00:00Z,blm_malta_Malta District,Malta,afgNPP,0.21776359592857455
1998-10-16T06:00:00Z,blm_malta_Malta District,Malta,pfgNPP,16.293126235157445
1998-10-16T06:00:00Z,blm_malta_Malta District,Malta,shrNPP,0.06153087082214322
1998-10-16T06:00:00Z,blm_malta_Malta District,Malta,treNPP,1.8596106958555338
1998-10-16T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,0.5639441876702336
1998-10-16T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,pfgNPP,18.01125625610767
1998-10-16T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,shrNPP,0.1241217289441335
1998-10-16T06:00:00Z,blm_lewistown_Lewistown District,Lewistown,treNPP,7.030972349378829
1998-10-16T06:00:00Z,blm_missoula_Missoula District,Missoula,afgNPP,0.23365289647113222
1998-10-16T06:00:00Z,blm_missoula_Missoula District,Missoula,pfgNPP,16.30617625762206
1998-10-16T06:00:00Z,blm_missoula_Missoula District,Missoula,shrNPP,0.27885890119181594
1998-10-16T06:00:00Z,blm_missoula_Missoula District,Missoula,treNPP,36.660649508732206
1998-10-16T06:00:00Z,blm_butte_Butte District,Butte,afgNPP,0.19773334869355044
1998-10-16T06:00:00Z,blm_butte_Butte District,Butte,pfgNPP,15.011385881062587
1998-10-16T06:00:00Z,blm_butte_Butte District,Butte,shrNPP,0.41283789115850683
1998-10-16T06:00:00Z,blm_butte_Butte District,Butte,treNPP,18.38926859386179
1998-10-16T06:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,0.1612222517629755
1998-10-16T06:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,11.425524757485316
1998-10-16T06:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,0.6780148841932425
1998-10-16T06:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,8.215253900146351
1998-11-01T07:00:00Z,blm_billings_Billings District,Billings,afgNPP,0.6127368993017297
1998-11-01T07:00:00Z,blm_billings_Billings District,Billings,pfgNPP,8.293077241540317
1998-11-01T07:00:00Z,blm_billings_Billings District,Billings,shrNPP,0.04426626195789612
1998-11-01T07:00:00Z,blm_billings_Billings District,Billings,treNPP,2.698239313292162
1998-11-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,0.42227635393535157
1998-11-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,7.543732619576021
1998-11-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,0.002680275251721168
1998-11-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,0.7795654116339928
1998-11-01T07:00:00Z,blm_malta_Malta District,Malta,afgNPP,0.04921044382262984
1998-11-01T07:00:00Z,blm_malta_Malta District,Malta,pfgNPP,4.994288014001035
1998-11-01T07:00:00Z,blm_malta_Malta District,Malta,shrNPP,0.003723825379128368
1998-11-01T07:00:00Z,blm_malta_Malta District,Malta,treNPP,0.6162965495465165
1998-11-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,0.18596815688476936
1998-11-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,pfgNPP,6.015853405361278
1998-11-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,shrNPP,0.007819158829099648
1998-11-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,treNPP,2.142488848534324
1998-11-01T07:00:00Z,blm_missoula_Missoula District,Missoula,afgNPP,0.1095335868186099
1998-11-01T07:00:00Z,blm_missoula_Missoula District,Missoula,pfgNPP,6.398840465841796
1998-11-01T07:00:00Z,blm_missoula_Missoula District,Missoula,shrNPP,0.049086064119278655
1998-11-01T07:00:00Z,blm_missoula_Missoula District,Missoula,treNPP,11.12495457276274
1998-11-01T07:00:00Z,blm_butte_Butte District,Butte,afgNPP,0.061848192475754196
1998-11-01T07:00:00Z,blm_butte_Butte District,Butte,pfgNPP,5.917140643960594
1998-11-01T07:00:00Z,blm_butte_Butte District,Butte,shrNPP,0.0498239853312018
1998-11-01T07:00:00Z,blm_butte_Butte District,Butte,treNPP,7.253044882693247
1998-11-01T07:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,0.05554983884652078
1998-11-01T07:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,4.789858102463213
1998-11-01T07:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,0.10510734264544114
1998-11-01T07:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,3.7060526074423974
1998-11-17T07:00:00Z,blm_billings_Billings District,Billings,afgNPP,0.6294080187757297
1998-11-17T07:00:00Z,blm_billings_Billings District,Billings,pfgNPP,5.268649915243588
1998-11-17T07:00:00Z,blm_billings_Billings District,Billings,shrNPP,0.04802345384662523
1998-11-17T07:00:00Z,blm_billings_Billings District,Billings,treNPP,2.8369531660777887
1998-11-17T07:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,0.511575465887251
1998-11-17T07:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,6.537481345359368
1998-11-17T07:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,0.0067852730334329895
1998-11-17T07:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,1.040943970192052
1998-11-17T07:00:00Z,blm_malta_Malta District,Malta,afgNPP,0.0605211106260191
1998-11-17T07:00:00Z,blm_malta_Malta District,Malta,pfgNPP,2.320664577973818
1998-11-17T07:00:00Z,blm_malta_Malta District,Malta,shrNPP,0.0017076108841745858
1998-11-17T07:00:00Z,blm_malta_Malta District,Malta,treNPP,0.350835811638539
1998-11-17T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,0.19078552743155092
1998-11-17T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,pfgNPP,4.1664214266640975
1998-11-17T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,shrNPP,0.00472269496774291
1998-11-17T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,treNPP,2.409099355251832
1998-11-17T07:00:00Z,blm_missoula_Missoula District,Missoula,afgNPP,0.08790971515662455
1998-11-17T07:00:00Z,blm_missoula_Missoula District,Missoula,pfgNPP,4.281081717674781
1998-11-17T07:00:00Z,blm_missoula_Missoula District,Missoula,shrNPP,0.026139025769179036
1998-11-17T07:00:00Z,blm_missoula_Missoula District,Missoula,treNPP,7.818894339657534
1998-11-17T07:00:00Z,blm_butte_Butte District,Butte,afgNPP,0.0157482961035956
1998-11-17T07:00:00Z,blm_butte_Butte District,Butte,pfgNPP,1.599753785296598
1998-11-17T07:00:00Z,blm_butte_Butte District,Butte,shrNPP,0.0035781048603841766
1998-11-17T07:00:00Z,blm_butte_Butte District,Butte,treNPP,4.865131778606108
1998-11-17T07:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,0.009548929101589871
1998-11-17T07:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,0.8430534134536632
1998-11-17T07:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,0.007096104778993065
1998-11-17T07:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,2.470480860955024
1998-12-03T07:00:00Z,blm_billings_Billings District,Billings,afgNPP,0.0856609412581739
1998-12-03T07:00:00Z,blm_billings_Billings District,Billings,pfgNPP,0.7601242274929124
1998-12-03T07:00:00Z,blm_billings_Billings District,Billings,shrNPP,2.290596772153869e-4
1998-12-03T07:00:00Z,blm_billings_Billings District,Billings,treNPP,0.9477653097112878
1998-12-03T07:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,0.04553719784522824
1998-12-03T07:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,1.453567646843617
1998-12-03T07:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,1.8553392299352438e-6
1998-12-03T07:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,0.3266776557983195
1998-12-03T07:00:00Z,blm_malta_Malta District,Malta,afgNPP,0.03573016062493724
1998-12-03T07:00:00Z,blm_malta_Malta District,Malta,pfgNPP,0.730956392766609
1998-12-03T07:00:00Z,blm_malta_Malta District,Malta,shrNPP,6.453568474190004e-5
1998-12-03T07:00:00Z,blm_malta_Malta District,Malta,treNPP,0.20186787539954928
1998-12-03T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,0.04509354708412896
1998-12-03T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,pfgNPP,1.347921042016986
1998-12-03T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,shrNPP,7.175941328090864e-5
1998-12-03T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,treNPP,0.8387924825533297
1998-12-03T07:00:00Z,blm_missoula_Missoula District,Missoula,afgNPP,0.02467780203787851
1998-12-03T07:00:00Z,blm_missoula_Missoula District,Missoula,pfgNPP,1.3436736470914725
1998-12-03T07:00:00Z,blm_missoula_Missoula District,Missoula,shrNPP,3.9981251731592576e-4
1998-12-03T07:00:00Z,blm_missoula_Missoula District,Missoula,treNPP,2.841525366301012
1998-12-03T07:00:00Z,blm_butte_Butte District,Butte,afgNPP,0.0010075392386982665
1998-12-03T07:00:00Z,blm_butte_Butte District,Butte,pfgNPP,0.25636934874032585
1998-12-03T07:00:00Z,blm_butte_Butte District,Butte,shrNPP,0.0015239612029348962
1998-12-03T07:00:00Z,blm_butte_Butte District,Butte,treNPP,1.653106328470625
1998-12-03T07:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,0.0016520753562705927
1998-12-03T07:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,0.10997333931142353
1998-12-03T07:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,2.642058052508943e-4
1998-12-03T07:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,0.7117642072827696
1998-12-19T07:00:00Z,blm_billings_Billings District,Billings,afgNPP,0.010762313761636597
1998-12-19T07:00:00Z,blm_billings_Billings District,Billings,pfgNPP,0.026057905217860878
1998-12-19T07:00:00Z,blm_billings_Billings District,Billings,shrNPP,5.559240524687332e-7
1998-12-19T07:00:00Z,blm_billings_Billings District,Billings,treNPP,0.14309452787778298
1998-12-19T07:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,5.709609733061821e-8
1998-12-19T07:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,7.497745060477384e-5
1998-12-19T07:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,0
1998-12-19T07:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,9.935407332619228e-4
1998-12-19T07:00:00Z,blm_malta_Malta District,Malta,afgNPP,3.3010370285829643e-7
1998-12-19T07:00:00Z,blm_malta_Malta District,Malta,pfgNPP,0.001051849244286984
1998-12-19T07:00:00Z,blm_malta_Malta District,Malta,shrNPP,0
1998-12-19T07:00:00Z,blm_malta_Malta District,Malta,treNPP,0.010721395778709586
1998-12-19T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,5.288697573050408e-6
1998-12-19T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,pfgNPP,0.09165002360330647
1998-12-19T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,shrNPP,0
1998-12-19T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,treNPP,0.12912482279780937
1998-12-19T07:00:00Z,blm_missoula_Missoula District,Missoula,afgNPP,0.003478205971126456
1998-12-19T07:00:00Z,blm_missoula_Missoula District,Missoula,pfgNPP,0.364872384866033
1998-12-19T07:00:00Z,blm_missoula_Missoula District,Missoula,shrNPP,3.1334629266185825e-5
1998-12-19T07:00:00Z,blm_missoula_Missoula District,Missoula,treNPP,1.627159813583017
1998-12-19T07:00:00Z,blm_butte_Butte District,Butte,afgNPP,5.304717441847923e-5
1998-12-19T07:00:00Z,blm_butte_Butte District,Butte,pfgNPP,0.091745901094718793
1998-12-19T07:00:00Z,blm_butte_Butte District,Butte,shrNPP,7.519927853803221e-5
1998-12-19T07:00:00Z,blm_butte_Butte District,Butte,treNPP,0.8414769955934716
1998-12-19T07:00:00Z,blm_dillon_Dillon District,Dillon,afgNPP,8.993044356445527e-5
1998-12-19T07:00:00Z,blm_dillon_Dillon District,Dillon,pfgNPP,0.09683904309016667
1998-12-19T07:00:00Z,blm_dillon_Dillon District,Dillon,shrNPP,2.751947508899664e-5
1998-12-19T07:00:00Z,blm_dillon_Dillon District,Dillon,treNPP,0.4740960809148243
1999-01-01T07:00:00Z,blm_billings_Billings District,Billings,afgNPP,0.20920443861673096
1999-01-01T07:00:00Z,blm_billings_Billings District,Billings,pfgNPP,0.20513962054166465
1999-01-01T07:00:00Z,blm_billings_Billings District,Billings,shrNPP,1.738984858437328e-4
1999-01-01T07:00:00Z,blm_billings_Billings District,Billings,treNPP,0.7918546792442338
1999-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,afgNPP,0.09952345211112103
1999-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,pfgNPP,0.019904826652884525
1999-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,shrNPP,6.774604777592492e-9
1999-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,treNPP,0.15828123431170074
1999-01-01T07:00:00Z,blm_malta_Malta District,Malta,afgNPP,0.026235664586652763
1999-01-01T07:00:00Z,blm_malta_Malta District,Malta,pfgNPP,0.0680183298031716
1999-01-01T07:00:00Z,blm_malta_Malta District,Malta,shrNPP,1.6176488045046444e-7
1999-01-01T07:00:00Z,blm_malta_Malta District,Malta,treNPP,0.11838452231975988
1999-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,afgNPP,0.08809261885951516
