date,id,name,variable,value
1986-01-17T07:00:00Z,tribes_crow_Crow,Crow,shrNPP,0.00585243818070916
1986-01-17T07:00:00Z,tribes_crow_Crow,Crow,treNPP,0.5113002086248245
1986-01-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,afgNPP,4.446498670225667e-4
1986-01-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,pfgNPP,8.152932463171168e-6
1986-01-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,shrNPP,0
1986-01-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,treNPP,0
1986-01-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,afgNPP,0.41491020270764006
1986-01-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,pfgNPP,0.713852208256901
1986-01-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,shrNPP,0
1986-01-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,treNPP,0.3268319767531807
1986-01-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,afgNPP,2.390519385974122
1986-01-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,pfgNPP,2.078754509869054
1986-01-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,shrNPP,0
1986-01-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,treNPP,2.2497066163986563
1986-01-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,afgNPP,0.07218633770259947
1986-01-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,pfgNPP,2.8716458687794804
1986-01-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,shrNPP,4.261378758691212e-4
1986-01-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,treNPP,0.41991009979533067
1986-01-17T07:00:00Z,tribes_flathead_Flathead,Flathead,afgNPP,0
1986-01-17T07:00:00Z,tribes_flathead_Flathead,Flathead,pfgNPP,1.5721957433850606e-4
1986-01-17T07:00:00Z,tribes_flathead_Flathead,Flathead,shrNPP,1.620820354005217e-6
1986-01-17T07:00:00Z,tribes_flathead_Flathead,Flathead,treNPP,0.10896475864923456
1986-02-02T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,afgNPP,0.0026213769041481382
1986-02-02T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,pfgNPP,0.038131894801182786
1986-02-02T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,shrNPP,0
1986-02-02T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,treNPP,0.626576719010773
1986-02-02T07:00:00Z,tribes_crow_Crow,Crow,afgNPP,0.3349357181836642
1986-02-02T07:00:00Z,tribes_crow_Crow,Crow,pfgNPP,0.006016356701395436
1986-02-02T07:00:00Z,tribes_crow_Crow,Crow,shrNPP,3.435194121674923e-5
1986-02-02T07:00:00Z,tribes_crow_Crow,Crow,treNPP,0.11764737033650967
1986-02-02T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,afgNPP,3.844800769275492e-6
1986-02-02T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,pfgNPP,0
1986-02-02T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,shrNPP,0
1986-02-02T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,treNPP,0
1986-02-02T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,afgNPP,0
1986-02-02T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,pfgNPP,0
1986-02-02T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,shrNPP,0
1986-02-02T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,treNPP,0.00119008844287768
1986-02-02T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,afgNPP,0.2223506521343414
1986-02-02T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,pfgNPP,0.24410955284966987
1986-02-02T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,shrNPP,0
1986-02-02T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,treNPP,0.3669665110453249
1986-02-02T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,afgNPP,7.845028084341113e-4
1986-02-02T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,pfgNPP,0.5428475626609205
1986-02-02T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,shrNPP,0
1986-02-02T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,treNPP,0.018054244479239038
1986-02-02T07:00:00Z,tribes_flathead_Flathead,Flathead,afgNPP,2.1098907402963132e-5
1986-02-02T07:00:00Z,tribes_flathead_Flathead,Flathead,pfgNPP,0.015029455040044071
1986-02-02T07:00:00Z,tribes_flathead_Flathead,Flathead,shrNPP,0
1986-02-02T07:00:00Z,tribes_flathead_Flathead,Flathead,treNPP,3.066436910750376
1986-02-18T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,afgNPP,0.5251568400855235
1986-02-18T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,pfgNPP,17.252589061893083
1986-02-18T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,shrNPP,0.2128187916642794
1986-02-18T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,treNPP,13.615347643002744
1986-02-18T07:00:00Z,tribes_crow_Crow,Crow,afgNPP,7.100771167472926
1986-02-18T07:00:00Z,tribes_crow_Crow,Crow,pfgNPP,4.857525104402625
1986-02-18T07:00:00Z,tribes_crow_Crow,Crow,shrNPP,0.34432666131028755
1986-02-18T07:00:00Z,tribes_crow_Crow,Crow,treNPP,2.1492743695631895
1986-02-18T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,afgNPP,0.05083909183449223
1986-02-18T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,pfgNPP,2.065441367652461
1986-02-18T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,shrNPP,0.007059574097019143
1986-02-18T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,treNPP,2.7100704464214034e-6
1986-02-18T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,afgNPP,NA
1986-02-18T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,pfgNPP,NA
1986-02-18T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,shrNPP,NA
1986-02-18T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,treNPP,NA
1986-02-18T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,afgNPP,3.9895028727822424
1986-02-18T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,pfgNPP,8.463688443238864
1986-02-18T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,shrNPP,0.0024740154701438258
1986-02-18T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,treNPP,4.621480310619303
1986-02-18T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,afgNPP,0.18117554296913885
1986-02-18T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,pfgNPP,5.109608294578442
1986-02-18T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,shrNPP,0.05202787199941403
1986-02-18T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,treNPP,0.7042208886537177
1986-02-18T07:00:00Z,tribes_flathead_Flathead,Flathead,afgNPP,0.06699182507771873
1986-02-18T07:00:00Z,tribes_flathead_Flathead,Flathead,pfgNPP,0.7077657893196156
1986-02-18T07:00:00Z,tribes_flathead_Flathead,Flathead,shrNPP,0.01282606417808096
1986-02-18T07:00:00Z,tribes_flathead_Flathead,Flathead,treNPP,0.9885663828487651
1986-03-06T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,afgNPP,3.231572205382208
1986-03-06T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,pfgNPP,21.0280224087144
1986-03-06T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,shrNPP,0.181208340183363
1986-03-06T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,treNPP,6.314967009568668
1986-03-06T07:00:00Z,tribes_crow_Crow,Crow,afgNPP,8.318220151186628
1986-03-06T07:00:00Z,tribes_crow_Crow,Crow,pfgNPP,12.47585329314547
1986-03-06T07:00:00Z,tribes_crow_Crow,Crow,shrNPP,0.3878946515047675
1986-03-06T07:00:00Z,tribes_crow_Crow,Crow,treNPP,0.9857060026694492
1986-03-06T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,afgNPP,0.73274165352267
1986-03-06T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,pfgNPP,11.538363305579063
1986-03-06T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,shrNPP,0.0042020931060799335
1986-03-06T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,treNPP,0
1986-03-06T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,afgNPP,3.4800271916737473
1986-03-06T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,pfgNPP,29.11155269598959
1986-03-06T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,shrNPP,0.00767646903304557
1986-03-06T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,treNPP,2.190034358110738
1986-03-06T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,afgNPP,7.619721065258537
1986-03-06T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,pfgNPP,21.115485703521923
1986-03-06T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,shrNPP,0.0786826176455287
1986-03-06T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,treNPP,3.523785071347099
1986-03-06T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,afgNPP,0.7599216198086786
1986-03-06T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,pfgNPP,12.579434321059958
1986-03-06T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,shrNPP,0.08930830003976177
1986-03-06T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,treNPP,0.8433181317140795
1986-03-06T07:00:00Z,tribes_flathead_Flathead,Flathead,afgNPP,0.09242793162427261
1986-03-06T07:00:00Z,tribes_flathead_Flathead,Flathead,pfgNPP,0.8394543827360998
1986-03-06T07:00:00Z,tribes_flathead_Flathead,Flathead,shrNPP,0.09406801605053579
1986-03-06T07:00:00Z,tribes_flathead_Flathead,Flathead,treNPP,5.542056135377483
1986-03-22T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,afgNPP,16.522028098256108
1986-03-22T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,pfgNPP,53.94094379685473
1986-03-22T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,shrNPP,1.0915290709615724
1986-03-22T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,treNPP,19.106280627244814
1986-03-22T07:00:00Z,tribes_crow_Crow,Crow,afgNPP,23.09542366666652
1986-03-22T07:00:00Z,tribes_crow_Crow,Crow,pfgNPP,58.963389648510535
1986-03-22T07:00:00Z,tribes_crow_Crow,Crow,shrNPP,1.3564925043735523
1986-03-22T07:00:00Z,tribes_crow_Crow,Crow,treNPP,1.8009845198169867
1986-03-22T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,afgNPP,2.31842898858238
1986-03-22T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,pfgNPP,29.659327862043792
1986-03-22T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,shrNPP,0.0253670749145259
1986-03-22T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,treNPP,4.034963286638072e-7
1986-03-22T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,afgNPP,6.7746950933369385
1986-03-22T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,pfgNPP,51.80536917388531
1986-03-22T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,shrNPP,0.046870312466280484
1986-03-22T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,treNPP,3.887290200803348
1986-03-22T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,afgNPP,14.381043853169261
1986-03-22T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,pfgNPP,42.356412935452404
1986-03-22T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,shrNPP,0.4047421975759443
1986-03-22T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,treNPP,8.799792522922338
1986-03-22T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,afgNPP,2.8197214594798736
1986-03-22T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,pfgNPP,30.130648572349195
1986-03-22T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,shrNPP,0.20369610541944708
1986-03-22T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,treNPP,1.6026576752369577
1986-03-22T07:00:00Z,tribes_flathead_Flathead,Flathead,afgNPP,1.357715435308543
1986-03-22T07:00:00Z,tribes_flathead_Flathead,Flathead,pfgNPP,16.58770202927823
1986-03-22T07:00:00Z,tribes_flathead_Flathead,Flathead,shrNPP,0.3243920537844116
1986-03-22T07:00:00Z,tribes_flathead_Flathead,Flathead,treNPP,19.268931752075286
1986-04-07T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,afgNPP,5.204494659650659
1986-04-07T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,pfgNPP,33.69793883265903
1986-04-07T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,shrNPP,0.6717258763301021
1986-04-07T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,treNPP,8.905423580126794
1986-04-07T07:00:00Z,tribes_crow_Crow,Crow,afgNPP,13.231807906871346
1986-04-07T07:00:00Z,tribes_crow_Crow,Crow,pfgNPP,49.30678377230977
1986-04-07T07:00:00Z,tribes_crow_Crow,Crow,shrNPP,1.3874314015186708
1986-04-07T07:00:00Z,tribes_crow_Crow,Crow,treNPP,2.578615600488135
1986-04-07T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,afgNPP,2.3248223083127897
1986-04-07T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,pfgNPP,26.191956859260664
1986-04-07T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,shrNPP,0.04377533633485252
1986-04-07T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,treNPP,1.2496291308814026e-5
1986-04-07T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,afgNPP,7.2147472774471515
1986-04-07T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,pfgNPP,51.78417132566894
1986-04-07T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,shrNPP,0.4124116355911729
1986-04-07T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,treNPP,4.203517636188921
1986-04-07T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,afgNPP,10.079224686974227
1986-04-07T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,pfgNPP,29.02896603590832
1986-04-07T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,shrNPP,1.0279397049210897
1986-04-07T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,treNPP,5.448860044633929
1986-04-07T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,afgNPP,3.0214910730457225
1986-04-07T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,pfgNPP,39.521927332223896
1986-04-07T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,shrNPP,0.26816527396266676
1986-04-07T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,treNPP,3.7621801856334325
1986-04-07T07:00:00Z,tribes_flathead_Flathead,Flathead,afgNPP,4.748038598253839
1986-04-07T07:00:00Z,tribes_flathead_Flathead,Flathead,pfgNPP,58.087489247228646
1986-04-07T07:00:00Z,tribes_flathead_Flathead,Flathead,shrNPP,0.3515086962261214
1986-04-07T07:00:00Z,tribes_flathead_Flathead,Flathead,treNPP,32.47249289101694
1986-04-23T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,afgNPP,8.108404919133736
1986-04-23T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,pfgNPP,79.46241380735056
1986-04-23T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,shrNPP,2.0046800370371867
1986-04-23T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,treNPP,13.906849108035138
1986-04-23T07:00:00Z,tribes_crow_Crow,Crow,afgNPP,20.272500164700116
1986-04-23T07:00:00Z,tribes_crow_Crow,Crow,pfgNPP,88.20534164688257
1986-04-23T07:00:00Z,tribes_crow_Crow,Crow,shrNPP,3.080122039871117
1986-04-23T07:00:00Z,tribes_crow_Crow,Crow,treNPP,5.35771738303586
1986-04-23T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,afgNPP,4.568476684757597
1986-04-23T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,pfgNPP,42.52961589673047
1986-04-23T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,shrNPP,0.513702517092783
1986-04-23T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,treNPP,5.355869133085659e-4
1986-04-23T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,afgNPP,10.44998261000516
1986-04-23T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,pfgNPP,76.86341591958329
1986-04-23T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,shrNPP,0.4529338198991186
1986-04-23T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,treNPP,4.804464858822158
1986-04-23T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,afgNPP,19.133093806767864
1986-04-23T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,pfgNPP,66.03210722971521
1986-04-23T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,shrNPP,2.2031130199686557
1986-04-23T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,treNPP,7.434876552257566
1986-04-23T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,afgNPP,5.032110925574109
1986-04-23T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,pfgNPP,70.55029389631369
1986-04-23T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,shrNPP,0.6714568765344557
1986-04-23T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,treNPP,6.421901467658429
1986-04-23T07:00:00Z,tribes_flathead_Flathead,Flathead,afgNPP,6.215046590988627
1986-04-23T07:00:00Z,tribes_flathead_Flathead,Flathead,pfgNPP,87.98324117730462
1986-04-23T07:00:00Z,tribes_flathead_Flathead,Flathead,shrNPP,0.7721763971445309
1986-04-23T07:00:00Z,tribes_flathead_Flathead,Flathead,treNPP,43.12747991371065
1986-05-09T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,afgNPP,14.006754912032514
1986-05-09T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,pfgNPP,145.42349690087812
1986-05-09T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,shrNPP,4.471773406178624
1986-05-09T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,treNPP,32.21396756571943
1986-05-09T06:00:00Z,tribes_crow_Crow,Crow,afgNPP,32.30304811993659
1986-05-09T06:00:00Z,tribes_crow_Crow,Crow,pfgNPP,141.6145900049452
1986-05-09T06:00:00Z,tribes_crow_Crow,Crow,shrNPP,4.316419413901387
1986-05-09T06:00:00Z,tribes_crow_Crow,Crow,treNPP,7.36391384567543
1986-05-09T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,afgNPP,10.719409160990999
1986-05-09T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,pfgNPP,88.03942018605387
1986-05-09T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,shrNPP,1.6951402622528904
1986-05-09T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,treNPP,0.00221304557677792
1986-05-09T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,afgNPP,19.9321450524892
1986-05-09T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,pfgNPP,138.53134629315016
1986-05-09T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,shrNPP,0.5502111273286571
1986-05-09T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,treNPP,6.156546538416883
1986-05-09T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,afgNPP,24.32893405314112
1986-05-09T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,pfgNPP,129.22901281447656
1986-05-09T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,shrNPP,4.200050896559896
1986-05-09T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,treNPP,31.606043502993476
1986-05-09T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,afgNPP,10.555476572146919
1986-05-09T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,pfgNPP,121.74516433110168
1986-05-09T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,shrNPP,1.6548778354280156
1986-05-09T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,treNPP,11.346620388852958
1986-05-09T06:00:00Z,tribes_flathead_Flathead,Flathead,afgNPP,7.37507408440715
1986-05-09T06:00:00Z,tribes_flathead_Flathead,Flathead,pfgNPP,115.42560529956204
1986-05-09T06:00:00Z,tribes_flathead_Flathead,Flathead,shrNPP,1.504813047487432
1986-05-09T06:00:00Z,tribes_flathead_Flathead,Flathead,treNPP,64.97373401854568
1986-05-25T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,afgNPP,18.147480360288966
1986-05-25T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,pfgNPP,242.59857641189274
1986-05-25T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,shrNPP,7.960712402555413
1986-05-25T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,treNPP,49.416840025151345
1986-05-25T06:00:00Z,tribes_crow_Crow,Crow,afgNPP,44.17917644679916
1986-05-25T06:00:00Z,tribes_crow_Crow,Crow,pfgNPP,224.99796408245436
1986-05-25T06:00:00Z,tribes_crow_Crow,Crow,shrNPP,6.029387918950359
1986-05-25T06:00:00Z,tribes_crow_Crow,Crow,treNPP,16.728977928971517
1986-05-25T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,afgNPP,16.35639967408287
1986-05-25T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,pfgNPP,129.1974328160949
1986-05-25T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,shrNPP,2.146173347855215
