date,id,name,variable,value
2004-07-19T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2845.8708918207967
2004-07-19T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5560.894278446457
2004-08-04T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1920.8105911888094
2004-08-04T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3541.2712977070537
2004-08-04T06:00:00Z,tribes_crow_Crow,Crow,EVI,2003.7275076400008
2004-08-04T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3527.2187002534906
2004-08-04T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,2668.1246608449514
2004-08-04T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,4872.371695082502
2004-08-04T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2192.8814016143638
2004-08-04T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3843.2531652011194
2004-08-04T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,3004.917039057726
2004-08-04T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,5395.441593730178
2004-08-04T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2598.036341835601
2004-08-04T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,4328.161963040881
2004-08-04T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2807.5827525895807
2004-08-04T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5288.076688326172
2004-08-20T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1873.987653152011
2004-08-20T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3538.0135048434904
2004-08-20T06:00:00Z,tribes_crow_Crow,Crow,EVI,1998.418636492099
2004-08-20T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3357.5354757216105
2004-08-20T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,2098.776818507271
2004-08-20T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,3848.9600596349674
2004-08-20T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2053.2644463054176
2004-08-20T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3552.502680963172
2004-08-20T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2863.1132164059527
2004-08-20T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,5088.597541218597
2004-08-20T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2341.2529408632918
2004-08-20T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,4384.589468528724
2004-08-20T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2635.573002261488
2004-08-20T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5224.016929439437
2004-09-05T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1737.8021078689644
2004-09-05T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3547.9689206022163
2004-09-05T06:00:00Z,tribes_crow_Crow,Crow,EVI,1882.7995616897722
2004-09-05T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3168.1891022017726
2004-09-05T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1895.707375531244
2004-09-05T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,3337.1949676414774
2004-09-05T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1987.099008272037
2004-09-05T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3370.9391462890876
2004-09-05T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2679.9806029959404
2004-09-05T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,4882.346155728885
2004-09-05T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2148.0398517267035
2004-09-05T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,3819.220270911574
2004-09-05T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2648.9819921132193
2004-09-05T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5239.544112841011
2004-09-21T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1782.2362093005909
2004-09-21T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3554.0632858726112
2004-09-21T06:00:00Z,tribes_crow_Crow,Crow,EVI,1791.7542452945963
2004-09-21T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3345.744914455648
2004-09-21T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1589.0706288275583
2004-09-21T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2852.136662541796
2004-09-21T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1730.0053040096911
2004-09-21T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3334.077268933166
2004-09-21T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2379.189156281346
2004-09-21T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,4617.219951351836
2004-09-21T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1949.8314058171509
2004-09-21T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,3634.2912634427285
2004-09-21T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2665.0812762064043
2004-09-21T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5767.363629983712
2004-10-07T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1816.8725096375806
2004-10-07T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3843.1123412990764
2004-10-07T06:00:00Z,tribes_crow_Crow,Crow,EVI,1869.3250796141826
2004-10-07T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3518.6557414748704
2004-10-07T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1404.195732522291
2004-10-07T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2407.850851250887
2004-10-07T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1502.0464830204505
2004-10-07T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2601.9823776513103
2004-10-07T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2126.7620582600985
2004-10-07T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,4041.7850563877973
2004-10-07T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1628.5883781048194
2004-10-07T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,3072.0931639335067
2004-10-07T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2525.702152153414
2004-10-07T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5377.437457876255
2004-10-23T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1697.1632547254926
2004-10-23T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3896.7376074843105
2004-10-23T06:00:00Z,tribes_crow_Crow,Crow,EVI,1644.755085589975
2004-10-23T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3274.3495403087663
2004-10-23T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1157.847479731771
2004-10-23T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2303.5954657533157
2004-10-23T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1367.3029830177752
2004-10-23T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2701.977127345228
2004-10-23T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1731.4995736117487
2004-10-23T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,3502.9541090187813
2004-10-23T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1380.7647501901445
2004-10-23T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2576.9206730513188
2004-10-23T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2469.838473688619
2004-10-23T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4996.504295913616
2004-11-08T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1561.559611605211
2004-11-08T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3614.159166166809
2004-11-08T07:00:00Z,tribes_crow_Crow,Crow,EVI,1607.2225622895296
2004-11-08T07:00:00Z,tribes_crow_Crow,Crow,NDVI,3354.598659053496
2004-11-08T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1098.0565153722273
2004-11-08T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2176.4806733157266
2004-11-08T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1210.4041307618195
2004-11-08T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2449.745993501871
2004-11-08T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1495.7034130955142
2004-11-08T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,3332.962571996494
2004-11-08T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1346.6542159689443
2004-11-08T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2677.5481714715274
2004-11-08T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2178.78399524092
2004-11-08T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5141.525744556518
2004-11-24T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1659.7605914900469
2004-11-24T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3367.8396342935034
2004-11-24T07:00:00Z,tribes_crow_Crow,Crow,EVI,1524.355178879475
2004-11-24T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2840.3106511349188
2004-11-24T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1198.6437957118033
2004-11-24T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2038.6097353031957
2004-11-24T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1245.8088346375387
2004-11-24T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2238.7125179915115
2004-11-24T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1235.9227651183658
2004-11-24T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2284.459188118912
2004-11-24T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1091.9468170002626
2004-11-24T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1982.7550277999098
2004-11-24T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1907.6962965250368
2004-11-24T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3533.8702505062843
2004-12-10T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1504.2088091774408
2004-12-10T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3500.045902088912
2004-12-10T07:00:00Z,tribes_crow_Crow,Crow,EVI,1477.8683073620145
2004-12-10T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2835.76333030607
2004-12-10T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1181.1173141179593
2004-12-10T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2075.226267348662
2004-12-10T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1124.9227640201273
2004-12-10T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2226.787374961257
2004-12-10T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1286.3871537341918
2004-12-10T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2746.7514013615496
2004-12-10T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1166.1257327207904
2004-12-10T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2202.3650186694244
2004-12-10T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2009.7553769885942
2004-12-10T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4350.553843381608
2004-12-26T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1249.4490216349302
2004-12-26T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,2654.7226992276383
2004-12-26T07:00:00Z,tribes_crow_Crow,Crow,EVI,1244.8550968306274
2004-12-26T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2470.1179406459046
2004-12-26T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,NA
2004-12-26T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,NA
2004-12-26T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1588.5412013118455
2004-12-26T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2920.341874125523
2004-12-26T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1255.0529033272248
2004-12-26T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2134.9808807867216
2004-12-26T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1194.1472175609376
2004-12-26T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2100.853526901552
2004-12-26T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,NA
2004-12-26T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,NA
2005-01-09T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1585.7256028963823
2005-01-09T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3282.9590264085823
2005-01-09T07:00:00Z,tribes_crow_Crow,Crow,EVI,1390.756450978954
2005-01-09T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2857.954502405591
2005-01-09T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,NA
2005-01-09T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,NA
2005-01-09T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1112.9962487445464
2005-01-09T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2115.4249818198073
2005-01-09T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1355.0607013398144
2005-01-09T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2663.280837496011
2005-01-09T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1794.4250147746507
2005-01-09T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2989.4520866019852
2005-01-09T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2192.478083310974
2005-01-09T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4517.530186559167
2005-01-25T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1441.9574760492783
2005-01-25T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3145.305786557129
2005-01-25T07:00:00Z,tribes_crow_Crow,Crow,EVI,1362.720475228829
2005-01-25T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2793.1001849693257
2005-01-25T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,971.8303888603559
2005-01-25T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1712.2046217928519
2005-01-25T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1221.1926160117735
2005-01-25T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2253.121049247562
2005-01-25T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1402.2727935695566
2005-01-25T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2750.5384865562005
2005-01-25T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1239.6539446406694
2005-01-25T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2287.2996958993085
2005-01-25T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1878.9928877600235
2005-01-25T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4125.776169536305
2005-02-10T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1485.264715861366
2005-02-10T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,2812.288498817118
2005-02-10T07:00:00Z,tribes_crow_Crow,Crow,EVI,1412.3758503719068
2005-02-10T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2487.019925796028
2005-02-10T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,954.5893368996977
2005-02-10T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1638.503500034401
2005-02-10T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1108.2351668922595
2005-02-10T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2118.4007465536906
2005-02-10T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1356.443942495072
2005-02-10T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2728.2517610939067
2005-02-10T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1142.962459501082
2005-02-10T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1977.78326430091
2005-02-10T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1894.0972644855403
2005-02-10T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4154.314595371559
2005-02-26T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1402.8329611336276
2005-02-26T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,2844.8123287209482
2005-02-26T07:00:00Z,tribes_crow_Crow,Crow,EVI,1380.1824271636751
2005-02-26T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2635.9475466211184
2005-02-26T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1003.4216432961309
2005-02-26T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1772.877653466744
2005-02-26T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1227.8901243708667
2005-02-26T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2106.0166052233485
2005-02-26T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1524.4526694496203
2005-02-26T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2781.0346473106833
2005-02-26T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1291.0894591829033
2005-02-26T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2279.329817348557
2005-02-26T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1937.9596426700489
2005-02-26T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4209.199343431243
2005-03-14T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1561.981908367449
2005-03-14T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3203.524488424476
2005-03-14T07:00:00Z,tribes_crow_Crow,Crow,EVI,1584.4237365305876
2005-03-14T07:00:00Z,tribes_crow_Crow,Crow,NDVI,2831.8591114971564
2005-03-14T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,968.7602615817675
2005-03-14T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,1902.857057363403
2005-03-14T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1282.1676917693458
2005-03-14T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2055.0683369996905
2005-03-14T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,NA
2005-03-14T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,NA
2005-03-14T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1056.017045751263
2005-03-14T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,1865.5982276337834
2005-03-14T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,1921.8542609398899
2005-03-14T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,3864.8182581464794
2005-03-30T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,1617.9676276037483
2005-03-30T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3316.6208906080246
2005-03-30T07:00:00Z,tribes_crow_Crow,Crow,EVI,2011.1274909378114
2005-03-30T07:00:00Z,tribes_crow_Crow,Crow,NDVI,3302.579923903074
2005-03-30T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1148.8510952184329
2005-03-30T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2115.660578161987
2005-03-30T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1569.8893177530092
2005-03-30T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,2561.093521301799
2005-03-30T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1485.9317353374859
2005-03-30T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,2649.74860273778
2005-03-30T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1206.6879334400303
2005-03-30T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2167.412797182885
2005-03-30T07:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2024.5500395083884
2005-03-30T07:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,4121.207519314015
2005-04-15T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2053.9228789178414
2005-04-15T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,3760.1959063979402
2005-04-15T06:00:00Z,tribes_crow_Crow,Crow,EVI,2383.8833236024607
2005-04-15T06:00:00Z,tribes_crow_Crow,Crow,NDVI,3870.9963963280484
2005-04-15T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1365.9359369234714
2005-04-15T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2304.459257544799
2005-04-15T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,1758.4768361045105
2005-04-15T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3088.817646703883
2005-04-15T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,1820.65851997412
2005-04-15T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,3582.5198823170917
2005-04-15T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1620.3953492407004
2005-04-15T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,2854.6442239863236
2005-04-15T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,2732.6928079073296
2005-04-15T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5217.21580290723
2005-05-01T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2354.928691578687
2005-05-01T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,4237.552029714343
2005-05-01T06:00:00Z,tribes_crow_Crow,Crow,EVI,2502.946282045488
2005-05-01T06:00:00Z,tribes_crow_Crow,Crow,NDVI,4376.701347108674
2005-05-01T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1449.8286160799184
2005-05-01T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,2598.955012495947
2005-05-01T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2013.0972206530657
2005-05-01T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,3538.2923870321038
2005-05-01T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2015.0452536076234
2005-05-01T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,3649.702847374203
2005-05-01T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,1913.3839363993477
2005-05-01T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,3322.6074502249244
2005-05-01T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,3017.2093072158686
2005-05-01T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5212.6621468640105
2005-05-17T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,EVI,2753.315381382899
2005-05-17T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,NDVI,4887.389224122167
2005-05-17T06:00:00Z,tribes_crow_Crow,Crow,EVI,3208.564622814979
2005-05-17T06:00:00Z,tribes_crow_Crow,Crow,NDVI,5374.875861349724
2005-05-17T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,EVI,1935.777654912366
2005-05-17T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,NDVI,3067.369986169275
2005-05-17T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,EVI,2336.8131766342017
2005-05-17T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,NDVI,4034.153769395006
2005-05-17T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,EVI,2899.141185442626
2005-05-17T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,NDVI,5308.915565899352
2005-05-17T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,EVI,2617.847912493685
2005-05-17T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,NDVI,4239.174469168619
2005-05-17T06:00:00Z,tribes_flathead_Flathead,Flathead,EVI,3334.1507132027414
2005-05-17T06:00:00Z,tribes_flathead_Flathead,Flathead,NDVI,5939.694700025852
