date,id,name,variable,value
1988-01-01T07:00:00Z,blm_malta_Malta District,Malta,TRE,1.693209858066498
1988-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,AFG,4.780927008213474
1988-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,BGR,12.399187599071762
1988-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,LTR,8.822007291759036
1988-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PFG,37.501266103682774
1988-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,SHR,5.895825684458256
1988-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,TRE,7.681403903933164
1988-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,AFG,2.1345581941763365
1988-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,BGR,2.2269243706087867
1988-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,LTR,5.357194966901305
1988-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,PFG,23.002989568533774
1988-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,SHR,4.020060784960813
1988-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,TRE,29.121075728179125
1988-01-01T07:00:00Z,blm_butte_Butte District,Butte,AFG,2.8308386225989977
1988-01-01T07:00:00Z,blm_butte_Butte District,Butte,BGR,6.534248919100437
1988-01-01T07:00:00Z,blm_butte_Butte District,Butte,LTR,8.956920755259501
1988-01-01T07:00:00Z,blm_butte_Butte District,Butte,PFG,31.57339413573301
1988-01-01T07:00:00Z,blm_butte_Butte District,Butte,SHR,7.452406538092973
1988-01-01T07:00:00Z,blm_butte_Butte District,Butte,TRE,16.79222022302349
1988-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,AFG,3.0442106879528352
1988-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,BGR,7.430344054590844
1988-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,LTR,9.766711771327971
1988-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,PFG,39.904693620075356
1988-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,SHR,9.315562863532147
1988-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,TRE,11.93820850274054
1989-01-01T07:00:00Z,blm_billings_Billings District,Billings,AFG,7.677990909898961
1989-01-01T07:00:00Z,blm_billings_Billings District,Billings,BGR,16.26673802011105
1989-01-01T07:00:00Z,blm_billings_Billings District,Billings,LTR,8.213204130245064
1989-01-01T07:00:00Z,blm_billings_Billings District,Billings,PFG,39.71403074474557
1989-01-01T07:00:00Z,blm_billings_Billings District,Billings,SHR,8.743525284503447
1989-01-01T07:00:00Z,blm_billings_Billings District,Billings,TRE,3.888545683739095
1989-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,AFG,7.556821464792675
1989-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,BGR,21.80802712454741
1989-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,LTR,6.065461808493868
1989-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,PFG,42.82098109193455
1989-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,SHR,6.9308300827764695
1989-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,TRE,0.9529749021937166
1989-01-01T07:00:00Z,blm_malta_Malta District,Malta,AFG,4.492560394422996
1989-01-01T07:00:00Z,blm_malta_Malta District,Malta,BGR,18.878962299103947
1989-01-01T07:00:00Z,blm_malta_Malta District,Malta,LTR,5.542912540855999
1989-01-01T07:00:00Z,blm_malta_Malta District,Malta,PFG,43.058025267204194
1989-01-01T07:00:00Z,blm_malta_Malta District,Malta,SHR,6.433243093351972
1989-01-01T07:00:00Z,blm_malta_Malta District,Malta,TRE,1.7994930048819353
1989-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,AFG,5.462576441634787
1989-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,BGR,10.395070570654743
1989-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,LTR,6.415329998383154
1989-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PFG,41.503764298497764
1989-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,SHR,6.9169208545584535
1989-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,TRE,7.780740514753345
1989-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,AFG,1.633918380723005
1989-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,BGR,2.1822555270027104
1989-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,LTR,4.896933326654262
1989-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,PFG,22.91724506023734
1989-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,SHR,4.003333906139374
1989-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,TRE,32.847166490788155
1989-01-01T07:00:00Z,blm_butte_Butte District,Butte,AFG,2.5791221427709417
1989-01-01T07:00:00Z,blm_butte_Butte District,Butte,BGR,6.90935881116245
1989-01-01T07:00:00Z,blm_butte_Butte District,Butte,LTR,8.267684530749115
1989-01-01T07:00:00Z,blm_butte_Butte District,Butte,PFG,32.840540427066436
1989-01-01T07:00:00Z,blm_butte_Butte District,Butte,SHR,8.050847739868535
1989-01-01T07:00:00Z,blm_butte_Butte District,Butte,TRE,16.759338761506918
1989-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,AFG,2.3113701853561888
1989-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,BGR,8.650070003702032
1989-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,LTR,9.673732371024006
1989-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,PFG,38.436326325305224
1989-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,SHR,9.536900142709172
1989-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,TRE,13.185478773909876
1990-01-01T07:00:00Z,blm_billings_Billings District,Billings,AFG,6.951345809552666
1990-01-01T07:00:00Z,blm_billings_Billings District,Billings,BGR,12.481121595750773
1990-01-01T07:00:00Z,blm_billings_Billings District,Billings,LTR,7.937326470430704
1990-01-01T07:00:00Z,blm_billings_Billings District,Billings,PFG,43.48201357337361
1990-01-01T07:00:00Z,blm_billings_Billings District,Billings,SHR,8.808213424656826
1990-01-01T07:00:00Z,blm_billings_Billings District,Billings,TRE,4.390558688838612
1990-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,AFG,5.344859615160345
1990-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,BGR,18.195834870920457
1990-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,LTR,6.304828701826806
1990-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,PFG,47.70184422730759
1990-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,SHR,6.967511486818308
1990-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,TRE,0.9095690224531986
1990-01-01T07:00:00Z,blm_malta_Malta District,Malta,AFG,4.763653895025397
1990-01-01T07:00:00Z,blm_malta_Malta District,Malta,BGR,14.15394554053713
1990-01-01T07:00:00Z,blm_malta_Malta District,Malta,LTR,6.079445507516795
1990-01-01T07:00:00Z,blm_malta_Malta District,Malta,PFG,44.4713818844889
1990-01-01T07:00:00Z,blm_malta_Malta District,Malta,SHR,6.499419099353188
1990-01-01T07:00:00Z,blm_malta_Malta District,Malta,TRE,1.9202959483688056
1990-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,AFG,5.049151863592628
1990-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,BGR,7.389304083727448
1990-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,LTR,6.541000166312706
1990-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PFG,43.83828953139322
1990-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,SHR,6.843712093544139
1990-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,TRE,8.753204505192633
1990-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,AFG,1.5276661496261568
1990-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,BGR,1.802472723737342
1990-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,LTR,4.602992041084652
1990-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,PFG,22.395417600634435
1990-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,SHR,3.651641578415003
1990-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,TRE,34.2819498414241
1990-01-01T07:00:00Z,blm_butte_Butte District,Butte,AFG,2.515487283773685
1990-01-01T07:00:00Z,blm_butte_Butte District,Butte,BGR,5.486287905804679
1990-01-01T07:00:00Z,blm_butte_Butte District,Butte,LTR,7.500093400855003
1990-01-01T07:00:00Z,blm_butte_Butte District,Butte,PFG,31.313170475108528
1990-01-01T07:00:00Z,blm_butte_Butte District,Butte,SHR,7.864272508406812
1990-01-01T07:00:00Z,blm_butte_Butte District,Butte,TRE,18.010236348908155
1990-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,AFG,2.497138508417185
1990-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,BGR,6.648792976159011
1990-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,LTR,7.849708332404845
1990-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,PFG,37.27977184865448
1990-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,SHR,9.787797391443718
1990-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,TRE,12.86499722867701
1991-01-01T07:00:00Z,blm_billings_Billings District,Billings,AFG,6.710471368792475
1991-01-01T07:00:00Z,blm_billings_Billings District,Billings,BGR,11.99270055017617
1991-01-01T07:00:00Z,blm_billings_Billings District,Billings,LTR,7.878878436374905
1991-01-01T07:00:00Z,blm_billings_Billings District,Billings,PFG,45.25994194542446
1991-01-01T07:00:00Z,blm_billings_Billings District,Billings,SHR,8.209609702501231
1991-01-01T07:00:00Z,blm_billings_Billings District,Billings,TRE,4.752358342664053
1991-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,AFG,5.9452066987770635
1991-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,BGR,16.04179158712449
1991-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,LTR,5.481331150974229
1991-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,PFG,50.80838779971555
1991-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,SHR,6.399410220164388
1991-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,TRE,0.9259733360302097
1991-01-01T07:00:00Z,blm_malta_Malta District,Malta,AFG,3.6931426466872193
1991-01-01T07:00:00Z,blm_malta_Malta District,Malta,BGR,13.869739173681525
1991-01-01T07:00:00Z,blm_malta_Malta District,Malta,LTR,5.850878282583725
1991-01-01T07:00:00Z,blm_malta_Malta District,Malta,PFG,46.34706304919573
1991-01-01T07:00:00Z,blm_malta_Malta District,Malta,SHR,6.003642577765102
1991-01-01T07:00:00Z,blm_malta_Malta District,Malta,TRE,1.8438315935743677
1991-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,AFG,4.25965209503355
1991-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,BGR,7.792201809604131
1991-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,LTR,6.415730342199521
1991-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PFG,45.129999799917016
1991-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,SHR,6.379605639984598
1991-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,TRE,8.353317594838465
1991-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,AFG,1.54568690017144
1991-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,BGR,1.8539864808078312
1991-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,LTR,4.605616528895496
1991-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,PFG,23.244720008378756
1991-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,SHR,3.7845324096170345
1991-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,TRE,31.231590947450478
1991-01-01T07:00:00Z,blm_butte_Butte District,Butte,AFG,2.3867520868280856
1991-01-01T07:00:00Z,blm_butte_Butte District,Butte,BGR,5.77630206409738
1991-01-01T07:00:00Z,blm_butte_Butte District,Butte,LTR,7.769977341007969
1991-01-01T07:00:00Z,blm_butte_Butte District,Butte,PFG,32.21151004712003
1991-01-01T07:00:00Z,blm_butte_Butte District,Butte,SHR,7.490810014092087
1991-01-01T07:00:00Z,blm_butte_Butte District,Butte,TRE,17.880948536250706
1991-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,AFG,2.589303255588776
1991-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,BGR,6.644761829876971
1991-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,LTR,8.435627287230053
1991-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,PFG,38.458389853928566
1991-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,SHR,10.62915855776193
1991-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,TRE,11.84963581505535
1992-01-01T07:00:00Z,blm_billings_Billings District,Billings,AFG,6.41825317338209
1992-01-01T07:00:00Z,blm_billings_Billings District,Billings,BGR,11.982410608566932
1992-01-01T07:00:00Z,blm_billings_Billings District,Billings,LTR,7.970895385943419
1992-01-01T07:00:00Z,blm_billings_Billings District,Billings,PFG,46.99271767686724
1992-01-01T07:00:00Z,blm_billings_Billings District,Billings,SHR,8.466035822697988
1992-01-01T07:00:00Z,blm_billings_Billings District,Billings,TRE,4.370606947523469
1992-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,AFG,5.513387532732283
1992-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,BGR,15.392779584040406
1992-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,LTR,6.764190562443575
1992-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,PFG,50.84765185696496
1992-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,SHR,6.453083522852678
1992-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,TRE,1.079193567290497
1992-01-01T07:00:00Z,blm_malta_Malta District,Malta,AFG,2.8294103392429424
1992-01-01T07:00:00Z,blm_malta_Malta District,Malta,BGR,16.39393859442508
1992-01-01T07:00:00Z,blm_malta_Malta District,Malta,LTR,6.596789064666149
1992-01-01T07:00:00Z,blm_malta_Malta District,Malta,PFG,49.00291910163578
1992-01-01T07:00:00Z,blm_malta_Malta District,Malta,SHR,5.817763313728979
1992-01-01T07:00:00Z,blm_malta_Malta District,Malta,TRE,1.5375216611254674
1992-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,AFG,3.7850921811327716
1992-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,BGR,9.777458471260973
1992-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,LTR,7.609726898991435
1992-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,PFG,46.387284261234896
1992-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,SHR,6.39670593823192
1992-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,TRE,6.822538957412387
1992-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,AFG,1.462212739120907
1992-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,BGR,2.1471267079919465
1992-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,LTR,5.093711748382181
1992-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,PFG,25.56020635033733
1992-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,SHR,4.404407626601393
1992-01-01T07:00:00Z,blm_missoula_Missoula District,Missoula,TRE,27.262624963803983
1992-01-01T07:00:00Z,blm_butte_Butte District,Butte,AFG,2.1874127980333467
1992-01-01T07:00:00Z,blm_butte_Butte District,Butte,BGR,5.889013066572643
1992-01-01T07:00:00Z,blm_butte_Butte District,Butte,LTR,8.112197509660565
1992-01-01T07:00:00Z,blm_butte_Butte District,Butte,PFG,33.1867275384673
1992-01-01T07:00:00Z,blm_butte_Butte District,Butte,SHR,7.04898506954826
1992-01-01T07:00:00Z,blm_butte_Butte District,Butte,TRE,15.449216226521532
1992-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,AFG,2.064754239392336
1992-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,BGR,7.169429518562195
1992-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,LTR,8.945220893357359
1992-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,PFG,39.431498535161126
1992-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,SHR,9.85813136840355
1992-01-01T07:00:00Z,blm_dillon_Dillon District,Dillon,TRE,11.444528346489683
1993-01-01T07:00:00Z,blm_billings_Billings District,Billings,AFG,6.250067676755145
1993-01-01T07:00:00Z,blm_billings_Billings District,Billings,BGR,12.026094857116941
1993-01-01T07:00:00Z,blm_billings_Billings District,Billings,LTR,8.012241695647536
1993-01-01T07:00:00Z,blm_billings_Billings District,Billings,PFG,47.088984803450614
1993-01-01T07:00:00Z,blm_billings_Billings District,Billings,SHR,8.797156723259713
1993-01-01T07:00:00Z,blm_billings_Billings District,Billings,TRE,3.883868710319439
1993-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,AFG,3.993894624270967
1993-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,BGR,13.42184230855955
1993-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,LTR,6.0826162479168975
1993-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,PFG,55.88695382473155
1993-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,SHR,5.928537401109915
1993-01-01T07:00:00Z,blm_miles-city_Miles City District,Miles City,TRE,1.0798165607662915
1993-01-01T07:00:00Z,blm_malta_Malta District,Malta,AFG,4.133935231715174
1993-01-01T07:00:00Z,blm_malta_Malta District,Malta,BGR,14.786821036248403
1993-01-01T07:00:00Z,blm_malta_Malta District,Malta,LTR,5.857342955516434
1993-01-01T07:00:00Z,blm_malta_Malta District,Malta,PFG,50.6972281047755
1993-01-01T07:00:00Z,blm_malta_Malta District,Malta,SHR,5.82179845423931
1993-01-01T07:00:00Z,blm_malta_Malta District,Malta,TRE,1.0741584750243534
1993-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,AFG,5.65188659783104
1993-01-01T07:00:00Z,blm_lewistown_Lewistown District,Lewistown,BGR,8.324029185669424
