date,id,name,variable,value
2005-06-02T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,253.21237456491718
2005-06-10T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,299.7227801972032
2005-06-10T06:00:00Z,tribes_crow_Crow,Crow,mean,355.58806069926135
2005-06-10T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,307.8006908263837
2005-06-10T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,249.2474630527236
2005-06-10T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,375.83646351118676
2005-06-10T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,253.256987674856
2005-06-10T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,305.4260973985696
2005-06-18T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,388.4807345092142
2005-06-18T06:00:00Z,tribes_crow_Crow,Crow,mean,394.0878834631875
2005-06-18T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,405.8512297976831
2005-06-18T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,339.0462219869656
2005-06-18T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,496.3610811504007
2005-06-18T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,397.8877215398519
2005-06-18T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,497.1342396310807
2005-06-26T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,409.38538864441847
2005-06-26T06:00:00Z,tribes_crow_Crow,Crow,mean,374.92991557632706
2005-06-26T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,370.9419352749529
2005-06-26T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,333.91703805445906
2005-06-26T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,466.12857661342866
2005-06-26T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,425.3193675068869
2005-06-26T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,440.6227595218266
2005-07-04T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,295.0114307531888
2005-07-04T06:00:00Z,tribes_crow_Crow,Crow,mean,279.860932199027
2005-07-04T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,360.61224269480203
2005-07-04T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,242.80886327860463
2005-07-04T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,418.2827183082706
2005-07-04T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,445.4098266623815
2005-07-04T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,477.68221576243576
2005-07-12T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,272.64829637665787
2005-07-12T06:00:00Z,tribes_crow_Crow,Crow,mean,247.3121008917736
2005-07-12T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,350.0737816976776
2005-07-12T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,236.079679537492
2005-07-12T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,388.8991414162751
2005-07-12T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,471.29938616746335
2005-07-12T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,474.6696807933508
2005-07-20T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,270.37365539184964
2005-07-20T06:00:00Z,tribes_crow_Crow,Crow,mean,228.65649727025905
2005-07-20T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,312.0410195036601
2005-07-20T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,204.53227899332623
2005-07-20T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,361.17854145151813
2005-07-20T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,389.3160023735929
2005-07-20T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,384.1229672355499
2005-07-28T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,212.7674215263844
2005-07-28T06:00:00Z,tribes_crow_Crow,Crow,mean,180.145596081316
2005-07-28T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,215.55750148635664
2005-07-28T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,145.70683551085898
2005-07-28T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,259.3578374781893
2005-07-28T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,322.8736894739373
2005-07-28T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,292.7372255157563
2005-08-05T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,182.27011813270147
2005-08-05T06:00:00Z,tribes_crow_Crow,Crow,mean,153.4238614439301
2005-08-05T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,164.36629448528865
2005-08-05T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,112.40711507077887
2005-08-05T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,228.14336558879774
2005-08-05T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,253.86962516528203
2005-08-05T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,247.814111960853
2005-08-13T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,221.94670872712422
2005-08-13T06:00:00Z,tribes_crow_Crow,Crow,mean,173.826816195525
2005-08-13T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,192.41925502013194
2005-08-13T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,154.5047867839231
2005-08-13T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,264.00540524329415
2005-08-13T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,233.987526912373
2005-08-13T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,309.9534403579384
2005-08-21T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,189.0960443767522
2005-08-21T06:00:00Z,tribes_crow_Crow,Crow,mean,157.13764489719105
2005-08-21T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,144.4943519651603
2005-08-21T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,104.27132196929637
2005-08-21T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,213.69672467575154
2005-08-21T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,206.443743191524
2005-08-21T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,251.01597668574718
2005-08-29T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,164.55434537403252
2005-08-29T06:00:00Z,tribes_crow_Crow,Crow,mean,139.76223125336458
2005-08-29T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,132.3403764683188
2005-08-29T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,102.05856369216107
2005-08-29T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,190.92452107014344
2005-08-29T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,195.552920560215
2005-08-29T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,241.56103615458517
2005-09-06T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,158.81598861495652
2005-09-06T06:00:00Z,tribes_crow_Crow,Crow,mean,125.4377191385186
2005-09-06T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,102.80474872612203
2005-09-06T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,97.57584063697956
2005-09-06T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,166.41205035436192
2005-09-06T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,119.25830044364784
2005-09-06T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,176.22528066468772
2005-09-14T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,128.6977363700101
2005-09-14T06:00:00Z,tribes_crow_Crow,Crow,mean,108.53434364057765
2005-09-14T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,82.55374462040386
2005-09-14T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,88.7008614931873
2005-09-14T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,135.41577486512074
2005-09-14T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,124.96185286888237
2005-09-14T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,218.4420786248264
2005-09-22T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,102.01926533838503
2005-09-22T06:00:00Z,tribes_crow_Crow,Crow,mean,87.05486119673563
2005-09-22T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,60.01388865033535
2005-09-22T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,58.00142530209775
2005-09-22T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,84.8864334326883
2005-09-22T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,80.07353068543758
2005-09-22T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,150.71786770411174
2005-09-30T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,62.57989478139712
2005-09-30T06:00:00Z,tribes_crow_Crow,Crow,mean,49.579821395355005
2005-09-30T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,39.098191076438
2005-09-30T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,49.99085120839621
2005-09-30T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,76.40449279991226
2005-09-30T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,49.93178744555977
2005-09-30T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,61.01913131452772
2005-10-08T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,73.14390313923579
2005-10-08T06:00:00Z,tribes_crow_Crow,Crow,mean,69.52237645315208
2005-10-08T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,37.18065401393524
2005-10-08T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,52.892571404099485
2005-10-08T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,68.89577067002134
2005-10-08T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,60.393987127198315
2005-10-08T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,127.3071318595592
2005-10-16T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,73.08917411068363
2005-10-16T06:00:00Z,tribes_crow_Crow,Crow,mean,69.33731642470164
2005-10-16T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,35.7757038348744
2005-10-16T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,44.00153854514094
2005-10-16T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,65.5989384026664
2005-10-16T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,49.933145427144744
2005-10-16T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,112.85436733090299
2005-10-24T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,60.785550490030076
2005-10-24T06:00:00Z,tribes_crow_Crow,Crow,mean,60.79254809740476
2005-10-24T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,20.97008558615281
2005-10-24T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,31.40220624547783
2005-10-24T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,45.78401093728997
2005-10-24T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,35.081471518107236
2005-10-24T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,68.99117182263883
2005-11-01T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,35.514424025331174
2005-11-01T07:00:00Z,tribes_crow_Crow,Crow,mean,33.67413176466863
2005-11-01T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,11.30133687499762
2005-11-01T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,18.637838667867943
2005-11-01T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,24.03306948659387
2005-11-01T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,16.274416967505076
2005-11-01T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,33.293143043078324
2005-11-09T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,25.0549524577784
2005-11-09T07:00:00Z,tribes_crow_Crow,Crow,mean,20.875209105600092
2005-11-09T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,9.142025025056052
2005-11-09T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,17.75145898496815
2005-11-09T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,12.000314998169607
2005-11-09T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,8.980583991124451
2005-11-09T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,19.06542767985863
2005-11-17T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,29.558364804090036
2005-11-17T07:00:00Z,tribes_crow_Crow,Crow,mean,27.15936232141915
2005-11-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,8.250854929759674
2005-11-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,18.280423185031452
2005-11-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,17.495748490575412
2005-11-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,13.287437837102798
2005-11-17T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,24.00155610336844
2005-11-25T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,4.265370982150072
2005-11-25T07:00:00Z,tribes_crow_Crow,Crow,mean,2.6674706992638844
2005-11-25T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,1.40194060046528
2005-11-25T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,2.0868220391907584
2005-11-25T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,NA
2005-11-25T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,NA
2005-11-25T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,1.8752900559846397
2005-12-03T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,0
2005-12-03T07:00:00Z,tribes_crow_Crow,Crow,mean,0.12484898582056332
2005-12-03T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,NA
2005-12-03T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,NA
2005-12-03T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,NA
2005-12-03T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,NA
2005-12-03T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,0
2005-12-11T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,2.7175380500541295
2005-12-11T07:00:00Z,tribes_crow_Crow,Crow,mean,1.991476220677564
2005-12-11T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,NA
2005-12-11T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,NA
2005-12-11T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,NA
2005-12-11T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,NA
2005-12-11T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,NA
2005-12-19T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,8.786119889393639
2005-12-19T07:00:00Z,tribes_crow_Crow,Crow,mean,8.576845614367205
2005-12-19T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,NA
2005-12-19T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,NA
2005-12-19T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,NA
2005-12-19T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,NA
2005-12-19T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,NA
2005-12-27T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,6.156806883756
2005-12-27T07:00:00Z,tribes_crow_Crow,Crow,mean,5.809012121838182
2005-12-27T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,NA
2005-12-27T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,NA
2005-12-27T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,NA
2005-12-27T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,NA
2005-12-27T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,NA
2006-01-01T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,10.958223654398056
2006-01-01T07:00:00Z,tribes_crow_Crow,Crow,mean,10.115911655473887
2006-01-01T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,NA
2006-01-01T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,NA
2006-01-01T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,NA
2006-01-01T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,NA
2006-01-01T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,NA
2006-01-09T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,12.922371596931006
2006-01-09T07:00:00Z,tribes_crow_Crow,Crow,mean,11.051828571067187
2006-01-09T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,NA
2006-01-09T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,5.409250900578958
2006-01-09T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,NA
2006-01-09T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,5.986383917546145
2006-01-09T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,8.910415023569739
2006-01-17T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,13.64158963870972
2006-01-17T07:00:00Z,tribes_crow_Crow,Crow,mean,9.882397099195236
2006-01-17T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,1.4736387360699674
2006-01-17T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,6.075242105487009
2006-01-17T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,3.2985164879464612
2006-01-17T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,2.568624773119469
2006-01-17T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,4.466843807841701
2006-01-25T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,20.159383216087544
2006-01-25T07:00:00Z,tribes_crow_Crow,Crow,mean,16.37588605859672
2006-01-25T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,5.623521696241777
2006-01-25T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,11.111683650844716
2006-01-25T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,8.795195763877155
2006-01-25T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,6.022785286216947
2006-01-25T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,6.1147908986639825
2006-02-02T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,19.20906357112556
2006-02-02T07:00:00Z,tribes_crow_Crow,Crow,mean,13.122055777509944
2006-02-02T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,3.8267753874503834
2006-02-02T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,12.07943943470918
2006-02-02T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,10.268317423263436
2006-02-02T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,5.943180830353147
2006-02-02T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,6.869536333313655
2006-02-10T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,6.7349413212075895
2006-02-10T07:00:00Z,tribes_crow_Crow,Crow,mean,4.588036324957033
2006-02-10T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,2.008525993198717
2006-02-10T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,4.326930503132905
2006-02-10T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,4.577937036089069
2006-02-10T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,1.5048735678346514
2006-02-10T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,0.7365424316470478
2006-02-18T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,4.112350028565987
2006-02-18T07:00:00Z,tribes_crow_Crow,Crow,mean,4.083293651669637
2006-02-18T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,0.31549037128779295
2006-02-18T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,0.7972897794665631
2006-02-18T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,0.12494887299499234
2006-02-18T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,0.3177103929725766
2006-02-18T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,3.949768210877129
2006-02-26T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,29.27323036697392
2006-02-26T07:00:00Z,tribes_crow_Crow,Crow,mean,26.236604551124497
2006-02-26T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,1.198928631214776
2006-02-26T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,6.055800771502953
2006-02-26T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,6.138039854426998
2006-02-26T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,4.994444597802683
2006-02-26T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,23.97299279386747
2006-03-06T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,15.273201178616095
2006-03-06T07:00:00Z,tribes_crow_Crow,Crow,mean,15.301032439606063
2006-03-06T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,5.043232101017021
2006-03-06T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,27.512048872604733
2006-03-06T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,12.859622292563222
2006-03-06T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,6.328737678154918
2006-03-06T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,13.289639432562952
2006-03-14T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,22.522553500868266
2006-03-14T07:00:00Z,tribes_crow_Crow,Crow,mean,15.823546213744386
2006-03-14T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,1.8148798310434393
2006-03-14T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,10.570837237186574
2006-03-14T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,14.789452693866584
2006-03-14T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,5.744461550973444
2006-03-14T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,16.083112611364268
2006-03-22T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,49.2360700135413
2006-03-22T07:00:00Z,tribes_crow_Crow,Crow,mean,47.17060293671357
2006-03-22T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,11.936787821258854
2006-03-22T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,17.214382270113262
2006-03-22T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,22.591960876557692
2006-03-22T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,14.652422469025185
2006-03-22T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,50.40569627841277
2006-03-30T07:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,76.4880449687688
2006-03-30T07:00:00Z,tribes_crow_Crow,Crow,mean,62.4708393713521
2006-03-30T07:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,27.958932714734896
2006-03-30T07:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,40.50242956834005
2006-03-30T07:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,42.391802709274074
2006-03-30T07:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,20.918674636497126
2006-03-30T07:00:00Z,tribes_flathead_Flathead,Flathead,mean,55.87119879699086
2006-04-07T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,121.61520383149316
2006-04-07T06:00:00Z,tribes_crow_Crow,Crow,mean,129.26088727804506
2006-04-07T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,46.39861696829621
2006-04-07T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,72.2176959388489
2006-04-07T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,76.99472450856977
2006-04-07T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,44.94536483164251
2006-04-07T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,103.70845931593323
2006-04-15T06:00:00Z,tribes_northern-cheyenne_Northern Cheyenne,Northern Cheyenne,mean,130.8114265722522
2006-04-15T06:00:00Z,tribes_crow_Crow,Crow,mean,128.24829098791793
2006-04-15T06:00:00Z,tribes_fort-peck_Fort Peck,Fort Peck,mean,58.88098595191946
2006-04-15T06:00:00Z,tribes_fort-belknap_Fort Belknap,Fort Belknap,mean,108.30192986121227
2006-04-15T06:00:00Z,tribes_rocky-boys_Rocky Boy's,Rocky Boy's,mean,113.59255550507092
2006-04-15T06:00:00Z,tribes_blackfeet_Blackfeet,Blackfeet,mean,53.91193649233804
2006-04-15T06:00:00Z,tribes_flathead_Flathead,Flathead,mean,134.5370565792677
